timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1631491200000,0.2492,0.4484,0.2156,0.2976,773381134.69,1632095999999,260542520.498664,683810,391245619.93,132379647.446732,2021-09-13
1632096000000,0.2976,0.2983,0.1951,0.2225,250967958.0,1632700799999,60180469.584,210182,121030841.0,29007687.9328,2021-09-20
1632700800000,0.2224,0.2649,0.2041,0.2419,136415560.0,1633305599999,31817418.7107,134774,65028227.0,15181975.8747,2021-09-27
1633305600000,0.2419,0.259,0.2226,0.2279,137545883.0,1633910399999,33243596.229,140390,65972979.0,15981084.8277,2021-10-04
1633910400000,0.2278,0.296,0.2082,0.2459,338081914.0,1634515199999,85747994.4264,295234,169209285.0,43090483.4853,2021-10-11
1634515200000,0.2463,0.268,0.2297,0.2418,125918734.0,1635119999999,31082640.6872,130261,61627951.0,15233901.3208,2021-10-18
1635120000000,0.2421,0.2483,0.2115,0.2274,66854073.0,1635724799999,15364624.7152,69324,31838562.0,7324512.6107,2021-10-25
1635724800000,0.2275,0.258,0.224,0.2408,94335310.0,1636329599999,22662330.2068,96015,46538192.0,11197119.5213,2021-11-01
1636329600000,0.2408,0.25,0.2182,0.234,96877187.0,1636934399999,22751959.1815,85240,47723741.0,11210328.929,2021-11-08
1636934400000,0.2342,0.255,0.2029,0.2396,176326945.0,1637539199999,41430908.2159,157896,86265602.0,20304896.961,2021-11-15
1637539200000,0.2397,0.277,0.2097,0.2269,186602949.0,1638143999999,44094523.5116,155286,91655021.0,21781384.8858,2021-11-22
1638144000000,0.227,0.3194,0.175,0.1815,381442316.92,1638748799999,91797556.828742,298365,189058305.43,45798156.300149,2021-11-29
1638748800000,0.182,0.1927,0.1527,0.1608,112910594.19,1639353599999,19463868.003893,89175,54177993.23,9346662.556498,2021-12-06
1639353600000,0.1608,0.1772,0.1357,0.1531,138308454.56,1639958399999,21221961.496176,109450,67333205.33,10359274.189425,2021-12-13
1639958400000,0.153,0.2088,0.1399,0.1619,175927085.0,1640563199999,30092439.3643,125599,92434498.0,15939815.1984,2021-12-20
1640563200000,0.1619,0.182,0.1452,0.1528,87167508.0,1641167999999,13916865.753,71457,41613612.0,6662364.665,2021-12-27
1641168000000,0.1528,0.1546,0.1224,0.1245,50954631.3,1641772799999,7134105.170426,45527,24740268.0,3467680.9694,2022-01-03
1641772800000,0.1246,0.1333,0.1126,0.1249,38162942.67,1642377599999,4744065.9155,34258,18325348.37,2278166.315612,2022-01-10
1642377600000,0.1249,0.1258,0.0783,0.0887,57775879.47,1642982399999,5830443.213141,42915,28005651.0,2817411.252015,2022-01-17
1642982400000,0.0888,0.1108,0.0768,0.0941,58279930.0,1643587199999,5513590.9588,40749,28640662.0,2716917.8744,2022-01-24
1643587200000,0.0942,0.1094,0.0902,0.1071,34299566.0,1644191999999,3395402.9096,25994,17004769.0,1681939.974,2022-01-31
1644192000000,0.1073,0.128,0.0948,0.0948,137739865.0,1644796799999,15074013.5352,86037,70849396.0,7766237.4659,2022-02-07
1644796800000,0.0948,0.1115,0.0826,0.0854,110603494.0,1645401599999,10762812.6585,69289,53451364.0,5212731.114,2022-02-14
1645401600000,0.0853,0.1014,0.0679,0.0769,105323014.85,1646006399999,8607213.4937,63046,51483958.22,4204170.725992,2022-02-21
1646006400000,0.0769,0.106,0.0736,0.0738,228359898.0,1646611199999,19585754.0923,100721,121047816.0,10524674.1983,2022-02-28
1646611200000,0.074,0.0781,0.0677,0.0693,64195656.0,1647215999999,4689320.9022,36126,31008556.0,2266928.0913,2022-03-07
1647216000000,0.0694,0.0958,0.0675,0.0751,183116903.0,1647820799999,14138887.5853,83422,88328988.0,6835393.1087,2022-03-14
1647820800000,0.0749,0.089,0.0732,0.0861,151294511.0,1648425599999,12311420.3709,90710,73795535.0,6018067.8224,2022-03-21
1648425600000,0.086,0.1113,0.0842,0.0997,296223626.0,1649030399999,28526449.7029,162367,146121008.0,14146936.1607,2022-03-28
1649030400000,0.0997,0.1408,0.0859,0.0942,630938828.0,1649635199999,69463858.2885,361074,314463137.0,34778384.4184,2022-04-04
1649635200000,0.0941,0.0959,0.0847,0.0876,90769669.0,1650239999999,8192387.6422,54496,42386115.0,3832379.705,2022-04-11
1650240000000,0.0876,0.1212,0.0822,0.1136,605817374.0,1650844799999,65325930.9443,340020,312072721.0,33740048.7742,2022-04-18
1650844800000,0.1136,0.1274,0.0913,0.1007,537514249.0,1651449599999,59891165.9043,344169,266902469.0,29842199.5864,2022-04-25
1651449600000,0.1007,0.1028,0.0807,0.0826,111591754.0,1652054399999,10548495.8787,67177,53573579.0,5064954.1093,2022-05-02
1652054400000,0.0826,0.0831,0.0358,0.0506,137635547.0,1652659199999,7295266.8109,56054,68192555.0,3612278.157,2022-05-09
1652659200000,0.0507,0.082,0.0448,0.0546,434612573.0,1653263999999,25885198.5616,131154,213757971.0,12764976.6782,2022-05-16
1653264000000,0.0546,0.0584,0.0462,0.0527,134266783.0,1653868799999,6981571.757,39271,64807072.0,3370197.5804,2022-05-23
1653868800000,0.0526,0.0556,0.0483,0.0521,111832297.0,1654473599999,5828433.7276,33133,55978630.0,2921012.1329,2022-05-30
1654473600000,0.052,0.054,0.0414,0.0414,123874290.0,1655078399999,6202978.0695,34884,58446629.0,2930614.1706,2022-06-06
1655078400000,0.0415,0.042,0.0314,0.0363,121867058.0,1655683199999,4522378.2601,34750,61102282.0,2270145.2858,2022-06-13
1655683200000,0.0364,0.0466,0.0344,0.0389,175331880.0,1656287999999,6875943.4169,40259,87781332.0,3454718.7331,2022-06-20
1656288000000,0.0389,0.0469,0.035,0.0376,144585426.0,1656892799999,5717441.9407,33189,69833963.0,2771755.1173,2022-06-27
1656892800000,0.0375,0.0688,0.0364,0.0421,609797508.0,1657497599999,31087270.5689,137356,307652917.0,15773488.8538,2022-07-04
1657497600000,0.0421,0.054,0.0395,0.048,333263748.0,1658102399999,14977197.4296,65728,168926648.0,7617195.3973,2022-07-11
1658102400000,0.0479,0.0613,0.0462,0.0527,209406789.0,1658707199999,11026793.2243,54452,107284551.0,5667495.4209,2022-07-18
1658707200000,0.0527,0.0628,0.0461,0.0544,357476237.0,1659311999999,19338313.419,93871,171047021.0,9306749.6505,2022-07-25
1659312000000,0.0544,0.057,0.0524,0.0555,55351137.0,1659916799999,3052794.5589,20378,26444442.0,1460748.6086,2022-08-01
1659916800000,0.0555,0.0642,0.054,0.0574,132127810.0,1660521599999,7839003.4197,46566,66354100.0,3940135.8416,2022-08-08
1660521600000,0.0575,0.0619,0.0472,0.0508,129606891.0,1661126399999,7160082.7599,41689,61266298.0,3388980.3298,2022-08-15
1661126400000,0.0508,0.0563,0.046,0.0466,57079393.0,1661731199999,2863918.6507,22512,27530866.0,1386274.0642,2022-08-22
1661731200000,0.0466,0.0496,0.0458,0.048,29435977.0,1662335999999,1400205.3487,13098,14408936.0,686950.5235,2022-08-29
1662336000000,0.0481,0.0506,0.0433,0.0496,40700774.0,1662940799999,1943829.0109,19673,20128737.0,964343.0489,2022-09-05
1662940800000,0.0495,0.0518,0.042,0.0429,91238999.0,1663545599999,4187215.3018,24678,45188053.0,2082922.6375,2022-09-12
1663545600000,0.043,0.0438,0.0402,0.042,30155831.0,1664150399999,1278503.6878,8605,13944025.0,592096.12,2022-09-19
1664150400000,0.0419,0.049,0.0406,0.0421,73844924.0,1664755199999,3261011.3628,17340,36015984.0,1597997.415,2022-09-26
1664755200000,0.0421,0.0452,0.0418,0.0426,39496216.0,1665359999999,1706538.8976,11026,18496059.0,802729.6925,2022-10-03
1665360000000,0.0425,0.0714,0.0357,0.0415,346528599.0,1665964799999,18451484.4896,96620,166767943.0,8999880.7603,2022-10-10
1665964800000,0.0416,0.0484,0.0389,0.0423,172163474.0,1666569599999,7235096.3964,45496,85760579.0,3621682.0885,2022-10-17
1666569600000,0.0424,0.0449,0.0397,0.0434,45801260.0,1667174399999,1971981.941,13090,21004002.0,907608.1945,2022-10-24
1667174400000,0.0434,0.047,0.0407,0.0436,47694495.0,1667779199999,2084056.1982,16773,23385628.0,1021954.1283,2022-10-31
1667779200000,0.0435,0.0443,0.0281,0.0302,70992524.0,1668383999999,2417938.4468,22542,32786255.0,1107028.8733,2022-11-07
1668384000000,0.03,0.0339,0.0282,0.0306,58699734.0,1668988799999,1847142.6339,16279,28026253.0,884764.3085,2022-11-14
1668988800000,0.0306,0.0351,0.0278,0.0329,94013841.0,1669593599999,3003095.728,22636,47028522.0,1505100.3875,2022-11-21
1669593600000,0.033,0.0363,0.0313,0.0351,81078460.0,1670198399999,2789991.9267,20057,39124975.0,1351824.2366,2022-11-28
1670198400000,0.0351,0.0411,0.0327,0.0332,169993440.0,1670803199999,6150711.7389,30403,96149181.0,3524592.686,2022-12-05
1670803200000,0.0332,0.0355,0.0282,0.0299,42433282.0,1671407999999,1374401.495,9974,20770526.0,675488.224,2022-12-12
1671408000000,0.03,0.0307,0.028,0.0294,25637935.0,1672012799999,755347.6187,6840,12265753.0,362796.8177,2022-12-19
1672012800000,0.0294,0.0313,0.0276,0.0282,52846515.0,1672617599999,1555380.6683,11224,25439174.0,752383.9741,2022-12-26
1672617600000,0.0281,0.0304,0.0278,0.0301,35927377.0,1673222399999,1038316.0004,9164,17459966.0,505489.9735,2023-01-02
1673222400000,0.0301,0.0345,0.0296,0.0331,63884583.0,1673827199999,2037016.5606,18803,30272332.0,968899.4761,2023-01-09
1673827200000,0.0331,0.0354,0.0303,0.0332,110348940.0,1674431999999,3698323.0837,31181,57894203.0,1941619.6734,2023-01-16
1674432000000,0.0332,0.0386,0.033,0.0376,118092272.0,1675036799999,4229397.9855,26775,59567362.0,2141034.4106,2023-01-23
1675036800000,0.0375,0.0442,0.0346,0.0401,275071253.0,1675641599999,11241337.2309,60970,131210861.0,5365401.0869,2023-01-30
1675641600000,0.0401,0.0451,0.0384,0.0395,113857062.0,1676246399999,4770891.033,26697,55431561.0,2331570.1314,2023-02-06
1676246400000,0.0394,0.0518,0.0371,0.044,230053737.0,1676851199999,10068103.4946,47064,112872917.0,4957769.9055,2023-02-13
1676851200000,0.044,0.0545,0.0424,0.045,337631092.0,1677455999999,16338294.8292,72677,167515126.0,8132346.8786,2023-02-20
1677456000000,0.0451,0.046,0.0367,0.0379,112530322.0,1678060799999,4729764.8633,24575,52083107.0,2199571.8387,2023-02-27
1678060800000,0.0379,0.0383,0.0298,0.0335,69086552.0,1678665599999,2315545.4625,15985,32981264.0,1107017.936,2023-03-06
1678665600000,0.0336,0.0368,0.0321,0.0349,92270490.0,1679270399999,3217287.1622,21639,47067477.0,1643224.9944,2023-03-13
1679270400000,0.035,0.0359,0.0313,0.0334,83055985.0,1679875199999,2797303.1833,18985,43401237.0,1464198.9541,2023-03-20
1679875200000,0.0333,0.0378,0.0314,0.0341,161712024.0,1680479999999,5551088.5467,30648,83175591.0,2866242.9906,2023-03-27
1680480000000,0.0341,0.0588,0.0328,0.0369,1211127582.0,1681084799999,54185626.7632,247000,587986487.0,26438030.4244,2023-04-03
1681084800000,0.0369,0.0473,0.0355,0.0382,448396561.0,1681689599999,17628030.3107,80889,212992532.0,8401235.1406,2023-04-10
1681689600000,0.0382,0.04489,0.03283,0.03377,889859583.0,1682294399999,34451395.38756,179362,436742125.0,16966542.83068,2023-04-17
1682294400000,0.03372,0.03561,0.0322,0.03344,185652723.0,1682899199999,6303783.35503,38007,88789785.0,3017518.91138,2023-04-24
1682899200000,0.03343,0.03366,0.02937,0.03001,104007634.0,1683503999999,3281744.36994,20727,46682822.0,1472863.65322,2023-05-01
1683504000000,0.03003,0.03025,0.02502,0.0273,85429497.0,1684108799999,2376191.15781,24432,40924859.0,1140307.37278,2023-05-08
1684108800000,0.02731,0.02885,0.02693,0.02732,58932803.0,1684713599999,1653163.79764,12510,26489028.0,743721.57839,2023-05-15
1684713600000,0.02732,0.0283,0.02633,0.02806,58922104.0,1685318399999,1616991.97341,14072,28317129.0,778112.3773,2023-05-22
1685318400000,0.02806,0.032,0.02713,0.02918,359642313.0,1685923199999,10696504.04209,74804,177280589.0,5277956.26889,2023-05-29
1685923200000,0.02918,0.02952,0.0206,0.02127,126797376.0,1686527999999,3141324.86634,29390,59935567.0,1481973.9981,2023-06-05
1686528000000,0.02127,0.02247,0.02034,0.02179,70265455.0,1687132799999,1506287.0319,12337,33836457.0,724983.10981,2023-06-12
1687132800000,0.0218,0.02539,0.02171,0.0244,205618600.0,1687737599999,4829964.04436,39118,99083721.0,2327818.56154,2023-06-19
1687737600000,0.02439,0.02457,0.0217,0.02305,92287089.0,1688342399999,2148084.57948,20055,42432031.0,987257.33324,2023-06-26
1688342400000,0.02308,0.0308,0.02295,0.02865,730945260.0,1688947199999,20056909.21059,123092,361313769.0,9922932.74442,2023-07-03
1688947200000,0.02868,0.0289,0.02434,0.02444,373553097.0,1689551999999,9888430.83497,71393,174622777.0,4627345.11047,2023-07-10
1689552000000,0.02442,0.02501,0.02355,0.02428,76615726.0,1690156799999,1853987.02837,17047,34228042.0,829483.79472,2023-07-17
1690156800000,0.02428,0.02432,0.02213,0.02355,69016421.0,1690761599999,1608522.20767,17401,33205528.0,774484.75412,2023-07-24
1690761600000,0.02356,0.0247,0.02143,0.02242,115377886.0,1691366399999,2651720.22777,22451,52491347.0,1205811.144,2023-07-31
1691366400000,0.02243,0.0229,0.02111,0.02253,118635901.0,1691971199999,2621348.81925,21805,52050901.0,1151621.97,2023-08-07
1691971200000,0.02255,0.02369,0.01837,0.01985,163911951.0,1692575999999,3450914.47562,27963,76342361.0,1608165.01326,2023-08-14
1692576000000,0.0199,0.02008,0.01843,0.01881,79097139.0,1693180799999,1507662.24392,14852,36139339.0,689138.4295,2023-08-21
1693180800000,0.01885,0.01993,0.01805,0.01898,110901413.0,1693785599999,2104441.84904,22778,52138753.0,989744.8655,2023-08-28
1693785600000,0.01897,0.02162,0.01832,0.01869,200971629.0,1694390399999,4046741.16459,39039,90725352.0,1835146.99424,2023-09-04
1694390400000,0.0187,0.01958,0.01732,0.01862,109161170.0,1694995199999,2009896.7033,19736,53549346.0,987989.63671,2023-09-11
1694995200000,0.01865,0.02158,0.01812,0.01917,265260675.0,1695599999999,5266807.96603,46212,127593010.0,2538705.30704,2023-09-18
1695600000000,0.01917,0.02061,0.01905,0.02058,79616220.0,1696204799999,1561053.70972,18893,38423156.0,754646.71036,2023-09-25
1696204800000,0.02055,0.02055,0.01858,0.0189,57032974.0,1696809599999,1102070.62903,12937,24710982.0,477346.40706,2023-10-02
1696809600000,0.01897,0.01905,0.01725,0.01853,65914522.0,1697414399999,1193789.27543,14943,29972640.0,544289.7567,2023-10-09
1697414400000,0.01854,0.02101,0.0179,0.01921,174459020.0,1698019199999,3380075.62044,33039,82510111.0,1610147.26055,2023-10-16
1698019200000,0.01922,0.0211,0.0191,0.02093,126348712.0,1698623999999,2562881.03727,27798,60306069.0,1223811.87375,2023-10-23
1698624000000,0.02091,0.02197,0.01986,0.02161,126621591.0,1699228799999,2651046.59312,25392,56598179.0,1187374.99924,2023-10-30
1699228800000,0.02155,0.02559,0.02119,0.02466,393606229.0,1699833599999,9172242.45,65618,197608172.0,4621413.10001,2023-11-06
1699833600000,0.02465,0.02516,0.02209,0.02299,243648953.0,1700438399999,5777921.01424,44496,112470051.0,2672446.10993,2023-11-13
1700438400000,0.02301,0.0276,0.021,0.02528,321624790.0,1701043199999,7652873.47958,59031,160072092.0,3827623.4901,2023-11-20
1701043200000,0.02528,0.0259,0.0226,0.02416,234271803.0,1701647999999,5567386.6657,45230,105233594.0,2509227.52643,2023-11-27
1701648000000,0.02416,0.02743,0.023,0.0267,305115555.0,1702252799999,7776371.05928,55057,148095418.0,3784707.24897,2023-12-04
1702252800000,0.02665,0.02673,0.0233,0.02414,267194585.0,1702857599999,6602127.36376,54540,127256934.0,3144987.13782,2023-12-11
1702857600000,0.0241,0.0479,0.02242,0.03965,2394898763.0,1703462399999,86024348.65315,602209,1188415132.0,42768266.38458,2023-12-18
1703462400000,0.03965,0.0639,0.03924,0.05825,771627189.0,1704067199999,39609136.21629,320157,379250861.0,19590895.97779,2023-12-25
1704067200000,0.05841,0.08446,0.05426,0.0617,712626291.0,1704671999999,47644847.17356,363598,341374373.0,22984830.46599,2024-01-01
1704672000000,0.06177,0.08133,0.06142,0.06545,390980594.0,1705276799999,27470787.41747,222200,187774038.0,13224856.27774,2024-01-08
1705276800000,0.06533,0.1247,0.06427,0.10285,760393946.0,1705881599999,69797255.78915,440439,379648084.0,34873400.47671,2024-01-15
1705881600000,0.10285,0.13119,0.07507,0.10428,1369303165.0,1706486399999,140821033.24073,1013024,686282189.0,70793457.90993,2024-01-22
1706486400000,0.10428,0.1911,0.0927,0.16967,1118848719.0,1707091199999,162423000.08856,1314932,564165123.0,82171329.02944,2024-01-29
1707091200000,0.16995,0.34892,0.146,0.30554,2065212335.0,1707695999999,515863919.49269,4053112,1043581689.0,261074034.46495,2024-02-05
1707696000000,0.30551,0.3278,0.2297,0.23941,859418151.0,1708300799999,237424456.68596,2409699,426359014.0,117834921.11231,2024-02-12
1708300800000,0.23941,0.2476,0.20287,0.21377,512739240.0,1708905599999,115495365.72572,1428647,250754810.0,56482886.16961,2024-02-19
1708905600000,0.21373,0.29586,0.21,0.27965,448651451.0,1709510399999,112711013.36091,1309868,217763475.0,54734973.34715,2024-02-26
1709510400000,0.27925,0.38,0.24186,0.30361,329730352.0,1710115199999,105386307.22976,1170757,164984125.0,52888042.91504,2024-03-04
1710115200000,0.30352,0.6491,0.29023,0.6101,453286471.06,1710719999999,185886973.9367487,2412600,230134387.99,94795334.1327979,2024-03-11
1710720000000,0.61021,0.94953,0.54001,0.58828,1013279286.45,1711324799999,715976077.9081602,5676758,501240800.95,354642413.3200993,2024-03-18
1711324800000,0.58841,0.84616,0.56756,0.71877,540003869.0,1711929599999,393710830.45966,2665735,265941181.0,194034352.92238,2024-03-25
1711929600000,0.71933,0.74717,0.58274,0.726,220533032.0,1712534399999,148309373.8513,1231102,108576133.0,73030131.24658,2024-04-01
1712534400000,0.726,1.04651,0.634,0.72205,469247413.29,1713139199999,396225223.4382456,3032169,233750432.29,197636875.5835456,2024-04-08
1713139200000,0.72207,0.91868,0.59102,0.69598,275184260.0,1713743999999,210629434.28461,1781342,137512497.0,105484984.63198,2024-04-15
1713744000000,0.69597,0.8,0.63342,0.7753,162750713.0,1714348799999,117104448.0033,1037770,80368237.0,57878115.24484,2024-04-22
1714348800000,0.7753,0.81991,0.6031,0.7776,178580153.0,1714953599999,128334016.87651,1087263,86796322.0,62334562.01,2024-04-29
1714953600000,0.7776,0.81,0.6731,0.6889,85175924.0,1715558399999,62817571.7685,542550,41646396.0,30715135.9375,2024-05-06
1715558400000,0.6889,0.7744,0.6629,0.706,57056174.0,1716163199999,40981550.3648,428565,27938646.0,20085715.6525,2024-05-13
1716163200000,0.7058,0.7626,0.6288,0.6687,66243863.0,1716767999999,45958257.4605,449969,32576842.0,22580896.8832,2024-05-20
1716768000000,0.6685,0.9455,0.63,0.8797,165173831.0,1717372799999,129523977.08426,994781,82441424.0,64739575.52566,2024-05-27
1717372800000,0.8794,1.04,0.8,1.0336,221378864.0,1717977599999,203970460.91831,1422185,110653265.0,102125593.00281,2024-06-03
1717977600000,1.0334,1.099,0.7415,0.7504,148535472.72,1718582399999,137104808.487424,889067,73563386.72,68004575.195924,2024-06-10
1718582400000,0.7497,0.7598,0.6364,0.6555,68545917.0,1719187199999,47878867.5157,400166,33250163.0,23254817.9171,2024-06-17
1719187200000,0.6554,0.785,0.629,0.7816,59171050.0,1719791999999,42760258.2066,376113,29142619.0,21080416.8555,2024-06-24
1719792000000,0.7816,0.925,0.6631,0.869,169505172.0,1720396799999,136759310.3185,1348926,86817557.0,70156499.6286,2024-07-01
1720396800000,0.8697,1.173,0.8361,1.078,164953606.0,1721001599999,170347427.948203,1439395,83705958.0,86489893.157903,2024-07-08
1721001600000,1.0783,1.4162,1.0607,1.3875,102148729.18,1721606399999,129844414.444313,999651,52688006.18,66974195.371513,2024-07-15
1721606400000,1.3875,1.3877,1.1168,1.1501,40123540.0,1722211199999,48977240.6241,609151,19197769.0,23442255.5582,2024-07-22
1722211200000,1.1502,1.256,0.9645,0.9807,51994011.0,1722815999999,58863051.9498,823463,24703802.0,28051625.4613,2024-07-29
1722816000000,0.9808,1.0918,0.8542,0.9895,91200696.0,1723420799999,90334339.6157,1105821,44024886.0,43673310.1932,2024-08-05
1723420800000,0.9893,1.0034,0.8605,0.8633,46958395.0,1724025599999,44233635.2449,517890,22732179.0,21463898.6473,2024-08-12
1724025600000,0.8631,1.0674,0.8326,0.96,38028975.0,1724630399999,35266633.6097,455296,18289397.0,17000308.3946,2024-08-19
1724630400000,0.9604,0.9698,0.8662,0.8796,25760770.0,1725235199999,23487180.5459,292932,12166912.0,11110368.2727,2024-08-26
1725235200000,0.8788,1.0283,0.8428,0.8806,43710706.0,1725839999999,40861851.348,460900,21346953.0,19985019.4861,2024-09-02
1725840000000,0.8816,1.1754,0.8768,1.0728,63625630.0,1726444799999,67335800.746,565391,31252230.0,33029217.2274,2024-09-09
1726444800000,1.0725,1.217,1.0282,1.1427,35720585.0,1727049599999,39883595.165,354938,16731639.0,18677927.6713,2024-09-16
1727049600000,1.1429,1.273,1.118,1.2254,35400832.0,1727654399999,42456073.7811,446345,16457257.0,19766517.7824,2024-09-23
1727654400000,1.226,1.415,1.1781,1.3717,61230333.0,1728259199999,78820375.1158,630417,27949422.0,36058085.0853,2024-09-30
1728259200000,1.3715,1.55,1.3059,1.4975,59546136.76,1728863999999,84727484.567177,662866,25606759.76,36554511.864577,2024-10-07
1728864000000,1.4981,1.625,1.4471,1.4994,41982602.96,1729468799999,64840569.599568,461388,22349016.18,34545450.727,2024-10-14
1729468800000,1.4994,1.53,1.2205,1.47,46854675.0,1730073599999,63771404.7587,469850,22607258.0,30727808.8409,2024-10-21
1730073600000,1.47,1.498,1.3072,1.3465,63410205.0,1730678399999,88947184.4486,803377,29561017.0,41483812.2141,2024-10-28
1730678400000,1.3463,1.5333,1.257,1.438,54650349.0,1731283199999,76604783.8222,496299,25688909.0,36020409.393,2024-11-04
1731283200000,1.4381,4.3592,1.3056,4.2327,359781574.89,1731887999999,827200412.506836,4486218,172123909.36,401144501.442936,2024-11-11
1731888000000,4.2336,4.5352,3.4153,3.6318,220313036.0,1732492799999,863770470.7313,4383395,110078045.0,432214101.819,2024-11-18
1732492800000,3.6347,3.8721,3.3652,3.509,79270794.0,1733097599999,283946439.969,1581442,42430093.0,152237890.4513,2024-11-25
1733097600000,3.509,4.2465,3.2742,4.1753,96076294.0,1733702399999,367881890.7729,1750132,46541321.0,178560092.6463,2024-12-02
1733702400000,4.1753,4.6319,3.0101,3.8839,95705571.0,1734307199999,381707396.2591,1856758,46258468.0,184762386.5266,2024-12-09
1734307200000,3.8838,4.2057,3.4142,3.6997,80578096.0,1734911999999,315609848.8999,1272041,38431936.0,150639771.5831,2024-12-16
1734912000000,3.6999,3.937,3.4734,3.6539,23403922.0,1735516799999,87102809.615,594026,11229800.0,41831962.2239,2024-12-23
1735516800000,3.6535,4.0189,3.3996,3.921,23482799.0,1736121599999,89202699.9351,545525,11681635.0,44447501.0314,2024-12-30
1736121600000,3.9215,4.1537,3.681,3.7717,36389516.0,1736726399999,143155405.002,832857,17805148.0,70218574.0834,2025-01-06
1736726400000,3.7717,3.9888,3.5238,3.5965,35519570.0,1737331199999,134175470.9072,842714,16198921.0,61314806.0687,2025-01-13
1737331200000,3.5963,5.1047,3.173,4.7108,73372268.0,1737935999999,305461405.57448,1896128,35412011.0,147952010.84038,2025-01-20
1737936000000,4.7108,5.95,4.369,4.9428,114858028.0,1738540799999,576212308.3614,4058188,57258438.0,287225207.9867,2025-01-27
1738540800000,4.9429,6.485,4.4,6.1507,113363193.0,1739145599999,646929707.835,4104846,55577633.0,317467692.2864,2025-02-03
