timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1618185600000,0.63142,0.69,0.46754,0.54358,315114788.4,1618790399999,192046872.001756,565695,156848583.1,95775210.08932,2021-04-12
1618790400000,0.54325,0.578,0.33349,0.35865,331985259.6,1619395199999,147474981.255525,396573,165078164.4,73483951.708605,2021-04-19
1619395200000,0.35871,0.69999,0.35103,0.63506,510882463.2,1619999999999,289482029.336398,810260,288552032.1,161448837.159142,2021-04-26
1620000000000,0.63522,0.6968,0.51036,0.53163,264266819.1,1620604799999,154807263.419199,556229,131309356.5,76905808.536809,2021-05-03
1620604800000,0.53118,0.578,0.41184,0.4634,286771197.2,1621209599999,141788836.52095,412374,147946099.9,72993456.405952,2021-05-10
1621209600000,0.46327,0.548,0.17141,0.21258,392316818.7,1621814399999,136814973.35866,368871,198756617.8,70037795.556321,2021-05-17
1621814400000,0.21259,0.34778,0.20522,0.30984,558353513.2,1622419199999,162559754.704972,424173,289322371.7,84335017.584804,2021-05-24
1622419200000,0.31158,0.4389,0.28709,0.35291,431809963.7,1623023999999,152558063.636506,385337,227705565.3,80089609.801067,2021-05-31
1623024000000,0.35304,0.37373,0.24864,0.28271,270860103.3,1623628799999,80996180.012225,275587,132062229.8,39512667.004649,2021-06-07
1623628800000,0.28253,0.31083,0.23609,0.26132,354172471.6,1624233599999,99929635.080916,198811,226045840.9,63713353.450086,2021-06-14
1624233600000,0.26118,0.26344,0.15869,0.19229,408646009.9,1624838399999,81636927.595257,186038,276173820.9,55200889.543468,2021-06-21
1624838400000,0.19239,0.292,0.18872,0.27594,356670957.2,1625443199999,85408397.006177,214202,208974541.2,50147993.906066,2021-06-28
1625443200000,0.27588,0.31145,0.24586,0.28901,238163433.2,1626047999999,66462896.695536,172845,134590624.6,37557043.94892,2021-07-05
1626048000000,0.28873,0.29054,0.19522,0.23281,197781822.7,1626652799999,46868309.704514,191368,100757427.3,23808990.176378,2021-07-12
1626652800000,0.23331,0.355,0.20757,0.34563,376351339.7,1627257599999,102841892.695039,370488,189229777.9,51751727.892514,2021-07-19
1627257600000,0.34565,0.43135,0.305,0.39102,476398097.9,1627862399999,174636632.778824,577465,239277171.8,87804956.385331,2021-07-26
1627862400000,0.39092,0.4407,0.36205,0.37665,311621416.7,1628467199999,125480402.650108,543827,157373458.8,63404677.631752,2021-08-02
1628467200000,0.37675,0.55384,0.37052,0.49755,314796436.3,1629071999999,149329182.356913,661117,159739354.0,75818183.82496,2021-08-09
1629072000000,0.49737,0.591,0.442,0.55844,261600154.8,1629676799999,138073512.553406,421178,134201917.2,70805286.972836,2021-08-16
1629676800000,0.5588,0.621,0.5021,0.6061,215282632.0,1630281599999,120139860.799501,321021,117607518.0,65689986.202943,2021-08-23
1630281600000,0.6059,0.775,0.5867,0.6704,279126975.8,1630886399999,192267468.761591,525313,135666531.4,93397698.106311,2021-08-30
1630886400000,0.67,1.1985,0.6585,0.8795,722575372.83,1631491199999,666120185.114923,1560456,363704133.79,335177621.166893,2021-09-06
1631491200000,0.8795,1.0285,0.7575,0.7651,465692039.0,1632095999999,403335908.1296,562916,239955802.0,207849449.2799,2021-09-13
1632096000000,0.7652,0.8838,0.58,0.8114,598800363.0,1632700799999,439290974.8545,745359,339316889.0,247334260.7447,2021-09-20
1632700800000,0.811,0.85,0.6718,0.7957,545853679.0,1633305599999,425136167.8938,448915,318300328.0,247478174.7111,2021-09-27
1633305600000,0.7956,0.8869,0.6706,0.7755,859615909.0,1633910399999,651337754.6615,636422,547050002.0,413823024.1363,2021-10-04
1633910400000,0.7753,0.845,0.6871,0.742,271777013.0,1634515199999,204045352.0089,385694,148675764.0,111650981.1195,2021-10-11
1634515200000,0.742,0.802,0.6944,0.7321,303074630.0,1635119999999,224219670.5311,411632,137218911.0,101650575.5963,2021-10-18
1635120000000,0.7322,0.9474,0.704,0.7807,280666487.0,1635724799999,220330843.3533,565056,139160266.0,109426985.9181,2021-10-25
1635724800000,0.7807,0.9786,0.7366,0.8274,265577720.0,1636329599999,228707111.4504,630461,124549076.0,107631672.6378,2021-11-01
1636329600000,0.8274,1.0275,0.818,0.8585,358051704.0,1636934399999,316836303.4918,533688,117614020.0,105770091.1145,2021-11-08
1636934400000,0.8588,0.91,0.6624,0.9014,309729645.0,1637539199999,248095803.8552,394305,108042292.0,85232243.0909,2021-11-15
1637539200000,0.9021,0.99,0.6943,0.7613,212312927.0,1638143999999,175090538.9148,429344,102250389.0,84497314.7521,2021-11-22
1638144000000,0.7613,0.8234,0.5921,0.6043,280069899.0,1638748799999,200843318.3876,367160,105225707.0,75052559.8783,2021-11-29
1638748800000,0.6048,0.6318,0.4974,0.549,144653736.5,1639353599999,82432227.746475,204109,80748542.0,46153345.3818,2021-12-06
1639353600000,0.5494,0.5538,0.4501,0.4648,74668667.8,1639958399999,36587310.587496,126253,36389718.3,17856672.3005,2021-12-13
1639958400000,0.4642,0.6175,0.431,0.5588,213858550.3,1640563199999,118520632.148341,345360,123237812.0,68345178.6474,2021-12-20
1640563200000,0.5588,0.597,0.4857,0.5661,131685641.0,1641167999999,70010894.6305,192232,84030765.0,44562245.4551,2021-12-27
1641168000000,0.5661,0.65,0.4497,0.4648,225459141.0,1641772799999,125557095.5106,389038,119342536.0,66720629.8275,2022-01-03
1641772800000,0.4652,0.544,0.417,0.4834,113798652.9,1642377599999,55078814.8386,183109,56144287.0,27209323.3209,2022-01-10
1642377600000,0.4834,0.5427,0.3111,0.3554,166558546.2,1642982399999,71254405.22925,246189,82601392.7,35365005.94991,2022-01-17
1642982400000,0.3547,0.3547,0.2837,0.3107,110461438.3,1643587199999,35019822.90117,115056,54816407.0,17386353.9514,2022-01-24
1643587200000,0.3104,0.3555,0.2924,0.3487,83781554.0,1644191999999,27310738.4325,98829,41662462.0,13593733.7358,2022-01-31
1644192000000,0.3488,0.4338,0.3353,0.3355,185023131.0,1644796799999,71681985.0624,265417,104825960.0,40581257.9915,2022-02-07
1644796800000,0.3355,0.388,0.2961,0.3062,107097401.0,1645401599999,36684836.5101,142498,59721564.0,20423703.5077,2022-02-14
1645401600000,0.3065,0.3344,0.2255,0.2621,140252607.8,1646006399999,38469294.978185,158481,73020444.0,20115924.1888,2022-02-21
1646006400000,0.2621,0.43,0.2593,0.3154,424714904.0,1646611199999,150165196.3186,584957,219679658.0,77647572.9923,2022-02-28
1646611200000,0.3157,0.3734,0.3052,0.3153,179638505.0,1647215999999,60471196.6123,227829,94508122.0,31845648.3193,2022-03-07
1647216000000,0.3153,0.3487,0.3119,0.3275,100924414.0,1647820799999,33222545.1567,127134,52858267.0,17434799.342,2022-03-14
1647820800000,0.3274,0.46,0.3221,0.4448,303380879.0,1648425599999,123434578.0984,477552,160124437.0,65027189.6472,2022-03-21
1648425600000,0.445,0.496,0.4276,0.4708,146961926.0,1649030399999,68452417.2703,238245,79282604.0,37002352.214,2022-03-28
1649030400000,0.4714,0.54,0.3737,0.3754,169552657.0,1649635199999,78982962.3294,264806,83575314.0,39187646.1423,2022-04-04
1649635200000,0.375,0.3791,0.3269,0.3286,141698999.0,1650239999999,48857201.4853,158362,76908338.0,26498320.1475,2022-04-11
1650240000000,0.3286,0.3587,0.3082,0.3435,119930480.0,1650844799999,40286624.9949,137591,63966082.0,21532146.2906,2022-04-18
1650844800000,0.3437,0.3559,0.2511,0.2704,116187398.0,1651449599999,36670023.2165,136936,58725674.0,18553871.2757,2022-04-25
1651449600000,0.2704,0.305,0.2412,0.2428,129423592.0,1652054399999,35653375.8426,107853,70682786.0,19524317.3892,2022-05-02
1652054400000,0.2426,0.247,0.1208,0.1814,170377300.9,1652659199999,30076701.23568,120898,83804258.5,15018864.0639,2022-05-09
1652659200000,0.181,0.2008,0.1611,0.1735,79460304.0,1653263999999,14175405.3332,53852,42438165.0,7599035.9234,2022-05-16
1653264000000,0.1733,0.1794,0.135,0.1591,144255911.0,1653868799999,22399831.2018,71900,82918017.0,12769564.4222,2022-05-23
1653868800000,0.1591,0.1745,0.1439,0.1469,146280580.0,1654473599999,23294670.7053,60596,96767852.0,15361854.5048,2022-05-30
1654473600000,0.1469,0.1741,0.1132,0.1135,257631562.0,1655078399999,38173492.7833,122611,139817941.0,20782127.6926,2022-06-06
1655078400000,0.1136,0.1179,0.0662,0.0792,491004671.0,1655683199999,43437103.0811,173321,264737469.4,23433851.0586,2022-06-13
1655683200000,0.0791,0.0957,0.0743,0.0824,423196638.0,1656287999999,36142233.9346,112349,219402168.0,18703571.9623,2022-06-20
1656288000000,0.0823,0.086,0.0688,0.0741,256175855.0,1656892799999,19910109.0479,73344,124991218.0,9731897.4747,2022-06-27
1656892800000,0.0739,0.084,0.0716,0.077,198936837.0,1657497599999,15553903.3133,58683,93844254.0,7335414.0646,2022-07-04
1657497600000,0.077,0.0829,0.0662,0.0794,231722661.0,1658102399999,17776860.5476,67667,109848296.0,8437796.9859,2022-07-11
1658102400000,0.0794,0.0934,0.0794,0.0844,252241855.0,1658707199999,21595723.3423,77689,120600106.0,10330484.1339,2022-07-18
1658707200000,0.0844,0.1054,0.0734,0.0957,283356416.0,1659311999999,24942349.0476,105800,146007146.0,12877299.0794,2022-07-25
1659312000000,0.0958,0.1065,0.0905,0.1043,286713364.0,1659916799999,28166726.1723,115351,147397868.0,14509573.806,2022-08-01
1659916800000,0.1041,0.1057,0.092,0.0995,218256092.0,1660521599999,21926887.5645,86879,115023845.0,11568854.9726,2022-08-08
1660521600000,0.0994,0.1179,0.0822,0.0888,334257755.0,1661126399999,34109864.6279,120853,171319689.0,17476171.8397,2022-08-15
1661126400000,0.0888,0.0967,0.0775,0.0778,135512282.0,1661731199999,11983467.0345,41955,76497745.0,6760188.2223,2022-08-22
1661731200000,0.0777,0.0856,0.0776,0.0831,104415134.0,1662335999999,8546345.0526,26496,60602346.0,4957520.7283,2022-08-29
1662336000000,0.083,0.1045,0.0756,0.0949,454885032.0,1662940799999,42628140.7162,160853,239664490.0,22389520.7489,2022-09-05
1662940800000,0.0949,0.099,0.0802,0.0809,228604225.0,1663545599999,20740443.8966,84147,109157053.0,9916998.9825,2022-09-12
1663545600000,0.0809,0.0879,0.0777,0.0801,144400357.0,1664150399999,11950291.6761,48560,78235703.0,6479406.6638,2022-09-19
1664150400000,0.0801,0.0912,0.078,0.0789,149377799.0,1664755199999,12382958.9166,51403,78850523.0,6534673.004,2022-09-26
1664755200000,0.0788,0.0887,0.0781,0.0826,142157065.0,1665359999999,11589526.1879,34261,87204220.0,7114621.3829,2022-10-03
1665360000000,0.0827,0.0945,0.0731,0.0853,231172222.0,1665964799999,19019824.5197,69779,135817648.0,11151472.1456,2022-10-10
1665964800000,0.0855,0.0894,0.0774,0.0814,113187251.0,1666569599999,9461712.279,47342,53243036.0,4453121.119,2022-10-17
1666569600000,0.0814,0.088,0.0793,0.084,95297516.0,1667174399999,7884276.854,43187,47855637.0,3958537.6902,2022-10-24
1667174400000,0.0842,0.1017,0.0789,0.0887,183425729.0,1667779199999,16192170.207,83702,96465098.0,8527995.4974,2022-10-31
1667779200000,0.0887,0.0914,0.0578,0.0601,160823507.0,1668383999999,11361477.2857,70066,77718041.0,5482845.9784,2022-11-07
1668384000000,0.0602,0.0646,0.0567,0.0571,77589152.0,1668988799999,4701636.5121,33202,40252049.0,2437810.8151,2022-11-14
1668988800000,0.057,0.0777,0.0527,0.0621,350769359.0,1669593599999,22636808.3967,136358,166747858.0,10792566.8095,2022-11-21
1669593600000,0.0618,0.0659,0.0585,0.0633,128872367.0,1670198399999,8060770.7385,46613,60044398.0,3759725.9116,2022-11-28
1670198400000,0.0632,0.1313,0.0631,0.104,1544538013.0,1670803199999,147307908.3896,725806,780556786.0,74582302.9345,2022-12-05
1670803200000,0.104,0.1138,0.0857,0.0878,510025017.0,1671407999999,50421030.0027,288516,243132856.0,24115363.9994,2022-12-12
1671408000000,0.0879,0.1007,0.0817,0.0951,307316481.0,1672012799999,28304989.6174,178201,147050957.0,13568892.2313,2022-12-19
1672012800000,0.0952,0.1058,0.089,0.0915,235664229.0,1672617599999,23015524.3568,132514,111044462.0,10862613.3568,2022-12-26
1672617600000,0.0914,0.1698,0.0901,0.14,780117380.0,1673222399999,102042574.1199,482188,385188160.0,50452694.3964,2023-01-02
1673222400000,0.14,0.2658,0.1385,0.2277,1278672099.0,1673827199999,258452012.841,927968,635249391.0,128423541.2143,2023-01-09
1673827200000,0.2278,0.3071,0.2176,0.2657,928552976.0,1674431999999,247174195.5221,898504,466007518.0,124135310.2373,2023-01-16
1674432000000,0.2657,0.3119,0.2524,0.2891,562475927.0,1675036799999,158825537.6597,651265,280929516.0,79409676.5974,2023-01-23
1675036800000,0.2891,0.4624,0.2575,0.4498,940398271.0,1675641599999,313610447.2274,1167552,472901741.0,158717093.872,2023-01-30
1675641600000,0.4494,0.6083,0.3643,0.3982,1455635736.0,1676246399999,686108207.2639,2175738,714503151.0,337030980.905,2023-02-06
1676246400000,0.3982,0.4839,0.3652,0.4142,670779711.0,1676851199999,291758606.8711,972487,331664551.0,144380386.5502,2023-02-13
1676851200000,0.4144,0.5016,0.4031,0.4337,834656327.0,1677455999999,371934688.3015,1304269,414924078.0,185077148.6633,2023-02-20
1677456000000,0.4337,0.494,0.4,0.4317,749042874.0,1678060799999,336241934.3534,1153980,368788504.0,165782117.2661,2023-02-27
1678060800000,0.4316,0.4316,0.2956,0.3799,554271187.0,1678665599999,194131606.9783,886908,275558133.0,96312062.6278,2023-03-06
1678665600000,0.3799,0.4834,0.3531,0.4196,950120403.0,1679270399999,403292670.0361,1592165,470027979.0,199462455.3521,2023-03-13
1679270400000,0.4196,0.4223,0.356,0.3724,352174427.0,1679875199999,136338951.1888,646842,176510739.0,68397638.0821,2023-03-20
1679875200000,0.3726,0.4042,0.3325,0.3491,312744883.0,1680479999999,113794552.3599,511452,157274887.0,57247183.6298,2023-03-27
1680480000000,0.3494,0.3752,0.3254,0.3438,249742954.0,1681084799999,87654351.2369,376470,122067883.0,42878077.6828,2023-04-03
1681084800000,0.3437,0.4259,0.3317,0.4053,631795600.0,1681689599999,240599410.9134,1368273,312269403.0,118840425.8688,2023-04-10
1681689600000,0.4052,0.448,0.3238,0.3354,553443379.0,1682294399999,216275493.1966,788831,269806113.0,105648051.8074,2023-04-17
1682294400000,0.3354,0.3632,0.311,0.3272,310764436.0,1682899199999,104993683.5926,473372,153908019.0,52051272.296,2023-04-24
1682899200000,0.3274,0.3304,0.277,0.2897,247254515.0,1683503999999,75746483.8438,356605,118041688.0,36198663.0055,2023-05-01
1683504000000,0.2898,0.293,0.2275,0.2414,332797841.0,1684108799999,83793527.4688,443556,157126200.0,39521054.8608,2023-05-08
1684108800000,0.2413,0.2842,0.2351,0.243,457982517.0,1684713599999,117362683.3525,486890,221709967.0,56822999.9995,2023-05-15
1684713600000,0.243,0.2725,0.22,0.2681,490695133.0,1685318399999,120313490.755,447899,239532564.0,58698327.6934,2023-05-22
1685318400000,0.2681,0.2896,0.253,0.2708,357884400.0,1685923199999,96576721.2649,401989,169685394.0,45813851.0542,2023-05-29
1685923200000,0.2708,0.2719,0.1722,0.183,349615156.0,1686527999999,76334618.7517,444769,166364580.0,36221087.6149,2023-06-05
1686528000000,0.1829,0.2007,0.1728,0.183,299023621.0,1687132799999,56135725.2403,350880,141806309.0,26612301.4652,2023-06-12
1687132800000,0.183,0.2542,0.181,0.2275,464491558.0,1687737599999,103939486.0739,570995,220566816.0,49297267.0574,2023-06-19
1687737600000,0.2274,0.2413,0.205,0.2359,390008139.0,1688342399999,88583630.8935,364640,182841102.0,41534956.7561,2023-06-26
1688342400000,0.2359,0.251,0.2105,0.2171,264567998.0,1688947199999,61232547.8975,241927,128874594.0,29810297.4135,2023-07-03
1688947200000,0.2172,0.2559,0.2085,0.2358,373508934.0,1689551999999,86149804.1234,325006,183115628.0,42249661.595,2023-07-10
1689552000000,0.2355,0.2463,0.2173,0.2236,203185315.0,1690156799999,46395382.1421,168222,95462237.0,21813473.3782,2023-07-17
1690156800000,0.2235,0.2261,0.2034,0.21,152901618.0,1690761599999,32629731.0385,118188,71628541.0,15283970.6105,2023-07-24
1690761600000,0.21,0.2147,0.1917,0.197,199373692.0,1691366399999,40683946.0022,123449,97702057.0,19952731.3842,2023-07-31
1691366400000,0.197,0.2224,0.1903,0.2189,173182722.0,1691971199999,35320879.4327,120314,89119774.0,18223813.4837,2023-08-07
1691971200000,0.2189,0.2347,0.1608,0.2048,521507969.0,1692575999999,107825936.999,413505,250441085.0,51766639.0018,2023-08-14
1692576000000,0.2049,0.218,0.1855,0.2102,299915765.0,1693180799999,61819873.0365,242748,144013561.0,29705808.5997,2023-08-21
1693180800000,0.2102,0.2736,0.2021,0.2591,691744417.0,1693785599999,164252485.3628,638986,341960920.0,81295412.8463,2023-08-28
1693785600000,0.2591,0.2718,0.215,0.231,401284021.0,1694390399999,100397340.8889,415132,193324686.0,48410028.2902,2023-09-04
1694390400000,0.231,0.2413,0.2176,0.2256,264068139.0,1694995199999,60576389.841,286258,126966596.0,29143364.5258,2023-09-11
1694995200000,0.2255,0.2375,0.2125,0.2154,196114225.0,1695599999999,44603466.7381,200564,94553087.0,21536242.1029,2023-09-18
1695600000000,0.2153,0.237,0.2093,0.2349,141376767.0,1696204799999,31058161.6381,152053,69499885.0,15289680.5088,2023-09-25
1696204800000,0.2349,0.2389,0.2098,0.2186,143517166.0,1696809599999,31953591.6249,157864,67001453.0,14927002.6169,2023-10-02
1696809600000,0.2186,0.2215,0.199,0.2119,139665320.0,1697414399999,29068607.7121,150978,66998933.0,13934219.018,2023-10-09
1697414400000,0.212,0.2345,0.1991,0.2323,290559274.0,1698019199999,63060688.2266,278680,146772400.0,31854403.614,2023-10-16
1698019200000,0.2324,0.3904,0.2258,0.3658,845098682.0,1698623999999,256582196.3022,1346909,420834524.0,127823735.9775,2023-10-23
1698624000000,0.3659,0.3892,0.3298,0.3653,489576596.0,1699228799999,176104356.4863,889075,239440051.0,86194883.5158,2023-10-30
1699228800000,0.3655,0.4537,0.338,0.4296,652979832.0,1699833599999,258912239.307,1066179,325240906.0,129103904.0207,2023-11-06
1699833600000,0.4297,0.5173,0.36,0.4995,760773903.0,1700438399999,331385925.6029,1286721,377276767.0,164458979.6402,2023-11-13
1700438400000,0.4996,0.5794,0.4597,0.5345,710041277.0,1701043199999,372714366.666,1435576,350045643.0,183883860.2206,2023-11-20
1701043200000,0.5341,0.5844,0.4888,0.5578,404530050.0,1701647999999,218257244.0212,888535,198810000.0,107417080.3383,2023-11-27
1701648000000,0.5577,0.5683,0.4856,0.5284,426902024.0,1702252799999,225935501.9299,883110,203801411.0,107880905.9343,2023-12-04
1702252800000,0.5282,0.7508,0.4659,0.638,806287148.0,1702857599999,497425067.7448,2071441,407538159.0,251559953.7381,2023-12-11
1702857600000,0.6383,0.79,0.589,0.7099,538656777.0,1703462399999,383398697.2719,1641136,266270683.0,189805143.5349,2023-12-18
1703462400000,0.7097,0.7952,0.6613,0.6725,312763936.0,1704067199999,226550395.5394,1135853,152260952.0,110488216.4916,2023-12-25
1704067200000,0.6726,0.7588,0.5654,0.622,305099067.0,1704671999999,208504351.583,1161046,148018109.0,101411323.3808,2024-01-01
1704672000000,0.622,0.78,0.5666,0.6515,313520751.0,1705276799999,213117923.3905,1110185,157611068.0,107313260.5581,2024-01-08
1705276800000,0.652,0.7068,0.581,0.5933,167532005.0,1705881599999,109098594.5426,500301,81035849.0,52871065.5473,2024-01-15
1705881600000,0.5933,0.633,0.525,0.602,159454581.0,1706486399999,92899696.9652,471847,79296760.0,46243804.0067,2024-01-22
1706486400000,0.6023,0.641,0.5206,0.5245,166463388.0,1707091199999,95814793.5375,460691,81911577.0,47230006.1837,2024-01-29
1707091200000,0.5244,0.6487,0.5086,0.6313,172581971.0,1707695999999,100132473.1962,458357,87276531.0,50686052.06,2024-02-05
1707696000000,0.6316,0.8745,0.622,0.8239,345554387.0,1708300799999,251202027.6331,1221910,172636879.0,125787440.4994,2024-02-12
1708300800000,0.8239,1.2353,0.8239,1.1037,649324895.1,1708905599999,675824294.151558,3542843,329295996.9,343004127.985998,2024-02-19
1708905600000,1.1036,1.9716,1.0509,1.7702,604329620.3,1709510399999,891154697.356692,4439118,303064193.5,447457270.527442,2024-02-26
1709510400000,1.7706,3.126,1.29,2.7662,744215899.1,1710115199999,1747352202.967231,7459528,375561966.7,882357131.682931,2024-03-04
1710115200000,2.7662,3.0236,2.281,2.8099,510280464.0,1710719999999,1370038398.331,5860656,248772328.0,668854262.7821,2024-03-11
1710720000000,2.81,2.8867,2.1555,2.5838,429323928.0,1711324799999,1088839005.1435,4602574,211583672.0,536998853.3992,2024-03-18
1711324800000,2.5837,3.48,2.4853,3.0508,445828171.7,1711929599999,1366516808.758947,4870341,227315310.4,696809838.537247,2024-03-25
1711929600000,3.0503,3.0828,2.51,2.7068,219537479.0,1712534399999,597342916.9645,2164123,106911575.0,290973392.8889,2024-04-01
1712534400000,2.7064,2.85,1.59,2.2256,304905690.0,1713139199999,688694917.156,3474616,148516281.0,335769193.8671,2024-04-08
1713139200000,2.225,2.5658,1.8546,2.4196,286416250.0,1713743999999,615100998.6914,3057553,144114909.0,309802277.3745,2024-04-15
1713744000000,2.4197,2.6366,2.0575,2.1603,190348824.0,1714348799999,446138310.1572,1853361,93572262.0,219480966.5345,2024-04-22
1714348800000,2.1605,2.3856,1.8617,2.3614,208131442.2,1714953599999,433917974.8259,1927031,105120754.0,219347957.84906,2024-04-29
1714953600000,2.3611,2.5238,2.124,2.1673,181713004.6,1715558399999,418553463.26041,1809491,90450016.7,208338720.66111,2024-05-06
1715558400000,2.1685,2.4255,1.9737,2.1995,169395760.5,1716163199999,372712924.74267,1564926,83232586.5,183390916.12307,2024-05-13
1716163200000,2.1992,2.71,2.161,2.235,188530104.0,1716767999999,458138697.65913,1736739,92131496.2,224230159.70769,2024-05-20
1716768000000,2.236,2.347,2.042,2.085,113294515.9,1717372799999,250369504.54202,625826,54509111.8,120597463.36478,2024-05-27
1717372800000,2.085,2.221,1.65,1.737,150275014.8,1717977599999,294706149.13272,913519,72163658.1,141584092.52087,2024-06-03
1717977600000,1.738,1.756,1.388,1.473,179876004.2,1718582399999,288163278.98655,1203104,87534055.2,140384722.16947,2024-06-10
1718582400000,1.473,1.748,1.104,1.401,364053887.4,1719187199999,526088566.66207,2061938,180101201.7,259976841.223,2024-06-17
1719187200000,1.401,1.86,1.324,1.431,325304722.4,1719791999999,505724178.0597,2065978,161716438.6,251355315.8437,2024-06-24
1719792000000,1.431,1.5,1.054,1.115,260340370.3,1720396799999,322197184.10056,1371151,127924209.4,158500899.2121,2024-07-01
1720396800000,1.114,1.269,1.057,1.247,210603967.1,1721001599999,248346999.9556,893243,105013570.0,123961929.4061,2024-07-08
1721001600000,1.247,1.556,1.238,1.49,281751485.1,1721606399999,399229160.3024,1356779,139548757.6,197805126.5873,2024-07-15
1721606400000,1.489,1.499,1.15,1.246,177018962.5,1722211199999,228107663.5479,680223,86062224.1,110853341.482,2024-07-22
1722211200000,1.246,1.319,0.874,0.925,190812706.6,1722815999999,208366342.5524,693649,90949168.6,99408269.7194,2024-07-29
1722816000000,0.925,0.947,0.702,0.815,466342400.3,1723420799999,388891607.2802,1310272,234270384.2,195289250.259,2024-08-05
1723420800000,0.816,0.924,0.8,0.816,230960401.4,1724025599999,197171670.9488,764545,113037960.7,96528939.1717,2024-08-12
1724025600000,0.817,1.4,0.804,1.363,434377983.6,1724630399999,465892230.3767,2118393,215507711.7,230481785.4642,2024-08-19
1724630400000,1.364,1.477,1.044,1.139,544587164.4,1725235199999,676840508.4419,3611190,265336341.6,330238693.3587,2024-08-26
1725235200000,1.139,1.267,1.004,1.101,324247033.0,1725839999999,364714099.6279,1804886,156239762.2,176093047.2388,2024-09-02
1725840000000,1.102,1.45,1.093,1.336,484391598.7,1726444799999,645030189.7152,3033264,240495154.9,320224360.5841,2024-09-09
1726444800000,1.335,1.678,1.237,1.613,414617510.3,1727049599999,607176402.2392,3062210,205824610.4,301623379.0349,2024-09-16
1727049600000,1.613,1.741,1.545,1.621,356992544.3,1727654399999,592093543.9821,3232998,174873948.2,290213562.3367,2024-09-23
1727654400000,1.621,1.684,1.329,1.474,402302417.0,1728259199999,594373920.4148,3736305,196787227.4,290750658.5057,2024-09-30
1728259200000,1.473,1.56,1.265,1.419,308934713.8,1728863999999,439267401.989,2285819,149945207.1,213520533.0986,2024-10-07
1728864000000,1.419,1.531,1.339,1.464,255713536.8,1729468799999,369991936.3177,1578025,123402892.3,178679432.1803,2024-10-14
1729468800000,1.464,1.478,1.11,1.274,182709220.0,1730073599999,238596729.8837,892642,87382409.3,114041274.8829,2024-10-21
1730073600000,1.275,1.358,1.089,1.143,236325636.5,1730678399999,296883587.0308,1219054,116049789.0,146008647.9493,2024-10-28
1730678400000,1.142,1.568,1.09,1.443,355809686.6,1731283199999,488741937.7731,2237030,177306799.4,243573281.6344,2024-11-04
1731283200000,1.443,1.647,1.19,1.259,659249252.3,1731887999999,898047702.6843,4643084,315879735.9,430961552.1645,2024-11-11
1731888000000,1.259,1.571,1.177,1.532,584293908.3,1732492799999,791143225.6234,4035080,288598711.2,391335219.6202,2024-11-18
1732492800000,1.533,1.961,1.312,1.842,693983953.4,1733097599999,1111939151.0928,4406548,340648860.0,546147513.6248,2024-11-25
1733097600000,1.841,2.195,1.704,2.056,576524105.9,1733702399999,1123120481.4534,4159411,282169590.8,550350613.6058,2024-12-02
1733702400000,2.056,2.056,1.54,1.81,412355747.0,1734307199999,724509414.202,3195660,202092240.9,354872956.0846,2024-12-09
1734307200000,1.809,1.828,1.124,1.255,495739866.6,1734911999999,693591588.2039,2570146,240732277.3,337261887.3784,2024-12-16
