timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1618790400000,972.51,1040.52,685.36,758.87,2849959.23409,1619395199999,2504407432.39986,3618420,1425645.80948,1253628169.242976,2021-04-19
1619395200000,759.3,1031.27,750.44,972.25,1356394.65735,1619999999999,1227602951.9268558,2104871,687142.97182,621690372.0972261,2021-04-26
1620000000000,972.67,1610.3,930.69,1427.8,3759028.02134,1620604799999,4876753240.759643,5138647,1874029.50697,2430763894.2356615,2021-05-03
1620604800000,1427.87,1650.0,1098.93,1166.69,2643260.54887,1621209599999,3530059120.911724,3893000,1302961.40461,1740226357.7042365,2021-05-10
1621209600000,1166.88,1168.14,468.13,552.37,4010656.07089,1621814399999,3098659382.2911925,3929143,1985995.72941,1536074871.2970085,2021-05-17
1621814400000,551.74,806.87,538.11,661.66,2064306.83179,1622419199999,1434557607.5247886,2410981,1036861.32947,720591147.7164333,2021-05-24
1622419200000,661.41,735.53,634.13,656.1,902787.72303,1623023999999,617386804.3712128,1134184,449956.9483,307837893.5607388,2021-05-31
1623024000000,656.17,670.63,542.63,613.46,874480.47391,1623628799999,521541534.5596847,1042036,435734.10453,259885770.1903696,2021-06-07
1623628800000,613.41,650.35,513.36,556.16,598648.81717,1624233599999,354577524.2200761,807227,297250.05709,175940952.0508024,2021-06-14
1624233600000,556.1,559.88,387.61,477.79,1168915.16562,1624838399999,538697417.1749498,1108553,582185.9503,268717640.9457555,2021-06-21
1624838400000,477.76,546.83,472.31,526.73,731376.85404,1625443199999,372232036.3588507,766674,372038.66514,189503716.1753149,2021-06-28
1625443200000,526.92,537.74,471.22,498.11,605237.02897,1626047999999,304958845.5325311,668079,301504.20205,152026326.4232556,2021-07-05
1626048000000,498.1,509.02,430.01,437.92,505826.28354,1626652799999,231987879.2539297,552258,251209.99123,115166442.3784553,2021-07-12
1626652800000,438.0,464.79,383.53,454.99,602017.30546,1627257599999,257848300.8322453,597161,300138.83659,128742537.5947755,2021-07-19
1627257600000,455.06,564.57,452.65,526.26,1003398.57054,1627862399999,517014371.5111257,1038420,502176.57214,258748690.3570996,2021-07-26
1627862400000,526.26,590.76,519.5,555.56,907091.5027,1628467199999,502773351.9934872,1038530,459352.01602,254536146.4363566,2021-08-02
1628467200000,555.57,709.66,543.08,703.42,1035664.56386,1629071999999,648101414.4194196,1232308,518451.57568,324318213.3640044,2021-08-09
1629072000000,703.25,714.76,619.6,672.29,680574.36526,1629676799999,454169211.7555001,914227,337576.37648,225261054.7852417,2021-08-16
1629676800000,672.32,694.24,596.2,659.0,761984.82332,1630281599999,497593786.7308141,795849,378767.39948,247459914.7330697,2021-08-23
1630281600000,659.0,767.4,623.9,764.5,842685.12614,1630886399999,575391422.7204638,991229,441833.77009,301492563.3745624,2021-08-30
1630886400000,764.5,803.6,583.1,646.5,1044200.93694,1631491199999,726606850.2044591,1140554,519041.68161,361242729.6470209,2021-09-06
1631491200000,646.6,661.3,591.4,608.7,597767.563,1632095999999,376390418.9816,628328,303134.64,190910558.7796,2021-09-13
1632096000000,608.8,609.3,478.9,503.2,981223.79024,1632700799999,517628627.0145567,790626,478170.09969,252253193.0083985,2021-09-20
1632700800000,503.1,579.1,471.3,571.0,608708.22334,1633305599999,312588852.0171224,527570,302250.72644,155346314.364544,2021-09-27
1633305600000,571.1,636.7,530.2,584.7,843403.609,1633910399999,503408558.262,932804,417704.422,249266386.0513,2021-10-04
1633910400000,584.5,649.4,567.7,612.5,721435.256,1634515199999,438009950.2342,779266,356778.075,216708259.9911,2021-10-11
1634515200000,612.6,655.9,598.3,617.2,534945.122,1635119999999,334537501.9715,657241,270099.27,169000161.9358,2021-10-18
1635120000000,617.2,632.2,531.2,596.9,588209.897,1635724799999,345196294.8755,766934,302277.084,177399193.0172,2021-10-25
1635724800000,596.9,632.8,576.2,600.4,561533.35,1636329599999,336740478.4162,701467,288994.06,173377676.8507,2021-11-01
1636329600000,600.4,731.4,598.7,679.5,1085279.644,1636934399999,732433687.5185,1480328,562778.727,379784171.6881,2021-11-08
1636934400000,679.6,686.3,542.5,574.4,635055.232,1637539199999,379917681.4326,686068,302443.992,180635002.1468,2021-11-15
1637539200000,574.7,635.9,530.8,568.7,795330.163,1638143999999,458484229.1496,813622,393698.597,227234223.9103,2021-11-22
1638144000000,568.9,587.7,344.1,453.0,1003322.54527,1638748799999,496493030.8864461,916649,488540.3198,242543369.724197,2021-11-29
1638748800000,453.2,502.4,418.8,458.0,801344.848,1639353599999,368572164.9307,700277,399348.591,183741251.404,2021-12-06
1639353600000,457.9,460.3,414.3,432.8,487570.091,1639958399999,211874222.0781,546318,235838.156,102505172.8901,2021-12-13
1639958400000,432.7,461.2,419.0,451.6,315286.748,1640563199999,139627218.2518,315145,157675.193,69840042.3739,2021-12-20
1640563200000,451.6,476.0,419.2,447.7,382191.291,1641167999999,169825212.3755,363062,187256.191,83239329.8555,2021-12-27
1641168000000,447.6,447.9,361.0,376.8,459397.504,1641772799999,182729686.3906,448404,228540.555,90865457.7336,2022-01-03
1641772800000,376.8,393.7,347.6,388.1,365754.916,1642377599999,137113651.0052,328614,186392.384,69892478.0052,2022-01-10
1642377600000,388.2,398.7,265.0,302.5,686172.20621,1642982399999,225160236.5053172,562098,339329.2181,110974320.422922,2022-01-17
1642982400000,302.4,314.9,259.6,290.0,677897.09985,1643587199999,194603632.0443801,501366,340269.456,97626356.6341,2022-01-24
1643587200000,289.9,329.0,271.0,324.7,498370.355,1644191999999,147311512.1524,367716,249966.313,73874506.4367,2022-01-31
1644192000000,324.6,362.7,312.1,333.6,654859.948,1644796799999,220736523.8508,544880,328054.216,110595517.2969,2022-02-07
1644796800000,333.7,344.7,296.6,302.6,387940.49,1645401599999,124536806.5833,314146,191183.52,61397244.3509,2022-02-14
1645401600000,302.6,324.7,259.6,304.0,679933.826,1646006399999,199647644.7994,513275,341150.926,100145622.2542,2022-02-21
1646006400000,304.0,343.8,281.3,282.0,361732.409,1646611199999,113663185.5542,355387,181402.074,56985304.6167,2022-02-28
1646611200000,282.1,318.2,270.0,279.7,406212.311,1647215999999,117682371.7236,324351,221041.551,64075450.4506,2022-03-07
1647216000000,279.7,332.9,277.4,327.4,348083.879,1647820799999,104513583.804,319750,182685.961,54829310.5695,2022-03-14
1647820800000,327.4,387.1,320.2,376.6,700188.884,1648425599999,252196274.3525,641681,350442.591,126257558.4704,2022-03-21
1648425600000,376.6,391.2,362.3,378.6,632116.085,1649030399999,238088975.2075,575818,314693.178,118597087.8541,2022-03-28
1649030400000,378.7,382.2,318.2,319.8,301470.426,1649635199999,105091330.8725,295377,148718.745,51793905.9999,2022-04-04
1649635200000,319.8,353.3,290.7,328.1,418507.961,1650239999999,137115836.5351,375807,214442.859,70186048.4012,2022-04-11
1650240000000,327.9,345.7,307.1,307.7,307559.63,1650844799999,100886697.5466,289559,155204.109,50906787.3638,2022-04-18
1650844800000,307.6,321.8,267.3,284.0,360307.35,1651449599999,107932501.4914,275801,178645.421,53544099.665,2022-04-25
1651449600000,284.0,302.6,260.0,261.7,386034.448,1652054399999,107958723.2656,275349,189500.786,52984003.1609,2022-05-02
1652054400000,261.8,266.5,156.8,214.9,1771320.5555,1652659199999,374255224.6053143,1130668,872444.27687,184459098.624323,2022-05-09
1652659200000,214.9,215.6,180.8,197.9,760268.067,1653263999999,151160717.7258,392439,397735.675,79128514.9371,2022-05-16
1653264000000,197.9,208.2,171.6,185.2,645653.387,1653868799999,120646328.0256,339452,320080.655,59827675.8938,2022-05-23
1653868800000,185.2,211.3,177.9,179.9,651480.455,1654473599999,124690289.858,358687,341288.229,65261294.4764,2022-05-30
1654473600000,179.9,189.2,145.7,146.0,564353.46601,1655078399999,96228706.9168085,313869,282162.189,48174348.0309,2022-06-06
1655078400000,146.1,149.1,106.6,120.6,1948430.05512,1655683199999,234010809.7564301,882366,885207.509,106859709.2693,2022-06-13
1655683200000,120.5,124.6,111.0,112.9,1389178.584,1656287999999,162529252.0203,493318,734313.163,86040463.9223,2022-06-20
1656288000000,112.9,117.2,97.2,105.7,859634.176,1656892799999,91068032.9574902,276259,439973.915,46657695.3888,2022-06-27
1656892800000,105.7,113.7,101.7,106.8,581993.091,1657497599999,62461880.0101,204751,307535.759,33028051.292,2022-07-04
1657497600000,106.8,116.3,95.2,110.3,670363.096,1658102399999,70152851.4993,224763,351121.295,36742507.0141,2022-07-11
1658102400000,110.3,135.0,110.0,131.9,1191393.969,1658707199999,147227874.6556,440472,596293.38,73710517.3945,2022-07-18
1658707200000,131.9,165.5,113.6,139.3,1581578.423,1659311999999,222989891.69,675582,797021.17,112479159.2014,2022-07-25
1659312000000,139.3,143.9,128.7,141.0,661994.406,1659916799999,90824631.7122,327289,336061.791,46133438.4472,2022-08-01
1659916800000,141.0,148.8,131.4,139.5,673485.694,1660521599999,95483522.4636,307886,329242.464,46709523.7106,2022-08-08
1660521600000,139.5,144.9,111.3,119.7,705737.683,1661126399999,90493896.2755,327794,356892.016,45804851.9735,2022-08-15
1661126400000,119.8,139.3,111.7,112.6,814288.996,1661731199999,101280769.7888,362751,404564.475,50478817.0314,2022-08-22
1661731200000,112.6,123.5,110.8,118.3,578671.759,1662335999999,67494460.3112,208641,290332.409,33880099.1088,2022-08-29
1662336000000,118.4,140.2,110.3,130.3,1058031.94,1662940799999,133368824.8503,394550,543250.648,68538448.45,2022-09-05
1662940800000,130.3,133.8,110.5,111.8,748655.845,1663545599999,91230661.3397,293648,371170.405,45250835.7084,2022-09-12
1663545600000,111.7,122.3,106.4,113.5,627303.403,1664150399999,71562802.9818,245470,313565.131,35805962.9243,2022-09-19
1664150400000,113.5,125.0,110.1,114.3,614307.775,1664755199999,71836200.4202,225592,306725.904,35884466.8383,2022-09-26
1664755200000,114.2,123.8,113.5,117.2,399613.376,1665359999999,47414933.6028,149748,202683.84,24056867.2197,2022-10-03
1665360000000,117.2,118.1,101.8,110.3,411752.587,1665964799999,45296225.9149,156056,197184.837,21700584.71,2022-10-10
1665964800000,110.3,111.6,102.8,110.8,232061.635,1666569599999,25080533.3072,101738,113861.423,12314981.7731,2022-10-17
1666569600000,110.9,120.7,107.4,116.1,426817.738,1667174399999,48950608.4897,191968,215717.175,24786259.1455,2022-10-24
1667174400000,116.2,126.0,111.9,116.7,595561.187,1667779199999,70798654.1189,278266,295580.186,35179859.7377,2022-10-31
1667779200000,116.7,119.4,87.0,99.6,1014814.35522,1668383999999,104945750.7358,515831,501465.053,51938191.7693,2022-11-07
1668384000000,99.6,109.9,96.2,104.8,561492.721,1668988799999,58267353.4497,265221,290932.751,30168464.2145,2022-11-14
1668988800000,104.9,119.9,100.5,111.2,638192.303,1669593599999,71159704.4845,283903,324187.085,36140554.5325,2022-11-21
1669593600000,111.1,114.7,106.0,111.0,327027.788,1670198399999,36293062.5181,141073,161693.558,17945391.8975,2022-11-28
1670198400000,111.1,117.0,105.9,106.3,353089.881,1670803199999,39245445.1081,123401,175614.798,19509911.9171,2022-12-05
1670803200000,106.2,111.5,98.7,102.0,398944.43,1671407999999,42349138.2999,140255,197073.888,20938304.4289,2022-12-12
1671408000000,102.0,103.0,97.9,101.4,159573.103,1672012799999,16096322.2437,61483,79227.969,7992426.0385,2022-12-19
1672012800000,101.4,103.8,95.1,96.8,187793.817,1672617599999,18559811.3509,65405,105232.095,10388703.6531,2022-12-26
1672617600000,96.8,104.0,95.5,103.7,341088.552,1673222399999,34417587.3103,89764,202512.549,20443302.7747,2023-01-02
1673222400000,103.7,131.3,103.6,124.8,788800.597,1673827199999,93855611.0205,286627,382629.436,45479090.9427,2023-01-09
1673827200000,124.9,134.2,115.2,128.6,486580.464,1674431999999,60844174.397,215794,236538.399,29592673.6666,2023-01-16
1674432000000,128.5,138.7,125.3,136.6,373829.439,1675036799999,49877696.3599,198332,176588.842,23575315.4345,2023-01-23
1675036800000,136.5,143.6,127.4,134.4,350233.616,1675641599999,47497814.8066,188344,166997.957,22651748.2443,2023-01-30
1675641600000,134.4,137.6,121.2,122.9,314683.883,1676246399999,40695163.1447,157742,155111.594,20058838.7313,2023-02-06
1676246400000,122.8,141.1,119.7,136.0,398365.595,1676851199999,51937760.4518,196369,206696.13,26922645.2822,2023-02-13
1676851200000,136.1,154.4,129.5,136.3,461781.967,1677455999999,65883417.3593,249009,226912.426,32442755.9774,2023-02-20
1677456000000,136.3,138.2,120.0,124.0,221514.572,1678060799999,28869493.8068,114638,105360.124,13738812.0095,2023-02-27
1678060800000,124.0,126.0,105.1,120.2,327872.722,1678665599999,37562147.3099,177549,170239.141,19463025.3072,2023-03-06
1678665600000,120.3,140.0,119.1,135.7,440269.891,1679270399999,56688159.2703,247779,224107.766,28828167.2797,2023-03-13
1679270400000,135.8,139.5,121.5,124.7,428696.069,1679875199999,55158464.5131,226694,224560.436,28889330.5983,2023-03-20
1679875200000,124.7,127.6,116.6,123.0,348889.995,1680479999999,42716443.103,177128,190541.316,23328287.1202,2023-03-27
1680480000000,123.0,130.0,119.5,125.6,303902.716,1681084799999,38424424.7127,125427,148911.134,18825637.3059,2023-04-03
1681084800000,125.5,136.1,124.0,134.4,308129.341,1681689599999,40205357.3785,132790,150162.303,19589003.8092,2023-04-10
1681689600000,134.3,134.5,117.9,119.8,286755.022,1682294399999,36195954.7783,141354,129579.72,16358580.508,2023-04-17
1682294400000,119.8,123.4,111.5,117.7,304772.96,1682899199999,36125899.3763,151000,149004.301,17673088.68,2023-04-24
1682899200000,117.6,121.0,115.1,116.1,163774.179,1683503999999,19321265.936,100327,74074.647,8745172.2873,2023-05-01
1683504000000,116.0,124.7,107.0,115.2,581749.748,1684108799999,68171165.1377,247174,277551.416,32550192.5928,2023-05-08
1684108800000,115.2,120.9,112.8,114.7,222885.999,1684713599999,26035705.5368,106918,106631.114,12466717.7367,2023-05-15
1684713600000,114.7,117.4,109.2,116.4,158316.521,1685318399999,17981964.8247,68062,71798.584,8165982.2735,2023-05-22
1685318400000,116.5,117.3,111.5,115.7,198639.052,1685923199999,22769080.7766,78054,93895.314,10767341.8471,2023-05-29
1685923200000,115.7,117.1,90.3,102.8,379492.22,1686527999999,40479849.8745,157565,169434.188,18150607.7302,2023-06-05
1686528000000,102.8,109.5,100.5,107.0,179516.877,1687132799999,18861120.2236,98415,88862.637,9338599.5743,2023-06-12
1687132800000,106.9,221.9,104.8,194.3,3408823.857,1687737599999,588411608.9632,1774197,1679321.509,289920736.321,2023-06-19
1687737600000,194.2,329.0,187.5,299.2,6151968.565,1688342399999,1598977355.2595,3106734,3077166.546,800841033.1773,2023-06-26
1688342400000,299.3,303.7,248.9,265.6,2760344.368,1688947199999,770926011.8384,1565017,1325264.828,370223670.3796,2023-07-03
1688947200000,265.6,295.0,245.6,249.9,1912233.787,1689551999999,520127431.9902,890619,907049.673,247061665.2116,2023-07-10
1689552000000,249.9,255.7,231.5,249.5,933783.654,1690156799999,228140397.8762,402475,455599.005,111364019.7397,2023-07-17
1690156800000,249.5,256.3,232.0,253.0,621686.937,1690761599999,151502986.7123,260455,310646.313,75781068.0327,2023-07-24
1690761600000,253.1,259.4,220.7,223.1,770720.216,1691366399999,182311643.1853,266334,357395.87,84524583.1769,2023-07-31
1691366400000,223.1,249.6,216.7,228.4,1540097.976,1691971199999,363383480.0015,504765,779431.977,183981082.7768,2023-08-07
1691971200000,228.4,237.3,165.4,188.9,1209804.227,1692575999999,248832491.2325,354839,566920.127,117015476.5791,2023-08-14
1692576000000,188.9,201.9,176.7,197.8,534657.474,1693180799999,101820338.2034,160591,271162.797,51689520.6098,2023-08-21
1693180800000,197.8,228.4,187.2,196.1,1012805.216,1693785599999,211366227.2045,339114,508605.707,106260285.3665,2023-08-28
1693785600000,196.2,199.1,182.0,190.3,508668.594,1694390399999,97963307.0151,151871,248320.052,47842561.8024,2023-09-04
1694390400000,190.4,225.8,180.5,209.9,1168083.942,1694995199999,239560880.7758,344707,584490.194,119851621.1852,2023-09-11
1694995200000,210.0,225.7,202.8,204.7,685282.384,1695599999999,146685637.1245,203140,346581.387,74197806.5345,2023-09-18
1695600000000,204.7,245.8,201.8,242.3,1036841.741,1696204799999,238005617.2034,308496,530566.946,121653404.2185,2023-09-25
1696204800000,242.4,256.5,223.6,227.8,786411.516,1696809599999,187509962.7903,289978,380014.481,90711698.8802,2023-10-02
1696809600000,227.8,229.1,206.3,215.1,476403.026,1697414399999,102380591.818,180149,242843.619,52180633.8002,2023-10-09
1697414400000,215.2,254.7,214.8,243.4,962482.803,1698019199999,225803944.3804,357888,485437.836,113903554.5568,2023-10-16
1698019200000,243.4,269.9,232.8,246.1,827988.789,1698623999999,207729191.8437,399856,411860.862,103320240.2356,2023-10-23
1698624000000,246.0,250.9,230.4,237.5,550353.442,1699228799999,132597462.9039,298592,259566.217,62489398.8577,2023-10-30
1699228800000,237.7,257.8,212.0,236.6,720228.931,1699833599999,173813283.1613,374252,346572.923,83669350.2205,2023-11-06
1699833600000,236.6,245.0,220.5,230.1,541184.356,1700438399999,126260670.6756,258608,264554.07,61714311.8112,2023-11-13
1700438400000,230.1,236.3,212.7,226.8,421995.805,1701043199999,95371112.7508,202531,205482.162,46468241.6653,2023-11-20
1701043200000,226.8,233.3,219.3,230.0,325368.901,1701647999999,73306279.427,162575,162138.772,36542947.7392,2023-11-27
1701648000000,230.1,265.3,229.0,251.1,988864.315,1702252799999,246500944.1742,531030,472814.82,117940003.7346,2023-12-04
1702252800000,251.1,251.7,210.1,225.9,448951.252,1702857599999,104037745.8983,233163,215540.337,49954191.313,2023-12-11
1702857600000,226.0,244.2,217.2,228.9,499077.214,1703462399999,115472001.1951,241159,250793.503,58050550.935,2023-12-18
1703462400000,229.0,288.0,220.0,259.7,1533937.121,1704067199999,397664267.3671,828771,761577.001,197551410.9852,2023-12-25
1704067200000,259.7,271.1,211.3,232.5,733269.182,1704671999999,180669523.0299,422773,351147.075,86477301.5637,2024-01-01
1704672000000,232.5,298.6,221.0,245.7,1276878.828,1705276799999,333419369.7092,767251,635466.502,166212228.4649,2024-01-08
1705276800000,245.7,257.8,226.5,236.9,449172.166,1705881599999,109556441.5908,255574,223024.008,54378518.7507,2024-01-15
1705881600000,236.9,245.9,219.1,236.9,485623.449,1706486399999,114016926.7891,237108,264055.407,61956403.4345,2024-01-22
1706486400000,236.9,244.4,230.4,235.2,331022.269,1707091199999,78739886.2965,149177,175233.033,41675807.7414,2024-01-29
1707091200000,235.2,283.8,233.9,277.6,699995.794,1707695999999,182378267.1512,379663,392630.606,102352723.1014,2024-02-05
1707696000000,277.7,295.8,258.4,270.6,1191200.428,1708300799999,327242540.7735,641895,584410.058,160867960.456,2024-02-12
1708300800000,270.5,274.1,255.2,267.9,433343.803,1708905599999,115091866.3593,251849,211599.495,56237682.5379,2024-02-19
1708905600000,267.9,529.2,262.2,470.5,3132624.395,1709510399999,1194387209.3413,2706475,1640266.618,626476095.7342,2024-02-26
1709510400000,470.4,481.9,340.0,423.4,1811074.553,1710115199999,786385666.5321,2007373,910148.055,395891734.7522,2024-03-04
1710115200000,423.3,474.4,369.0,402.6,1548295.212,1710719999999,663590865.4357,1586198,784833.829,336522527.8796,2024-03-11
1710720000000,402.5,500.0,348.0,485.1,1499635.742,1711324799999,634122083.5099,1629602,793461.657,335513529.0874,2024-03-18
1711324800000,485.1,693.0,467.8,678.7,2146250.157,1711929599999,1192458953.8629,2911802,1116141.952,620527064.5615,2024-03-25
1711929600000,678.8,719.5,561.7,684.8,2894743.565,1712534399999,1906942148.0655,3369822,1523143.804,1006687263.1095,2024-04-01
1712534400000,684.9,712.9,443.0,525.7,1663939.909,1713139199999,977426373.5622,2027999,814103.535,479620382.1765,2024-04-08
1713139200000,525.6,568.2,444.3,502.2,919362.401,1713743999999,453090357.3828,1069237,450485.878,221892819.4587,2024-04-15
1713744000000,502.2,528.0,462.0,470.5,397955.9,1714348799999,195542241.525,484383,202328.537,99568154.2592,2024-04-22
1714348800000,470.8,480.5,400.0,469.0,502817.376,1714953599999,220996027.967,598665,243235.741,106987862.1008,2024-04-29
1714953600000,469.1,494.6,421.3,433.0,366073.99,1715558399999,167326405.336,505755,180556.415,82525988.8026,2024-05-06
1715558400000,433.1,497.1,421.5,484.9,440035.606,1716163199999,203618782.0688,614781,233114.975,107979174.0132,2024-05-13
1716163200000,485.0,530.1,472.4,484.0,555582.503,1716767999999,279275008.186,778417,278269.177,139792506.7566,2024-05-20
1716768000000,484.1,503.7,447.6,458.3,265074.866,1717372799999,124474079.6272,392260,127839.552,60020171.4882,2024-05-27
1717372800000,458.4,520.9,454.4,474.6,370155.816,1717977599999,179557143.3357,527272,180632.898,87673700.8598,2024-06-03
1717977600000,474.6,474.9,406.1,428.4,314578.794,1718582399999,139418339.0547,415610,149202.357,66091176.6349,2024-06-10
1718582400000,428.5,430.0,372.2,381.1,342472.077,1719187199999,134937927.9275,457209,170758.346,67276884.7304,2024-06-17
1719187200000,381.0,407.0,343.9,394.0,381787.801,1719791999999,144587531.5012,550336,191401.668,72468113.8616,2024-06-24
1719792000000,394.0,398.6,288.4,312.7,408810.415,1720396799999,137697595.3593,516599,195690.484,65946510.1273,2024-07-01
1720396800000,312.7,387.9,298.9,376.6,349676.243,1721001599999,122854854.8696,556964,179425.508,62997612.3358,2024-07-08
1721001600000,376.5,405.3,369.4,401.3,393313.813,1721606399999,151584330.6585,655125,205345.727,79175165.2644,2024-07-15
1721606400000,401.3,423.6,346.7,416.8,419630.01,1722211199999,159925313.3398,532844,216957.734,82795545.0947,2024-07-22
1722211200000,416.8,459.2,331.0,332.5,606305.864,1722815999999,248099400.0268,846909,295049.897,120595225.6393,2024-07-29
1722816000000,332.5,372.2,272.7,330.2,760181.07,1723420799999,243173301.4179,1190774,367155.892,117506245.9609,2024-08-05
1723420800000,330.2,365.4,327.4,333.1,378928.533,1724025599999,130012814.436,783639,180155.37,61912280.7939,2024-08-12
1724025600000,333.2,369.2,330.4,356.3,309946.695,1724630399999,108180820.6453,599889,151887.016,53044332.8965,2024-08-19
1724630400000,356.3,358.1,310.4,312.7,242497.385,1725235199999,80339928.7975,699786,111390.23,36937100.0746,2024-08-26
1725235200000,312.6,326.3,286.0,305.4,259007.868,1725839999999,80012776.6752,511172,126548.532,39127121.4933,2024-09-02
1725840000000,305.3,343.9,304.8,316.4,227760.576,1726444799999,74553230.5258,411595,114788.731,37590372.2841,2024-09-09
1726444800000,316.4,349.8,306.2,342.6,307936.63,1727049599999,102353313.6221,514557,156942.218,52130797.8161,2024-09-16
1727049600000,342.7,364.6,335.9,352.6,313009.442,1727654399999,109685417.7831,463789,156596.097,54870615.0671,2024-09-23
1727654400000,352.6,353.8,307.8,324.6,262057.33,1728259199999,85315205.2469,489410,124901.843,40681959.1726,2024-09-30
1728259200000,324.6,333.8,317.2,321.3,217404.812,1728863999999,70927369.0339,331487,103809.703,33885183.889,2024-10-07
1728864000000,321.4,386.8,318.9,369.9,587022.022,1729468799999,212606222.4617,837113,304399.538,110257547.1555,2024-10-14
1729468800000,369.8,379.0,338.6,352.2,340691.621,1730073599999,122880887.4142,508909,165738.34,59820787.2502,2024-10-21
1730073600000,352.2,389.4,333.8,340.1,509819.558,1730678399999,185939136.1652,732175,253792.891,92680518.6097,2024-10-28
1730678400000,340.0,454.4,322.0,441.3,792954.494,1731283199999,308413017.2481,1495828,402792.744,156792152.5207,2024-11-04
1731283200000,441.3,488.7,403.2,433.1,1227926.072,1731887999999,541934307.3451,2390600,603545.465,266522548.9855,2024-11-11
1731888000000,433.1,568.5,428.6,515.2,1442676.267,1732492799999,715736334.6554,2043785,725308.174,359945784.6626,2024-11-18
1732492800000,515.3,540.0,471.0,532.0,876201.685,1733097599999,448780118.4006,1322038,440215.611,225482657.0844,2024-11-25
1733097600000,532.1,640.0,494.7,622.3,1753500.648,1733702399999,1004822686.5088,2628313,874195.294,501649214.3155,2024-12-02
1733702400000,622.3,623.8,485.2,546.2,785119.703,1734307199999,432329296.5666,1163023,380561.613,209382500.903,2024-12-09
1734307200000,546.3,557.1,390.5,445.8,708956.14,1734911999999,333957196.2563,972012,348563.453,164655316.6308,2024-12-16
1734912000000,445.8,478.8,432.4,439.1,271599.278,1735516799999,122805295.0429,384140,137468.658,62145844.7128,2024-12-23
1735516800000,439.0,483.1,428.9,470.9,283312.674,1736121599999,129754959.1578,334075,142709.575,65348693.0821,2024-12-30
1736121600000,471.1,486.3,411.3,447.9,348514.67,1736726399999,155664466.7576,398412,172087.706,76816701.3837,2025-01-06
1736726400000,448.0,500.6,400.5,427.7,518226.738,1737331199999,236252897.049,1201809,258315.454,117838580.5889,2025-01-13
1737331200000,427.7,483.8,415.4,425.2,369935.068,1737935999999,162833684.4902,1001032,185015.151,81494665.633,2025-01-20
1737936000000,425.2,445.3,341.5,360.4,381293.956,1738540799999,155135405.5791,912822,181872.505,74061373.3039,2025-01-27
1738540800000,360.6,360.6,270.0,324.5,615377.251,1739145599999,198828724.803,1320041,287056.706,92635938.0148,2025-02-03
1739145600000,324.4,351.0,315.4,326.3,211672.389,1739750399999,70757658.1078,533465,105489.152,35277701.1982,2025-02-10
1739750400000,326.2,337.0,307.6,327.8,208082.28,1740355199999,67081555.3743,431705,101752.274,32840260.5136,2025-02-17
1740355200000,327.9,341.5,269.8,334.2,520506.942,1740959999999,157740030.8513,1022143,260627.583,79154542.7367,2025-02-24
1740960000000,334.2,420.0,291.1,357.5,1234671.064,1741564799999,452162280.8134,2665325,614388.665,224903188.7425,2025-03-03
1741564800000,357.6,372.8,316.0,332.9,634511.794,1742169599999,216999011.4988,1394183,300376.761,102621913.3361,2025-03-10
