timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1621814400000,1.319,1.932,1.274,1.679,189819476.791,1622419199999,307840059.343748,751523,94764170.899,153604356.046693,2021-05-24
1622419200000,1.679,2.9,1.599,2.457,227590792.942,1623023999999,540018085.760835,1100788,113529355.492,269302430.065731,2021-05-31
1623024000000,2.458,2.584,1.982,2.205,162581460.057,1623628799999,367988833.951938,670322,80493183.788,182136905.398082,2021-06-07
1623628800000,2.205,2.356,1.744,1.921,91076237.982,1624233599999,189745824.576083,366651,45872953.068,95550210.573871,2021-06-14
1624233600000,1.92,1.949,1.216,1.587,147670291.136,1624838399999,223212350.125365,470415,73217280.397,110710110.208509,2021-06-21
1624838400000,1.587,1.904,1.552,1.839,79804544.116,1625443199999,137343826.477428,309085,39736992.063,68358289.74331,2021-06-28
1625443200000,1.839,2.099,1.658,1.76,77789117.677,1626047999999,144365981.698011,341690,38068112.085,70729566.597035,2021-07-05
1626048000000,1.76,1.791,1.393,1.412,44075580.99,1626652799999,68183041.5946,166505,21333555.917,32995206.623295,2021-07-12
1626652800000,1.412,1.618,1.222,1.524,59501300.697,1627257599999,86252440.66441,216214,29443287.091,42763257.489489,2021-07-19
1627257600000,1.525,1.78,1.472,1.658,84215194.08,1627862399999,136891729.327879,369124,41980544.448,68273061.271159,2021-07-26
1627862400000,1.658,1.98,1.531,1.755,84149879.028,1628467199999,146508413.41415,411360,40770485.237,71075908.563032,2021-08-02
1628467200000,1.756,2.378,1.707,2.22,104861254.709,1629071999999,219395093.950212,647968,52200297.002,109221964.399033,2021-08-09
1629072000000,2.221,2.469,1.846,2.44,127087261.673,1629676799999,273964738.577434,817007,63363746.182,136649703.587738,2021-08-16
1629676800000,2.442,2.516,1.983,2.103,97032918.873,1630281599999,214036632.169466,535518,47875306.138,105769838.159331,2021-08-23
1630281600000,2.103,2.545,2.019,2.48,129409620.932,1630886399999,293629263.285872,810107,63533381.261,144291048.659534,2021-08-30
1630886400000,2.481,2.667,1.637,2.421,145682360.01,1631491199999,322322500.855584,987809,71602629.912,158404075.188433,2021-09-06
1631491200000,2.421,3.445,2.044,3.046,233009061.973,1632095999999,668734491.819813,2101628,115858059.251,332305026.428428,2021-09-13
1632096000000,3.044,3.143,2.063,2.543,180861909.9,1632700799999,446951805.9714,1210506,90231562.9,223045131.9354,2021-09-20
1632700800000,2.543,2.962,2.212,2.817,131340950.3,1633305599999,330753383.7333,955453,64729551.9,163011630.7285,2021-09-27
1633305600000,2.817,3.097,2.625,2.698,110993818.1,1633910399999,315525350.7101,1078024,54784803.4,155822867.9354,2021-10-04
1633910400000,2.697,3.157,2.519,2.869,83672774.9,1634515199999,239629725.3392,821440,41846525.4,119863668.0988,2021-10-11
1634515200000,2.869,3.95,2.682,3.502,108806062.403,1635119999999,356404976.98421,1718173,54543044.499,178833529.566575,2021-10-18
1635120000000,3.502,5.5,3.485,4.42,276701721.428,1635724799999,1300116816.455932,4708229,138122347.122,648621531.462733,2021-10-25
1635724800000,4.422,4.75,3.871,4.493,98483875.5,1636329599999,424588851.1744,1484500,48897476.3,210793178.0256,2021-11-01
1636329600000,4.497,5.0,3.68,4.13,101426514.9,1636934399999,441169230.7411,1460730,49820312.2,216619824.0378,2021-11-08
1636934400000,4.13,4.299,3.26,3.797,106544321.3,1637539199999,417226884.2489,1265433,52234132.9,204419468.7845,2021-11-15
1637539200000,3.797,6.399,3.71,4.878,267084316.87,1638143999999,1349720146.072646,4332918,132111475.25,668514952.504485,2021-11-22
1638144000000,4.878,5.481,2.692,3.62,141261238.1,1638748799999,611584717.9434,1668558,69350930.2,300263298.6815,2021-11-29
1638748800000,3.626,4.272,3.205,3.833,108652758.5,1639353599999,406147598.0103,1052232,53924414.5,201661034.0417,2021-12-06
1639353600000,3.835,4.617,3.225,4.17,143466598.9,1639958399999,570554048.4181,1583171,71764846.3,285983335.8426,2021-12-13
1639958400000,4.167,6.076,3.784,5.739,172388981.5,1640563199999,865269082.9667,2181133,86995108.9,436635235.8564,2021-12-20
1640563200000,5.736,6.458,4.646,6.041,193825472.426,1641167999999,1051449992.919995,2231567,95763671.221,519621692.381749,2021-12-27
1641168000000,6.04,6.8,4.372,4.503,241262265.332,1641772799999,1336881825.201501,2471193,118638423.474,658073960.644667,2022-01-03
1641772800000,4.499,5.48,4.01,5.141,172070398.5,1642377599999,827161114.6272,1572113,85334394.6,410128487.6669,2022-01-10
1642377600000,5.142,5.178,2.557,3.019,191180062.1,1642982399999,724122277.4856,1357736,94435418.9,357359061.548,2022-01-17
1642982400000,3.018,3.296,2.364,3.183,195054237.6,1643587199999,563607849.7114,1199332,96480455.1,279192598.2671,2022-01-24
1643587200000,3.182,3.572,2.947,3.377,125752319.7,1644191999999,410744286.1531,914494,61887467.0,202161832.7216,2022-01-31
1644192000000,3.376,3.723,2.72,2.745,103049645.2,1644796799999,339812199.8871,763058,50450896.1,166587988.3591,2022-02-07
1644796800000,2.745,3.3,2.512,2.55,82760405.8,1645401599999,244031074.7703,593629,41012780.6,121225465.5392,2022-02-14
1645401600000,2.549,2.691,1.891,2.188,114791901.2,1646006399999,262780797.2434,652504,55423467.3,127133601.4362,2022-02-21
1646006400000,2.188,2.76,2.054,2.062,87251532.4,1646611199999,211943211.5911,584887,42536954.0,103391619.8901,2022-02-28
1646611200000,2.061,2.214,1.893,1.919,59702611.3,1647215999999,121844087.9993,366094,29758272.1,60780528.135,2022-03-07
1647216000000,1.919,2.326,1.868,2.147,68238120.9,1647820799999,142962619.6108,431628,33652533.7,70480480.0737,2022-03-14
1647820800000,2.148,2.657,2.104,2.618,69770614.3,1648425599999,164076899.5176,486320,34208786.7,80406462.945,2022-03-21
1648425600000,2.616,3.053,2.542,2.951,108405435.7,1649030399999,302669757.6392,929080,53636132.4,149749943.5745,2022-03-28
1649030400000,2.95,2.997,2.307,2.404,67560233.6,1649635199999,178125861.5646,521104,34626841.1,91222542.1326,2022-04-04
1649635200000,2.404,2.448,2.138,2.194,42999247.9,1650239999999,96575203.0766,318246,21384749.7,48042433.693,2022-04-11
1650240000000,2.194,2.78,2.049,2.701,99503671.8,1650844799999,243458035.0217,768576,48501954.1,118674395.0355,2022-04-18
1650844800000,2.701,2.777,1.949,2.068,66446385.3,1651449599999,159745792.689,469553,32568588.6,78290114.835,2022-04-25
1651449600000,2.067,2.67,1.989,2.346,118474382.3,1652054399999,277192735.0306,782558,58093156.2,135789036.6924,2022-05-02
1652054400000,2.347,2.386,1.1,1.51,204012467.554,1652659199999,340874321.060173,1011997,100052859.382,167262754.536158,2022-05-09
1652659200000,1.509,1.51,0.987,1.273,178290767.313,1653263999999,212899333.640316,651750,90447543.746,108006833.91304,2022-05-16
1653264000000,1.274,1.419,1.087,1.255,124364980.6,1653868799999,153574278.1819,454956,61606993.9,75989988.7051,2022-05-23
1653868800000,1.255,1.468,1.147,1.211,66931625.9,1654473599999,87295309.7744,298929,33535720.3,43699186.7637,2022-05-30
1654473600000,1.212,1.334,0.843,0.865,70741175.169,1655078399999,74356255.07216,255212,34088596.8,35736418.9359,2022-06-06
1655078400000,0.865,0.875,0.535,0.646,146161249.541,1655683199999,99101672.499307,367470,73600422.2,49827067.2948,2022-06-13
1655683200000,0.646,0.872,0.607,0.749,131244060.5,1656287999999,99674968.8876,354519,66977288.7,50851195.6276,2022-06-20
1656288000000,0.75,0.837,0.633,0.796,96753212.8,1656892799999,71299300.7452,245427,48082159.8,35397154.5632,2022-06-27
1656892800000,0.797,1.072,0.775,0.955,128728301.8,1657497599999,121655203.6288,388250,64577616.0,60978752.9155,2022-07-04
1657497600000,0.955,1.199,0.865,1.079,92255155.0,1658102399999,95553555.1712,300212,45885664.3,47507191.4861,2022-07-11
1658102400000,1.079,1.55,1.075,1.376,131050204.9,1658707199999,173728138.3837,588629,65166967.0,86452387.5503,2022-07-18
1658707200000,1.375,1.588,1.09,1.318,127707802.0,1659311999999,171638338.9861,532296,62499608.1,84021420.6549,2022-07-25
1659312000000,1.318,1.48,1.216,1.403,83303143.0,1659916799999,112940040.675,340371,41809724.0,56670171.8819,2022-08-01
1659916800000,1.402,1.495,1.235,1.388,78659185.9,1660521599999,108588941.7843,332205,38281100.4,52864915.9318,2022-08-08
1660521600000,1.388,1.46,0.969,1.024,74590669.2,1661126399999,86936396.6588,287946,36384364.9,42330400.9128,2022-08-15
1661126400000,1.026,1.238,0.975,0.993,94568226.8,1661731199999,105102352.8363,334062,47129231.9,52305241.1565,2022-08-22
1661731200000,0.994,1.193,0.974,1.092,77673640.6,1662335999999,85566203.774,289211,37938714.9,41855806.7316,2022-08-29
1662336000000,1.092,1.277,1.013,1.183,129954733.0,1662940799999,150796237.7516,398511,64846353.8,75204054.9384,2022-09-05
1662940800000,1.183,1.206,0.9,0.935,119710074.4,1663545599999,129253520.4296,332365,57579098.7,62248604.4844,2022-09-12
1663545600000,0.935,0.991,0.837,0.888,90239042.5,1664150399999,83714601.2832,222235,42124435.8,39090317.6796,2022-09-19
1664150400000,0.888,0.983,0.854,0.859,79919444.1,1664755199999,73444885.7583,167464,38830698.2,35705247.1916,2022-09-26
1664755200000,0.859,0.937,0.848,0.882,52022197.2,1665359999999,46933805.9141,114881,25663605.3,23184293.5325,2022-10-03
1665360000000,0.883,0.892,0.724,0.817,49003528.3,1665964799999,39748093.3399,142237,24257710.6,19674968.2686,2022-10-10
1665964800000,0.817,0.924,0.81,0.917,61886434.7,1666569599999,54211064.7258,166064,30583868.7,26802094.6302,2022-10-17
1666569600000,0.917,0.983,0.862,0.907,57201553.1,1667174399999,52971502.9722,172517,27060504.7,25079731.834,2022-10-24
1667174400000,0.908,1.07,0.85,0.948,89414731.9,1667779199999,85686187.5317,254952,43661056.8,41849466.4428,2022-10-31
1667779200000,0.949,1.033,0.527,0.631,179603257.4,1668383999999,129664848.8642,432785,91328255.1,65944854.4787,2022-11-07
1668384000000,0.632,0.641,0.501,0.512,103001244.3,1668988799999,58749793.3243,178638,49310157.2,28105738.2213,2022-11-14
1668988800000,0.511,0.759,0.401,0.685,626909366.52,1669593599999,377424136.004983,794005,302200127.5,182550648.9609,2022-11-21
1669593600000,0.685,0.693,0.623,0.67,102485002.6,1670198399999,67240653.2004,176762,50399687.9,33059021.7,2022-11-28
1670198400000,0.67,0.697,0.623,0.629,60767798.4,1670803199999,40236305.4069,114455,28646347.9,18983469.9498,2022-12-05
1670803200000,0.628,0.666,0.53,0.549,73911934.0,1671407999999,44796595.891,141104,37167982.8,22463633.2469,2022-12-12
1671408000000,0.549,0.572,0.503,0.521,51732471.3,1672012799999,27285718.0794,94051,25431805.6,13405412.5437,2022-12-19
1672012800000,0.522,0.542,0.487,0.527,45141748.3,1672617599999,23482378.6094,104581,21930575.6,11414582.1213,2022-12-26
1672617600000,0.528,0.578,0.519,0.577,51810704.8,1673222399999,28235190.5395,110609,25740587.4,14033513.5227,2023-01-02
1673222400000,0.577,0.875,0.571,0.832,135890234.4,1673827199999,97456696.0856,352999,65651788.6,46992745.5821,2023-01-09
1673827200000,0.833,1.17,0.822,1.072,171574098.0,1674431999999,163674971.7039,572577,83361637.2,79477530.0837,2023-01-16
1674432000000,1.073,1.145,0.956,1.088,139844146.5,1675036799999,148704239.9544,430923,67369009.7,71625631.7299,2023-01-23
1675036800000,1.088,1.176,0.96,1.053,134582186.5,1675641599999,144207980.619,419914,68672353.3,73616507.0548,2023-01-30
1675641600000,1.053,1.256,0.915,0.928,149680967.8,1676246399999,159003655.3456,461693,74552149.8,79372947.6382,2023-02-06
1676246400000,0.929,1.276,0.892,1.204,270089039.2,1676851199999,299368573.198,824504,132563776.0,147051803.472,2023-02-13
1676851200000,1.205,1.3,0.948,1.021,116574208.9,1677455999999,130155912.5636,446469,56804747.3,63503954.6202,2023-02-20
1677456000000,1.021,1.059,0.883,0.93,81017034.1,1678060799999,79429329.0665,269913,38187664.5,37422297.2096,2023-02-27
1678060800000,0.931,1.003,0.791,0.951,135159948.1,1678665599999,120157383.6672,406738,65334669.8,58020997.301,2023-03-06
1678665600000,0.951,1.067,0.862,1.018,151022896.2,1679270399999,146479637.3989,534568,73387270.8,71156665.8163,2023-03-13
1679270400000,1.017,1.024,0.892,0.932,90157481.4,1679875199999,86717139.5997,317966,43668723.4,41988352.0793,2023-03-20
1679875200000,0.932,0.964,0.867,0.907,55034900.4,1680479999999,50669558.2767,178471,26547946.3,24436329.8963,2023-03-27
1680480000000,0.908,1.048,0.881,1.012,74673567.5,1681084799999,73837685.7056,265309,37891378.6,37493325.3753,2023-04-03
1681084800000,1.011,1.112,0.977,1.103,69470943.2,1681689599999,72964953.4674,254633,34497336.4,36221350.7704,2023-04-10
1681689600000,1.103,1.113,0.906,0.945,71655391.3,1682294399999,71491533.4553,280419,34326294.0,34103725.7866,2023-04-17
1682294400000,0.944,0.977,0.88,0.908,42009389.3,1682899199999,39128598.9375,186764,20652681.0,19231829.9884,2023-04-24
1682899200000,0.908,0.984,0.875,0.887,53504921.8,1683503999999,49635364.8983,233793,25737618.7,23900755.4365,2023-05-01
1683504000000,0.887,0.889,0.773,0.806,47201137.3,1684108799999,38828262.7389,206914,21993862.0,18088767.3773,2023-05-08
1684108800000,0.807,0.844,0.796,0.835,41975190.3,1684713599999,34649701.4011,140461,21222870.3,17516835.365,2023-05-15
1684713600000,0.836,0.883,0.809,0.86,59693344.9,1685318399999,50648979.4909,151188,28895054.6,24499929.4864,2023-05-22
1685318400000,0.861,0.868,0.803,0.848,47607617.2,1685923199999,40072828.8839,131593,23634123.4,19893612.9033,2023-05-29
1685923200000,0.848,0.849,0.63,0.67,79855972.9,1686527999999,58089994.7908,225281,38542269.1,27980768.5819,2023-06-05
1686528000000,0.67,0.671,0.558,0.623,150488020.1,1687132799999,92060126.5936,277742,76884628.0,47036978.9331,2023-06-12
1687132800000,0.623,0.743,0.609,0.703,106245844.9,1687737599999,71695868.1031,253147,53773753.8,36300628.0203,2023-06-19
1687737600000,0.704,0.785,0.639,0.764,103421257.7,1688342399999,73959284.8733,264580,50148639.5,35871617.2987,2023-06-26
1688342400000,0.765,0.825,0.717,0.798,79570483.2,1688947199999,61981297.4261,263240,39091736.5,30481398.8731,2023-07-03
1688947200000,0.798,0.878,0.775,0.807,59526248.5,1689551999999,48540398.455,198689,29397205.6,23983625.6606,2023-07-10
1689552000000,0.808,0.818,0.744,0.758,36998316.3,1690156799999,29165807.7192,113332,17861701.1,14081279.5018,2023-07-17
1690156800000,0.759,0.762,0.583,0.632,97507269.5,1690761599999,64549557.1858,222092,46454524.5,30747358.593,2023-07-24
1690761600000,0.632,0.71,0.482,0.611,670914809.7,1691366399999,401651395.9841,1006951,335003667.5,200986993.9981,2023-07-31
1691366400000,0.611,0.658,0.567,0.577,119205564.6,1691971199999,72412886.2452,180607,57648064.8,35067956.4899,2023-08-07
1691971200000,0.578,0.589,0.454,0.4989,180459503.0,1692575999999,94926876.80392,406723,88338491.3,46456342.00323,2023-08-14
1692576000000,0.4989,0.5018,0.44,0.4602,134191680.2,1693180799999,62229950.86983,396982,65874150.8,30561539.37766,2023-08-21
1693180800000,0.4602,0.5,0.4275,0.4344,171370818.5,1693785599999,80597663.8791,477387,81377237.7,38249536.19761,2023-08-28
1693785600000,0.4345,0.4535,0.4131,0.4272,66443474.7,1694390399999,29183683.35941,177586,33280903.7,14614418.38183,2023-09-04
1694390400000,0.4274,0.4429,0.3865,0.4316,111030448.8,1694995199999,46228826.7755,252127,56381006.0,23478423.13302,2023-09-11
1694995200000,0.4318,0.5528,0.4229,0.5147,199746496.2,1695599999999,96354931.41395,574456,98953101.7,47460805.23889,2023-09-18
1695600000000,0.5147,0.5458,0.5058,0.5381,87844408.0,1696204799999,45709006.58952,330552,45032015.3,23434245.37706,2023-09-25
1696204800000,0.5386,0.5388,0.4611,0.4739,52399349.8,1696809599999,25600689.47414,177955,25127008.9,12252994.79707,2023-10-02
1696809600000,0.4739,0.4743,0.4179,0.4401,50262389.1,1697414399999,22081821.3849,163304,25247479.5,11090236.24387,2023-10-09
1697414400000,0.4403,0.4566,0.4103,0.451,82544774.3,1698019199999,35696984.16071,227806,41940791.9,18136815.65168,2023-10-16
1698019200000,0.451,0.4999,0.448,0.493,127134338.4,1698623999999,60157206.89333,389162,63424244.8,30019409.543,2023-10-23
1698624000000,0.4931,0.5783,0.4626,0.565,151646649.8,1699228799999,78508450.24661,462780,77741824.8,40247218.25069,2023-10-30
1699228800000,0.565,0.655,0.4611,0.6305,195144018.2,1699833599999,114031496.71932,576021,94061370.3,55068990.70724,2023-11-06
1699833600000,0.631,0.6494,0.5318,0.5746,130803319.2,1700438399999,76119556.49706,431548,63447032.9,36918445.94277,2023-11-13
1700438400000,0.575,0.6081,0.515,0.5803,103882182.3,1701043199999,59490264.1564,349631,50774905.4,29077969.21335,2023-11-20
1701043200000,0.5806,0.6141,0.543,0.6025,65261310.8,1701647999999,37369324.81542,262268,32729075.9,18748685.57605,2023-11-27
1701648000000,0.6027,0.7238,0.5745,0.7197,142505517.4,1702252799999,92033432.65948,561233,68924892.3,44559688.46949,2023-12-04
1702252800000,0.7201,0.7222,0.6021,0.6579,133902309.1,1702857599999,87353620.41833,588519,68053860.3,44401405.1853,2023-12-11
1702857600000,0.6579,0.6593,0.5642,0.618,145950076.3,1703462399999,87973553.03116,480250,71358121.7,43030693.27333,2023-12-18
1703462400000,0.6184,0.71,0.5866,0.6053,167437945.9,1704067199999,108497772.70144,582379,82200249.3,53293038.83958,2023-12-25
1704067200000,0.6052,0.6462,0.4802,0.5176,114288941.5,1704671999999,65964284.70876,386807,55612219.8,32121968.83116,2024-01-01
1704672000000,0.5175,0.6036,0.4875,0.5319,141513213.4,1705276799999,77720426.74271,413092,70670706.8,38817437.5069,2024-01-08
1705276800000,0.5325,0.5563,0.4944,0.5357,76122138.5,1705881599999,40566484.56018,219095,38002158.8,20241217.37198,2024-01-15
1705881600000,0.5358,0.5374,0.432,0.4686,150018973.4,1706486399999,69852507.45352,375798,74191457.1,34566295.90469,2024-01-22
1706486400000,0.4686,0.4999,0.4369,0.4526,152011700.6,1707091199999,70692083.05124,430861,78404812.2,36478283.36398,2024-01-29
1707091200000,0.4528,0.5078,0.4463,0.4906,91003560.9,1707695999999,44011400.2545,288105,44117077.3,21340537.89225,2024-02-05
1707696000000,0.4907,0.554,0.4872,0.5383,102650128.5,1708300799999,53777452.78657,372235,50452652.4,26434966.97834,2024-02-12
1708300800000,0.5385,0.65,0.512,0.5982,221667706.8,1708905599999,127759289.17844,820709,111878097.1,64590175.35589,2024-02-19
1708905600000,0.5986,0.6953,0.537,0.6679,267865880.2,1709510399999,167732426.6369,1085120,134033177.5,83996277.29021,2024-02-26
1709510400000,0.6681,0.85,0.6,0.819,414904212.2,1710115199999,315274184.34888,1896802,202283491.0,153756385.49624,2024-03-04
1710115200000,0.819,0.8801,0.6537,0.6897,280213417.7,1710719999999,222238520.97177,1323259,136299327.5,108101952.10047,2024-03-11
1710720000000,0.6896,0.701,0.5772,0.6812,220908237.3,1711324799999,143037984.84978,834694,109830593.2,71189942.25945,2024-03-18
1711324800000,0.6812,0.7271,0.6751,0.6939,128512439.6,1711929599999,90093020.63781,450499,61546734.7,43143156.13752,2024-03-25
1711929600000,0.6939,0.6956,0.583,0.636,128973626.8,1712534399999,80414749.36652,405500,62776072.5,39151617.15541,2024-04-01
1712534400000,0.6362,0.6598,0.3592,0.453,239690435.5,1713139199999,119201212.59974,754612,123148384.9,61028499.8711,2024-04-08
1713139200000,0.453,0.4665,0.398,0.4536,165225364.2,1713743999999,71836923.15773,547751,83184568.4,36179647.92354,2024-04-15
1713744000000,0.4535,0.478,0.4176,0.4398,133225408.3,1714348799999,59765126.47573,352469,67263821.4,30191562.19137,2024-04-22
1714348800000,0.44,0.4498,0.3866,0.447,118507795.7,1714953599999,50015516.22832,315174,60742746.4,25645184.65058,2024-04-29
1714953600000,0.447,0.4599,0.4146,0.4189,143051478.4,1715558399999,62335829.31565,324532,73063400.9,31849630.73749,2024-05-06
1715558400000,0.4189,0.4384,0.3943,0.4194,240909013.9,1716163199999,100317991.63664,425503,121855780.1,50737873.42491,2024-05-13
1716163200000,0.4193,0.5157,0.4134,0.4808,266324000.6,1716767999999,125463134.0992,591959,134940754.8,63580128.74944,2024-05-20
1716768000000,0.481,0.5066,0.45,0.4533,117802775.3,1717372799999,56453708.0068,347554,57679672.2,27651055.56023,2024-05-27
1717372800000,0.4534,0.4782,0.3599,0.417,140934561.5,1717977599999,62017340.31404,357959,70251627.0,30920706.06984,2024-06-03
1717977600000,0.4169,0.4231,0.219,0.3292,2180413069.5,1718582399999,623828667.8522905,2388752,1091041204.8,313081969.82687,2024-06-10
1718582400000,0.3292,0.367,0.2659,0.3343,1082948954.8,1719187199999,354658449.03312,1564677,541830783.1,177466353.18418,2024-06-17
1719187200000,0.3343,0.347,0.2717,0.2856,749172301.2,1719791999999,225469443.3602,1009316,368769977.0,111155139.12771,2024-06-24
1719792000000,0.2856,0.2937,0.2173,0.2546,715473756.6,1720396799999,185340986.19173,860070,359130118.6,92954880.17676,2024-07-01
1720396800000,0.2546,0.2973,0.2465,0.2859,428232478.7,1721001599999,120001351.13164,623273,211877138.2,59379032.55557,2024-07-08
1721001600000,0.2858,0.3058,0.2693,0.2905,333946188.9,1721606399999,96596657.96149,455785,163365103.1,47263474.65451,2024-07-15
1721606400000,0.2907,0.2933,0.2438,0.2635,256384767.3,1722211199999,68596701.6735,374011,128282045.8,34348095.08627,2024-07-22
1722211200000,0.2635,0.2926,0.2319,0.2448,685474568.1,1722815999999,183521098.34289,862629,339931213.9,91035837.33331,2024-07-29
1722816000000,0.2448,0.2605,0.1801,0.2456,705596207.1,1723420799999,161400175.89475,827487,351656617.1,80587700.97692,2024-08-05
1723420800000,0.2456,0.3383,0.2456,0.3085,996109650.4,1724025599999,305844591.52864,1384670,502553043.9,154198369.1058,2024-08-12
1724025600000,0.3086,0.3676,0.2921,0.334,744764532.7,1724630399999,246684699.87589,997969,376322080.3,124719334.80374,2024-08-19
1724630400000,0.3341,0.3375,0.2625,0.2654,675754288.3,1725235199999,200953841.10155,752025,338943278.7,100653249.69579,2024-08-26
1725235200000,0.2653,0.2973,0.2496,0.2759,688744552.9,1725839999999,187516233.40497,829711,349353919.6,95112484.22008,2024-09-02
1725840000000,0.2759,0.2892,0.2625,0.2649,513017842.7,1726444799999,142418257.07001,682989,256049245.7,71095655.49763,2024-09-09
1726444800000,0.265,0.308,0.2545,0.2962,547184626.6,1727049599999,153790442.0886,737626,274042100.0,77022670.15746,2024-09-16
1727049600000,0.2962,0.3217,0.2868,0.2996,571461867.6,1727654399999,173411707.37769,863810,281877691.1,85550522.67399,2024-09-23
1727654400000,0.2996,0.3042,0.2457,0.2601,462466270.4,1728259199999,123121352.25895,675235,226322885.0,60270050.69128,2024-09-30
1728259200000,0.2601,0.2674,0.2443,0.2573,299654658.0,1728863999999,77309080.12297,476206,145218108.3,37468094.03086,2024-10-07
1728864000000,0.2573,0.2848,0.2504,0.2759,302675902.8,1729468799999,80211425.16527,467683,154198218.7,40862967.70403,2024-10-14
1729468800000,0.276,0.2771,0.2236,0.2427,265819949.6,1730073599999,66914575.119,422019,129948270.3,32647669.20136,2024-10-21
1730073600000,0.2428,0.2666,0.2218,0.2302,316672691.2,1730678399999,78185720.12962,442844,159477097.2,39405535.32319,2024-10-28
1730678400000,0.2302,0.2931,0.2189,0.2845,382251573.5,1731283199999,99410579.30105,507972,190482002.8,49476700.70362,2024-11-04
1731283200000,0.2846,0.3761,0.2549,0.32,854579987.9,1731887999999,260123493.66503,1279499,430131876.3,130806312.39964,2024-11-11
1731888000000,0.3202,0.5388,0.3167,0.5081,1083696280.6,1732492799999,459990174.7064,1837999,540863350.9,229523696.27434,2024-11-18
1732492800000,0.5082,0.7362,0.4674,0.6708,798294168.2,1733097599999,453390257.33159,1719198,396317240.3,225390829.63116,2024-11-25
1733097600000,0.6708,1.3368,0.6685,1.2032,1524705153.1,1733702399999,1541382776.77143,4932060,758526143.2,767208130.67402,2024-12-02
1733702400000,1.2038,1.3011,0.88,1.129,1009117722.7,1734307199999,1132346344.46756,3587633,500485939.2,561809879.34508,2024-12-09
1734307200000,1.1297,1.1717,0.6878,0.8197,689553307.5,1734911999999,635306600.56102,2226708,337122201.4,310461364.94128,2024-12-16
1734912000000,0.82,1.0664,0.7959,0.9487,575255919.9,1735516799999,546645489.3962,1849355,281027474.3,267440974.91682,2024-12-23
1735516800000,0.949,1.1124,0.865,1.0269,344331123.4,1736121599999,338250498.98694,1172771,168504449.4,165619200.02312,2024-12-30
1736121600000,1.0273,1.059,0.784,0.8197,325859283.6,1736726399999,287831659.16954,1075490,158943903.3,140262622.60449,2025-01-06
1736726400000,0.8198,1.0619,0.7271,0.8153,522688567.8,1737331199999,469314546.65638,1892329,263509170.4,236627666.12382,2025-01-13
1737331200000,0.8154,0.9509,0.7463,0.7676,404519402.7,1737935999999,335478109.81689,1465177,199179956.3,165323715.96047,2025-01-20
