timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1666569600000,4.473,4.8,4.341,4.724,5818099.37,1667174399999,26476560.75697,144609,3045355.1,13864489.68108,2022-10-24
1667174400000,4.724,5.086,4.488,4.782,9549630.46,1667779199999,45746082.46152,240322,4949825.69,23732220.14383,2022-10-31
1667779200000,4.781,5.476,3.668,4.0,23360844.13,1668383999999,101720203.28116,479045,11827787.97,51562891.9927,2022-11-07
1668384000000,4.0,4.144,3.733,3.803,6824233.44,1668988799999,26602076.3368,155161,3356710.08,13087256.07531,2022-11-14
1668988800000,3.803,4.12,3.572,3.987,6528729.94,1669593599999,25594207.63932,141638,3334411.86,13090909.92459,2022-11-21
1669593600000,3.985,4.07,3.82,3.994,5205868.91,1670198399999,20560766.21638,105215,2573639.65,10170356.93944,2022-11-28
1670198400000,3.993,4.088,3.855,3.937,3524162.66,1670803199999,13960266.1593,67307,1771265.93,7020614.2155,2022-12-05
1670803200000,3.936,4.002,3.115,3.47,8527948.06,1671407999999,30747879.13816,168860,4154859.86,14982571.95026,2022-12-12
1671408000000,3.472,3.497,3.285,3.33,2614272.83,1672012799999,8872417.48513,73346,1291440.14,4380575.50155,2022-12-19
1672012800000,3.33,3.353,3.119,3.165,2812934.58,1672617599999,9050631.83322,77068,1463741.58,4708098.54187,2022-12-26
1672617600000,3.164,3.427,3.128,3.413,3766875.28,1673222399999,12328509.1496,86188,1967920.29,6444986.41533,2023-01-02
1673222400000,3.414,3.931,3.359,3.728,7631737.76,1673827199999,27424561.69505,162048,3784262.22,13604160.66227,2023-01-09
1673827200000,3.729,3.89,3.446,3.81,10097926.86,1674431999999,37387681.91165,197219,5205918.33,19265377.08266,2023-01-16
1674432000000,3.808,4.202,3.805,4.11,10477643.47,1675036799999,41843087.41353,215815,5301395.07,21175213.96477,2023-01-23
1675036800000,4.11,4.659,3.914,4.424,12179095.63,1675641599999,51696172.04271,262395,6216855.49,26398710.59858,2023-01-30
1675641600000,4.424,4.738,3.998,4.171,15440367.97,1676246399999,68613082.7495,348718,7953530.07,35335611.2604,2023-02-06
1676246400000,4.171,4.376,3.793,4.16,11208053.11,1676851199999,45647118.41992,277819,5760749.46,23459627.17782,2023-02-13
1676851200000,4.163,4.301,3.886,4.053,6902508.79,1677455999999,28347012.34525,182829,3529678.66,14496673.86923,2023-02-20
1677456000000,4.052,4.073,3.715,3.763,4299790.77,1678060799999,16692419.38039,121854,2158788.15,8378868.30382,2023-02-27
1678060800000,3.765,3.803,3.414,3.652,5676257.33,1678665599999,20519447.60248,147022,2846175.94,10290738.72637,2023-03-06
1678665600000,3.654,3.988,3.622,3.833,10805256.66,1679270399999,41336710.04219,245750,5565746.38,21291065.32869,2023-03-13
1679270400000,3.835,3.89,3.635,3.745,5253814.48,1679875199999,19779098.88408,132420,2613137.88,9838739.08955,2023-03-20
1679875200000,3.744,3.802,3.535,3.781,5653567.43,1680479999999,20837754.09535,124085,2733735.06,10076903.05209,2023-03-27
1680480000000,3.783,4.0,3.602,3.67,9141482.24,1681084799999,33966866.37819,161295,4249216.44,15789065.35853,2023-04-03
1681084800000,3.669,3.798,3.542,3.669,12949497.13,1681689599999,47330917.22696,204825,6581128.68,24051056.5025,2023-04-10
1681689600000,3.668,3.677,3.301,3.348,13526472.27,1682294399999,47299861.72295,194741,6505939.04,22715915.75241,2023-04-17
1682294400000,3.347,3.353,2.545,2.672,53285010.21,1682899199999,146124151.34036,673353,25305977.59,69356538.42063,2023-04-24
1682899200000,2.672,2.681,2.031,2.036,28454938.54,1683503999999,67851113.730991,361712,13426162.79,32011513.63297,2023-05-01
1683504000000,2.035,2.055,1.769,1.856,27018666.527,1684108799999,50982674.03302,314373,12857624.01,24256784.54593,2023-05-08
1684108800000,1.856,1.886,1.8,1.805,13744492.58,1684713599999,25430955.12245,148230,6491245.32,12009204.77283,2023-05-15
1684713600000,1.806,1.833,1.506,1.677,24756220.9,1685318399999,40083248.04967,255156,11673195.67,18923436.17206,2023-05-22
1685318400000,1.676,1.819,1.602,1.739,33064297.92,1685923199999,57117748.83344,304428,16271255.06,28121321.17766,2023-05-29
1685923200000,1.74,1.75,1.39,1.402,26794156.24,1686527999999,41358324.35648,268770,12914306.77,19948255.85327,2023-06-05
1686528000000,1.402,1.454,1.302,1.402,22536022.3,1687132799999,31006719.80335,203799,11019897.44,15156958.2075,2023-06-12
1687132800000,1.402,1.653,1.36,1.61,41836032.23,1687737599999,61930301.14898,284787,20101813.9,29772609.91098,2023-06-19
1687737600000,1.61,1.624,1.443,1.579,32303783.39,1688342399999,49736274.44884,206105,15838061.72,24386108.9783,2023-06-26
1688342400000,1.579,1.625,1.448,1.458,20894664.04,1688947199999,32044002.9151,162476,10533276.03,16146042.89255,2023-07-03
1688947200000,1.457,1.646,1.44,1.502,27958014.97,1689551999999,43110022.47963,213994,13998569.15,21592259.18752,2023-07-10
1689552000000,1.501,1.6,1.489,1.536,19192624.4,1690156799999,29470782.28513,140437,9347985.09,14355506.01741,2023-07-17
1690156800000,1.535,1.537,1.463,1.495,12205859.04,1690761599999,18254759.50281,107743,6184328.69,9249427.73264,2023-07-24
1690761600000,1.495,1.65,1.484,1.489,28850933.8,1691366399999,44544713.06618,204328,13961406.37,21554752.42318,2023-07-31
1691366400000,1.489,1.518,1.453,1.472,12343251.48,1691971199999,18302727.1241,94356,5740790.28,8511671.41871,2023-08-07
1691971200000,1.472,1.5,1.293,1.315,18116468.57,1692575999999,25193134.35185,136516,8820083.47,12268006.76594,2023-08-14
1692576000000,1.316,1.325,1.221,1.274,15303484.45,1693180799999,19444645.24705,122551,7514404.19,9549839.77481,2023-08-21
1693180800000,1.273,1.35,1.217,1.23,13636006.85,1693785599999,17338306.04523,116638,6822826.87,8680049.135,2023-08-28
1693785600000,1.231,1.266,1.213,1.226,11839121.42,1694390399999,14651461.90635,102155,5894941.97,7295920.1397,2023-09-04
1694390400000,1.225,1.228,1.129,1.18,18107605.74,1694995199999,21155283.78174,126861,9011159.2,10528194.32787,2023-09-11
1694995200000,1.18,1.212,1.131,1.137,12768281.44,1695599999999,14915846.03224,90750,6342787.53,7412849.31941,2023-09-18
1695600000000,1.137,1.192,1.126,1.189,12393607.42,1696204799999,14410387.1754,86025,6022822.67,7004263.96349,2023-09-25
1696204800000,1.19,1.282,1.16,1.179,24092035.09,1696809599999,28996005.97429,116942,11862405.16,14278936.04069,2023-10-02
1696809600000,1.18,1.185,1.068,1.135,21697956.12,1697414399999,24283520.15021,114241,10744598.98,12030269.63475,2023-10-09
1697414400000,1.135,1.179,1.05,1.118,22479393.95,1698019199999,24845148.83196,112333,10838112.04,11989993.2528,2023-10-16
1698019200000,1.119,1.266,1.117,1.24,29352880.12,1698623999999,35333043.30886,149697,14524348.62,17483372.73577,2023-10-23
1698624000000,1.24,2.48,1.214,2.372,227807264.71,1699228799999,415452566.85765,1573753,113685834.93,207036458.98999,2023-10-30
1699228800000,2.371,2.508,1.782,2.172,175795608.96,1699833599999,386720441.66058,1291236,87104715.86,191553123.19359,2023-11-06
1699833600000,2.172,2.845,2.057,2.518,150064641.17,1700438399999,367073432.30471,1267627,73805224.98,180622037.0004,2023-11-13
1700438400000,2.518,2.82,2.231,2.335,89956759.54,1701043199999,223456717.82284,847744,42934276.45,106804392.04903,2023-11-20
1701043200000,2.335,2.43,2.135,2.351,40097147.54,1701647999999,91381598.27124,303105,19794694.86,45116338.62789,2023-11-27
1701648000000,2.352,2.716,2.3,2.495,73474244.51,1702252799999,182205947.52709,610647,35682568.68,88489777.82372,2023-12-04
1702252800000,2.494,2.568,2.2,2.235,52241075.32,1702857599999,125977076.96284,439856,24790432.09,59842736.63546,2023-12-11
1702857600000,2.236,3.123,2.076,2.835,126754324.04,1703462399999,331066432.6837,1160214,62857410.55,164427416.2507,2023-12-18
1703462400000,2.836,4.0,2.792,3.472,159096117.46,1704067199999,553375682.66128,1969991,78337836.85,272623509.87623,2023-12-25
1704067200000,3.472,3.797,2.7,2.868,64278560.37,1704671999999,210852827.36253,897866,30643398.55,100640158.82812,2024-01-01
1704672000000,2.868,3.185,2.685,2.859,49082938.74,1705276799999,143493960.58763,594941,23467383.43,68682133.70816,2024-01-08
1705276800000,2.859,3.025,2.608,2.731,25331251.08,1705881599999,72187126.56598,295511,11956003.82,34051023.69624,2024-01-15
1705881600000,2.732,2.745,2.325,2.549,25458368.0,1706486399999,63936042.0245,254945,12332738.99,30942604.89507,2024-01-22
1706486400000,2.549,2.646,2.404,2.43,16745320.51,1707091199999,42062890.85781,177368,8084341.09,20299966.24093,2024-01-29
1707091200000,2.43,2.618,2.366,2.531,17810132.65,1707695999999,44402308.32019,171477,8390921.23,20930476.21232,2024-02-05
1707696000000,2.532,2.888,2.469,2.774,44154023.35,1708300799999,119423599.95706,433347,21533269.75,58210556.33917,2024-02-12
1708300800000,2.775,3.422,2.622,3.136,77497362.45,1708905599999,232693022.04114,897524,38121475.55,114425823.53046,2024-02-19
1708905600000,3.135,3.441,2.83,3.32,61549492.78,1709510399999,196973248.57052,869521,30176098.48,96636169.96929,2024-02-26
1709510400000,3.321,4.309,2.552,3.992,93394790.9,1710115199999,328297181.95039,1322622,46534530.95,163724457.14913,2024-03-04
1710115200000,3.992,5.243,3.8,4.217,108555161.45,1710719999999,484421207.69211,2114246,54148796.82,241704637.41605,2024-03-11
1710720000000,4.215,4.364,3.5,4.183,57971565.65,1711324799999,229931599.94211,1162767,28632823.27,113630721.82337,2024-03-18
1711324800000,4.184,4.83,4.129,4.624,45000452.02,1711929599999,203254424.48927,832855,22080192.33,99762866.22809,2024-03-25
1711929600000,4.626,4.642,3.764,3.926,32236730.13,1712534399999,130461180.85374,619172,15919242.16,64412445.07762,2024-04-01
1712534400000,3.926,4.076,2.419,2.819,51567700.12,1713139199999,167731338.02695,888274,25895698.81,84413582.47027,2024-04-08
1713139200000,2.818,3.017,2.556,2.911,34728230.58,1713743999999,96250957.53866,517384,16774489.38,46474125.22996,2024-04-15
1713744000000,2.911,3.067,2.653,2.727,24358360.54,1714348799999,70068778.64981,307352,11690891.85,33646467.80255,2024-04-22
1714348800000,2.727,2.749,2.375,2.717,23966555.67,1714953599999,61902634.01718,326226,11411067.57,29488786.58054,2024-04-29
1714953600000,2.717,2.808,2.571,2.593,15591105.49,1715558399999,41557869.70378,229378,7552289.97,20126168.80368,2024-05-06
1715558400000,2.593,2.709,2.46,2.584,17328363.75,1716163199999,44959591.56842,237235,8237180.32,21383666.52803,2024-05-13
1716163200000,2.585,3.023,2.547,2.941,31609008.36,1716767999999,91235368.00767,424493,15970462.43,46100333.13298,2024-05-20
1716768000000,2.942,3.038,2.534,2.596,28045999.71,1717372799999,78238249.76359,347591,13868315.23,38621158.0893,2024-05-27
1717372800000,2.596,3.284,2.547,2.698,60591320.12,1717977599999,178399371.69436,825463,29591425.57,87150209.22358,2024-06-03
1717977600000,2.697,2.707,2.374,2.529,29205273.71,1718582399999,74137880.32533,383783,13628869.7,34623916.96772,2024-06-10
1718582400000,2.529,2.54,2.104,2.182,32007579.29,1719187199999,73407151.39223,376807,15257478.35,34973996.10118,2024-06-17
1719187200000,2.182,2.209,2.027,2.148,15074581.91,1719791999999,32237233.55438,184407,7243339.65,15484171.91331,2024-06-24
1719792000000,2.149,2.177,1.501,1.72,32926444.9,1720396799999,59481911.09223,387756,16114697.67,29156001.8289,2024-07-01
1720396800000,1.719,1.946,1.646,1.935,18263853.43,1721001599999,33513341.57005,337084,9231959.68,16947938.93031,2024-07-08
1721001600000,1.934,2.096,1.929,2.088,19093863.17,1721606399999,38669747.71346,291217,9195614.17,18617335.33477,2024-07-15
1721606400000,2.09,2.112,1.86,1.947,17999772.91,1722211199999,35611717.53229,224938,8753745.83,17334864.83457,2024-07-22
1722211200000,1.946,2.033,1.543,1.578,21739241.09,1722815999999,39417330.24348,311872,10455901.41,18979762.9621,2024-07-29
1722816000000,1.578,1.646,1.2,1.528,41527859.8,1723420799999,59527269.42975,603459,20459646.05,29376987.60916,2024-08-05
1723420800000,1.527,1.733,1.511,1.626,21843610.31,1724025599999,35003434.29236,409902,10532327.18,16870993.2894,2024-08-12
1724025600000,1.626,2.096,1.55,1.961,51857217.0,1724630399999,98449717.22497,982176,25599976.7,48639556.79352,2024-08-19
1724630400000,1.961,2.005,1.645,1.656,23337438.92,1725235199999,42743994.74978,521714,11304566.63,20716541.565,2024-08-26
1725235200000,1.655,1.767,1.526,1.627,17127315.61,1725839999999,28296812.84488,242479,8555457.26,14143570.1863,2024-09-02
1725840000000,1.627,1.824,1.621,1.778,16522253.91,1726444799999,28600777.83493,276158,8230384.73,14252713.83781,2024-09-09
1726444800000,1.778,2.024,1.678,1.945,28801654.94,1727049599999,53424818.98043,484014,14139513.85,26244685.48442,2024-09-16
1727049600000,1.945,2.27,1.913,2.129,38847386.77,1727654399999,81493745.21587,713608,18915863.02,39683491.45442,2024-09-23
1727654400000,2.129,2.136,1.733,1.885,27645357.32,1728259199999,52593086.40643,529464,13435534.92,25562756.02581,2024-09-30
1728259200000,1.885,1.943,1.732,1.828,19919585.88,1728863999999,36943826.58311,363078,9667441.1,17924315.66459,2024-10-07
1728864000000,1.829,1.984,1.777,1.983,24586608.47,1729468799999,45986339.2936,390636,11813628.75,22097847.85641,2024-10-14
1729468800000,1.984,2.017,1.696,1.774,23686089.74,1730073599999,44187956.85266,350373,11243904.24,20975730.23736,2024-10-21
1730073600000,1.775,1.867,1.577,1.612,17468382.32,1730678399999,30639373.08105,315557,8285892.08,14544458.27621,2024-10-28
1730678400000,1.613,2.071,1.552,1.996,44048616.65,1731283199999,81715719.90689,639068,21474461.62,39827989.71862,2024-11-04
1731283200000,1.996,2.2,1.748,1.876,71795390.7,1731887999999,138741890.18423,1013175,35000958.65,67682943.79529,2024-11-11
1731888000000,1.877,2.735,1.823,2.61,93705935.68,1732492799999,204905695.72882,1049393,46411819.08,101507144.10048,2024-11-18
1732492800000,2.611,3.279,2.511,3.039,116873380.7,1733097599999,341166390.18753,1314049,57351914.37,167652559.71924,2024-11-25
1733097600000,3.039,4.515,2.845,4.185,131805543.05,1733702399999,500688421.03457,1810994,64797188.16,246148952.2044,2024-12-02
1733702400000,4.186,4.208,2.8,3.355,84486294.86,1734307199999,290672921.98818,1214673,40414043.29,138987309.90855,2024-12-09
1734307200000,3.356,3.43,2.06,2.328,105263199.66,1734911999999,271932213.85936,1309043,50991482.37,131578102.52724,2024-12-16
1734912000000,2.328,2.719,2.267,2.519,50788036.53,1735516799999,127708615.36106,564528,25272974.26,63540960.47877,2024-12-23
1735516800000,2.518,2.929,2.443,2.817,31894578.96,1736121599999,85141424.93648,349278,15536311.32,41469719.93439,2024-12-30
1736121600000,2.818,2.904,2.2,2.294,43420913.6,1736726399999,107379204.08723,393670,20267577.59,49999670.48877,2025-01-06
1736726400000,2.296,2.614,2.084,2.161,48930510.64,1737331199999,114499096.84041,446657,23904768.04,55964748.97367,2025-01-13
1737331200000,2.16,2.339,1.99,1.997,37567736.52,1737935999999,81094634.05821,371862,18203659.08,39294756.54022,2025-01-20
1737936000000,1.997,2.098,1.568,1.644,41914914.8,1738540799999,78694155.14017,345959,20621560.59,38679715.16621,2025-01-27
1738540800000,1.644,2.154,1.116,1.732,168569399.5,1739145599999,277252762.64161,1199275,83086123.34,136851317.10892,2025-02-03
1739145600000,1.732,3.416,1.625,2.799,379509215.4,1739750399999,952437009.99573,4885095,186780878.36,468387184.40664,2025-02-10
1739750400000,2.8,2.906,2.307,2.489,258770833.55,1740355199999,660311495.66813,3212919,126317461.73,323357357.69821,2025-02-17
1740355200000,2.49,2.501,1.859,2.096,86456710.4,1740959999999,182539630.55445,1333865,41593407.48,87824043.31762,2025-02-24
1740960000000,2.097,2.105,1.508,1.522,63896543.8,1741564799999,112566548.18175,967934,31622505.46,55772056.8345,2025-03-03
1741564800000,1.523,1.947,1.381,1.781,82264120.8,1742169599999,137499962.47192,1011071,40855730.46,68244077.77466,2025-03-10
1742169600000,1.78,2.85,1.779,2.618,399165691.92,1742774399999,1000443589.33601,5027020,197351752.55,494541490.44207,2025-03-17
1742774400000,2.618,2.757,1.925,1.975,136620166.11,1743379199999,323843764.04602,1588258,65870439.4,156190102.8399,2025-03-24
1743379200000,1.976,2.072,1.583,1.623,54729399.82,1743983999999,101494240.65818,854393,26941350.46,49987169.22763,2025-03-31
