timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1743984000000,0.2764,0.3504,0.2499,0.3079,1137811494.28,1744588799999,343216623.72236,1790150,582831188.11,175893547.754642,2025-04-07
1744588800000,0.3079,0.3226,0.2614,0.286,626114267.41,1745193599999,179592958.030689,1464592,317057562.02,90891396.520677,2025-04-14
1745193600000,0.286,0.3797,0.2797,0.344,899597855.43,1745798399999,305369403.605525,2314549,438113578.69,148851427.422401,2025-04-21
1745798400000,0.3441,0.3597,0.2828,0.2861,768397411.67,1746403199999,245364202.56211,1901153,376050349.22,120399258.296729,2025-04-28
1746403200000,0.286,0.4355,0.2563,0.4083,1584617934.15,1747007999999,548340401.67745,3836500,780882341.91,270228430.566768,2025-05-05
1747008000000,0.4084,0.4633,0.3461,0.3904,1858007293.39,1747612799999,735364939.125278,4932950,921772991.9,364995104.359062,2025-05-12
1747612800000,0.3905,0.4469,0.3424,0.3784,1563787996.55,1748217599999,605841545.472513,4195084,752024104.08,291453319.570997,2025-05-19
1748217600000,0.3785,0.4149,0.287,0.3135,1323735014.88,1748822399999,476264294.284932,3103596,622100115.05,223651277.503204,2025-05-26
1748822400000,0.3136,0.3558,0.2827,0.317,1407199416.52,1749427199999,447222941.200172,2433753,695378977.6,221152966.906303,2025-06-02
1749427200000,0.317,0.378,0.2783,0.3031,1432354798.49,1750031999999,467000616.430492,2835476,691532981.23,225359811.077242,2025-06-09
1750032000000,0.3031,0.3162,0.2224,0.2382,1196747973.79,1750636799999,326291342.822763,1906574,567093976.41,154752234.905789,2025-06-16
1750636800000,0.2381,0.2864,0.2303,0.2784,949283245.48,1751241599999,246312698.87757,1375416,467622631.52,121419124.430118,2025-06-23
1751241600000,0.2784,0.2875,0.2479,0.2619,786219155.18,1751846399999,209526634.088308,1125797,380738659.88,101533800.569967,2025-06-30
1751846400000,0.2619,0.39,0.2518,0.3429,1635744538.59,1752451199999,532172403.833888,2956113,806575541.89,262874885.976963,2025-07-07
1752451200000,0.343,0.5257,0.3138,0.4914,2012048320.13,1753055999999,805014241.384191,4909112,966265603.38,387974898.502858,2025-07-14
1753056000000,0.4915,0.6876,0.4244,0.6697,3716931120.39,1753660799999,1992607475.280056,10509537,1821284962.85,978775781.419227,2025-07-21
1753660800000,0.6697,0.7,0.511,0.5937,3384305667.66,1754265599999,2013313899.776022,10584736,1644875150.8,979389859.970324,2025-07-28
1754265600000,0.5938,0.81,0.5564,0.7973,2291792435.51,1754870399999,1501917663.79048,7723984,1149038985.91,754807306.893026,2025-08-04
1754870400000,0.7973,0.8555,0.6776,0.7093,2224814302.17,1755475199999,1705673687.76169,8600847,1074494932.69,824905102.240793,2025-08-11
1755475200000,0.7093,0.7165,0.6666,0.6855,164074080.61,1756079999999,111948584.685425,699215,76253219.83,52022635.877276,2025-08-18
