timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1638748800000,49396.32,51936.33,46751.0,50053.9,272083.99753,1639353599999,13393900447.457172,8239356,132585.60064,6527679465.437665,2021-12-06
1639353600000,50053.9,50189.97,45456.0,46681.23,271834.80183,1639958399999,12915658909.988441,8055423,131770.01926,6263559378.818461,2021-12-13
1639958400000,46681.24,51810.0,45558.85,50775.49,209149.42595,1640563199999,10272926890.979763,6960719,104145.18087,5115572930.19298,2021-12-20
1640563200000,50775.48,52088.0,45678.0,47286.18,217379.6422,1641167999999,10458190881.734585,6863722,106579.78483,5128555640.891941,2021-12-27
1641168000000,47286.18,47570.0,40501.0,41864.62,264331.61587,1641772799999,11564043206.342638,7717954,128417.56962,5617721267.315783,2022-01-03
1641772800000,41864.62,44500.0,39650.0,43071.66,232059.06969,1642377599999,9875457752.625004,6758442,114555.79525,4878281491.665617,2022-01-10
1642377600000,43071.66,43505.0,34008.0,36244.55,354513.98432,1642982399999,13695568421.72647,9181325,170960.347142,6607067308.59798,2022-01-17
1642982400000,36244.55,38919.98,32917.17,37881.76,353702.626391,1643587199999,12907284440.455256,8716769,179036.244728,6536472796.368902,2022-01-24
1643587200000,37881.75,42656.0,36250.0,42380.87,258946.95322,1644191999999,10064164364.242208,6785864,131038.94536,5096829006.548845,2022-01-31
1644192000000,42380.87,45821.0,41645.85,42053.66,301990.47877,1644796799999,13148234178.649647,8359076,149112.12215,6494915345.303778,2022-02-07
1644796800000,42053.65,44751.4,38000.0,38386.89,243150.46162,1645401599999,10134957033.789463,6173489,115990.68901,4840833817.67218,2022-02-14
1645401600000,38386.89,40348.45,34322.28,37699.07,412335.93267,1646006399999,15524273633.729555,9817037,205845.16118,7754667841.098923,2022-02-21
1646006400000,37699.08,45400.0,37450.17,38420.81,376417.0783,1646611199999,15676665511.513798,10071554,185768.2371,7740802242.404056,2022-02-28
1646611200000,38420.8,42594.06,37155.0,37777.34,374777.65361,1647215999999,14764496466.377068,8576202,184176.48268,7257778809.911878,2022-03-07
1647216000000,37777.35,42400.0,37555.0,41262.11,323399.671,1647820799999,13045068424.15988,7828983,160980.02075,6493866977.45705,2022-03-14
1647820800000,41262.11,46999.0,40467.94,46827.76,315436.15044,1648425599999,13657786157.688328,7404092,158386.2017,6861332204.338122,2022-03-21
1648425600000,46827.76,48189.84,44200.0,46407.35,312053.15964,1649030399999,14562359846.879017,8362296,154410.52633,7206859226.584209,2022-03-28
1649030400000,46407.36,47200.0,41868.0,42158.85,268118.29111,1649635199999,11891061200.074501,7117155,130948.44754,5808536417.139714,2022-04-04
1649635200000,42158.85,42414.71,39200.0,39678.12,259281.0487,1650239999999,10492029074.432064,5921631,126175.26392,5107109884.3461275,2022-04-11
1650240000000,39678.11,42976.0,38536.51,39450.13,283885.03637,1650844799999,11530224571.577888,7307352,140430.82007,5705214688.751349,2022-04-18
1650844800000,39450.12,40797.31,37386.38,38468.35,368444.26814,1651449599999,14366905362.211203,8168960,182205.04628,7107113319.039257,2022-04-25
1651449600000,38468.35,40023.77,33713.95,34038.4,419979.5829,1652054399999,15553421461.79525,8540020,204305.32052,7582347504.983533,2022-05-02
1652054400000,34038.39,34243.15,26700.0,31328.89,964223.849274,1652659199999,29301810530.841793,16818661,460216.815397,13971509225.087582,2022-05-09
1652659200000,31328.89,31328.9,28654.47,30293.94,375096.22376,1653263999999,11177195347.940817,9177698,189713.27257,5654555850.589586,2022-05-16
1653264000000,30293.93,30670.51,28019.56,29468.1,430508.71991,1653868799999,12611294754.572105,7332430,208897.25934,6121946892.636766,2022-05-23
1653868800000,29468.1,32399.0,29282.36,29919.21,422401.40352,1654473599999,12912323442.261396,7249030,202549.7786,6188339634.436443,2022-05-30
1654473600000,29919.2,31765.64,26560.0,26574.53,528925.487959,1655078399999,15683647970.687147,8740633,255697.09976,7589290330.079022,2022-06-06
1655078400000,26574.53,26895.84,17622.0,20574.0,1153717.637537,1655683199999,24718445373.532467,16153967,566051.074843,12119463385.11774,2022-06-13
1655683200000,20574.0,21888.0,19637.03,21038.07,570801.23178,1656287999999,11870152671.08868,8827163,283739.01692,5901368295.141803,2022-06-20
1656288000000,21038.08,21539.85,18626.0,19315.83,508544.1397,1656892799999,10107464161.050232,8098167,251218.84067,4992634202.080661,2022-06-27
1656892800000,19315.83,22527.37,19055.31,20862.47,1111996.98071,1657497599999,23540958829.80106,17338062,557807.34407,11808175072.936644,2022-07-04
1657497600000,20861.11,21684.54,18910.94,20798.16,1043685.76303,1658102399999,21225657682.257202,28620637,518342.14454,10546004665.118544,2022-07-11
1658102400000,20799.58,24276.74,20762.45,22579.68,1336219.23609,1658707199999,30419505018.44636,36404041,672735.92695,15314324288.040232,2022-07-18
1658707200000,22577.13,24668.0,20706.5,23293.32,1282264.24492,1659311999999,29215844069.13143,36815045,639746.88279,14583255496.025145,2022-07-25
1659312000000,23296.36,23647.68,22400.0,23174.39,951140.43388,1659916799999,21943150279.731613,32042944,472484.29234,10902339486.38157,2022-08-01
1659916800000,23174.39,25047.56,22664.69,24305.24,1251083.26468,1660521599999,30077619286.84657,43311786,625522.69768,15039436995.290619,2022-08-08
1660521600000,24305.25,25211.32,20761.9,21515.61,1402957.39876,1661126399999,32016009263.434933,46017032,698823.59671,15948153490.60181,2022-08-15
1661126400000,21516.7,21900.0,19520.0,19555.61,1343190.86,1661731199999,28273617081.520325,41486274,669270.17315,14089524497.015682,2022-08-22
1661731200000,19555.61,20576.25,19540.0,20000.3,1527594.84529,1662335999999,30597230623.489513,38080138,762324.89492,15270693969.604977,2022-08-29
1662336000000,20000.3,21860.0,18510.77,21826.87,2146685.76233,1662940799999,43460053550.45977,41587411,1074020.48582,21751877355.130413,2022-09-05
1662940800000,21826.87,22799.0,19320.01,19416.18,2218565.59694,1663545599999,45784151832.43754,41728131,1107144.73306,22859382949.06557,2022-09-12
1663545600000,19417.45,19956.0,18125.98,18807.38,2285541.48793,1664150399999,43488049829.07041,39408640,1141577.20385,21724013825.41486,2022-09-19
1664150400000,18809.13,20385.86,18471.28,19056.8,2777070.91238,1664755199999,53761170640.89073,39023576,1387219.15628,26857951663.908794,2022-09-26
1664755200000,19057.74,20475.0,18959.68,19439.02,1690215.44019,1665359999999,33498469288.87016,28764711,847579.42346,16800184632.096544,2022-10-03
1665360000000,19439.96,19951.87,18190.0,19262.98,1666942.47921,1665964799999,31973285240.12004,34431421,830990.14609,15940838410.744139,2022-10-10
1665964800000,19262.98,19706.66,18650.0,19570.4,1439566.24878,1666569599999,27726087449.710506,33194461,716529.4381,13802093103.379763,2022-10-17
1666569600000,19570.4,21085.0,19157.0,20627.48,2026392.42105,1667174399999,41163103270.30045,46965717,1011279.69462,20544581597.540604,2022-10-24
1667174400000,20627.48,21480.65,20031.24,20905.58,2205754.83045,1667779199999,45589276905.342834,47012044,1100693.97044,22750577655.361526,2022-10-31
1667779200000,20905.58,21069.77,15588.0,16329.85,3234391.873932,1668383999999,58481935198.61975,69529948,1600577.598841,28942358620.932457,2022-11-07
1668384000000,16331.78,17190.0,15815.21,16280.23,1626234.48043,1668988799999,27077469872.70158,40879146,808233.04529,13458274078.678343,2022-11-14
1668988800000,16279.5,16812.63,15476.0,16428.78,1561058.479583,1669593599999,25506770070.360386,36585251,775318.46032,12669512752.45343,2022-11-21
1669593600000,16428.77,17324.0,15995.27,17105.7,1572173.55626,1670198399999,26360161543.308464,33957294,782395.46704,13118194969.46495,2022-11-28
1670198400000,17106.65,17424.25,16678.83,17085.05,1443791.97519,1670803199999,24639487914.908703,28935324,715127.17858,12204776366.352077,2022-12-05
1670803200000,17085.05,18387.95,16527.32,16738.21,1511897.62621,1671407999999,26143428661.14803,34216989,750915.1707,12986868567.494253,2022-12-12
1671408000000,16739.0,17061.27,16256.3,16832.11,1148035.81471,1672012799999,19261867584.5081,30890062,569762.83271,9559861835.221373,2022-12-19
1672012800000,16832.11,16972.83,16333.0,16616.75,1028681.78419,1672617599999,17128649384.378353,29855688,512673.90334,8536394019.895053,2022-12-26
1672617600000,16617.17,17176.99,16548.7,17127.83,1112349.61417,1673222399999,18710795015.112286,32938345,553373.3718,9308405394.44382,2023-01-02
1673222400000,17127.83,21258.0,17104.66,20871.5,2145455.73458,1673827199999,40310160794.01672,48190928,1067943.16719,20072164599.678413,2023-01-09
1673827200000,20872.99,23371.8,20407.15,22707.88,2108890.06922,1674431999999,45622643727.577324,48516459,1049279.10042,22702857708.43609,2023-01-16
1674432000000,22706.02,23960.54,22300.0,23742.3,1946352.796,1675036799999,44778423206.51019,48187520,968996.15562,22295929039.03278,2023-01-23
1675036800000,23743.37,24255.0,22500.0,22932.91,1949971.72168,1675641599999,45526556536.272514,50318314,971938.93282,22694080189.364677,2023-01-30
1675641600000,22932.91,23452.0,21451.0,21783.54,1976378.51282,1676246399999,44353818613.73314,48694515,981453.16349,22028536552.652473,2023-02-06
1676246400000,21782.37,25250.0,21351.07,24271.76,2497565.47508,1676851199999,58739519125.7017,58393471,1250658.3481,29415420384.67633,2023-02-13
1676851200000,24272.51,25250.0,22722.0,23554.85,2237983.72753,1677455999999,53750017281.893585,73475940,1113473.63323,26747071749.795383,2023-02-20
1677456000000,23554.85,24000.0,21971.13,22430.24,1698503.29143,1678060799999,39224677036.713524,55369117,844309.81084,19500097493.715897,2023-02-27
1678060800000,22430.24,22602.19,19549.09,21997.11,2718623.72856,1678665599999,57109899451.5641,64620831,1355463.8836,28476826765.340233,2023-03-06
1678665600000,21998.05,28390.1,21813.88,27972.87,3775888.94983,1679270399999,95305973200.80875,85715723,1901884.34275,48013500988.60253,2023-03-13
1679270400000,27972.87,28868.05,26601.8,27968.05,1437828.84706,1679875199999,40105785082.654655,32723292,717790.29856,20023774476.447845,2023-03-20
1679875200000,27968.05,29184.68,26508.14,28171.87,500795.73087,1680479999999,13977682781.951063,9943708,249671.68717,6970335432.827182,2023-03-27
1680480000000,28171.87,28775.0,27200.24,28323.76,306532.39014,1681084799999,8605878331.589554,7007729,154082.38621,4326447000.709288,2023-04-03
1681084800000,28323.76,31000.0,28170.0,30304.65,377573.74044,1681689599999,11332769446.671257,7871684,192813.26024,5785142074.341894,2023-04-10
1681689600000,30304.66,30485.0,27125.0,27590.6,430421.84646,1682294399999,12389863959.154465,8610002,212327.63234,6111056800.31741,2023-04-17
1682294400000,27590.59,30036.0,26942.82,29233.21,444613.47701,1682899199999,12771602994.747986,9248254,222195.37101,6383410202.342695,2023-04-24
1682899200000,29233.2,29820.0,27666.95,28430.1,360117.97447,1683503999999,10354875658.978004,8366414,175604.66457,5049605220.433479,2023-05-01
1683504000000,28430.09,28631.01,25811.46,26917.62,338765.74243,1684108799999,9246865802.238815,7982133,164889.34252,4500215085.537124,2023-05-08
1684108800000,26917.61,27663.59,26361.2,26747.78,230394.72253,1684713599999,6232670750.250422,5632311,110813.79288,2998025071.4386096,2023-05-15
1684713600000,26747.78,28261.32,25871.89,28065.0,251061.07389,1685318399999,6732832133.081762,5214712,123084.11518,3302073852.5986557,2023-05-22
1685318400000,28065.01,28447.14,26505.0,27115.21,233113.44204,1685923199999,6370610147.837866,5056219,111371.92604,3043127657.698844,2023-05-29
1685923200000,27115.2,27391.77,25351.02,25925.55,347786.76863,1686527999999,9123681850.269142,8221418,166958.56811,4379372085.934589,2023-06-05
1686528000000,25925.54,26839.99,24800.0,26339.97,265685.74051,1687132799999,6864197309.52217,5914978,127368.63821,3291192704.581333,2023-06-12
1687132800000,26339.98,31431.94,26256.61,30462.66,408189.22942,1687737599999,11977753742.2716,7845510,201810.53363,5920715286.60075,2023-06-19
1687737600000,30462.67,31282.0,29500.0,30617.03,294881.44198,1688342399999,8977334209.174368,6151928,143492.21956,4369370545.200929,2023-06-26
1688342400000,30617.02,31500.0,29701.02,30160.71,244056.69119,1688947199999,7465890814.405819,5652625,112449.1872,3440595994.1719875,2023-07-03
1688947200000,30160.71,31804.2,29900.0,30231.99,269249.39031,1689551999999,8259233660.698027,5930859,129847.29041,3985149496.3481226,2023-07-10
1689552000000,30232.0,30417.46,29512.0,30083.75,180919.27148,1690156799999,5421859687.909929,4437412,85626.98388,2566235058.461792,2023-07-17
1690156800000,30083.75,30099.58,28861.9,29281.09,168154.81375,1690761599999,4928069284.783114,4074123,79263.73273,2323001025.8781266,2023-07-24
1690761600000,29281.09,30047.5,28585.7,29088.42,190359.38216,1691366399999,5563549381.822339,4275812,91218.25314,2666280620.182593,2023-07-31
1691366400000,29088.43,30244.0,28701.03,29303.84,178844.98681,1691971199999,5273077531.6069975,3902955,88713.03921,2616189761.096126,2023-08-07
1691971200000,29303.85,29695.32,25166.0,26189.99,307223.55373,1692575999999,8459713612.093009,6367788,146429.27624,4025354116.2553124,2023-08-14
1692576000000,26190.0,26819.27,25300.0,26101.77,188618.43325,1693180799999,4923481690.987551,3708881,90543.65355,2363656884.5774007,2023-08-21
1693180800000,26101.78,28142.85,25333.75,25971.21,258183.08813,1693785599999,6876152878.867963,5240441,126350.71673,3366349769.021606,2023-08-28
1693785600000,25971.21,26445.5,25372.51,25841.61,156769.66561,1694390399999,4053984258.001291,3927460,74545.77784,1927913825.206428,2023-09-04
1694390400000,25841.6,26888.0,24901.0,26527.51,221247.03537,1694995199999,5773266974.892976,5082637,107582.07504,2807580833.5351095,2023-09-11
1694995200000,26527.5,27483.57,26122.08,26248.38,191220.58923,1695599999999,5139867700.209755,5061396,93683.44202,2518579865.7763057,2023-09-18
1695600000000,26248.39,28065.51,25990.46,27992.57,189937.16919,1696204799999,5073578850.209523,5966990,94191.87619,2517464201.516149,2023-09-25
1696204800000,27992.58,28580.0,27160.5,27917.05,217523.39638,1696809599999,6040607903.040582,7856366,106749.01483,2964956622.080808,2023-10-02
1696809600000,27917.06,27987.93,26538.66,27154.15,164897.39085,1697414399999,4470534793.716654,6797459,77908.78854,2112270123.8249748,2023-10-09
1697414400000,27154.14,30379.99,27112.66,29992.46,294677.81127,1698019199999,8499515365.787606,10256824,148213.84372,4274100184.3030453,2023-10-16
1698019200000,29992.46,35280.0,29883.6,34525.89,373306.40874,1698623999999,12510582555.688179,11154017,182605.0779,6116044966.206548,2023-10-23
1698624000000,34525.88,35984.99,34025.0,35011.88,249862.2126,1699228799999,8674977274.689405,8442880,120432.07432,4182206703.0487957,2023-10-30
1699228800000,35011.89,37972.24,34523.06,37064.13,261060.64807,1699833599999,9471933747.1349,8644289,130118.87003,4721708273.219144,2023-11-06
1699833600000,37064.13,37980.0,34800.0,37359.86,255993.59565,1700438399999,9352112203.070751,8705712,124083.98755,4534111152.296864,2023-11-13
1700438400000,37359.85,38414.0,35632.01,37447.43,229889.97507,1701043199999,8562639983.079347,8859485,111803.31019,4163761382.5317073,2023-11-20
1701043200000,37447.42,40250.0,36707.0,39972.26,222103.26117,1701647999999,8487028647.022033,8359571,108608.84236,4152334379.3899813,2023-11-27
1701648000000,39972.26,44700.0,39972.26,43789.51,332080.41362,1702252799999,14282421615.678154,10605247,162398.3216,6984417181.051079,2023-12-04
1702252800000,43789.5,43804.5,40222.0,41374.65,292562.41578,1702857599999,12297278343.994047,10669896,142589.42725,5993155021.234358,2023-12-11
1702857600000,41374.64,44398.26,40542.93,42991.5,245481.20612,1703462399999,10566656295.247065,10177570,120046.28497,5167026438.814919,2023-12-18
1703462400000,42991.5,43802.32,41300.0,42283.58,228462.70228,1704067199999,9750360049.0337,9000006,116113.24382,4955977192.162479,2023-12-25
1704067200000,42283.58,45879.63,40750.0,43929.02,310487.48622,1704671999999,13613329331.073414,11970886,155535.92694,6820924503.618145,2024-01-01
1704672000000,43929.01,48969.48,41500.0,41732.35,470798.80434,1705276799999,21356230439.61789,16613410,237687.20961,10793592831.97847,2024-01-08
1705276800000,41732.35,43578.01,40280.0,41580.33,238486.27274,1705881599999,10056011079.074232,9385019,119204.09259,5026914325.812235,2024-01-15
1705881600000,41580.32,42842.68,38555.0,42031.06,274603.16207,1706486399999,11116307617.734632,10566525,139192.01155,5631038539.21583,2024-01-22
1706486400000,42031.05,43882.36,41804.88,42582.88,203036.61925,1707091199999,8713194728.762842,8033833,103503.46102,4442167219.786774,2024-01-29
1707091200000,42582.88,48592.66,42258.1,48299.99,262240.48357,1707695999999,11935033613.560339,10735191,134125.49927,6105318036.422229,2024-02-05
1707696000000,48300.0,52816.62,47710.01,52137.67,310862.3017,1708300799999,15789798425.184841,11714072,157841.09355,8014365068.46465,2024-02-12
1708300800000,52137.68,52985.0,50521.0,51728.85,223366.16186,1708905599999,11519591601.715067,10293992,112947.95494,5825673386.875105,2024-02-19
1708905600000,51728.85,64000.0,50901.44,63113.97,417907.83383,1709510399999,24884787678.711815,16868924,215491.06876,12822016538.352474,2024-02-26
1709510400000,63113.97,69990.0,59005.0,68955.88,481870.181782,1710115199999,32048902066.64221,21358553,246496.826261,16399155491.04389,2024-03-04
1710115200000,68955.88,73777.0,64533.0,68393.48,477496.91752,1710719999999,33401114461.52805,20669990,238830.057395,16717330996.978777,2024-03-11
1710720000000,68393.47,68956.0,60775.0,67209.99,409762.74414,1711324799999,26650024155.369255,18123751,202926.44117,13208695000.16975,2024-03-18
1711324800000,67210.0,71769.54,66385.06,71280.01,235409.95755,1711929599999,16447219313.362337,12877311,118629.51433,8288128238.686173,2024-03-25
1711929600000,71280.0,71288.23,64493.07,69360.39,274227.11488,1712534399999,18477347510.28267,13071377,137376.98608,9256104893.79039,2024-04-01
1712534400000,69360.38,72797.99,60660.57,65661.84,348008.31904,1713139199999,23573044024.56447,15848257,169274.11224,11481850134.782661,2024-04-08
1713139200000,65661.85,66867.07,59600.01,64941.15,312265.13225,1713743999999,19770016571.144737,15339389,152952.96447,9687789608.434114,2024-04-15
1713744000000,64941.15,67232.35,62391.24,63118.62,183902.50753,1714348799999,11912668416.230446,9139362,90443.8961,5860998775.130268,2024-04-22
1714348800000,63118.62,64734.0,56552.82,64012.0,298372.0172,1714953599999,18009828104.661854,10777045,145587.9217,8793267875.504925,2024-04-29
1714953600000,64012.0,65500.0,60187.12,61483.99,179712.75232,1715558399999,11213593898.291069,8443601,88178.37799,5504860726.104956,2024-05-06
1715558400000,61484.0,67700.0,60749.21,66274.01,195247.04901,1716163199999,12599942771.404057,8173669,96881.08119,6253259842.204434,2024-05-13
1716163200000,66274.0,71979.0,66060.31,68507.67,220708.83749,1716767999999,15256004970.768106,9860774,110525.62718,7640848002.2727,2024-05-20
1716768000000,68507.67,70687.56,66670.0,67765.63,158352.25614,1717372799999,10805470652.432423,7801279,78329.25163,5345551546.7632475,2024-05-27
1717372800000,67765.62,71997.02,67612.48,69648.14,165061.19141,1717977599999,11582063276.178585,7269746,81703.96894,5733397829.329655,2024-06-03
1717977600000,69648.15,70195.94,65078.0,66676.87,174066.07718,1718582399999,11762729785.61039,9048588,84978.33764,5744292629.346331,2024-06-10
1718582400000,66676.86,67298.81,63178.32,63210.01,155589.33133,1719187199999,10122248450.960327,8573684,76186.19875,4956904124.330648,2024-06-17
1719187200000,63210.01,63369.8,58402.0,62772.01,177837.60164,1719791999999,10895644844.968416,8998803,86936.64459,5326794885.09916,2024-06-24
1719792000000,62772.01,63861.76,53485.93,55857.81,251967.61048,1720396799999,14670868704.863087,13582481,119972.05334,6991926733.769529,2024-07-01
1720396800000,55857.81,61420.69,54260.16,60797.91,190723.74928,1721001599999,11007710725.574991,12556656,95407.63796,5508873029.515694,2024-07-08
1721001600000,60797.91,68366.66,60632.3,68165.34,205198.52303,1721606399999,13292211903.247015,13153545,102827.87077,6664473433.423294,2024-07-15
1721606400000,68165.35,69399.99,63456.7,68249.88,177889.46168,1722211199999,11859803772.719894,10470425,86526.9429,5771975679.116715,2024-07-22
1722211200000,68249.88,70079.99,57122.77,58161.0,216238.9234,1722815999999,13848492540.56757,13595613,102705.41721,6588549806.742093,2024-07-29
1722816000000,58161.0,62745.14,49000.0,58712.59,370726.80645,1723420799999,20664617446.70927,19950644,181882.33575,10152535858.748735,2024-08-05
1723420800000,58712.59,61800.0,56078.54,58427.35,179945.24534,1724025599999,10641038279.55444,12150950,86941.36256,5143168368.689979,2024-08-12
1724025600000,58427.35,65000.0,57787.3,64220.0,169792.31289,1724630399999,10379608164.001375,12611222,86149.4041,5269665798.936123,2024-08-19
1724630400000,64219.99,64481.0,57201.0,57301.86,176518.33308,1725235199999,10600417563.383625,17450976,82787.9108,4971313647.470314,2024-08-26
1725235200000,57301.77,59809.65,52550.0,54869.95,196506.89846,1725839999999,11053922343.01961,19724780,93473.54725,5259818934.882144,2024-09-02
1725840000000,54869.95,60625.0,54591.96,59132.0,175833.33846,1726444799999,10149277815.875195,20170673,86262.12384,4978556508.284872,2024-09-09
1726444800000,59132.0,64133.32,57493.3,63578.76,178097.29669,1727049599999,10891159206.155716,24067959,88501.87842,5413173373.906335,2024-09-16
