timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1727654400000,0.6412,0.6548,0.5068,0.5336,2712283365.0,1728259199999,1549571291.5836,5345218,1326787021.0,755938393.9173,2024-09-30
1728259200000,0.5336,0.5459,0.5209,0.5321,1222055876.0,1728863999999,652640818.344,1986376,596819879.0,318805125.035,2024-10-07
1728864000000,0.5321,0.5666,0.5282,0.5482,1464729627.0,1729468799999,799802848.9108,2226518,699467113.0,381943191.0633,2024-10-14
1729468800000,0.5482,0.5608,0.486,0.5168,1478989970.0,1730073599999,780848215.5841,2080075,709028708.0,374179627.9122,2024-10-21
1730073600000,0.5168,0.5305,0.4917,0.503,1274824164.0,1730678399999,658022120.2126,1922779,608414609.0,314038170.8692,2024-10-28
1730678400000,0.503,0.6187,0.4957,0.5884,2407749745.0,1731283199999,1331188423.2953,4228716,1162053111.0,643518451.5265,2024-11-04
1731283200000,0.5885,1.2698,0.5703,1.0543,10028113959.0,1731887999999,8518453329.7958,28487828,5027267397.0,4280181503.3706,2024-11-11
1731888000000,1.0545,1.63,1.0543,1.4331,6966951207.69,1732492799999,9060502771.07536,21866162,3430234131.0,4462708478.736918,2024-11-18
1732492800000,1.4334,2.35,1.2833,2.2937,6071173660.17,1733097599999,10144148461.457022,23538270,3029341372.33,5080581680.957962,2024-11-25
1733097600000,2.2937,2.9092,2.1743,2.6013,8391214089.7,1733702399999,20916162609.020645,35793322,4172972048.33,10411158985.853966,2024-12-02
1733702400000,2.6013,2.6076,1.9,2.4469,4684470399.0,1734307199999,10843386617.6242,23603820,2301239783.0,5330068235.7786,2024-12-09
1734307200000,2.447,2.7281,1.9601,2.2031,4792919280.0,1734911999999,11284493838.6451,22496492,2361864300.0,5567622563.4789,2024-12-16
1734912000000,2.2032,2.3507,2.0711,2.0942,1556223323.0,1735516799999,3439687387.9846,5949630,732751478.0,1620361306.2765,2024-12-23
1735516800000,2.0941,2.509,1.9954,2.3994,1800143559.0,1736121599999,4103248131.086,8678771,881084056.0,2011637581.6071,2024-12-30
1736121600000,2.3993,2.6036,2.2001,2.5046,2052494837.0,1736726399999,4874408756.4248,13652080,1008661746.0,2396878678.3389,2025-01-06
1736726400000,2.5045,3.4,2.3297,2.9587,4736936675.43,1737331199999,14176607500.806059,32320425,2339749960.67,6994373389.507816,2025-01-13
1737331200000,2.9586,3.3695,2.909,3.0223,2273315514.0,1737935999999,7165085424.7994,20609962,1119599039.0,3529999209.1224,2025-01-20
1737936000000,3.0222,3.214,2.4603,2.58,2477352667.0,1738540799999,7218885994.1203,23318409,1217822986.0,3552004084.3314,2025-01-27
1738540800000,2.5801,2.7874,1.7711,2.3928,3956434719.0,1739145599999,9521528570.7672,26541050,1939984393.0,4672103352.4938,2025-02-03
1739145600000,2.3928,2.8356,2.3235,2.7283,1619987474.0,1739750399999,4161575376.9904,14751154,810504522.0,2081300752.1071,2025-02-10
1739750400000,2.7283,2.7648,2.4693,2.5763,1251088609.0,1740355199999,3279965205.0391,10688973,611917261.0,1605012086.9222,2025-02-17
1740355200000,2.5763,2.999,1.951,2.9396,3123033998.0,1740959999999,7298281517.4958,24142281,1539118511.0,3603404572.6292,2025-02-24
1740960000000,2.9395,2.9676,2.083,2.1387,2739092284.0,1741564799999,6752415414.5768,21136968,1340482949.0,3307027939.7141,2025-03-03
1741564800000,2.1388,2.4751,1.9,2.2938,1794419040.0,1742169599999,3967079950.0501,15692544,887170181.0,1962590241.864,2025-03-10
1742169600000,2.2938,2.59,2.2225,2.4393,1280685979.0,1742774399999,3095786853.154,9958662,642165865.0,1552950445.1388,2025-03-17
1742774400000,2.4392,2.5044,2.0607,2.1369,1053788565.0,1743379199999,2414148914.8422,7734458,517394352.0,1184742723.174,2025-03-24
1743379200000,2.1371,2.233,1.8625,1.9218,1603346389.0,1743983999999,3332089533.3742,13311304,786575653.0,1636228690.376,2025-03-31
1743984000000,1.9218,2.2475,1.6134,2.1196,2466834015.0,1744588799999,4730966100.531,13533986,1193943385.0,2290872355.7804,2025-04-07
1744588800000,2.1196,2.1853,2.0355,2.0787,726083448.7,1745193599999,1525770577.9497,7160331,360584546.6,757885709.82795,2025-04-14
1745193600000,2.0786,2.301,2.0594,2.252,1154235582.7,1745798399999,2527033888.00054,8960590,564343857.6,1235681452.67129,2025-04-21
1745798400000,2.2521,2.363,2.1235,2.156,755671308.4,1746403199999,1690313202.28701,6363942,368461644.6,824685768.54342,2025-04-28
1746403200000,2.1561,2.4844,2.0777,2.367,1158237896.8,1747007999999,2641007309.48345,10125214,572169273.6,1302771705.27736,2025-05-05
1747008000000,2.3671,2.6549,2.2984,2.428,1514433998.5,1747612799999,3765046220.38892,15520823,753289559.3,1874161079.31475,2025-05-12
1747612800000,2.428,2.4799,2.266,2.3417,948880301.4,1748217599999,2247359834.91102,9640597,467245011.8,1106921195.67524,2025-05-19
1748217600000,2.3416,2.3593,2.0794,2.1792,732979567.9,1748822399999,1637508082.425,7566282,365195638.8,816547180.48113,2025-05-26
1748822400000,2.1792,2.2988,2.0591,2.267,690541129.0,1749427199999,1512817670.41621,6333867,346173370.9,758249825.77503,2025-06-02
1749427200000,2.2669,2.3379,2.0828,2.1655,751671724.9,1750031999999,1671857022.91297,6782701,371196310.4,825424337.8265,2025-06-09
1750032000000,2.1655,2.337,1.9083,2.0172,871700630.7,1750636799999,1861427940.40569,7733803,431547376.2,922628464.3781,2025-06-16
1750636800000,2.0173,2.2296,1.9615,2.2061,754999342.2,1751241599999,1612211821.33871,6549040,387593856.7,827537893.16686,2025-06-23
1751241600000,2.2062,2.3271,2.1475,2.2709,771269703.6,1751846399999,1725955338.78136,5623940,383530907.9,858304016.02436,2025-06-30
1751846400000,2.2709,2.975,2.2485,2.8361,1891339836.4,1752451199999,4961786092.33604,16370824,934013976.5,2448497699.97262,2025-07-07
1752451200000,2.8361,3.6607,2.8038,3.454,2762624962.8,1753055999999,8945613314.113888,25865396,1374784978.5,4454776942.565557,2025-07-14
1753056000000,3.4541,3.6495,2.9555,3.2389,1780809572.5,1753660799999,5851414839.76592,20190469,870260350.7,2862282850.59326,2025-07-21
1753660800000,3.239,3.3308,2.728,2.948,1279545948.8,1754265599999,3885087001.94654,16568577,606407660.6,1841872404.24448,2025-07-28
1754265600000,2.9481,3.3825,2.9014,3.187,1163216798.6,1754870399999,3665608175.37612,12886743,582187468.4,1835213690.80983,2025-08-04
1754870400000,3.1869,3.3512,2.9915,3.0877,1139239574.2,1755475199999,3629534030.1263,12199962,577546560.5,1841302958.66524,2025-08-11
1755475200000,3.0877,3.0969,2.9404,3.0802,154176092.9,1756079999999,463007739.97036,1795602,77863955.4,233785334.49896,2025-08-18
