timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1617580800000,202.24,263.62,198.07,252.31,11551978.16281,1618185599999,2671295999.7573714,4789271,5836822.03534,1350531810.6397119,2021-04-05
1618185600000,252.35,335.69,231.1,273.36,15773502.24868,1618790399999,4414926311.211257,6319411,7965576.04572,2230912520.6028376,2021-04-12
1618790400000,273.35,289.61,206.89,223.88,13732070.05154,1619395199999,3460760828.4678936,5323947,6860150.24985,1729812335.7893243,2021-04-19
1619395200000,223.9,278.58,221.24,268.88,6696113.33152,1619999999999,1721961317.3082092,2476989,3418080.79281,878887582.1636817,2021-04-26
1620000000000,268.83,389.0,268.44,387.8,18310045.85002,1620604799999,6104894832.338212,7650183,9228826.09271,3078299463.498272,2021-05-03
1620604800000,387.77,413.49,279.66,295.89,16040637.70875,1621209599999,5509696742.453242,6117378,7975032.20776,2742398773.3608923,2021-05-10
1621209600000,295.89,317.97,118.03,142.39,24475313.25744,1621814399999,5159292656.984344,6511122,12123640.01365,2554896192.173174,2021-05-17
1621814400000,142.52,209.0,139.54,170.51,12260063.91383,1622419199999,2177770734.470356,3750176,6162025.91779,1094705954.1634288,2021-05-24
1622419200000,170.48,197.78,163.5,176.41,7033677.87955,1623023999999,1274064337.2159028,2771870,3506848.24602,635446063.3441778,2021-05-31
1623024000000,176.42,182.22,144.89,170.85,6626991.45813,1623628799999,1090884106.1144297,2005175,3271590.11308,538731061.8352597,2021-06-07
1623628800000,170.85,181.2,143.75,154.88,4712343.78849,1624233599999,778834981.132965,1804920,2300070.02427,380710363.4114598,2021-06-14
1624233600000,154.87,155.5,104.92,132.6,7639184.35525,1624838399999,967870533.833922,2137269,3759562.09025,476499109.3766973,2021-06-21
1624838400000,132.57,149.18,129.89,144.95,4033391.45665,1625443199999,561894278.0185308,1662457,1997536.99325,278105268.0485833,2021-06-28
1625443200000,144.96,145.03,126.0,134.28,3477198.41069,1626047999999,471931463.9011422,1468514,1710617.25546,232254201.9971796,2021-07-05
1626048000000,134.28,139.75,116.23,119.17,3437533.38302,1626652799999,438485634.4074972,1044798,1674677.37199,213724281.1349337,2021-07-12
1626652800000,119.16,127.99,103.83,127.68,3636133.8744,1627257599999,424546372.5709827,1030804,1811922.71438,211665339.8618529,2021-07-19
1627257600000,127.64,149.78,126.85,140.31,4511338.55324,1627862399999,624652086.6613787,1537902,2271838.60955,314558399.2072342,2021-07-26
1627862400000,140.31,157.63,135.54,149.69,4188874.93703,1628467199999,612525369.1603346,1419117,2097921.42982,306753735.1675319,2021-08-02
1628467200000,149.69,186.55,145.15,184.6,6978147.26187,1629071999999,1198206039.9852526,2391834,3483215.78323,597982015.1668555,2021-08-09
1629072000000,184.59,189.6,162.66,185.91,5344645.44271,1629676799999,952303013.3439627,1920530,2652860.36722,472821677.2974484,2021-08-16
1629676800000,185.85,191.94,164.9,174.3,4164542.69159,1630281599999,741498188.8744447,1344857,2062821.95042,367404094.511061,2021-08-23
1630281600000,174.4,232.56,165.6,232.2,6925713.69655,1630886399999,1377557118.3390012,2328983,3485067.9036,693300284.335516,2021-08-30
1630886400000,232.2,232.3,162.1,183.0,7182260.05363,1631491199999,1365445443.811972,1994466,3534995.63941,672845608.759468,2021-09-06
1631491200000,183.1,240.0,170.7,175.6,9513179.0291,1632095999999,1814741604.9052322,2610609,4722054.95793,899290410.6838622,2021-09-13
1632096000000,175.6,176.0,141.6,150.7,6367269.82715,1632700799999,987606963.81122,1456435,3130995.63007,485645065.0329299,2021-09-20
1632700800000,150.7,175.0,139.7,170.5,3592554.83258,1633305599999,559772833.5272394,1207197,1790243.318,279186142.8073,2021-09-27
1633305600000,170.5,187.0,161.3,174.8,4747191.469,1633910399999,836212990.8998,1401894,2348103.674,413819720.0488,2021-10-04
1633910400000,174.8,193.0,166.3,183.7,4987299.636,1634515199999,901341831.346,1453256,2466488.64,445955878.6626,2021-10-11
1634515200000,183.8,214.7,178.5,190.4,5154924.655,1635119999999,1007745174.5232606,1638741,2541361.316,496668688.9091606,2021-10-18
1635120000000,190.4,205.0,171.1,191.9,4620538.233,1635724799999,880098931.6604,1519924,2255574.207,429752333.3124,2021-10-25
1635724800000,191.9,209.3,187.8,202.0,3904750.928,1636329599999,778956308.1985,1477292,1942718.6,387632881.8807,2021-11-01
1636329600000,202.1,295.7,202.0,279.3,14976970.58554,1636934399999,3883473663.0753474,5641615,7606822.50969,1971340875.5105345,2021-11-08
1636934400000,279.3,281.5,199.4,221.1,9244978.364,1637539199999,2138117107.2664,2803558,4566885.461,1056118103.3397,2021-11-15
1637539200000,221.2,229.8,182.0,199.5,5838454.54,1638143999999,1204899317.8436,1717157,2895302.681,597720375.6289,2021-11-22
1638144000000,199.5,219.9,129.3,156.3,7739042.95625,1638748799999,1396147910.4845643,2032584,3815859.56667,688480113.487551,2021-11-29
1638748800000,156.3,170.3,141.3,159.0,4954152.131,1639353599999,774920525.9537,1243577,2476895.952,387444025.4183,2021-12-06
1639353600000,158.9,161.1,141.2,153.2,3698360.491,1639958399999,556379978.5625,1098508,1817766.861,273461987.4322,2021-12-13
1639958400000,153.2,166.8,145.2,155.7,3618490.854,1640563199999,566950624.0399,1007060,1733624.327,271746133.825,2021-12-20
1640563200000,155.8,161.3,142.7,151.2,2705731.705,1641167999999,407095508.4526,784714,1344452.861,202355097.6706,2021-12-27
1641168000000,151.1,151.7,124.8,130.9,3262230.95969,1641772799999,447903649.9972113,901817,1589390.302,218276405.323,2022-01-03
1641772800000,130.8,150.7,120.7,146.4,3241283.70003,1642377599999,445320493.2805836,830834,1614760.127,222009286.1735,2022-01-10
1642377600000,146.4,153.9,96.3,112.3,5215438.44404,1642982399999,655773748.5142643,1292108,2546666.78556,320767044.4407916,2022-01-17
1642982400000,112.3,116.5,97.5,108.6,4112520.658,1643587199999,440940778.5944,849582,2059445.559,220880602.5225,2022-01-24
1643587200000,108.5,128.0,104.3,127.6,3445490.487,1644191999999,393202970.2219,777625,1762876.283,201324108.8353,2022-01-31
1644192000000,127.5,143.8,120.8,125.6,4133196.691,1644796799999,554543202.6292,1042671,2038042.558,273617170.0903,2022-02-07
1644796800000,125.6,132.6,108.4,110.6,3060739.12,1645401599999,368821333.5078,655181,1519814.786,183329919.6759,2022-02-14
1645401600000,110.6,115.0,90.0,102.9,4369038.91118,1646006399999,457132808.4241597,782741,2157199.00984,226026541.7547038,2022-02-21
1646006400000,102.9,116.0,99.0,101.1,3575279.457,1646611199999,387406884.2506,707464,1745076.386,189139716.0834,2022-02-28
1646611200000,101.1,109.3,96.2,101.7,3105219.902,1647215999999,320171701.5013,602033,1514984.677,156279279.8841,2022-03-07
1647216000000,101.7,118.5,100.8,114.9,3134184.42,1647820799999,342852860.423,568023,1572393.962,172123241.695,2022-03-14
1647820800000,114.9,129.8,113.1,129.7,2898929.229,1648425599999,353483642.6455,643256,1468971.899,179175400.1447,2022-03-21
1648425600000,129.7,134.1,119.1,128.7,3491534.01,1649030399999,445677122.2507,749515,1802291.297,230239202.3739,2022-03-28
1649030400000,128.8,128.9,109.6,110.3,2394989.337,1649635199999,281424814.5347,489982,1203607.367,141459563.2856,2022-04-04
1649635200000,110.3,115.1,101.7,108.8,2287941.734,1650239999999,248345375.6433,429801,1146042.915,124426662.0471,2022-04-11
1650240000000,108.8,114.5,103.5,104.6,2041266.068,1650844799999,222890819.7389,384766,1034091.728,112961967.5807,2022-04-18
1650844800000,104.6,105.8,93.5,99.3,2707823.902,1651449599999,272584147.5958,462049,1321776.784,133138362.0619,2022-04-25
1651449600000,99.3,107.1,91.5,93.9,2933962.1,1652054399999,288858389.5771,498282,1470426.159,144750961.0752,2022-05-02
1652054400000,93.8,94.9,54.4,71.6,8842488.08225,1652659199999,637302906.1410915,1112211,4337611.24021,312748011.576224,2022-05-09
1652659200000,71.5,74.4,64.6,71.7,3929387.638,1653263999999,272998946.603,510144,1974922.037,137212051.094,2022-05-16
1653264000000,71.6,74.0,60.4,63.6,3643269.734,1653868799999,240948580.0714,424851,1801248.218,119228886.2277,2022-05-23
1653868800000,63.7,70.6,61.3,63.2,2726564.868,1654473599999,178688812.2434,323490,1359068.482,89093817.6774,2022-05-30
1654473600000,63.2,66.7,47.3,47.9,3470227.10965,1655078399999,201194942.1967522,388855,1699982.85305,98695071.41583,2022-06-06
1655078400000,47.9,56.45,40.3,54.29,12342627.95695,1655683199999,571354676.7931855,1477243,6084260.54855,281815556.19775,2022-06-13
1655683200000,54.3,60.5,50.41,56.61,7151906.677,1656287999999,387140907.00789,1038814,3556152.406,192583858.13878,2022-06-20
1656288000000,56.6,58.62,49.11,50.95,3103891.724,1656892799999,163717591.10802,568412,1584203.96,83587293.98203,2022-06-27
1656892800000,50.94,55.07,47.95,52.12,3546336.521,1657497599999,182919482.33766,539061,1824938.959,94092032.04412,2022-07-04
1657497600000,52.12,57.02,46.41,55.76,3517717.559,1658102399999,179064885.74413,528751,1818133.676,92701472.73204,2022-07-11
1658102400000,55.76,61.73,54.5,58.39,3889794.95,1658707199999,224265128.3679,711390,1973172.404,113851473.28875,2022-07-18
1658707200000,58.39,64.58,51.96,59.74,3763623.059,1659311999999,222542697.4996,728515,1873747.127,110847193.73116,2022-07-25
1659312000000,59.74,62.58,56.63,61.1,2801443.805,1659916799999,167030775.20862,508146,1406597.078,83884868.26189,2022-08-01
1659916800000,61.11,65.84,57.42,63.14,3324178.355,1660521599999,206365284.06719,546327,1686523.55,104647182.75137,2022-08-08
1660521600000,63.13,65.32,52.64,55.67,3865213.685,1661126399999,226460275.00673,628244,1906008.672,111599230.86415,2022-08-15
1661126400000,55.66,58.31,51.63,53.41,3834827.239,1661731199999,212084682.65417,633724,1918885.869,106171187.29741,2022-08-22
1661731200000,53.42,62.5,51.81,60.9,4321143.392,1662335999999,247700572.15529,816901,2187828.572,125359831.81089,2022-08-29
1662336000000,60.9,64.69,52.86,62.16,4537646.217,1662940799999,269283378.81765,819407,2253696.498,133931116.63877,2022-09-05
1662940800000,62.16,67.48,52.22,52.63,4690694.294,1663545599999,279686482.95051,878438,2282928.94,136367500.71329,2022-09-12
1663545600000,52.64,55.96,50.01,52.53,4988791.705,1664150399999,263113798.03532,782948,2367888.556,124811551.46573,2022-09-19
1664150400000,52.53,55.66,51.0,51.82,2850792.509,1664755199999,151975048.06766,514458,1326818.759,70774689.3366,2022-09-26
1664755200000,51.82,55.73,51.5,53.9,2283687.596,1665359999999,122875896.95588,397282,1066378.727,57392191.59905,2022-10-03
1665360000000,53.89,54.46,48.32,51.43,2455084.864,1665964799999,126830027.63759,438475,1141371.034,58948438.45384,2022-10-10
1665964800000,51.43,54.05,49.54,54.03,1735083.753,1666569599999,89608569.08255,323872,807494.35,41727897.74085,2022-10-17
1666569600000,54.04,57.62,52.11,55.35,3217888.606,1667174399999,178019477.53969,535151,1519805.521,84122553.01968,2022-10-24
1667174400000,55.36,71.92,54.0,68.26,7660381.249,1667779199999,485250320.20312,1334829,3721543.054,236157672.65145,2022-10-31
1667779200000,68.26,73.36,47.6,57.37,11031562.759,1668383999999,665823240.48301,2094485,5442114.226,328830807.96867,2022-11-07
1668384000000,57.37,64.86,53.24,62.12,6219755.607,1668988799999,371075027.83379,1142058,3125089.114,186541772.62184,2022-11-14
1668988800000,62.12,83.66,59.25,74.92,12008474.693,1669593599999,885155493.56073,2409307,5984055.471,440865674.07195,2022-11-21
1669593600000,74.92,80.88,70.53,77.07,6171543.307,1670198399999,469202857.11268,1225364,2939383.204,223514132.05503,2022-11-28
1670198400000,77.07,85.0,74.5,76.5,5548893.213,1670803199999,437361203.10438,1086645,2700122.484,213031788.81287,2022-12-05
1670803200000,76.51,79.84,62.51,64.37,6329406.326,1671407999999,450648310.32028,1120736,3042743.11,216844789.95056,2022-12-12
1671408000000,64.39,69.72,61.04,69.15,3965355.786,1672012799999,258410333.51764,705797,1884519.651,122931543.20841,2022-12-19
1672012800000,69.15,71.83,65.57,70.91,4143081.22,1672617599999,284878096.69799,741604,1998648.526,137498806.35343,2022-12-26
1672617600000,70.92,78.98,70.0,78.68,4931464.141,1673222399999,371078824.79712,819108,2418666.234,182088413.31973,2023-01-02
1673222400000,78.67,91.23,78.09,87.37,7648289.124,1673827199999,646840077.9283,1304072,3791215.799,320625770.11164,2023-01-09
1673827200000,87.37,92.1,81.67,87.58,4890725.385,1674431999999,424150055.65043,924933,2486288.968,215726414.7471,2023-01-16
1674432000000,87.58,97.77,85.53,94.84,4275422.616,1675036799999,387320129.12434,865971,2148494.857,194720776.93616,2023-01-23
1675036800000,94.86,102.53,88.3,96.63,5431705.338,1675641599999,524076215.51125,1144631,2729530.942,263370819.51875,2023-01-30
1675641600000,96.65,102.41,89.78,92.51,3841712.802,1676246399999,368218219.32411,854487,1885284.564,180700347.41573,2023-02-06
1676246400000,92.5,105.71,88.16,97.43,4252576.314,1676851199999,414312854.92188,1017762,2165259.777,210755092.32508,2023-02-13
1676851200000,97.43,98.72,90.0,95.27,4113699.986,1677455999999,388223702.70709,911553,1928221.019,181816213.4657,2023-02-20
1677456000000,95.26,98.37,85.3,89.93,3520587.766,1678060799999,326745901.539,738644,1726013.095,160466223.38528,2023-02-27
1678060800000,89.93,90.63,65.0,76.26,8244703.406,1678665599999,619893661.61381,1551471,3924631.462,294796599.66767,2023-03-06
1678665600000,76.25,88.24,74.0,83.98,7867855.503,1679270399999,641415357.43573,1679102,3910793.697,318997562.23406,2023-03-13
1679270400000,83.99,95.98,76.71,93.32,8077009.277,1679875199999,705567807.99961,1712069,4037724.237,352932323.35726,2023-03-20
1679875200000,93.32,94.58,85.56,92.77,4924561.932,1680479999999,445070276.35109,1138834,2346150.109,212238452.98098,2023-03-27
1680480000000,92.77,95.9,89.03,90.58,3244708.089,1681084799999,298665705.81242,832312,1553323.189,143053246.77098,2023-04-03
1681084800000,90.56,102.18,89.84,100.01,4892609.651,1681689599999,466341610.88648,1011757,2368702.964,225705522.90587,2023-04-10
1681689600000,100.0,103.44,84.11,86.75,5312690.915,1682294399999,495363815.19427,1163708,2574297.288,240202631.42812,2023-04-17
1682294400000,86.74,93.96,84.21,88.22,4286230.981,1682899199999,382953216.04142,993559,2090546.288,186884620.34392,2023-04-24
1682899200000,88.24,89.86,80.56,83.42,3518835.082,1683503999999,304202372.80338,773358,1705138.472,147448629.27092,2023-05-01
1683504000000,83.41,85.25,75.2,83.5,5021234.733,1684108799999,401666718.28462,972779,2422713.263,193885527.8827,2023-05-08
1684108800000,83.49,95.0,82.14,92.18,6174907.351,1684713599999,559082192.92279,1171292,3110180.081,281780152.47082,2023-05-15
1684713600000,92.17,93.11,82.54,91.45,4580834.236,1685318399999,402349175.44399,877283,2257056.67,198212324.55673,2023-05-22
1685318400000,91.46,97.56,87.5,94.19,4928308.562,1685923199999,458968000.55008,1063074,2443032.105,227547850.64384,2023-05-29
1685923200000,94.19,94.58,73.56,77.68,6224590.162,1686527999999,526945085.88144,1418431,2903359.683,246618385.24131,2023-06-05
1686528000000,77.68,79.79,70.75,77.19,3391580.035,1687132799999,258028154.45034,798110,1607690.621,122324355.19855,2023-06-12
1687132800000,77.2,93.8,75.68,88.2,5328377.539,1687737599999,457737293.57269,1248617,2583900.208,221873087.27481,2023-06-19
1687737600000,88.2,114.0,81.36,113.58,12639354.001,1688342399999,1272751738.68765,2923542,6330831.519,639095361.74643,2023-06-26
1688342400000,113.57,115.0,94.21,95.08,7260737.567,1688947199999,745903905.82741,1680055,3492406.172,359048677.15421,2023-07-03
1688947200000,95.08,104.41,91.62,92.89,6784514.574,1689551999999,661083965.44429,1522608,3292977.009,321057223.9647,2023-07-10
1689552000000,92.89,96.46,89.15,93.16,4291566.186,1690156799999,397419316.16514,888477,2071984.751,191907858.06293,2023-07-17
1690156800000,93.15,96.18,87.27,94.03,4206008.144,1690761599999,384743843.73849,861411,2033917.483,186162115.26653,2023-07-24
1690761600000,94.03,95.06,80.5,82.57,6281602.77,1691366399999,551720305.56809,1119242,2992480.909,262848273.31741,2023-07-31
1691366400000,82.57,85.47,79.29,81.92,2683199.061,1691971199999,223200202.76334,494953,1277508.864,106261503.34573,2023-08-07
1691971200000,81.92,83.13,56.0,65.25,5813912.068,1692575999999,411162768.88986,968653,2769223.737,195408424.48828,2023-08-14
1692576000000,65.25,67.38,62.02,65.39,3262214.811,1693180799999,213236767.92188,552415,1579119.727,103246548.97267,2023-08-21
1693180800000,65.39,70.69,61.83,63.93,3587677.789,1693785599999,236281264.45362,577850,1731477.357,114098310.33075,2023-08-28
1693785600000,63.93,65.01,60.02,61.11,2711758.543,1694390399999,170453057.89382,403130,1284607.696,80763846.69875,2023-09-04
1694390400000,61.12,67.05,57.68,63.55,3989280.992,1694995199999,248007298.60937,550327,2005465.877,124757271.2334,2023-09-11
1694995200000,63.57,68.41,62.9,63.58,3735864.603,1695599999999,244553130.4026,537144,1810038.47,118515677.92913,2023-09-18
1695600000000,63.58,68.85,62.56,68.19,2386970.911,1696204799999,155441391.22907,420421,1220483.619,79518184.82278,2023-09-25
1696204800000,68.19,68.42,63.01,65.34,2337676.78,1696809599999,153227562.05035,420224,1179907.796,77360973.90496,2023-10-02
1696809600000,65.34,65.36,60.33,61.63,1875935.739,1697414399999,116661554.10397,366181,897611.956,55809441.03264,2023-10-09
1697414400000,61.63,66.33,59.7,65.26,2908028.359,1698019199999,184100154.89966,487798,1432999.088,90687957.59726,2023-10-16
1698019200000,65.26,72.89,64.86,68.79,3945748.293,1698623999999,270086806.32055,761465,1882476.018,128868605.4971,2023-10-23
1698624000000,68.79,72.32,66.51,71.6,3682212.28,1699228799999,255604400.82628,737788,1713969.416,119080718.01599,2023-10-30
1699228800000,71.6,76.79,67.85,74.88,4717015.981,1699833599999,346807475.13325,982316,2278074.918,167511067.21051,2023-11-06
1699833600000,74.88,76.05,67.5,70.54,3651477.076,1700438399999,260397106.42424,793856,1765140.897,125834572.3038,2023-11-13
1700438400000,70.56,72.5,65.12,70.03,3134590.583,1701043199999,218159818.86229,657509,1526410.046,106325050.71191,2023-11-20
1701043200000,70.03,72.75,67.81,72.31,2522750.126,1701647999999,177371546.45364,463926,1256538.821,88351960.54992,2023-11-27
1701648000000,72.31,79.53,71.0,77.18,4909516.339,1702252799999,368114060.53853,903213,2445630.531,183271549.34613,2023-12-04
1702252800000,77.17,77.5,70.15,71.18,3922681.436,1702857599999,284957839.07174,731452,1940957.219,140967705.76074,2023-12-11
1702857600000,71.18,74.09,68.0,71.12,3698577.72,1703462399999,262853548.57286,667356,1812145.679,128834548.57276,2023-12-18
1703462400000,71.11,77.8,70.55,72.83,4899054.931,1704067199999,364924011.29734,972869,2481966.021,184948240.92938,2023-12-25
1704067200000,72.83,75.9,57.71,64.27,4579921.367,1704671999999,308677363.03632,848224,2245826.789,151404118.5658,2024-01-01
1704672000000,64.27,77.19,61.0,69.78,6646766.736,1705276799999,466681358.52784,1254725,3323600.276,233394675.38486,2024-01-08
1705276800000,69.8,72.76,66.21,71.75,3547767.967,1705881599999,247952806.11907,677850,1754538.861,122664174.91695,2024-01-15
1705881600000,71.75,72.71,63.19,68.35,3003553.452,1706486399999,201724338.44941,598442,1507938.436,101287429.56806,2024-01-22
1706486400000,68.34,70.07,65.7,66.94,2350154.624,1707091199999,159546084.93956,472606,1222117.677,82998255.6348,2024-01-29
1707091200000,66.95,73.1,66.58,71.55,3164365.986,1707695999999,221465826.97833,555236,1653922.55,115672875.67888,2024-02-05
1707696000000,71.55,73.46,68.0,70.8,4896701.165,1708300799999,343390013.10475,745017,2458246.67,172347849.25964,2024-02-12
1708300800000,70.8,71.74,67.32,70.16,3388812.798,1708905599999,235708786.07242,611047,1671134.627,116226298.45275,2024-02-19
1708905600000,70.16,94.68,69.1,90.7,11373187.223,1709510399999,930363562.15337,1952813,5670782.825,463646787.40527,2024-02-26
1709510400000,90.7,92.69,72.0,87.43,10200065.06,1710115199999,887839859.59083,2054170,5148021.378,448521277.42687,2024-03-04
1710115200000,87.43,105.7,80.7,85.93,11742332.019,1710719999999,1104548931.59651,2198297,5844395.725,549740239.76642,2024-03-11
1710720000000,85.93,90.8,76.97,89.65,7819233.794,1711324799999,654358636.39616,1368840,3903658.526,326846096.52433,2024-03-18
1711324800000,89.66,110.44,87.53,105.01,11333956.348,1711929599999,1113776861.50612,2122063,5705094.903,561159137.65678,2024-03-25
1711929600000,105.01,112.8,93.1,101.21,11990477.764,1712534399999,1223141681.19231,2344676,6057688.531,618018024.94562,2024-04-01
1712534400000,101.21,106.06,70.5,79.72,9979548.124,1713139199999,883044815.56376,1897096,4735664.234,420725538.30509,2024-04-08
1713139200000,79.72,85.98,75.31,84.16,5242395.152,1713743999999,420013925.89765,974809,2572333.446,206201383.59409,2024-04-15
1713744000000,84.16,88.59,81.83,83.99,4774771.791,1714348799999,407173022.61677,882691,2367718.298,201919804.26679,2024-04-22
1714348800000,83.98,85.64,74.6,81.32,3305694.598,1714953599999,266035152.72653,717144,1586121.544,127696795.78737,2024-04-29
1714953600000,81.32,84.2,79.32,81.41,2777418.684,1715558399999,226453888.38012,620875,1367286.584,111479238.03658,2024-05-06
1715558400000,81.42,84.81,78.23,82.4,2513086.159,1716163199999,205074176.34222,620932,1222163.831,99781922.04079,2024-05-13
1716163200000,82.4,89.63,80.53,83.9,4149599.178,1716767999999,357210866.40094,895489,1929972.566,166188196.04833,2024-05-20
1716768000000,83.91,86.43,81.9,83.11,2410532.085,1717372799999,201957682.12053,649025,1175117.039,98440621.87193,2024-05-27
1717372800000,83.11,85.84,75.0,80.49,2521982.68,1717977599999,207188795.6972,673139,1209643.695,99367770.60413,2024-06-03
1717977600000,80.5,80.52,75.55,78.98,2706945.637,1718582399999,212389226.97017,695257,1356625.119,106453973.88719,2024-06-10
1718582400000,78.99,79.24,70.65,73.37,2758887.663,1719187199999,204645005.22064,664001,1354588.962,100407620.49038,2024-06-17
1719187200000,73.37,76.9,67.5,75.31,2748447.087,1719791999999,198385205.35814,679596,1332768.352,96303437.18522,2024-06-24
1719792000000,75.32,76.21,56.86,62.05,3487903.089,1720396799999,229491148.43959,885956,1673189.571,109900916.8606,2024-07-01
1720396800000,62.04,70.68,59.25,69.92,2253402.158,1721001599999,150985881.77366,661332,1109957.444,74368420.14125,2024-07-08
1721001600000,69.91,74.25,69.67,73.98,2275766.476,1721606399999,164229617.98269,753383,1122308.306,81017567.50586,2024-07-15
1721606400000,73.99,74.61,67.29,71.07,2036354.71,1722211199999,145355610.37723,632309,1005824.92,71837499.42559,2024-07-22
1722211200000,71.08,76.78,60.31,62.46,2570095.458,1722815999999,177822972.21922,890129,1245657.504,86263399.82568,2024-07-29
1722816000000,62.47,62.58,49.8,59.73,4451603.911,1723420799999,253054622.0535,1251052,2131225.38,121365854.27864,2024-08-05
1723420800000,59.73,68.16,59.17,66.33,2582282.02,1724025599999,166341311.10678,1137270,1265032.619,81453048.86478,2024-08-12
1724025600000,66.34,67.99,62.06,64.82,2532637.349,1724630399999,164522205.41356,1249273,1249760.719,81138054.99386,2024-08-19
1724630400000,64.82,66.45,59.0,63.59,2821504.85,1725235199999,178006935.90509,1433085,1380102.809,87128175.67538,2024-08-26
1725235200000,63.57,68.55,59.89,60.95,3033347.373,1725839999999,195428668.36995,1542345,1531909.167,98732059.72911,2024-09-02
1725840000000,60.94,66.76,59.65,63.24,2963244.419,1726444799999,185571603.26693,1194215,1496259.746,93637773.1304,2024-09-09
1726444800000,63.24,68.82,61.93,68.68,2125927.079,1727049599999,137873097.85982,1192655,1093420.176,70949843.40096,2024-09-16
1727049600000,68.69,71.52,65.63,69.27,2087083.295,1727654399999,142629211.35965,1193493,1058374.799,72363429.93425,2024-09-23
1727654400000,69.27,69.38,61.92,67.02,2147155.232,1728259199999,139870749.15854,1369945,1048147.367,68362313.32799,2024-09-30
1728259200000,67.03,67.98,63.22,64.8,1640376.608,1728863999999,107363992.11172,1047338,799324.894,52332147.94747,2024-10-07
1728864000000,64.8,76.19,64.12,74.3,3747815.227,1729468799999,265673532.21324,1315685,1917434.13,135865387.37522,2024-10-14
1729468800000,74.31,74.62,66.79,71.06,2520246.888,1730073599999,177552503.52913,840582,1222680.601,86137618.78543,2024-10-21
1730073600000,71.1,74.38,65.28,66.86,2380182.432,1730678399999,167770431.14353,903175,1174282.492,82803899.86581,2024-10-28
1730678400000,66.85,78.2,64.45,76.58,3980914.791,1731283199999,285204578.23904,1441761,2004729.049,143693912.10583,2024-11-04
1731283200000,76.58,98.49,68.0,87.2,13258272.702,1731887999999,1103423379.05471,3988793,6540977.637,544512792.51446,2024-11-11
1731888000000,87.2,106.36,81.54,96.92,10896636.663,1732492799999,1017502365.66278,2855459,5379795.282,502834032.04621,2024-11-18
1732492800000,96.92,122.25,87.95,119.55,6876665.247,1733097599999,691124085.42303,2150290,3493991.225,351696968.75586,2024-11-25
1733097600000,119.57,147.06,114.63,134.91,13990048.029,1733702399999,1825594962.43649,4179790,6921253.872,903563012.16645,2024-12-02
1733702400000,134.91,135.07,100.56,121.11,9889165.473,1734307199999,1144731551.48166,2445909,4947330.314,572229016.41448,2024-12-09
1734307200000,121.13,131.48,86.69,99.78,11025826.954,1734911999999,1204393976.17159,2446273,5540328.917,605197279.6409,2024-12-16
1734912000000,99.8,110.83,96.83,98.51,3868861.947,1735516799999,402628144.88506,1018385,1933587.702,201288220.07227,2024-12-23
1735516800000,98.51,116.17,97.36,115.72,3751634.03,1736121599999,398328193.03542,982846,1869295.34,198537060.46529,2024-12-30
1736121600000,115.72,117.38,97.21,102.34,4005480.588,1736726399999,424439377.79964,1121872,1941101.526,205838099.53481,2025-01-06
1736726400000,102.35,141.22,92.57,115.57,11925622.901,1737331199999,1454031778.07084,4014277,5900450.629,719135993.83582,2025-01-13
