timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1676851200000,70.52,74.73,66.86,74.07,862412.76,1677455999999,61284235.31321,239684,420277.295,29885624.26911,2023-02-20
1677456000000,74.07,75.0,64.51,65.32,776628.766,1678060799999,54709351.84658,208577,354676.279,25020074.32403,2023-02-27
1678060800000,65.32,65.9,43.53,53.23,1558158.109,1678665599999,83252153.74011,324435,733340.609,39153027.03885,2023-03-06
1678665600000,53.22,60.54,50.54,57.57,1207666.535,1679270399999,66940234.23144,283376,584016.908,32362726.80438,2023-03-13
1679270400000,57.61,64.72,53.56,59.13,1279188.127,1679875199999,75740294.41575,337861,639125.266,37889572.78522,2023-03-20
1679875200000,59.09,60.2,54.2,57.07,633047.846,1680479999999,36253820.34894,187537,304309.019,17434908.12895,2023-03-27
1680480000000,57.12,59.1,54.39,55.73,448372.088,1681084799999,25497992.21102,152606,218620.534,12433289.15234,2023-04-03
1681084800000,55.72,61.99,54.5,60.94,694575.957,1681689599999,40358082.05941,204560,328435.342,19077837.30304,2023-04-10
1681689600000,60.94,61.08,48.09,50.16,734268.055,1682294399999,39834154.19396,184885,348284.027,18929819.85522,2023-04-17
1682294400000,50.18,53.51,47.0,49.59,494544.356,1682899199999,24883235.06175,167126,230738.87,11618953.63275,2023-04-24
1682899200000,49.58,49.96,45.05,45.47,369096.651,1683503999999,17592390.11959,126181,170383.047,8109030.39108,2023-05-01
1683504000000,45.46,45.87,38.7,41.24,609979.001,1684108799999,25289077.18124,176031,290416.538,12031689.11359,2023-05-08
1684108800000,41.26,45.59,40.29,43.9,518249.636,1684713599999,22599228.38269,120214,250321.301,10914942.98119,2023-05-15
1684713600000,43.87,44.6,39.55,43.84,361069.773,1685318399999,15236691.00318,91140,168999.552,7129135.37267,2023-05-22
1685318400000,43.84,44.3,40.83,42.57,353772.307,1685923199999,15099524.11961,103000,176716.556,7543571.28309,2023-05-29
1685923200000,42.57,42.75,25.05,29.13,817969.535,1686527999999,27497310.29028,159540,400518.794,13460879.27948,2023-06-05
1686528000000,29.09,31.5,28.01,30.21,494100.469,1687132799999,14647003.5307,80488,241038.48,7153220.15155,2023-06-12
1687132800000,30.22,36.94,29.92,35.42,759469.809,1687737599999,25596124.3384,130429,370856.458,12494132.26415,2023-06-19
1687737600000,35.38,39.44,32.7,38.24,922323.793,1688342399999,33776048.54036,155352,451976.154,16545191.92955,2023-06-26
1688342400000,38.3,38.47,32.94,33.4,472927.44,1688947199999,16893887.56744,94068,226412.93,8076916.81758,2023-07-03
1688947200000,33.4,36.53,32.5,32.72,480243.492,1689551999999,16440356.54122,101517,227973.965,7804215.19038,2023-07-10
1689552000000,32.72,34.12,31.35,33.62,545521.48,1690156799999,17879322.56429,117428,260986.758,8556007.09054,2023-07-17
1690156800000,33.62,33.85,30.74,32.16,349974.327,1690761599999,11183143.99376,74678,160689.391,5130631.51964,2023-07-24
1690761600000,32.17,32.92,30.22,32.49,361743.585,1691366399999,11422568.75663,60145,175865.906,5556396.31935,2023-07-31
1691366400000,32.5,33.55,31.77,32.01,342972.697,1691971199999,11209063.22738,52279,165400.278,5404633.58348,2023-08-07
1691971200000,32.0,32.36,22.6,26.99,522542.83421,1692575999999,14664077.4101604,79077,247521.032,6920886.47344,2023-08-14
1692576000000,26.97,27.06,24.33,25.86,393163.501,1693180799999,10112483.15619,67046,195195.247,5020958.08804,2023-08-21
1693180800000,25.86,27.44,24.99,25.62,349859.61,1693785599999,9150735.74175,64877,169314.031,4424401.56116,2023-08-28
1693785600000,25.6,26.61,25.05,25.61,266405.34,1694390399999,6886744.50006,54705,135203.608,3496073.97362,2023-09-04
1694390400000,25.6,27.23,24.23,25.82,346536.105,1694995199999,8901120.23776,62882,169100.029,4348731.84088,2023-09-11
1694995200000,25.83,26.96,25.5,26.37,280302.922,1695599999999,7402712.56922,57390,133506.726,3526290.13152,2023-09-18
1695600000000,26.34,28.69,26.05,28.18,358252.592,1696204799999,9758173.8905,68281,177420.637,4836181.26386,2023-09-25
1696204800000,28.22,28.6,26.14,26.56,279021.824,1696809599999,7591037.4272,63356,138693.436,3771997.65897,2023-10-02
1696809600000,26.56,26.7,24.79,25.63,233082.885,1697414399999,5962020.558,52605,113963.65,2914508.3276,2023-10-09
1697414400000,25.61,26.81,24.4,26.27,355367.527,1698019199999,9071180.62712,72031,165844.606,4237391.76267,2023-10-16
1698019200000,26.29,28.86,26.07,28.64,511477.165,1698623999999,14223194.81073,94133,243851.207,6786933.41995,2023-10-23
1698624000000,28.65,31.36,27.67,30.41,675520.34,1699228799999,19894111.3561,124327,337667.489,9949399.31541,2023-10-30
1699228800000,30.43,33.96,27.45,33.61,851255.04,1699833599999,26827666.93904,172187,428653.461,13524034.54423,2023-11-06
1699833600000,33.61,34.3,29.0,30.56,672852.043,1700438399999,21184070.19639,131115,316953.932,9997874.90952,2023-11-13
1700438400000,30.57,31.28,27.65,30.76,571561.899,1701043199999,17016556.02698,119889,271745.502,8097259.27338,2023-11-20
1701043200000,30.76,31.99,29.04,31.59,491026.481,1701647999999,14948788.93437,100420,245496.167,7480286.74105,2023-11-27
1701648000000,31.59,36.4,30.62,34.91,822624.755,1702252799999,27563888.63785,184175,406591.844,13624747.78569,2023-12-04
1702252800000,34.9,35.03,30.9,31.86,636365.653,1702857599999,20875930.02752,138253,305868.476,10042767.76209,2023-12-11
1702857600000,31.84,35.45,29.67,34.44,857418.061,1703462399999,27566807.31445,166186,424891.751,13663415.04165,2023-12-18
1703462400000,34.45,38.9,30.7,31.71,1399418.205,1704067199999,48819904.75252,303206,672402.757,23472435.57692,2023-12-25
1704067200000,31.72,33.92,25.54,27.15,1025114.389,1704671999999,31088903.68009,217458,492086.546,14948573.49386,2024-01-01
1704672000000,27.13,31.17,25.23,28.24,915227.42,1705276799999,26227994.12101,208649,457403.83,13112306.54755,2024-01-08
1705276800000,28.25,30.44,25.73,28.54,606212.897,1705881599999,17231431.62932,124342,302594.772,8619998.91975,2024-01-15
1705881600000,28.54,28.82,25.76,27.59,457156.288,1706486399999,12534012.62145,97243,209091.856,5731458.08247,2024-01-22
1706486400000,27.59,28.71,26.17,26.78,373430.443,1707091199999,10231345.53517,76793,187475.582,5139795.22351,2024-01-29
1707091200000,26.77,28.38,25.98,27.52,527835.006,1707695999999,14301006.462,91994,253767.075,6874034.24189,2024-02-05
1707696000000,27.52,30.63,27.01,29.73,691628.867,1708300799999,19873803.89539,150104,337456.976,9697677.46822,2024-02-12
1708300800000,29.74,31.0,28.21,30.97,765150.521,1708905599999,22908713.94082,168749,375451.268,11248875.56911,2024-02-19
1708905600000,30.96,41.0,28.54,38.06,1817107.197,1709510399999,62074613.84758,398608,897322.045,30698053.04922,2024-02-26
1709510400000,38.03,41.46,31.22,40.32,1835748.062,1710115199999,71215259.79254,510232,907499.46,35212135.77863,2024-03-04
1710115200000,40.32,44.19,34.13,37.14,1605194.293,1710719999999,64569811.93445,401894,791160.787,31849609.33336,2024-03-11
1710720000000,37.14,37.47,31.58,37.01,918569.881,1711324799999,31920834.97342,202594,450245.655,15639063.88349,2024-03-18
1711324800000,37.01,40.57,36.0,40.04,951115.84,1711929599999,36751402.25858,220464,475771.233,18398979.61237,2024-03-25
1711929600000,40.03,40.52,34.45,37.47,807130.455,1712534399999,29611780.01826,169511,387433.964,14212792.75335,2024-04-01
1712534400000,37.47,40.0,25.05,30.13,1397725.921,1713139199999,45703816.70935,325922,687303.595,22579659.37876,2024-04-08
1713139200000,30.1,31.67,26.58,30.69,777594.117,1713743999999,22547620.74453,160566,384256.665,11143887.59381,2024-04-15
1713744000000,30.67,32.27,28.84,29.37,594038.282,1714348799999,18202803.29837,126223,293827.325,9002257.18601,2024-04-22
1714348800000,29.39,30.19,26.44,29.23,577582.065,1714953599999,16532364.09731,136881,280702.804,8042962.02237,2024-04-29
1714953600000,29.23,30.34,27.63,27.83,453379.052,1715558399999,13225977.70504,133165,221774.991,6472106.73675,2024-05-06
1715558400000,27.82,30.03,27.0,28.82,415983.25,1716163199999,11987579.92648,125572,210539.919,6072583.72482,2024-05-13
1716163200000,28.83,32.6,28.5,29.81,631396.058,1716767999999,19244248.33208,168612,305278.831,9292186.51081,2024-05-20
1716768000000,29.8,31.01,29.13,29.34,378501.939,1717372799999,11395771.76809,97104,179458.48,5407853.7079,2024-05-27
1717372800000,29.34,30.57,25.8,26.87,590471.029,1717977599999,16950298.29331,145875,288632.252,8283268.30922,2024-06-03
1717977600000,26.85,26.96,24.68,25.81,483994.928,1718582399999,12594164.39842,116179,233112.114,6071035.15847,2024-06-10
1718582400000,25.82,25.94,21.67,23.49,617587.684,1719187199999,14621346.84457,132909,293896.673,6958866.04559,2024-06-17
1719187200000,23.51,25.17,22.01,24.87,462142.281,1719791999999,10973062.51368,114795,222464.211,5284329.89178,2024-06-24
1719792000000,24.86,25.1,19.36,21.91,705819.003,1720396799999,16212145.62763,156655,361538.201,8303336.92528,2024-07-01
1720396800000,21.91,30.0,20.9,27.05,691943.054,1721001599999,16910661.98155,144891,342637.82,8394725.83335,2024-07-08
1721001600000,27.03,28.9,25.94,28.35,717732.395,1721606399999,19796421.81935,163033,353330.073,9746687.23389,2024-07-15
1721606400000,28.36,28.63,24.75,26.68,420262.222,1722211199999,11181107.87295,107680,207968.46,5534558.12913,2024-07-22
1722211200000,26.72,27.81,21.43,22.26,478171.025,1722815999999,12103050.85943,121767,247930.436,6267208.999,2024-07-29
1722816000000,22.26,25.09,19.0,24.34,644011.8,1723420799999,14615563.50943,156088,328478.915,7469487.2313,2024-08-05
1723420800000,24.33,26.52,23.63,25.87,421826.905,1724025599999,10697588.16925,106305,209963.679,5327181.40843,2024-08-12
1724025600000,25.89,27.39,24.79,26.34,361018.394,1724630399999,9419707.89596,100589,175392.554,4576565.00372,2024-08-19
1724630400000,26.34,26.46,22.58,22.72,339284.868,1725235199999,8169724.14849,80402,164869.071,3970278.08259,2024-08-26
1725235200000,22.72,25.25,22.58,23.91,486189.516,1725839999999,11606345.97415,94723,234148.821,5592976.0627,2024-09-02
1725840000000,23.96,25.19,23.3,23.57,300439.851,1726444799999,7227880.59444,66476,159067.095,3826438.97765,2024-09-09
1726444800000,23.57,25.57,23.04,24.92,336413.882,1727049599999,8204713.7454,72712,174645.878,4255818.40313,2024-09-16
1727049600000,24.93,26.78,24.64,25.54,457370.548,1727654399999,11807048.50985,110549,229612.544,5932768.14038,2024-09-23
1727654400000,25.55,25.64,22.15,24.25,622473.714,1728259199999,14548049.38003,115340,299566.579,7013709.13934,2024-09-30
1728259200000,24.26,24.54,22.35,23.75,376221.302,1728863999999,8839456.62994,75701,180377.241,4240407.59718,2024-10-07
1728864000000,23.77,24.73,23.41,24.7,392868.029,1729468799999,9444721.9118,78458,199428.653,4794004.38023,2024-10-14
1729468800000,24.7,24.74,21.0,22.29,365600.531,1730073599999,8407744.89154,71199,172994.518,3975098.88333,2024-10-21
1730073600000,22.32,23.47,21.08,21.81,391187.32,1730678399999,8798855.14008,69761,196966.724,4431302.14466,2024-10-28
1730678400000,21.82,26.92,21.17,25.9,600981.395,1731283199999,14357630.04915,124709,304413.829,7280125.47874,2024-11-04
1731283200000,25.93,30.31,24.44,27.38,1364297.728,1731887999999,36539444.63945,381137,676010.922,18096542.51101,2024-11-11
1731888000000,27.39,36.55,26.75,34.2,1563942.163,1732492799999,48432126.2869,378299,778420.304,24130854.18224,2024-11-18
1732492800000,34.22,46.87,30.9,46.03,1773860.166,1733097599999,65561061.14379,449610,908052.804,33710998.74546,2024-11-25
1733097600000,46.02,71.64,46.02,58.21,4984463.756,1733702399999,285302021.41488,1499910,2512708.775,143969694.64721,2024-12-02
1733702400000,58.25,58.26,40.09,47.31,1943116.322,1734307199999,92485833.40263,571689,970862.738,46213670.13111,2024-12-09
1734307200000,47.31,48.25,31.45,35.29,1532802.618,1734911999999,60392297.12377,412114,763551.94,30029312.95,2024-12-16
1734912000000,35.29,49.39,34.5,39.78,1971433.291,1735516799999,84015760.79837,462694,979568.644,41699178.74402,2024-12-23
1735516800000,39.78,44.54,37.2,43.7,955488.04,1736121599999,38931725.53034,254617,483085.045,19738581.23162,2024-12-30
1736121600000,43.72,44.7,35.41,36.84,778261.813,1736726399999,30207260.27572,210247,376752.084,14657164.4791,2025-01-06
1736726400000,36.87,44.53,33.0,35.72,1299310.074,1737331199999,50937450.01487,345944,634965.16,24907234.42537,2025-01-13
1737331200000,35.72,39.22,33.78,33.81,834276.535,1737935999999,30038136.92161,230159,408285.466,14702376.10374,2025-01-20
1737936000000,33.81,35.09,25.26,26.89,991620.285,1738540799999,31157954.8678,189771,473230.329,14886531.8521,2025-01-27
1738540800000,26.83,27.24,20.1,25.8,1399774.872,1739145599999,34770823.2438,205137,669152.222,16636727.62033,2025-02-03
1739145600000,25.79,29.06,25.02,26.77,710090.561,1739750399999,19455043.36036,108363,355433.562,9741538.57394,2025-02-10
1739750400000,26.77,28.55,24.95,27.1,574195.34,1740355199999,15326692.41783,91866,283148.302,7565475.68117,2025-02-17
1740355200000,27.1,28.0,22.76,27.34,1041884.004,1740959999999,26435724.9297,178716,498540.813,12672844.48044,2025-02-24
1740960000000,27.34,27.53,21.66,21.99,702781.814,1741564799999,17038463.54247,118961,326246.696,7919480.90306,2025-03-03
1741564800000,22.01,23.32,19.82,22.67,605763.293,1742169599999,13328138.54686,95192,294853.157,6499021.13919,2025-03-10
