timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1635724800000,0.4719,0.5398,0.4399,0.4907,227884103.0,1636329599999,111557339.4591,400606,115797935.0,56654349.9304,2021-11-01
1636329600000,0.4907,0.5041,0.425,0.4914,115295198.0,1636934399999,54875426.0859,224694,57274350.0,27251828.7161,2021-11-08
1636934400000,0.4917,0.5754,0.4147,0.5483,270748882.0,1637539199999,136686322.2333,510590,138833926.0,70042081.931,2021-11-15
1637539200000,0.5486,0.6471,0.4864,0.5763,470245648.0,1638143999999,266816447.3463,812397,238199613.0,135249679.6089,2021-11-22
1638144000000,0.5763,0.5944,0.303,0.3639,159484343.0,1638748799999,73757659.037,311496,80722719.0,37424134.4996,2021-11-29
1638748800000,0.3635,0.4183,0.3201,0.3581,113519875.0,1639353599999,42419369.0552,200425,58099116.0,21725725.4816,2021-12-06
1639353600000,0.3578,0.361,0.3061,0.3247,60631471.0,1639958399999,19796404.3924,108320,32631068.0,10627878.6534,2021-12-13
1639958400000,0.3247,0.373,0.3038,0.3709,46292510.0,1640563199999,16059112.1356,100115,22630663.0,7854642.6757,2021-12-20
1640563200000,0.371,0.4398,0.3218,0.3956,106324172.0,1641167999999,40199889.8976,227270,53947717.0,20391402.7598,2021-12-27
1641168000000,0.3954,0.4139,0.3042,0.3233,92210222.0,1641772799999,32458133.1526,194132,45946530.0,16173542.3392,2022-01-03
1641772800000,0.3231,0.3478,0.2957,0.3372,49136358.7,1642377599999,16021961.57535,95906,24969384.0,8147593.2529,2022-01-10
1642377600000,0.3375,0.3385,0.1948,0.2248,63004546.3,1642982399999,15750133.137523,103865,30940564.0,7769694.03678,2022-01-17
1642982400000,0.2251,0.2704,0.1902,0.257,115462361.0,1643587199999,26774796.7008,156286,57218006.0,13237490.3127,2022-01-24
1643587200000,0.2565,0.3307,0.2426,0.3192,110993398.0,1644191999999,32245121.1014,167669,55156343.0,16038479.9449,2022-01-31
1644192000000,0.3198,0.3412,0.2724,0.2809,65461976.0,1644796799999,20249567.3825,106464,32367476.0,10014880.5825,2022-02-07
1644796800000,0.2813,0.3148,0.2469,0.2522,46166391.0,1645401599999,12987150.4497,76659,23195227.0,6521295.712,2022-02-14
1645401600000,0.2526,0.2883,0.2069,0.2685,94225396.0,1646006399999,23800186.1414,141252,47444228.0,11981596.6317,2022-02-21
1646006400000,0.2688,0.3119,0.2549,0.2577,70028144.0,1646611199999,19871843.5707,112265,35970596.0,10205982.1205,2022-02-28
1646611200000,0.2576,0.2747,0.2445,0.2462,33679174.0,1647215999999,8706731.8552,46597,17377093.0,4489880.9721,2022-03-07
1647216000000,0.2459,0.3059,0.2431,0.2984,72478056.0,1647820799999,20290754.1932,99343,34025948.0,9528026.5661,2022-03-14
1647820800000,0.2989,0.3607,0.2877,0.3419,82321965.0,1648425599999,26313222.6505,117153,40345453.0,12911237.3772,2022-03-21
1648425600000,0.3415,0.4289,0.3289,0.3842,182081824.0,1649030399999,68200733.892,369269,89690054.0,33584632.9169,2022-03-28
1649030400000,0.3844,0.3846,0.2904,0.2912,115837104.0,1649635199999,37559565.2675,183479,58058139.0,18755864.2017,2022-04-04
1649635200000,0.2912,0.3044,0.2554,0.2833,86490016.0,1650239999999,24775208.4623,122407,42669820.0,12222358.1815,2022-04-11
1650240000000,0.2831,0.325,0.2694,0.3025,125999090.0,1650844799999,38463606.5206,171500,62568025.0,19126457.1009,2022-04-18
1650844800000,0.3026,0.3099,0.2446,0.268,133239576.0,1651449599999,37415408.5787,170500,59553000.0,16735251.8345,2022-04-25
1651449600000,0.2681,0.2985,0.2274,0.2399,117625426.0,1652054399999,30266926.4828,141511,57582214.0,14808940.9825,2022-05-02
1652054400000,0.24,0.2422,0.1072,0.1871,273054451.1,1652659199999,45685191.84497,270765,135059750.3,22579485.47225,2022-05-09
1652659200000,0.1867,0.1992,0.1582,0.1923,129948775.0,1653263999999,23273659.2554,110684,63898803.0,11455552.3924,2022-05-16
1653264000000,0.1922,0.1969,0.1508,0.1632,76902448.0,1653868799999,13120923.184,72720,37603037.0,6428928.176,2022-05-23
1653868800000,0.1635,0.1966,0.1611,0.1826,88301255.0,1654473599999,15710204.8677,104286,43877648.0,7808715.1493,2022-05-30
1654473600000,0.1826,0.2026,0.1429,0.1447,61005579.0,1655078399999,10703348.9602,75462,30700974.0,5383696.0642,2022-06-06
1655078400000,0.1446,0.1456,0.113,0.1334,96128203.0,1655683199999,12185898.0944,87425,47588194.0,6035733.6299,2022-06-13
1655683200000,0.1334,0.1565,0.1269,0.1418,57947942.0,1656287999999,8232364.1213,61099,28506159.0,4053791.7384,2022-06-20
1656288000000,0.1417,0.1558,0.124,0.1395,66124023.0,1656892799999,9210456.7803,60996,32030178.0,4464259.2388,2022-06-27
1656892800000,0.1397,0.1577,0.1347,0.1502,56700184.0,1657497599999,8339849.1377,50063,28406421.0,4175263.5663,2022-07-04
1657497600000,0.1502,0.1523,0.1247,0.1388,41503662.0,1658102399999,5735132.0948,37874,20272300.0,2803377.285,2022-07-11
1658102400000,0.1389,0.1589,0.1382,0.1438,71155142.0,1658707199999,10576793.1416,65766,35916118.0,5335815.1689,2022-07-18
1658707200000,0.1437,0.1634,0.1294,0.1504,59365744.0,1659311999999,8722618.3796,58217,28227743.0,4146058.93,2022-07-25
1659312000000,0.1504,0.17,0.1496,0.1621,82243090.0,1659916799999,13157945.6011,75354,40312917.0,6448384.9654,2022-08-01
1659916800000,0.1619,0.1858,0.1511,0.1715,65593276.0,1660521599999,11046049.9903,70213,32723723.0,5498215.5404,2022-08-08
1660521600000,0.1717,0.2932,0.1426,0.1498,366142118.0,1661126399999,73598378.8558,373351,179377546.0,36041760.3921,2022-08-15
1661126400000,0.1499,0.1639,0.1391,0.1398,112383079.0,1661731199999,17093428.2104,82179,54872164.0,8348180.3174,2022-08-22
1661731200000,0.1399,0.1549,0.138,0.1433,47354190.0,1662335999999,6822916.8351,39688,22493574.0,3238027.0181,2022-08-29
1662336000000,0.1434,0.1562,0.1284,0.1519,79554093.0,1662940799999,11298544.0426,58545,38943656.0,5520205.1014,2022-09-05
1662940800000,0.152,0.1558,0.1263,0.1291,59696515.0,1663545599999,8455354.1423,43657,29470228.0,4166765.5748,2022-09-12
1663545600000,0.1291,0.1358,0.1227,0.1292,58243456.0,1664150399999,7549763.5375,42490,28123376.0,3644136.8457,2022-09-19
1664150400000,0.1293,0.1358,0.1225,0.123,51089127.0,1664755199999,6553588.4384,34286,25231204.0,3236934.1004,2022-09-26
1664755200000,0.123,0.1329,0.1214,0.1309,40564297.0,1665359999999,5223980.9771,23504,20938554.0,2696122.1033,2022-10-03
1665360000000,0.1309,0.1323,0.1091,0.1181,29872468.0,1665964799999,3533738.3641,20644,14536229.0,1714281.2561,2022-10-10
1665964800000,0.118,0.1227,0.1098,0.1195,37779077.0,1666569599999,4436752.4924,25345,18241191.0,2143911.0007,2022-10-17
1666569600000,0.1196,0.131,0.1153,0.1232,43925295.0,1667174399999,5478342.7756,33574,21557932.0,2688255.8731,2022-10-24
1667174400000,0.1231,0.142,0.116,0.128,105386093.0,1667779199999,13944582.5073,67378,50330062.0,6654326.9198,2022-10-31
1667779200000,0.128,0.1377,0.0784,0.0874,193541248.0,1668383999999,20488580.0073,114033,96232390.0,10187946.0762,2022-11-07
1668384000000,0.0872,0.1045,0.0821,0.0935,95525301.0,1668988799999,8834267.5634,63126,48371010.0,4475954.0101,2022-11-14
1668988800000,0.0935,0.1051,0.0891,0.0979,85631892.0,1669593599999,8453864.9216,55267,42880368.0,4239482.1601,2022-11-21
1669593600000,0.0978,0.12,0.0941,0.1029,89708924.0,1670198399999,9154806.0514,62952,44203061.0,4512569.5575,2022-11-28
1670198400000,0.1029,0.1043,0.0931,0.0978,19940553.0,1670554799999,1969919.4259,12288,9573436.0,943800.0659,2022-12-05
1683504000000,0.089,0.091,0.0844,0.0882,11257190.0,1684108799999,978794.1457,7153,6812903.0,591770.4465,2023-05-08
1684108800000,0.0891,0.0984,0.0862,0.0876,13362729.0,1684713599999,1192340.8226,10929,6399814.0,571496.6858,2023-05-15
1684713600000,0.0875,0.0895,0.083,0.0879,11241642.0,1685318399999,964449.8955,10897,5359131.0,460256.3109,2023-05-22
1685318400000,0.088,0.0887,0.0823,0.0853,11396855.0,1685923199999,970402.0099,11898,6038149.0,514050.5728,2023-05-29
1685923200000,0.0854,0.0856,0.0651,0.0714,42574388.0,1686527999999,3346749.0282,42843,21132524.0,1659434.6066,2023-06-05
1686528000000,0.0715,0.0748,0.0677,0.0719,19406393.0,1687132799999,1374582.7252,16638,9417214.0,667122.6046,2023-06-12
1687132800000,0.072,0.0851,0.0707,0.0826,22015363.0,1687737599999,1730697.8375,20822,11435094.0,899740.0883,2023-06-19
1687737600000,0.0825,0.098,0.0781,0.0849,28137434.0,1688342399999,2327181.6312,20273,13657770.0,1130443.4618,2023-06-26
1688342400000,0.0846,0.0977,0.0809,0.0821,53091080.0,1688947199999,4594945.5928,50549,25000749.0,2162268.4991,2023-07-03
1688947200000,0.0822,0.1491,0.0803,0.0892,287944450.0,1689551999999,29094711.9378,206677,139574991.0,14089785.6351,2023-07-10
1689552000000,0.0892,0.0926,0.0839,0.0899,50383571.0,1690156799999,4441230.0237,42089,25607914.0,2257360.8265,2023-07-17
1690156800000,0.0899,0.0909,0.0839,0.0868,36773109.0,1690761599999,3210693.3805,27716,18807000.0,1642949.6818,2023-07-24
1690761600000,0.0869,0.0897,0.0841,0.086,40815851.0,1691366399999,3533337.0455,25544,21306297.0,1844856.6465,2023-07-31
1691366400000,0.0861,0.0987,0.0824,0.0869,55472077.0,1691971199999,4930642.4177,35711,26605833.0,2364814.5412,2023-08-07
1691971200000,0.0868,0.0885,0.0641,0.0727,41277425.0,1692575999999,3199889.6936,24152,21319835.0,1648717.6285,2023-08-14
1692576000000,0.0727,0.0778,0.0689,0.0728,21098570.0,1693180799999,1508572.3413,16972,10433390.0,746589.7307,2023-08-21
1693180800000,0.0728,0.0785,0.0675,0.0694,38290322.0,1693785599999,2712759.8293,22054,19398335.0,1380485.4923,2023-08-28
1693785600000,0.0693,0.0716,0.0673,0.0681,11959314.0,1694390399999,828331.7318,10130,5848406.0,405408.1108,2023-09-04
1694390400000,0.0681,0.0758,0.0645,0.0714,20842619.0,1694995199999,1473501.7032,16070,10363767.0,733842.3926,2023-09-11
1694995200000,0.0715,0.0817,0.0705,0.075,51316763.0,1695599999999,3947517.3105,38397,24906354.0,1915423.257,2023-09-18
1695600000000,0.075,0.0795,0.0742,0.0794,23135834.0,1696204799999,1778006.0698,17312,11535464.0,886711.8198,2023-09-25
1696204800000,0.0794,0.0855,0.0746,0.0759,112922249.0,1696809599999,8977818.5789,69092,57331496.0,4555173.4083,2023-10-02
1696809600000,0.0758,0.0836,0.0717,0.0796,48355573.0,1697414399999,3714632.0388,32676,24259723.0,1863519.1721,2023-10-09
1697414400000,0.0795,0.1039,0.0781,0.0895,300464277.0,1698019199999,26542417.0172,147327,150262402.0,13210534.3569,2023-10-16
1698019200000,0.0895,0.0983,0.0871,0.0926,77416000.0,1698623999999,7140666.048,46916,38860598.0,3583218.6501,2023-10-23
1698624000000,0.0927,0.1019,0.0909,0.0994,52098118.0,1699228799999,5002818.3017,37406,26533820.0,2550846.7272,2023-10-30
1699228800000,0.0994,0.1157,0.093,0.1092,94938488.0,1699833599999,10083653.1271,62538,45671735.0,4855838.6962,2023-11-06
1699833600000,0.1093,0.2127,0.1064,0.1274,585095020.0,1700438399999,89220970.9466,401475,280052810.0,42994030.1476,2023-11-13
1700438400000,0.1274,0.1301,0.107,0.1125,148626648.0,1701043199999,17558108.0942,71220,73966590.0,8754293.4052,2023-11-20
1701043200000,0.1125,0.1147,0.1058,0.1103,47028639.0,1701647999999,5168730.2934,32367,23154780.0,2545908.1268,2023-11-27
1701648000000,0.1103,0.119,0.1076,0.1162,47294417.0,1702252799999,5363776.6025,38994,21789954.0,2471888.0883,2023-12-04
1702252800000,0.1162,0.1176,0.1031,0.1081,47831180.0,1702857599999,5239814.4789,49484,22670953.0,2483320.2086,2023-12-11
1702857600000,0.1081,0.1142,0.0991,0.1081,46028813.0,1703462399999,4953141.3461,39241,20487004.0,2204272.6565,2023-12-18
1703462400000,0.1079,0.1114,0.1028,0.1044,36797156.0,1704067199999,3956267.5794,35858,17746543.0,1908953.5269,2023-12-25
1704067200000,0.1043,0.1102,0.0905,0.0991,61415260.0,1704671999999,6408673.6583,55147,30956276.0,3230605.8533,2024-01-01
1704672000000,0.099,0.106,0.0909,0.098,42537760.0,1705276799999,4181594.8039,41182,21176276.0,2082760.5481,2024-01-08
1705276800000,0.0981,0.116,0.0965,0.0969,117182087.0,1705881599999,12226210.461,80499,55802880.0,5827611.0603,2024-01-15
1705881600000,0.0969,0.1045,0.0848,0.0949,99530918.0,1706486399999,9553431.1099,68060,47824541.0,4592245.456,2024-01-22
1706486400000,0.0949,0.0962,0.0884,0.0892,23991852.0,1707091199999,2199567.7693,25955,11414394.0,1046992.1131,2024-01-29
1707091200000,0.0892,0.102,0.088,0.0971,43171702.0,1707695999999,4077648.4842,49814,21283508.0,2009752.6968,2024-02-05
1707696000000,0.0971,0.1099,0.0938,0.1063,82552140.0,1708300799999,8358079.7824,64399,42026624.0,4263552.274,2024-02-12
1708300800000,0.1064,0.1194,0.1039,0.1102,115732485.0,1708905599999,12915814.2619,76984,55977069.0,6246172.3665,2024-02-19
1708905600000,0.1103,0.1373,0.1063,0.1364,155346635.0,1709510399999,18771999.6498,115942,78875382.0,9553432.9245,2024-02-26
1709510400000,0.1363,0.1707,0.103,0.1444,281818397.0,1710115199999,40635198.7409,239793,144300905.0,20795095.4243,2024-03-04
1710115200000,0.1444,0.19,0.124,0.1385,333510955.0,1710719999999,52900248.1025,362253,165069919.0,26209928.2442,2024-03-11
1710720000000,0.1385,0.162,0.1132,0.1588,184201732.0,1711324799999,26000363.3053,174918,90697568.0,12832503.2516,2024-03-18
1711324800000,0.1585,0.329,0.1537,0.2419,1131148966.0,1711929599999,288633534.3685,1610252,564986995.0,144065293.509,2024-03-25
1711929600000,0.242,0.2432,0.1952,0.2097,166201698.0,1712534399999,34969811.775,171753,80956827.0,17037847.0326,2024-04-01
1712534400000,0.2097,0.2343,0.1403,0.1655,335901984.0,1713139199999,65559655.2968,359412,163645356.0,31977518.5012,2024-04-08
1713139200000,0.1656,0.1808,0.1491,0.1722,130700514.0,1713743999999,21436683.4302,132523,64772303.0,10619047.1662,2024-04-15
1713744000000,0.1722,0.2077,0.1537,0.1658,245917513.0,1714348799999,44283579.1382,316062,119435487.0,21528125.4775,2024-04-22
1714348800000,0.1658,0.1769,0.1486,0.1669,129908276.0,1714953599999,20992850.8017,145582,64400217.0,10420653.3798,2024-04-29
1714953600000,0.1669,0.1836,0.157,0.1671,123357806.0,1715558399999,20804784.3622,185918,62213646.0,10504945.7039,2024-05-06
1715558400000,0.167,0.1726,0.1567,0.1631,45721308.0,1716163199999,7526025.4016,88780,21812725.0,3594754.3383,2024-05-13
1716163200000,0.1631,0.1746,0.1594,0.1631,61784522.0,1716767999999,10328896.3865,106469,29923699.0,5004267.9618,2024-05-20
1716768000000,0.1631,0.1692,0.151,0.1521,62198756.0,1717372799999,9999849.4123,82319,30333886.0,4881590.6088,2024-05-27
1717372800000,0.1521,0.1527,0.1279,0.1342,88362189.0,1717977599999,12581222.4889,120112,41174504.0,5861051.8067,2024-06-03
1717977600000,0.1342,0.1387,0.1201,0.1265,62558637.0,1718582399999,8034542.3146,96981,30584966.0,3931223.6909,2024-06-10
1718582400000,0.1265,0.1271,0.1001,0.1036,74131540.0,1719187199999,8109766.4944,139438,35890937.0,3924615.4738,2024-06-17
1719187200000,0.1037,0.1137,0.0995,0.1066,64371573.0,1719791999999,6894642.3343,93218,31821455.0,3406209.0139,2024-06-24
1719792000000,0.1066,0.1088,0.078,0.0892,58719146.0,1720396799999,5645574.5495,80413,28339473.0,2720718.9248,2024-07-01
1720396800000,0.0892,0.1032,0.0867,0.1031,47209571.0,1721001599999,4551207.3378,89538,25498932.0,2457637.0902,2024-07-08
1721001600000,0.103,0.1193,0.1021,0.1116,75410382.0,1721606399999,8199309.7471,120958,37330780.0,4062985.7989,2024-07-15
1721606400000,0.1116,0.1133,0.0958,0.1096,69973539.0,1722211199999,7355060.3205,88792,35213392.0,3703667.7105,2024-07-22
1722211200000,0.1097,0.1141,0.0847,0.0875,68551739.0,1722815999999,6672408.0495,118058,34611545.0,3375305.789,2024-07-29
1722816000000,0.0876,0.0938,0.0703,0.0877,85081617.0,1723420799999,7073087.4812,121852,41757647.0,3472222.6459,2024-08-05
1723420800000,0.0879,0.0926,0.0855,0.0899,48584841.0,1724025599999,4330558.4666,83936,23747718.0,2118245.7604,2024-08-12
1724025600000,0.09,0.1054,0.0884,0.0999,73295154.0,1724630399999,7098195.0788,102063,35440923.0,3437436.6389,2024-08-19
1724630400000,0.0999,0.1012,0.0874,0.0884,45417327.0,1725235199999,4265655.2241,78650,20846182.0,1956945.9522,2024-08-26
1725235200000,0.0884,0.1139,0.0837,0.1041,143297363.0,1725839999999,14042253.4669,173092,68355003.0,6692360.2448,2024-09-02
1725840000000,0.1039,0.1176,0.0993,0.106,227059428.0,1726444799999,24338172.3901,191036,107983470.0,11579303.2571,2024-09-09
1726444800000,0.106,0.139,0.1026,0.128,227013828.0,1727049599999,27267476.012,161203,111204663.0,13403743.3618,2024-09-16
1727049600000,0.1279,0.1303,0.1206,0.1256,65468777.0,1727654399999,8218180.8,61972,30288082.0,3803472.2124,2024-09-23
1727654400000,0.1256,0.2535,0.1172,0.187,851373555.0,1728259199999,156651259.3315,816147,421909044.0,77664242.99,2024-09-30
1728259200000,0.1869,0.215,0.1485,0.1526,480111494.0,1728863999999,86128609.468,463600,262635430.0,47579012.2239,2024-10-07
1728864000000,0.1526,0.1585,0.1358,0.1395,93970327.0,1729468799999,13697357.3388,102376,45291384.0,6584489.1566,2024-10-14
1729468800000,0.1395,0.1471,0.1146,0.132,235443571.0,1730073599999,31807709.5459,164552,118676983.0,16048436.9464,2024-10-21
1730073600000,0.1319,0.1389,0.118,0.1236,173554041.0,1730678399999,22392868.9396,124818,86341997.0,11143266.9793,2024-10-28
1730678400000,0.1235,0.1423,0.1128,0.1357,170938985.0,1731283199999,21798198.291,123384,84363508.0,10781266.9665,2024-11-04
1731283200000,0.1357,0.1556,0.1191,0.1331,231542099.0,1731887999999,31366768.2581,173217,114728471.0,15552692.6266,2024-11-11
1731888000000,0.1332,0.1617,0.1311,0.1551,282162808.0,1732492799999,41077394.8805,223495,143345163.0,20881161.8954,2024-11-18
1732492800000,0.1554,0.1767,0.1511,0.1733,226481500.0,1733097599999,37549194.9439,208967,115396048.0,19143671.6169,2024-11-25
1733097600000,0.1732,0.1993,0.1587,0.1853,313801896.0,1733702399999,56617696.3033,312225,154142784.0,27817010.2487,2024-12-02
1733702400000,0.1854,0.24,0.1347,0.2186,695219122.0,1734307199999,134256374.4757,692991,339893838.0,65766153.1407,2024-12-09
1734307200000,0.2186,0.2186,0.1324,0.1731,404323607.0,1734911999999,72267273.6605,389943,198472789.0,35407871.0107,2024-12-16
1734912000000,0.1731,0.215,0.163,0.2013,381199048.0,1735516799999,71549414.6882,357701,185289452.0,34848128.5321,2024-12-23
1735516800000,0.2015,0.25,0.1743,0.1901,638090593.0,1736121599999,127905759.5643,593843,339878270.0,68164824.4654,2024-12-30
1736121600000,0.1902,0.1922,0.1661,0.1712,118525270.0,1736726399999,21012893.4222,119310,58474833.0,10367994.3854,2025-01-06
1736726400000,0.1714,0.1763,0.1456,0.1493,108430005.0,1737331199999,17731647.3713,111885,53356553.0,8720842.1627,2025-01-13
1737331200000,0.1492,0.1631,0.1398,0.1437,90759697.0,1737935999999,13542870.4557,117857,47580377.0,7092867.1483,2025-01-20
1737936000000,0.1437,0.1444,0.11,0.1151,55865056.0,1738540799999,7429574.5721,70109,29122134.0,3872296.3167,2025-01-27
1738540800000,0.1152,0.1284,0.0911,0.1133,128581619.0,1739145599999,14432784.8169,128329,65853152.0,7396513.8926,2025-02-03
1739145600000,0.1132,0.1377,0.1085,0.1221,115772311.0,1739750399999,14074349.6951,136304,58786352.0,7151696.0586,2025-02-10
1739750400000,0.1221,0.1512,0.1183,0.1363,325206809.0,1740355199999,43182386.6663,317070,166970522.0,22160158.5249,2025-02-17
1740355200000,0.1361,0.1409,0.1064,0.119,125165994.0,1740959999999,14831698.0364,118717,62423508.0,7408669.0738,2025-02-24
1740960000000,0.1192,0.1196,0.095,0.0958,64122144.0,1741564799999,6803669.7235,71481,31629390.0,3358720.385,2025-03-03
1741564800000,0.0958,0.1009,0.0847,0.0925,70925744.0,1742169599999,6639215.3764,71945,34624360.0,3250801.0218,2025-03-10
1742169600000,0.0924,0.1126,0.0921,0.0959,129434515.0,1742774399999,12906338.7568,109646,64272035.0,6414602.6654,2025-03-17
1742774400000,0.0958,0.1088,0.0901,0.092,91967530.0,1743379199999,9216848.0106,83075,46451589.0,4661319.547,2025-03-24
1743379200000,0.092,0.0942,0.0818,0.0845,79325249.0,1743983999999,7024874.3749,89301,39145476.0,3469244.2831,2025-03-31
1743984000000,0.0845,0.12,0.0745,0.1046,208808369.0,1744588799999,20133500.9992,218971,104201828.0,10056404.8688,2025-04-07
1744588800000,0.1045,0.1164,0.0992,0.1062,153746179.0,1745193599999,16796707.8387,164105,74889389.0,8191040.1884,2025-04-14
1745193600000,0.1063,0.1183,0.1046,0.1114,101251562.0,1745798399999,11240783.1589,105884,47966146.0,5325575.5178,2025-04-21
1745798400000,0.1114,0.1238,0.1042,0.1046,60229011.0,1746403199999,6867613.9086,86349,28687646.0,3272961.9308,2025-04-28
