ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
-0.00029221059232739655,0.02555051727346788,5.2472714285713975,41.83895549487406,40.4222641795664,0.5456985945936613,2.5374155620483467,0
0.020086441744750452,0.026720593505576058,-7.368349999999886,25.75796759806307,37.48940486324727,0.7335383224660033,2.566841361868144,0
-0.013156382905452707,0.006637848246970349,-1.2570571428571011,16.086342293516484,33.20879235004761,0.7219191512259122,2.4700993598510617,0
0.004518863003743026,0.011448921843040773,-7.097935714285652,6.4765912629812155,27.862352133946438,0.9039086734270085,2.6222321993926023,1
-0.009434286855926777,-0.018071806757636456,-6.597885714285766,-0.22907271802961215,22.24406716445193,0.9084246581975899,3.195665588543834,0
0.016724680694912144,0.011809256842728395,-10.414757142857308,-9.422329579455226,15.910787817022607,0.9155388319023067,4.051993417052415,0
-0.00585058927188085,0.0014398045671045181,-10.08342857142853,-15.612063687399075,9.606217517292043,0.9836139929160871,7.619364855206085,0
-0.00176230470248842,0.009111786720542876,-8.996449999999905,-18.36930888638485,4.01111223739894,0.9257714011714512,7.39325847444674,0
0.005666612708199266,-0.0019462812661700012,-14.907499999999969,-23.15325170260013,-1.4217605498542671,0.9161456871235906,7.004299272190113,0
0.004656828975294652,0.008561136981005501,-10.936149999999927,-24.641204319229615,-6.065649303073959,0.8375802228431584,5.4934964174502445,0
0.011215277344991488,0.021538719028485406,-11.511514285714348,-25.546558568825997,-9.961831155557507,0.544860490262545,5.612834652724436,0
-0.009050056883856416,0.006822049436429728,-14.980799999999876,-25.261287978777723,-13.021722519722653,0.47106265717201273,6.421720844958646,0
-0.012506765612490766,-0.010341545151355692,-17.791778571428665,-22.58517874507772,-14.934413764571788,0.5804705387892252,8.238330552604445,0
0.008463982845921245,-0.013092839650425937,-6.120307142857184,-22.031459814109905,-16.353822974332804,0.6569705877568031,10.631330427209006,0
-0.007439659622808213,-0.011482442389377734,-12.279614285714263,-21.110952891448974,-17.30524895770137,0.8093887521902238,12.378702879152067,1
-0.005616648187530174,-0.004592324964417141,1.9291857142856417,-19.587916174023153,-17.76178240098181,0.9640152643001559,9.572972295474719,1
0.0058870753127775585,-0.007169232497560828,-1.1980714285716676,-18.44306971734143,-17.898039864277607,0.9237123225673766,10.466247630641654,0
0.007513025332647295,0.00778345245789468,-0.895142857143013,-18.84655554611154,-18.087743000646803,0.8960899006026773,11.94496579988722,0
0.003301041933202585,0.01670114257862744,-1.1040357142856416,-18.284081510412115,-18.127010702588137,0.686605555960617,12.359558142703753,0
-0.0033849792643143345,0.007429088001535545,3.3250000000000934,-16.630720318820863,-17.827752625826484,0.8142030333909712,9.482262291000096,1
0.012870320685773824,0.012786383354662076,0.7631928571429194,-17.10132731997664,-17.68246756463228,0.9376526190834285,7.894962283098179,0
0.08174691136299561,0.0912322527844551,-1.7172857142857558,-18.131113579709655,-17.772196767527234,0.3303890886900548,40.60710573339881,1
-0.015384551513776603,0.07923268053499283,0.5705499999998961,-19.00924041890596,-18.019605497675872,0.41560915973724666,49.00956094418148,0
0.002774618737126116,0.06913697858634513,-2.2534785714287375,-20.63820244757757,-18.543324887542553,0.3119672765240059,52.882390027215976,0
0.06384312248197015,0.05123318970531966,-5.0270642857144,-24.79724875888985,-19.794109661679723,0.4604849240040203,57.58945954753178,0
0.003622393744093798,0.07024013496319007,-5.615414285714411,-27.726803675754127,-21.380648464372612,0.6012177765454655,52.68845316780588,0
0.05517444669026062,0.12263996291632456,-4.534785714285631,-26.334546427885645,-22.37142805695313,0.014012498415177594,22.86008026403999,1
-0.042042272535716886,0.01675456789863753,0.037371428571480535,-21.637693382131076,-22.224681121899888,0.44271412502510954,23.726330179194765,0
-0.013085006575153674,4.71675793900575e-05,-1.476171428571595,-19.16597206647878,-21.612939310756904,0.3578173056933696,24.244889756924593,0
0.008330471653479546,-0.04679680745739102,-2.9502214285714805,-18.096008634692115,-20.909553175504513,-0.08694304506762486,23.01098432580917,1
0.001800183767105477,-0.0029543511545686556,-5.056935714285475,-19.675928024893146,-20.6628281453563,-0.061160367024349765,19.111792627594284,0
0.031610075128506956,0.04174073054909198,-2.6281928571428157,-19.487715758509495,-20.427805667966467,0.43141843670534147,17.940590376633068,0
-0.016678710279643166,0.016731548615969264,-2.5443500000000623,-18.360706308827528,-20.014385796125776,-0.2536359959073217,18.318144897315914,1
0.0025609309259642505,0.01749229577482804,-4.3008642857141925,-18.22586935396593,-19.656682507685954,-0.16085211781439362,17.029053988066725,1
0.016933492628389262,0.0028157132747103457,-1.9164214285715844,-17.2050502486534,-19.16635605587394,-0.2582212336842477,17.14160755571931,0
0.0368532883377492,0.05634771189210271,0.045921428571335,-14.873529058087861,-18.30779065631115,-0.4734032063518146,36.27134305602473,0
4.9275824098664084e-05,0.053836056790237126,-0.972400000000052,-14.292561152478436,-17.50474475554001,-0.4009585999062244,25.348805193150703,0
-0.000773546871558224,0.03612901729028964,0.019335714285797362,-13.724525965329633,-16.748700997494634,-0.8449512476795578,20.93092109053686,0
0.03642362940074707,0.03569935835328751,3.715007142857278,-12.113663341604557,-15.821693466313373,-0.8423585570200649,25.23952608784842,1
0.014788127678956337,0.05043821020814518,4.133664285714421,-10.199617316340452,-14.697278236315809,-0.8475081660377658,25.651071162289032,0
-0.022142514300298316,0.029069242779405095,1.2148714285714286,-8.471943290949019,-13.45221124724058,-0.48587966277806866,36.29048540170417,1
0.03887015436719036,0.03151576774584838,-0.6476357142856102,-5.795966979627561,-11.920962393716295,-0.9030890860435363,72.50355416543213,0
-0.0006569931520327571,0.016070646914859283,-0.8961357142856208,-5.3656205986215735,-10.609894034696065,-0.5941273024840658,33.08013018882593,0
-0.02967516651863255,0.008537994696525046,0.05143571428576622,-4.994025166036895,-9.486720260963674,-0.41195316797925263,38.80804367781021,0
0.002286921188072867,-0.02804523848259244,3.4110285714285715,-3.5183833983594166,-8.29305288844268,-0.36194767324629573,34.11117586038816,0
-0.015016206783783506,-0.04240445211434319,3.6259428571430234,-0.8803069611030736,-6.810503702974958,-0.19052926749739785,29.376854019784393,0
-0.01945537888387499,-0.03218466447958563,3.003671428571314,1.2590987309544541,-5.196583216189523,0.18022678632493913,16.45079752542602,0
0.009585237164205023,-0.024886348503453476,2.049771428571294,0.8982119330553626,-3.9776241863410133,0.4290787533503509,18.42339716903141,0
-0.01388679257614662,-0.023756934295816587,0.5936857142857974,-0.3134554483260015,-3.2447904387384865,0.470452414093771,13.703655585755136,0
0.015240564846018592,0.010939009434076993,-0.7689857142855895,-1.4453616140073162,-2.8849046737926405,0.5376253210993799,19.416801457886905,0
-0.05056847159768394,-0.04921469932781197,1.3068857142857873,-1.4125733607995592,-2.5904384111944423,0.7299951901158909,36.6244250364042,0
-0.006858282394335627,-0.04218618914600098,-19.90560000000002,-25.111102333379527,-7.094571195631829,0.3634665221931917,4.080783061766716,0
0.027112775572075733,-0.030313978419943842,-18.064871428571635,-40.32699178542124,-13.74105531358998,0.1719040664157876,4.241128676068778,0
0.022010682862112697,0.0422651760398528,-22.93644285714301,-56.715392174797074,-22.33592268583157,0.13445466814411502,4.526690122624456,1
-0.005947920659505298,0.04317553777468313,-22.812207142857176,-68.65840514438358,-31.600419177542086,0.2116538488018441,4.45398613412511,0
0.004792849263043308,0.02085561146565071,-26.868650000000002,-80.53745805488201,-41.38782695301015,-0.11983983597796212,1.9537548692014168,1
0.0073787180040681645,0.006223646607606174,-29.22763571428564,-93.29340684137628,-51.76894293068343,0.014508932532711995,6.0473489849375754,0
0.0020214625563895372,0.01419302982350101,-27.59167142857146,-100.42387500851093,-61.49992934624896,0.8151387740581351,6.127215924608585,0
-0.012067509453094505,-0.002667328892636803,-24.927242857142954,-100.76273910096104,-69.3524912971914,0.9073390670186156,4.4384967895055025,0
0.0012736584201900793,-0.008772388476514889,-18.62473571428588,-91.39939146904148,-73.76187133156144,0.7676750306188214,2.871696805270739,0
-0.021468761201875904,-0.03226261223478033,-18.853042857142785,-83.2143196718825,-75.65236099962569,0.32352723928037286,4.051420385448418,1
0.008381783862779974,-0.011813318918905852,-15.41489285714291,-74.03615475208358,-75.32911975011729,-0.16697562412752598,5.413529276523177,0
-0.004164412878169607,-0.017251390217265537,-10.603471428571533,-61.54681544982325,-72.57265889005849,-0.27995062903223705,5.179105920380568,1
-0.004060449336439255,0.0001569216481711131,-10.465914285714348,-51.09287118765957,-68.27670134957873,-0.2395015990545631,4.3652680205512135,0
0.003799424431229952,-0.004425437783378909,-8.329185714285641,-39.03075456875433,-62.42751199341386,-0.3995819074562972,8.190598855999866,0
0.021204060797923314,0.020943035892714013,11.00125714285707,-31.28748399302333,-56.19950639333577,0.7431341533276961,6.844626662584551,0
-0.002490407538870954,0.022513077690282313,6.978464285714493,-26.291787804894568,-50.217962675647534,0.5981625406895635,6.228922774247291,0
0.007464897466641293,0.026178550725693653,8.380057142857382,-25.439531727842535,-45.262276486086535,0.47812645839242296,6.502013909503198,1
-0.00742875446746905,-0.0024542645396987105,6.672742857142992,-26.138072420393282,-41.43743567294789,0.309030413942102,6.8650125567226805,0
-0.012116723464332926,-0.012080580465160681,8.165428571428425,-28.024869821361634,-38.75492250263065,0.5570861623330909,26.511837861176133,1
0.03876679288576802,0.01922131495396605,15.713342857142848,-25.120983093764096,-36.02813462085734,-0.7795744908852802,10.339940973736262,0
0.00350011622720708,0.030150185648642178,15.578021428571429,-20.910371253793855,-33.00458194744464,-0.6853589159259975,9.629677516760866,0
-0.014038576856988127,0.02822833225598698,17.29424285714295,-11.35321943383609,-28.674309444722933,-0.2214171366972159,9.586364239871388,1
-0.001646750633651186,-0.012185211263432229,7.900457142857289,-5.746560661144098,-24.088759688007165,-0.15300188868868456,9.187338643961928,0
-0.015025171501408545,-0.030710498992047856,10.143585714285642,1.0242812802954315,-19.06615149434665,0.022670167924652856,11.226652275675468,0
0.011670297695585823,-0.005001624439473905,7.617178571428623,5.3129329265252725,-14.190334610172265,0.7730848639702027,6.328056330176382,0
0.00355882183410206,0.00020394802827934135,0.12329285714284678,4.697953532531956,-10.412676981631419,0.8365361992521053,5.29502934437602,1
-0.007365394201976625,0.007863725327711263,-0.4652142857142337,3.4728050732496953,-7.635580570655197,0.7355612946756415,7.6022770019951365,0
-0.02557346321133572,-0.029380035579210283,-5.948214285714265,-0.3606596672694682,-6.180596389978051,0.26855656073741574,9.735969146077078,0
0.019949284983341694,-0.012989572429970647,-3.143257142856914,-2.3792746433919945,-5.42033204066084,-0.4933179981778178,13.778868779940028,0
-0.0007373578004478936,-0.006361536028441915,-1.4878785714287273,-3.5124758273240015,-5.038760797993473,-0.4355176684382158,11.70974585825601,0
-0.005132577077621968,0.01407935010527184,3.760878571428374,-1.8597954698092884,-4.402967732356636,-0.6051883572961188,12.035932569822455,0
-0.016530744337184995,-0.022400679215254852,6.729799999999938,1.1157804473751405,-3.2992180964102804,-0.4041701796938981,12.650766379272046,0
-0.014641286818266748,-0.03630460823307371,8.980107142857143,4.310142580421781,-1.777345961043868,0.29729176044179656,27.948995558269115,0
0.007285775336356229,-0.02388625581909551,4.328285714285558,5.631308939845976,-0.2956149808658988,0.7134049258038428,11.763597693585236,0
-0.0043809016467378946,-0.011736413128648406,0.6982714285715014,4.197411282531332,0.6029902718135476,0.6204293656653894,7.8126735159478935,1
0.005532792437606468,0.00843766612722481,-4.684078571428623,3.035040014300268,1.089400220310892,0.6559252012954324,11.134274617037214,0
-0.00676450635538596,-0.0056126155645173795,-2.5063714285715326,2.5113265087164223,1.373785477991998,0.4775081886085871,10.962995980296954,0
-0.00809831753273456,-0.009330031450514045,-4.109142857142732,2.5950732329777644,1.6180430289891514,0.33244607777366575,9.15746537764811,0
0.0008537546249132383,-0.014009069263207274,-1.55067857142854,4.483963426110455,2.1912271084134125,0.006488947247623455,5.547992936585193,1
0.012704480496895423,0.005459917589074107,2.6602857142858496,6.701119340000092,3.093205554730749,-0.0028989952117902703,19.198175037551746,1
-0.013571176872851878,-1.294175104321095e-05,5.511492857142846,10.856306312397871,4.6458257062641755,0.36225115207756564,17.381364358722546,1
0.006908653222133045,0.006041956846176596,5.845392857142774,11.526963800334574,6.0220533250782555,0.6021067658514416,9.175710851643764,1
-0.0011158811753439726,-0.0077784048260628,4.564578571428374,11.471323218082853,7.111907303679176,0.6183929616799783,8.245698246317074,1
0.0002494283569777745,0.0060422004037668535,2.319185714285839,9.210548132524217,7.531635469448185,0.5790732484690544,7.903733415141509,0
8.671957661192733e-05,-0.0007797332417542647,-10.63530714285702,-4.6328859172719845,5.09873119210415,0.7216920462988624,2.7236981997543466,0
-0.002675253804992485,-0.002339105871402777,-12.956228571428666,-16.35856459907012,0.807272033869295,0.6637845402714302,1.5920332104998027,0
0.001686385867593839,-0.0009021483607867123,-32.18905714285704,-45.9625400877221,-8.546690390448985,0.9900536638198267,1.2417488183980006,1
-0.02694633504873356,-0.0279352029861322,-35.84509999999986,-73.84827078123159,-21.607006468605512,0.6128629434878123,2.7812964617119023,0
-0.046679791404158275,-0.07193974058529799,-55.4914142857142,-119.20049763773669,-41.125704702431754,-0.05291631029435006,3.190458573782789,0
-0.02514850845140678,-0.09877463490429861,-66.59968571428573,-165.77139102526945,-66.0548419669993,-0.041400534141671184,2.9483431374493616,0
0.0038812097374931634,-0.06794709011807189,-66.92759999999991,-200.31407968620937,-92.90668951084132,-0.144266798344284,3.0098485103042965,0
-0.02038003450304366,-0.04164733321695728,-61.40013571428586,-218.39885303158388,-118.00512221498985,-0.4424489834495833,1.8086114599559824,0
0.011759675583598795,-0.004739149181951702,-66.14417857142853,-233.52429937567086,-141.10895764712606,-0.43017597579710265,2.556171757114589,1
0.022054712995221243,0.013434354075776377,-54.770092857142835,-229.22243657084323,-158.73165343186952,-0.28079235502465727,2.921828538686645,0
-0.005332395809166867,0.028481992769653165,-58.20434285714286,-224.58074648373156,-171.90147204224192,0.06511417582778267,3.691982070354428,0
-0.01354800945530738,0.0031743077307469954,-62.21712142857146,-225.32738988760275,-182.58665561131411,-0.11193749333782102,3.1670540966293337,0
0.00032915594793113314,-0.018551249316543113,-66.33370714285705,-228.39169694742475,-191.74766387853626,-0.5865549148063502,2.057526683522826,0
0.00520026623008985,-0.008018587277286396,-63.05640714285727,-226.61608912817275,-198.72134892846358,-0.8497101538648468,1.7589689549652332,0
0.006633265796973907,0.01216268797499489,-55.23114999999992,-225.87031333567873,-204.15114180990662,-0.41312091851881244,3.5230880596346057,0
-0.004886763216151065,0.006946768810912694,-50.99004999999978,-218.90797601561783,-207.10250865104888,0.016777180694765904,2.7702794117321563,0
0.018011243538327434,0.019757746119150276,-31.423349999999907,-209.70981914769794,-207.62397075037873,0.27767299485558666,3.9008414836835033,1
0.02662787629986978,0.03975235662204615,-28.825864285714236,-202.42805730957124,-206.58478806221723,0.6654987077730876,7.355542856849666,0
-0.009046250364442737,0.03559286947375448,-16.140199999999936,-204.5946432481251,-206.1867590993988,-0.07186911719556699,4.397933133008293,1
-0.021741605091548107,-0.004159979156121062,-28.349407142857256,-229.99283401268443,-210.94797408205596,-0.39958676786405306,2.154001779067167,0
0.003277040204999751,-0.02751081525099109,-22.874271428571376,-241.10067311269106,-216.97851388818302,-0.48606163467820024,1.912733290464851,1
-0.021484502076442334,-0.039949066962990686,-34.197707142856956,-253.0061211336778,-224.18403533728198,-0.2790185602462895,2.3317680804796157,0
-0.002130690942196241,-0.02033815281363882,-26.80808571428586,-254.6430342960411,-230.27583512903382,-0.1652811289491353,0.8452394873928797,0
-0.00611464564034506,-0.029729838658983633,-34.66376428571435,-248.30585646251131,-233.88183939572934,-0.1791081589499896,0.7783929888226054,1
-0.001923723758716113,-0.01016906034125741,-33.757021428571356,-240.83941278594082,-235.2733540737717,-0.719470340571053,2.292502399058145,0
-0.014853223696903214,-0.022891593095964384,-47.597778571428506,-254.6451299868129,-239.14770925637995,0.21007884516316044,0.9981702378716404,1
0.019478414955517488,0.0027014674998981636,-44.00717142857144,-263.5967770346716,-244.0375228120383,0.09800702572791047,1.65880787231894,0
-0.00020003333837803183,0.004425157920236245,-39.39467857142848,-260.88128595011807,-247.40627543965428,0.10216401911517649,1.596373790505471,0
-0.004374937565620221,0.014903444051519237,-40.891021428571634,-260.6797771402149,-250.0609757797664,-0.08448114289718452,1.5202704598787538,0
-0.0010284251942416023,-0.005603396098239853,-35.23813571428596,-247.43397647840527,-249.53557591949422,0.1305299023453436,1.4071982837734227,0
-0.005387140272221063,-0.010790503032082885,-41.122564285714475,-239.55957907609329,-247.54037655081405,0.3586988820601245,2.5858059243148803,0
0.02474963427032159,0.018334068803858926,-37.63338571428568,-229.07803605877953,-243.84790845240718,0.1728594622820229,3.0161108215434345,0
0.0060220654121161355,0.025384559410216664,-28.1913857142859,-217.88905579291082,-238.65613792050794,0.07026177886113022,3.203943478000818,0
-0.011001034766618211,0.019770664915819514,-10.43585714285706,-212.84244440536338,-233.49339921747904,-0.06533635475690933,3.2818930869122593,0
0.019010659189180008,0.014031689834677931,-12.701021428571531,-202.8227204522556,-227.35926346443435,-0.8968975129712121,4.926495488306241,0
0.022094356436347763,0.030103980858909557,-6.140371428571418,-191.28445672883396,-220.14430211731425,-0.8639529841666657,5.684689304316798,0
-0.009578673273539805,0.031526342351987965,-8.387328571428405,-177.7665924788186,-211.6687601896151,-0.47876183802271816,6.170199516985158,1
-0.012045670706914854,0.00047001245589310334,-9.723721428571512,-161.92459407498785,-201.71992696668968,-0.22018485046028594,6.783115929132127,0
-0.004887953509497628,-0.026512297489952288,-14.450042857143075,-153.2741543671562,-192.03077244678303,-0.06619077700297044,6.995184495788266,0
0.006721566319320088,-0.010212057897092394,2.3437642857143586,-148.39465711213182,-183.3035493798528,0.28127896396031926,6.149977744035597,0
-0.0018310867924796232,2.5260173428368927e-06,3.0641714285714183,-143.11316544924853,-175.26547259373197,0.7986616991353112,3.943846260195501,0
0.005740748899155214,0.01063122842599568,3.0965571428572365,-130.5832188139677,-166.32902183777912,0.3438055837840214,2.7303131608969147,1
0.017165229333383904,0.021074891440059494,8.15429285714291,-118.52867465714154,-156.7689524016516,-0.06270655643306651,2.7579388511955187,0
0.008495374353949566,0.031401352586488684,-0.8261999999998753,-107.64575972463923,-146.94431386624913,0.30738463161067436,3.136500033167071,1
-0.011386147233761319,0.014274456453572152,10.90865,-90.11006671589752,-135.57746443617881,0.6710943017589186,5.168285210333514,0
-0.0019638808302236835,-0.00485465371003544,13.896571428571178,-70.42532299946078,-122.54703614883519,0.8512925766570482,5.929964555829806,0
-0.006779624676503839,-0.02012965274048884,8.333535714285777,-60.046714981965856,-110.04697191546134,0.4523658622746155,4.022076752736404,1
0.0009463354064866121,-0.0077971701002409145,6.681385714285777,-59.27891992634967,-99.89336151763901,0.6793231606530595,2.3670385699939818,0
-0.009639532231828667,-0.015472821501845898,17.640599999999946,-42.12220619232032,-88.33913045257528,0.9236705684732447,1.6922053372278723,1
0.006482510831011832,-0.002210685994330227,13.372071428571418,-31.59076031948294,-76.98945642595682,0.8817280014968505,1.8376213041692453,1
-0.00040257547911170914,-0.0035595968799285484,11.60185714285706,-22.6585761134321,-66.12328036345187,0.8813242106309357,1.8821372145599529,0
-0.005663576930919176,0.0004163584209809423,8.102650000000198,-16.084906138346334,-56.11560551843077,0.9325002144056015,2.005162263313782,0
-0.003546534356611334,-0.009612686766642224,12.257414285714503,-11.71788942103588,-47.236062298951786,0.9148785216779939,2.135404906233032,1
-0.0025231847956765684,-0.011733296083207083,15.525628571428573,-8.157555646093408,-39.42036096838011,0.8115607939249471,5.981762921336877,1
0.008395700609549618,0.0023259814572617115,12.455821428571419,-8.93612883563534,-33.32351454183115,0.8483553341462587,6.48784214610175,0
-0.024389316170651106,-0.01851680035677806,23.078092857142796,9.179870278063083,-24.822837577852304,0.9730201780665206,3.1069683314339747,0
-0.0007290161917334566,-0.01672263175283495,21.574735714285694,22.33924656058202,-15.390420750165438,0.9835699708553458,3.1511975981816747,0
-0.0037716112214757225,-0.028889943583860288,31.33812142857145,43.386276451258226,-3.6350813098807024,0.9539077659469891,3.0140105233212076,0
-0.008895514128269793,-0.013396141541478975,22.540592857142876,57.338984469065494,8.55973184590854,0.9006765130524915,2.8788236641740337,1
0.006123185953838112,-0.006543939395907406,18.87524285714289,68.44271884784571,20.536329246295978,0.8663644456135813,2.8876126492288106,1
-0.010771668986620063,-0.013543997161051747,21.451807142857103,73.39330254838909,31.10772390671461,0.28119807543112274,1.9573029008251264,1
-0.05568829955955773,-0.06033678259233968,35.65584285714269,84.25088462288436,41.73635604994856,0.4831722229006138,6.674119315336045,0
8.69160011597132e-05,-0.06637305254501807,16.486292857142825,86.26830665129069,50.64274617021699,0.8539803136026674,8.520366702380823,0
0.0007940424335172371,-0.05480734112488078,22.439985714285587,90.12448280863771,58.539093497901135,0.7367404576435357,8.487294867590514,0
0.002393016679392755,0.0032739751140697052,19.650650000000123,89.32453099100113,64.69618099652115,0.8147059186246086,8.072856286968896,1
-0.00543341354682805,-0.0022463544339180576,22.205835714285495,89.85080200595725,69.72710519840838,0.8069994569615399,8.41988046569368,0
-0.010242202697918321,-0.013282599565353615,35.898135714285736,103.5642690180226,76.49453796233124,0.9555218751651587,2.021702567354475,1
0.007922918882731257,-0.007752697362015115,28.555135714285715,104.9328341239062,82.18219719464624,0.9762487329692243,2.314239272118326,0
0.0008138968045471066,-0.0015053870106399572,30.3606928571429,103.16474656725791,86.37870706916858,0.9856731224866363,2.3199722451964835,0
-0.009441962009852707,-0.0007051463225743425,15.568978571428634,102.70846091404164,89.6446578381432,0.949410682650399,2.4123721933438724,1
0.001542049526881094,-0.007086015678424507,16.635585714285654,101.44224553429038,92.00417537737266,0.9473056340860767,2.4338046770163433,1
0.011187800886810694,0.003287888403839081,4.226878571428633,96.42755775186588,92.8888518522713,0.8474618319460095,4.052987134517195,0
-0.013681876232405753,-0.0009520258187139651,-12.574571428571282,70.59306951492115,88.42969538480128,0.07738951588369548,1.4804589596941993,0
0.0038696602793721405,0.0013755849337770813,-15.243614285714182,47.39264403560455,80.22228511496193,0.05039744276752825,1.5252086612703064,0
0.0018947242467885427,-0.00791749170624507,-11.650885714285671,29.719028129741567,70.12163371791786,-0.3473884015265916,0.9831795753245086,1
