ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
-0.0008297822615140589,0.00626471693659287,78.39925357142833,-115.26762178634249,-233.57430597881384,0.8809074608958203,2.137993046241509,1
0.008533655737842035,0.019861505527199536,46.30855778571479,-85.0177654890582,-203.86299788086274,0.9397487586675893,2.5354849084688293,0
-0.009011029304770723,-0.0013071558284428117,41.85212028571379,-77.98488830468725,-178.68737596562767,0.6987057450466255,2.4752395573404695,0
-0.02415792038164781,-0.024635293948576564,64.06781085714265,-28.88730038753727,-148.72736085000957,0.7453441035687193,3.5211839978809403,0
-0.002669712571863688,-0.035838662258282285,62.19495628571503,29.75037642947083,-113.0318133941135,0.6732584897067825,3.154485210982808,0
0.007542540620240788,-0.019285092333270776,36.294971071428904,57.495567469235645,-78.92633722144367,0.869218049782367,4.229487419520782,0
0.027083194413727002,0.031956022462104036,27.999995785714287,52.40164405628856,-52.66074096589722,0.8456091395701426,5.45575041476419,0
-0.01485950159527619,0.019766233438691532,3.647858428570888,56.258967364601936,-30.876799299797387,0.9291672841804659,6.044279428164768,0
0.016203671956185696,0.028427364774636442,-2.3421267142862963,44.655128550712206,-15.770413729695468,0.87686523047516,6.9327968020545825,1
0.02948669685022557,0.03083086721113501,25.230742285713994,42.604561861198505,-4.095418611516671,0.47368249021263986,8.707991890426285,0
-0.010083589350595517,0.03560677945581568,22.709305714285215,5.866654570430371,-2.103003975127262,0.08541543449415337,7.738000530436654,0
0.007488573249084254,0.02689168074871424,-13.928542785714287,-47.723169632557685,-11.22703710661335,-0.11225483526677159,6.739274631785211,0
0.002194856089033636,-0.00040016001247769216,-21.713537428571804,-70.08097330571577,-22.997824346433838,-0.28830597474561304,4.447236969038142,0
-0.02663304685971678,-0.01694961752159896,22.093575857142692,-57.13909300058134,-29.826078077263343,0.32406310299513397,5.6631676789251095,0
0.038095509536694674,0.01365731876601146,-53.7349623571424,-77.97708607208327,-39.45627967622733,0.6807972265315286,6.349397743340298,1
-0.013353523064189356,-0.0018910603872115302,5.922160071428821,-47.41237069421405,-41.047497879824675,0.8866420210303781,6.045398771047762,0
0.010536582108550536,0.03527856858105578,35.506455571428326,-7.521349623878863,-34.34226822863552,0.9252290751506211,7.072268873151449,0
0.013457547205504928,0.01064060624986604,0.9093402857150341,27.878421261713726,-21.898130330565667,0.9284613715745262,7.130929997199903,0
-0.0028100617584927465,0.02118406755556265,-30.207799714285965,40.38538169614384,-9.441427925223762,0.8249210496757917,5.527860701005094,0
-0.008793211502013405,0.0018542739449987078,-23.62852514285735,39.2148707579185,0.28983181140469383,0.46096587860185084,3.838879316641172,0
-0.030287524543844292,-0.04189079780435051,45.714288,89.117208014203,18.05530705196436,0.6805535944659521,5.3941261317335805,1
0.0057562242676533195,-0.033324511778204446,30.437874142857474,118.58352048548657,38.160949738668805,0.8102858807103047,5.186599555002492,0
0.016246410828501565,-0.008284889447689472,72.10287021428587,172.86530066686908,65.10181992430887,0.533775914685681,4.635992581870165,0
-0.01730925065806576,0.00469338443808906,100.91569392857193,253.15186056206278,102.71182805185967,0.5987324724777898,5.149435916832694,0
0.0007588882711919171,-0.0003039515583723425,102.0792723571429,279.82319361314484,138.13410116411674,0.675144217078227,4.332245842787181,0
0.018006636665396973,0.0014562742785230662,102.80356478571429,273.59985821312904,165.22725257391923,0.5986835767183303,3.562958024842153,0
-0.01084150321040584,0.007924021726182987,79.71427285714284,258.9044188517126,183.9626858294779,0.5022330548513583,3.8072014104781475,0
-0.012007073905566018,-0.004841940450574948,-4.527137571428904,180.0188795816324,183.17392457990883,0.5916397522349721,3.09886233064708,1
-0.008124885258224518,-0.030973462374196438,41.913541642856686,136.39904599303821,173.81894886253474,0.3526610029233991,3.055106345927184,0
0.008007504217044732,-0.012124454946745867,-11.755010214286212,86.73418017870297,156.4019951257684,0.2791379840006694,3.2475723650356976,0
-0.015111254241190794,-0.015228635282370645,-9.31359857142853,64.96512242468079,138.11462058555088,0.4953304044342917,2.199635985128906,1
-0.0024857664053120347,-0.009589516429458161,-25.407179000000834,33.25620073791544,117.14293661602377,0.4958607642534455,2.2058475726329148,0
-0.008476675056710736,-0.026073695703213627,-115.35145949999988,-107.32675202221243,72.24899888837653,0.6796861295626564,1.5502934264866468,1
-0.004194598257971227,-0.015157039719994062,-81.51717392857076,-188.9697348967329,20.005252131354634,0.6596085982395279,1.452550870422183,0
-0.0012123895276015537,-0.013883662842283581,-133.90072092857145,-258.0176591329145,-35.59933012149921,0.8018766484659792,1.2068110684650712,1
-0.008472014097960494,-0.013879001883533339,-119.04287435714328,-301.1966645700044,-88.71879701120024,0.8965027047795303,0.8931960938011377,1
0.003419759534806466,-0.006264644090755646,-152.38716514285701,-336.2861199230772,-138.23226159357569,0.7734437795791455,0.960284789571768,1
-0.004169334033116413,-0.009221588596270505,-81.22502035714348,-240.7429313487099,-158.73439554460253,0.8966521691348743,1.3121075136275453,1
0.002823708715525879,0.002074134217215868,-68.65216328571462,-182.44848711125456,-163.47721385793292,0.9110523822172661,1.3944963885784938,0
-0.0005656870004509401,-0.001911312318041538,25.26852971428638,-53.736341157560595,-141.5290393178585,0.9071509433254613,1.3354552219118303,0
0.002650043199870559,0.004908064914945434,-26.286456571428197,-16.559850189193057,-116.5352014921254,0.9948814938834855,1.28363566365472,0
-0.0007699631825922523,0.0013143930168273022,-111.56715549999913,-146.9080563058509,-122.60977245487051,0.9892698957572612,1.10501653040474,0
0.009643692350762175,0.011523772368040417,-64.94500571428543,-175.05393810887279,-133.09860558567098,0.9538937846356372,0.8988338829518367,1
-0.006253937771397972,0.002619791396771887,-64.0078721428572,-207.99941635216175,-148.07876773896916,0.9077155390238684,0.9515594106140445,0
-0.0075132196117606385,-0.004123465032396499,6.035697571428571,-135.08515417407042,-145.4800450259894,0.8997049795979757,1.11777521867883,1
-0.016768577878692705,-0.03053573526185138,0.5321178571436886,-96.47866036303884,-135.6797680933993,0.7986264861376385,1.1609167940307787,1
-0.0031199355455994848,-0.027401733036052894,42.02997421428559,-134.1475436123777,-135.373323197195,0.5653362689814256,1.1448350614382075,0
0.014687999597087142,-0.00520051382720511,31.68355849999946,-146.40916659560435,-137.58049187687686,0.5548772563418852,1.6454813179757741,1
-0.001682703716219504,0.00988536033526809,47.32784242857118,-144.11181733638367,-138.88675696877823,0.5610064833319817,1.660456840505159,0
0.003512845366629167,0.016518141247496742,89.037131714286,-86.11028646560894,-128.33146286814437,0.11514048089525775,1.6109124643263995,0
-0.018882902232734092,-0.017052760582324494,51.89140714285685,-85.86305253022454,-119.8377808005604,-0.04038857762856217,1.4143620171293767,0
0.0012837902891617218,-0.014086266576943264,-31.366438499999294,-58.4713688198217,-107.56449840441267,-0.4324173273078349,1.7788694224162802,1
0.011515799925075695,-0.006083312018496738,-51.347859857142524,-77.96458059295466,-101.64451484212107,0.23387767441482707,1.8183972812278526,0
-0.011674983349061967,0.0011246068651753881,-137.55500128571458,-107.6648006477415,-102.84857200324518,0.1586175455795976,1.9272790423288162,0
-0.007954050036251754,-0.008113233460238088,-87.14215557142894,-137.68446721319475,-109.81575104523512,0.17205783820636442,2.9329244662010856,0
0.0025914407028291785,-0.017037592682484608,30.89354928571391,-187.475546690826,-125.34771017435331,0.619297185269851,3.1083033765407606,0
-0.006590654312653766,-0.011953263646076405,-39.7135969285718,-230.89926760702338,-146.4580216608873,0.9391086511801096,5.530220684948384,0
0.008463716051344163,0.004464502441519512,-3.951448285713745,-235.23865516691828,-164.21414836209354,-0.207476854730989,2.606051737938604,0
-0.006641501172834583,-0.004768439434144249,-101.72786678571444,-248.79939059229338,-181.13119680813352,-0.13839648041626332,2.2937002112405116,1
-0.00784072456296771,-0.006018509684458192,-77.58000635714356,-249.67952386751475,-194.8408622200098,0.0562955828928772,2.386216936049307,0
0.021031581925831037,0.006549356190028683,-19.810711285714703,-252.02206901630856,-206.27710357926958,-0.0727939777919999,5.775121212486275,1
-0.012251257339653368,0.0009396000232098963,-26.835013000000167,-243.1078663378057,-213.64325613097682,0.08206705322997282,6.742210673571699,0
-0.0006138905670030649,0.00816643401917454,-94.2835774285715,-298.44496266277855,-230.60359743733719,0.4072744223774224,3.4814023893971746,0
-0.008145217746256001,-0.021010365652912498,-48.44287442857122,-232.6445268870384,-231.01178332727744,0.6988573349715204,2.1200217575480536,1
9.441634623186517e-05,-0.008664691967027266,-55.79000499999984,-232.8224763517938,-231.3739219321807,0.7274973347326714,1.9300719521871526,0
0.004233742247330197,-0.0038170591526940035,-119.8378543571436,-275.6183843443728,-240.22281441461914,0.9450617554063762,1.5567969010983298,1
0.011301242170312082,0.01562940076387408,-94.12785692857096,-318.91410513236093,-255.96107255816756,0.9115990883325941,1.5340861714279497,0
-0.00014247591395471397,0.015392508503687499,-101.83999192857105,-373.1301337368425,-279.3948847939026,0.923697078443945,1.6291180765437607,1
-0.004046235188893142,0.007112531067464161,-151.29641349999957,-474.56547914788337,-318.42900366469877,-0.38153528474366905,1.4452731882091105,1
-0.0038715468028604066,-0.008060257905708329,-96.49070835714252,-515.2624025537111,-357.7956834425013,0.630935057791847,1.6767937224376457,0
-0.024509082608200155,-0.03242686459995377,-35.6350106428571,-479.86141165453085,-382.2088290849073,0.816614681989419,2.688076720360722,0
-0.0006184069067800098,-0.028999036317840638,-41.2007299285723,-425.82221697676283,-390.9315066632784,0.8431125532267385,2.273211791879369,0
-0.0029022772176752693,-0.0280297667326555,-3.2285882142855065,-349.065220451745,-382.5582494209718,0.7906038210516619,2.2073526001916197,0
0.022174376211319045,0.0186536920868637,-44.02928057142778,-323.60755258227186,-370.76811005323185,0.9863555850943755,4.302594389302897,0
-0.013100566726330212,0.006171532267313498,-20.95858928571416,-278.7070253274512,-352.35589310807575,0.9686690418315308,4.488554689222601,1
-0.010472741637160837,-0.0013989321521720704,-23.197873499999254,-234.97577044317487,-328.8798685750956,0.8863333399143012,4.601736250076915,1
-0.010054825481099797,-0.03362813384459091,51.42782828571466,-179.78455886781927,-299.06080663364037,0.9129696486258598,4.827695607953997,0
0.004320450601886892,-0.01620711651637381,-64.12215350000046,-157.78739888294015,-270.8061250835003,0.9710313379350646,5.08952960163176,1
0.0016448717270149838,-0.004089503152197989,-21.229299428571885,-145.23409637760358,-245.69171934232097,0.9634961492909696,4.108936821976263,0
-0.00032425214215406426,0.005641070186747744,-8.105732071428282,-164.39701526513718,-229.43277852688422,0.9045852156278275,3.372091463150355,1
-0.013522664115651986,-0.012202044530791135,12.917108142856893,-166.96584177512764,-216.9393911765329,0.9060476833605884,3.584209363585286,0
0.00041922709726127314,-0.013427689160544844,0.24139521428500746,-205.16129087809628,-214.58377111684558,0.845819501293274,3.4034524545696003,0
-0.004000062333776531,-0.01710349935216731,31.86782085714244,-260.63839456987205,-223.7946958074509,0.8417507789419927,3.046104063194838,0
-0.003408981045358489,-0.006989816281873813,9.132823428571472,-293.1567164301466,-237.66709993199004,0.8978417428259109,2.6268730662657527,1
-0.013271476841539695,-0.02068052022067478,-58.60716314285714,-329.53174278299,-256.04002850219007,0.7768615675849891,2.8504168655604682,1
-0.011015753656389566,-0.027696211543287816,-89.84502349999909,-368.3272053126257,-278.4974638642772,0.6153539769381124,2.911455200160913,0
-0.00879000967913678,-0.033077240177066106,-121.84002392857104,-400.69143655592717,-302.9362584026072,0.22321818401151358,2.4617182270761946,0
0.003974910060969556,-0.015830853274556855,-148.00646157142936,-489.36219127296096,-340.221444976678,0.8422413445818858,2.5526550967619186,0
0.0028232566523249897,-0.0019918429658422982,-184.51573442857153,-572.7634663444771,-386.72984925023786,0.844637457627903,3.2262154586453713,1
-0.00956323362823538,-0.0027650669149408983,-197.37001828571482,-640.5582774079588,-437.4955348817821,0.8783566789009037,2.969252602425934,0
-0.026246811473264853,-0.032986788449175304,-164.2857442142857,-631.1741959516137,-476.2312670957485,0.9671421408584844,3.039618393127242,0
-0.017578427309590153,-0.053388472411090446,-134.02504485714223,-606.1263467541694,-502.2102830274327,0.9634803467058027,3.1295698778447014,1
0.0026073046730941715,-0.0412179341097609,-111.62790342857097,-561.0602956307987,-513.9802855481059,0.8107046161756386,4.064438231704513,0
-0.018071581963245115,-0.033042704599741166,-106.75219942857134,-544.5662725383385,-520.0974829461525,0.5510568896569416,3.1043182170320542,0
0.019216073529077355,0.0037517962389263457,-135.645749928572,-547.1349159212841,-525.5049695411788,0.6544632689239018,4.828389568982865,0
0.0014590639266116854,0.0026035554924438596,-108.25289471428526,-550.4052200085529,-530.4850196346536,0.2938733336884932,6.307091059193049,1
-0.004944311488171822,0.015730825967517154,-68.61075564285736,-530.3122122705421,-530.4504581618313,0.20133822940944487,5.01368656273698,0
-0.010214694460174242,-0.013699942021734444,-84.75361500000021,-518.578468472718,-528.0760602240086,0.2252054078912643,6.618961509328448,0
0.014744553220413889,-0.0004144527279322397,-102.22216921428576,-537.2232047624823,-529.9054891317033,0.7948511051803956,5.838182071059422,0
-0.0032749068941056126,0.00125495186613397,-89.1314515000008,-545.1407272372551,-532.9525367528138,0.8218060964329826,4.687899297418001,0
-0.03177913840827753,-0.020309492081969315,-62.298608785714826,-521.3307079199097,-530.6281709862329,0.8720256917045847,6.3752477659709115,0
-0.012788829362519965,-0.047842874664903175,-101.08861528571362,-607.9365240567962,-546.0898416003456,0.5610464835538634,2.874704789261361,0
0.01528705693021758,-0.029280910840579974,-209.05788592857127,-808.9497610978692,-598.6618254998504,0.7534513772825601,2.791376446328474,1
0.007597307462684362,0.010095535030381915,-184.85930671428562,-939.1739206246751,-666.7642445248154,0.7281455039437876,2.4053354990627263,0
-0.008542940845848442,0.01434142354705344,-211.14429421428602,-1004.6540082696083,-734.3421972737741,0.7510009015810193,2.3432200455672043,0
0.009998803038538069,0.009053169655373927,-213.97642157142843,-1037.1671880681283,-794.907195432645,0.6704421840782763,1.6003149913866774,0
-0.00317917729730013,-0.0017233151046105654,-244.5707080000004,-1066.454640900932,-849.2166845263026,0.8885657371373968,1.8949063441167622,0
-0.02562624898743536,-0.018806623246197484,-258.08856835714323,-1117.5521775431514,-902.8837831296727,-0.5141722985382413,3.5114774599688254,0
-0.004622663071460996,-0.03342808935619655,-248.85786785714248,-1156.2384867694527,-953.5547238576288,-0.4022081171303394,3.476983166680515,0
0.013209691244340776,-0.017039220814555642,-257.79071792857195,-1190.8410445647876,-1001.0119879990606,-0.7209584502712301,6.242515601286731,0
0.05516031203816586,0.06374734021104558,-225.52711528571356,-1151.9653993210945,-1031.2026702634673,-0.9394973106834866,5.8179957285331625,0
0.012871923268379243,0.08124192655088583,-230.38924464285694,-1123.861617476935,-1049.7344597061608,-0.9133281501115971,5.731016268729518,0
0.00932431128061053,0.07735654658715557,-166.66068114285713,-1051.6103710009706,-1050.1096419651228,-0.5776177264460045,4.617815877691776,0
-0.025237154199091984,-0.0030409196501022667,-140.6792675714282,-953.434850610962,-1030.7746836942906,-0.11262441933034952,6.76646005857508,1
0.022210297290662078,0.0062974543721805686,-195.98994714285718,-903.6220481332005,-1005.3441565820727,0.06747611968718902,5.833796726155893,1
-0.01618506016111746,-0.019211917069547422,-160.7520950714285,-926.1447624411352,-989.5042777538854,0.33925091660098694,3.6329141813552397,1
-0.006898700927275189,-0.0008734637977306269,-51.84211592857097,-951.6924787400433,-981.9419179511169,0.3359762010372981,3.430805419094299,0
-0.0026942233262399508,-0.025777984414632655,-35.84498021428584,-924.9512072848734,-970.5437758178683,0.5016347302179524,3.427876284830104,0
0.0011384600071308341,-0.00845446424638436,-79.58139985714281,-916.4599953096474,-959.7270197162243,0.22974819801862553,2.8967543807196603,0
-0.002237291050867081,-0.0037930543699762525,-75.84212128571487,-887.8474527614251,-945.3511063252645,0.07504259514548266,0.8843095274711364,0
0.007684456251019154,0.006585625207282853,-89.14354249999963,-885.8011802719427,-933.4411211146003,0.7757978977662102,2.167606724982036,1
-0.008460769581772935,-0.0030136043816209167,-50.277107857142155,-871.0018422671127,-920.9532653451029,0.8496280527332808,2.488655506070095,1
-0.023564515360189234,-0.02434082869094307,-16.54069292857193,-823.1921006705385,-901.40103241019,0.9244939192387281,4.809715526497437,1
0.006123210337695008,-0.025902074604267217,-7.614983071428614,-783.8541835487597,-877.8916626379041,0.9090085889562218,5.551587804915118,1
-0.0005456447901039914,-0.017986949812598272,-92.82357900000095,-786.8477304585023,-859.6828762020237,0.8627339442933132,4.492072374821982,0
0.003408832176607974,0.008986397724198935,-94.60644157142895,-797.6994490292835,-847.2861907674757,0.8353980426847857,4.467931956418513,0
0.003510350325373741,0.006373537711877668,-125.31072814285756,-793.976668718307,-836.6242863576421,0.7530353538332325,4.4399022088888955,0
-0.001678782278784227,0.005240400223197433,-151.35499800000008,-781.5140166715943,-825.6022324204326,0.4298710886442679,1.4418505024176476,1
-0.01641204552708487,-0.01458047748049541,-132.28573614285713,-779.5176571629847,-816.3853173689432,0.1598237663118277,3.523701509370107,0
-0.0149781237737112,-0.033068951579580355,-80.36073950000021,-782.9273820019639,-809.6937302955474,-0.4100180933143315,7.33612703536583,0
0.01620863139905413,-0.015181537901741995,-38.27001549999992,-748.1253365053941,-797.3800515375169,-0.974161142545195,4.972504965240806,1
-0.002647196528319984,-0.0014166889029771108,-62.29787057142845,-703.2558692188574,-778.5552150737851,-0.9713768052383105,4.653611946600785,0
-0.01809429872758343,-0.00453286385684934,-20.131456142856894,-635.9962613536909,-750.0434243297664,-0.44257489758390256,4.9166437518177775,0
0.005160904543725587,-0.015580590712177884,-64.04144850000013,-613.5753514837761,-722.7498097605684,0.2144255500522886,4.140867583775365,1
0.00021263626763060473,-0.012720757916227295,-18.93145649999954,-569.1264309249176,-692.0251339934383,0.3904426707276527,3.9273782740534955,0
-0.021825738473095435,-0.0164521976617393,39.541389071428696,-459.41146703493695,-645.502400601738,0.9205843926686798,3.3418440533005107,0
-0.0045321127076254015,-0.026145214913090287,49.397828000000494,-330.9203588358281,-582.5859922485561,0.88835649747817,3.2195884641154726,0
-0.00225221256955767,-0.028610063750278563,-41.60002685714244,-335.6077130976746,-533.1903364183798,0.8760306080133993,1.912336897816265,1
-0.008941167064580686,-0.015725492341763812,-17.70289049999975,-351.5136761335992,-496.8550043614237,0.8756108613426674,1.748040338831142,0
-0.011015075502695162,-0.022208455136833574,2.4735286428574756,-354.9098230462753,-468.46596809839406,0.9351390774674004,1.7418820056587456,0
-0.013942625733161679,-0.03389886830043758,-22.261478857142066,-378.0161003932904,-450.37599455737336,0.8899213424669334,1.395106065289745,0
-0.002024800142590893,-0.02698250137844779,-20.626479071428864,-389.4876740253484,-438.1983304509684,0.8619657169411823,1.5928437091184375,0
0.011769784303573243,-0.004197641572179384,-11.714321428571427,-400.7575584946223,-430.71017605969917,-0.15248052798756345,6.297624512636562,0
0.012431428042030386,0.022176412203012683,-7.072878214286006,-413.69381253185463,-427.3069033541302,-0.014034473023192485,8.320661917907447,1
-0.004715372717847737,0.019485839627755838,13.459965857141984,-367.6320944751838,-415.37194157834097,0.37395282747085845,3.3206869002508634,0
0.023347490307765312,0.031063545631947905,-13.571446571428572,-348.4659795706812,-401.99074917680906,0.8946783485102051,4.097904716271826,0
0.016660533056052744,0.035292650645970265,-16.7778556428571,-308.9684623598082,-383.3862918134089,0.9056032737141245,3.6849289149030993,0
0.002005003599965012,0.042013026963783014,20.027139714286047,-270.9211363813678,-360.8932607270007,0.8475331860395476,3.955127350862789,1
-0.017020221936463704,0.0016453147195539981,9.821416785714286,-229.53203296941285,-334.62101517548314,0.5980586531258256,5.367691216311724,0
0.013011420868134768,-0.0020037974683639777,-64.50927264285748,-209.0975749575439,-309.51632713189537,0.525689093366648,7.763227467744117,0
0.019008126888511116,0.014999325820182126,-91.43854328571425,-183.4830159800566,-284.30966490152764,0.13266991746143095,9.247448951158228,1
0.00021795303636494676,0.03223750079301078,-6.51069128571387,-175.60365349936893,-262.5684626210959,0.3459633265482988,9.689701120017155,1
0.004004861125171287,0.023230941050047294,11.100028714286337,-163.81949372675072,-242.81866884222686,0.3303740379896628,9.655414285879614,0
0.013326241271994402,0.01754905543353058,17.21575592857068,-140.82996511028392,-222.4209280958383,-0.28584240639244657,4.4517634908421355,0
-0.000645668563410864,0.01668543383375477,46.920760642857104,-112.5285410704782,-200.4424506907663,-0.3729347877427784,6.122304638173363,0
0.0015304963618073117,0.014211069070390794,45.047905571428444,-88.84054645158328,-178.1220698429297,-0.3617879531453307,3.9221543072197766,0
-0.004223479572393914,-0.003338651773997522,53.960039142857305,-66.03678670800467,-155.7050132159447,-0.558117807554761,10.523718452998224,0
-0.009046252479995659,-0.011739235690582318,60.19502692857114,-49.128356177189914,-134.38968180819376,-0.7523100524110724,10.730498395111178,0
0.011500506628659235,-0.0017692254237303955,2.042897571428987,-48.78347081911418,-117.26843961037784,0.7047851952704554,8.010407826856486,0
0.004668922949790164,0.007123177098453683,25.70860014285702,-42.63891739248903,-102.34253516680008,0.6024272307054529,9.070328679443907,0
0.009484465945049068,0.02565389552349841,-7.819972285713995,-54.27370231017167,-92.7287685954744,0.7241660771824707,7.651879493698068,0
-0.01013735671477272,0.004016032180066456,13.571447571428571,-35.29966847292094,-81.24294857096372,0.8360943384105327,5.353237397897002,0
-0.05245369152504433,-0.05310658229476804,55.33499585714198,35.102738977633464,-57.97381106124428,0.9608614873056016,7.867502617708714,0
0.009622693737627261,-0.05296835450218984,54.70570828571462,74.54984312858292,-31.46908022327883,0.9569719158542516,7.686397074724076,0
0.008314076908795664,-0.03451692087862146,52.582130999999585,109.45627025393999,-3.2840101278350593,0.9498642653601561,7.796219249408907,1
-0.0056936888198929735,0.012243081826529903,89.36783914285672,162.3598611897118,29.84476413567433,0.9295103853539964,8.350594950023956,0
-0.015105917551872801,-0.01248552946297016,71.88425864285644,186.04215546485997,61.08424240151147,0.8065150020016075,7.320659825444425,0
0.03462764521694149,0.013828038845175666,42.71784378571449,181.79323897428864,85.22604171606692,0.5086806526460188,7.855108141147641,0
0.0008204755666321156,0.02034220323170076,58.57070049999933,202.78199808880328,108.73723299061422,0.5086632069970005,6.983547790371844,0
-0.011506409658928674,0.023941711124644882,55.4764077857152,213.69168001509993,129.72812239551138,0.4398198591729501,7.21205758264294,0
0.02988650778255501,0.019200573690258405,34.93214285714306,200.09225813953884,143.8009495443169,0.49339463132365446,9.623320253696917,1
0.025179143399667668,0.043559241523293955,17.68502107142936,166.1851249533835,148.2777846261302,0.7694955561362132,8.403163320259251,0
-0.009472783149309239,0.045592868032913396,14.863580714285465,121.11252151745236,142.84473200439464,0.5282602541523064,8.107098130177157,0
-0.006089556271307187,0.009616803979051194,23.71285949999971,99.62039088799087,134.1998637811139,0.6730031734631178,10.974891789714425,1
0.0020492170949468823,-0.013513122325669593,41.082853785713496,84.11071255564427,124.18203353601996,0.6823794572183285,9.494964020324245,0
-0.013927657735176823,-0.01796799691153718,9.682854214285548,63.40402508094712,112.0264318450054,0.4968922515360233,8.717622414892556,0
0.008265155675780924,-0.0036132849644490653,-46.512107428571305,38.83367441466686,97.38788035893771,0.03882810954489532,5.725780760494524,0
-0.003583826722293562,-0.00924632878168951,-37.87568678571495,13.4746380189674,80.60523189094364,0.24289054701202345,6.8842378761425325,0
-0.030268270788771985,-0.02558694183528467,-16.26856728571391,22.43406518452898,68.97099854966072,0.8196600390278695,8.399263287998489,0
0.010195425474922122,-0.023656672036143467,-30.8907002142858,39.67038467680194,63.11087577508896,0.6323446969682152,8.78128138135824,1
-0.015444818695915479,-0.03551766400976539,2.476439642857018,74.07113218011449,65.30292705609408,0.8176682063055847,9.009513211315017,1
-0.03204621287404865,-0.03729560609504206,48.76925692857172,131.19612767496434,78.48156717986814,0.819264991515496,10.053091474757439,0
-0.031369739119683604,-0.07886077068964778,52.28566857142857,204.77362640542114,103.73997902497875,0.9963987401153394,17.12271558802036,0
-0.0032448847964991418,-0.06666083679023145,32.67638900000008,234.96279348590903,129.98454191716482,0.7356863965931536,6.791496316592599,0
-0.0006139338169944234,-0.03522855773317722,63.539226714285924,270.69387402492293,158.12640833871646,0.8041572026073357,5.773558680830852,0
-0.013411516482641442,-0.017270335096135056,162.92062657142853,385.62147144977405,203.625420960928,0.5827992349739476,3.2518181591739306,1
0.025332359063547513,0.011306908763911598,141.90421771428598,431.18525906811277,249.13738858236502,0.7912280507169208,3.8338105991726987,1
0.006604573209825275,0.018525415790731296,164.09065164285744,501.9489651614878,299.6997038981896,0.8558184520953578,2.9189392279177344,1
0.008181589844995282,0.04011852211836803,116.54637257142919,501.0366754493271,339.96709820841716,0.9176144740499315,2.7405360157124288,0
-0.0009022925049303717,0.013883870549890136,138.887092642857,511.9657152879556,374.3668216243249,0.9188030036798541,2.7445319950752016,0
0.003928067596785021,0.011207364936849882,109.53780642857134,474.2918263149262,394.35182256244525,0.7319535551685318,2.4832348617704296,0
-0.001531465142349377,0.001494309949505223,104.01137950000025,427.53203493929317,400.98786503781486,0.8169875136256806,1.4794601786231711,0
0.007848707512871561,0.010245309967307156,4.839979785713911,304.25036268842047,381.64036456793605,0.974905410049403,1.895646611966133,0
-0.007579473242111234,-0.001262230871589099,2.6021131428576836,212.16813160083825,347.74591797451654,0.9630568643737027,2.060298799216904,1
-0.014702031321476537,-0.01443279705071626,-3.245028357142358,152.42451481597834,308.6816373428089,0.9722981863365131,2.7233154371311645,1
-0.020207204924123093,-0.04248870948771091,5.34283514285735,144.48776894959454,275.84286366416603,0.9799203372853589,2.8165513632877466,0
0.009378001204494273,-0.025531235041105407,-33.47428371428567,123.58818496939948,245.3919279252127,0.9126949157179665,3.1003952364078513,1
-0.0026501108924416455,-0.013479314612070517,-48.847853714286416,63.512692734543165,209.0160808870788,0.8511431385079186,3.654508424321103,0
-0.0006574151293360182,0.0060704751827165586,-55.00356757142878,23.60268854217295,171.93340241809767,0.8172612974609056,3.700100915799126,0
0.013797967757929165,0.010490441736151452,-155.79854628571482,-30.4855693469417,131.4496080650898,0.8092205753464551,3.9948115895898257,1
-0.0010962743160685643,0.012044278312524533,-119.91856228571433,-72.52855756948094,90.65397493817564,0.4141084211872196,3.1808128217361,1
0.00759131985362611,0.02029301329548666,-153.17927349999962,-101.80817593675008,52.161544763190484,0.35569844867943823,2.7863290487405195,0
0.016177410321933722,0.02267245585949122,-120.01498592857189,-137.18338568963907,14.292558672624564,0.8774883896002209,5.8051445029391315,0
-0.0026644327066995114,0.02110429746886027,-155.2099842142859,-185.28814099244903,-25.623581260390164,0.3540436158844939,5.839081588319817,0
-0.002650106526876848,0.010862871088357314,-106.63213421428509,-207.01548021836084,-61.90196105198431,0.42460223416483195,4.939273087410941,0
-0.009582930247215054,-0.014897469480791462,-86.65713999999979,-211.20909456095205,-91.76338775377786,0.5597047589377064,5.60605654653177,0
0.007536084621472669,-0.0046969521526192826,7.142138428571803,-189.1062074212778,-111.23195168727786,0.4012258083383844,4.430963977382757,1
-0.013275406066446381,-0.015322251692188815,30.83856228571362,-135.19647764037,-116.02485687789628,0.4616331264236531,3.2744010557447703,0
-0.009643098017470327,-0.015382419462444088,166.34212642857096,74.73125833772396,-77.87363383477224,0.8148285632718422,1.5827502918824659,0
0.02988442703220231,0.006965922948285554,86.0478724285713,189.28752519989405,-24.44140202783896,0.8422234751590097,2.5123841305586696,0
0.0005129442883323663,0.0207542733030643,104.04500942857176,283.94707848279444,37.23629407428774,0.8837841474973103,2.474687180186783,0
-0.011017073410936218,0.019380297909598408,190.0507129285719,408.6338738413846,111.51581002770715,0.872448674944306,2.536258969054534,0
-0.005532313540230269,-0.016036442662834167,190.00071042857107,509.4917995172933,191.11100792562442,0.8846819197244763,2.416252845122419,0
0.012355337586881631,-0.004194049364284904,243.80070557142903,620.2389329839889,276.9365929372974,0.8526874022358032,3.9691632681683586,0
