ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
-0.023938059971332196,-0.00984030327700428,-369.56369999999936,-299.271257289741,181.3361199368099,0.6501713925149344,3.58331828227029,0
-0.010163016078636476,-0.021303262976691446,-286.19555714285724,-354.37893718064635,74.19310851331862,0.17985621513063724,6.936466041626805,0
0.005609514548771738,-0.02849156150119693,-274.77134285714243,-354.26652071704723,-11.498817332754578,0.008213745656408986,4.361772981505801,0
0.023190327389102115,0.018636825859237385,-295.958942857142,-413.87770758210877,-91.97459538262544,0.654854670979508,3.898492926928139,1
-0.026392373554020868,0.002407468383852994,-318.62492142857184,-502.4157997689084,-174.0628362598821,0.42464262025260613,3.687953610614578,0
0.005687052480763518,0.0024850063158447745,-272.7375714285713,-573.2670606016694,-253.90368112823964,0.2878533310963868,3.310614806688172,0
-0.023079557360271653,-0.04378487843352899,-291.77794999999946,-690.7830050079389,-341.2795459041796,0.0457810578664482,3.035489661185642,0
0.0013738288620823245,-0.0160186760174258,-113.07979999999996,-726.9736725056462,-418.418371224473,0.1470997763253493,2.8811981310538344,0
0.0073280404515208885,-0.014377688046668429,-50.85405714285665,-706.1547211433851,-475.9656412082555,-0.6129416373063631,1.4000195357794298,0
0.011246366831758253,0.019948236145361477,-81.07398571428563,-655.0346034533703,-511.77943365727845,-0.5154770924211751,1.2402909411333114,0
-0.004838624961013519,0.013735782322265633,-61.60140714285672,-652.4475585001549,-539.9130586258538,-0.47521996615425866,1.0033643411711282,0
-0.009499095942826533,-0.0030913540720817886,-66.43039285714248,-649.0988804484942,-561.750222990382,-0.0029209933140881654,1.1226385496130518,0
-0.01619460990288888,-0.030532330806728923,-50.62657142857076,-600.7897693772717,-569.55813226776,0.23547712323538783,2.1422148480997514,1
-0.013914518080818727,-0.03960822392653413,-26.74838571428559,-534.7785493713145,-562.6022156884709,0.4643594082379287,2.498510442158436,0
-0.011265467715463317,-0.041374595699170916,-43.494557142857474,-487.0235029350548,-547.4864731377877,0.9954523961485229,1.9141462251954393,0
-0.006941826221767571,-0.0321218120180496,-13.024635714285923,-425.98111267377357,-523.1854010449849,0.8513047216461116,1.9516632467156507,0
0.0038118096163666047,-0.014395484320864273,-61.150714285714784,-387.79959309386976,-496.1082394547619,0.8563701636812552,3.1947325536929925,1
0.005788820835723024,0.0026588042303220677,-10.22372857142907,-360.32669435641225,-468.95193043509204,0.7516205847000557,4.262429372516218,1
-0.007594736199061873,0.0020058942530277657,-2.4576571428571845,-372.5735629312553,-449.6762569343247,0.3449390211352676,2.7280543690556414,1
-0.005225727628484195,-0.007031642991823034,8.291599999999958,-373.12731280693004,-434.36646810884577,0.4841860973804252,2.3219291082039213,0
0.0015831347916703134,-0.011237329035875744,61.59969285714199,-378.3126904837932,-423.1557125838352,0.04038479619804216,2.33542034275672,0
-0.0008390218173077659,-0.004481614654121637,7.33865714285706,-390.655213843361,-416.6556128357405,0.011954523504830275,2.0867974521618526,0
-0.0008640220582999758,-0.00011990908393741785,-33.01072142857147,-400.04706190177876,-413.3339026489482,0.1871869377693066,1.4242381443343384,0
0.006995358407099268,0.005292314531491536,-95.48182857142903,-445.85308232473574,-419.83773858410575,0.977651881785752,2.650501534141462,1
0.004382751332806099,0.0105140876816054,-58.072371428572175,-479.809931575483,-431.83217718238126,0.882813985455141,2.2256213789812214,0
0.008004796718716371,0.01938290645862175,-48.89642857142849,-496.8121133921529,-444.8281644243356,0.6453358916474925,2.0106140050574184,0
-0.010933012270488719,0.0014545357810337618,-80.4729428571429,-501.447808964865,-456.15209333244144,0.6451521682988359,3.2510687933311853,0
0.0031293363979332887,0.00020112084616095115,-123.00941428571424,-525.5547840265026,-470.0326314712537,0.6466143666604836,3.0578626488088276,1
0.004648618724241674,-0.003155057148313746,-72.50969285714244,-492.11172592347816,-474.4484503616986,0.38971365989955076,2.084339200844405,1
0.021478090704592577,0.02925604582676755,-95.77068571428585,-468.2025353764059,-473.19926736464004,0.41049835415894864,3.251639433413784,0
0.01151114308940825,0.03763785251824252,-74.19756428571411,-434.53976403181855,-465.4673666980758,0.3822567807729144,3.287947122308266,0
0.0012015811264694176,0.034190814920470256,-82.67630714285677,-419.5436809096451,-456.2826295403897,0.44186419857117853,2.223552808492748,1
0.0035345283900013584,0.016247252605879038,-71.62718571428479,-428.5512353762154,-450.73635070755483,0.453471428800363,2.2328645995051204,1
0.015572860447146989,0.02030896996361778,-72.68950714285722,-427.11554915626306,-446.0121903972965,-0.3715816389313179,3.545589860344874,0
0.03385571719870953,0.05296310603585789,-30.503628571428532,-383.0134274835891,-433.41243781455495,-0.9088290038615732,2.6546042848752824,0
-0.0034108521198652365,0.046017725525991295,-29.700221428571385,-355.78956660061374,-417.8878635717667,-0.8870075985001876,3.2065377573734533,0
0.001391832050087798,0.031836697128932105,-33.441471428571724,-338.7577021868681,-402.061831294787,-0.8655547420528276,3.3668081788494653,1
-0.01669327541874169,-0.018712295488519114,-2.0689142857142024,-329.52268018538507,-387.55400107290666,-0.8551682863838362,5.552398623294412,0
-0.004033214077298313,-0.01933465744595219,9.301900000000915,-308.98287912797775,-371.83977668392095,-0.8196382446396074,5.376735919444889,0
0.0079412303453142,-0.01278525915072579,25.26962142857151,-267.4021053179797,-350.9522424107327,-0.3981956205509769,3.776985459639513,0
-0.0007987507201985588,0.0031092655478173426,65.65907857142844,-183.64651893901495,-317.4910977163892,-0.0601269208336282,2.3756630172685256,0
-0.015932720216043156,-0.008790240590927501,-76.64278571428659,-301.0467516171835,-314.20222849654806,0.6471743469193751,0.7752344859385967,0
-0.04707367753057829,-0.06380514846681999,-387.5665357142861,-690.4976763465951,-389.4613180665575,0.2382096127627147,0.3662743227723579,0
-0.018396932809857672,-0.08140333055647911,-587.187771428571,-1218.5936877289482,-555.2877919990357,0.30427897355248557,0.42237772187067457,0
0.005557532794454721,-0.05991307754598122,-502.9538928571428,-1514.7889947922772,-747.1880325576841,0.5959795498346498,0.42170941734914075,0
0.007574876632179145,-0.005264523383223791,-540.3174285714289,-1787.6461328641983,-955.279652618987,0.24522795924663268,0.49467785674494985,0
-0.0099608044310147,0.0031716049956191806,-575.1650928571432,-2045.5069933722345,-1173.3251207696367,0.22667192492248636,0.4872523971436069,0
-0.011051650011229368,-0.013437577810064908,-576.1117214285715,-2221.6722032475127,-1382.9945372652119,0.7269662527393171,0.7404355648462071,0
0.0054507555684703505,-0.015561698873773703,-606.6210285714277,-2330.338367072902,-1572.4633032267502,0.5805808363899038,1.1862355993149583,1
-0.007447622512381077,-0.013048516955140081,-597.7649428571426,-2390.722463892541,-1736.1151353599087,0.5479490762887653,2.276717278657744,0
-0.017407047834857116,-0.01940391477876783,-522.0660857142857,-2334.598020501755,-1855.811712388278,0.7629312068486709,1.8481985191962915,0
0.005417052770327429,-0.01943761757691075,-498.4835071428571,-2245.653051799556,-1933.7799802705338,0.7577676169866384,3.0159366659911,0
0.0010180393836380346,-0.010971955680891638,-523.7193857142867,-2169.009853508083,-1980.8259549180436,0.8612627992727184,2.8126478426596875,0
0.010985993262022483,0.017421085415987962,-499.94154999999984,-2035.7212342938778,-1991.8050107932108,0.6217682247774239,2.6566721981443977,0
0.015680079187378865,0.027684111833039395,-554.1814214285716,-1920.5385698463572,-1977.5517226038403,0.7935569807593126,3.075103542538674,0
0.06305533610288817,0.08972140855228954,-422.56770714285676,-1846.5354102951885,-1951.34846014211,0.6729115081745994,6.0923144412779235,0
-0.013217466688651341,0.06551794860161571,-31.85376428571466,-1632.0611125238318,-1887.4909906184546,0.8184739017082417,3.769801770543365,0
-0.0072465807416819275,0.04259128867255492,123.58547142857131,-1502.6703138422613,-1810.526855263216,0.6862315394225572,3.427798814439193,0
0.022600784570203182,0.002136737139869928,94.04969285714347,-1313.4891135778898,-1711.1193069261508,0.6418578669827278,3.278746456964639,0
0.026272918864368073,0.041627122692889346,119.59288571428608,-1179.8326573755842,-1604.8619770160376,0.666342376467334,3.2684063594880994,0
-0.025636796141355212,0.023236907293216057,127.376764285714,-1117.4335038566765,-1507.3762823841655,0.37808318606133934,2.0904995426682444,0
0.03255949748403932,0.0331956202070522,111.29267142857105,-1071.2219459275502,-1420.1454150928425,-0.33291254543027443,3.040029508017939,0
-0.017885429756576553,-0.010962728413892429,87.15207142857126,-1045.7322837787513,-1345.2627888300244,-0.2760379467126594,3.772567955649343,0
0.016471918679071874,0.031145986406534657,48.80477142857131,-1058.4745395450582,-1287.9051389730314,-0.45295726556568155,11.412239967819703,0
0.03485589788681932,0.03344238680931466,288.2941928571425,-712.7422107061864,-1172.8725533196623,0.2957832100691415,1.0460660468796656,1
0.1042295207002989,0.15555733726619012,217.82072857142887,-494.0845717502709,-1037.1149570057842,0.5114294316229706,2.209516886928777,0
-0.009387340409399,0.12969807817771922,226.03204285714324,-326.605061209314,-895.01297784649,0.43153659419069035,2.310336157379894,0
-0.0334003852254018,0.06144179506549812,172.15297142857153,-203.31709527312907,-756.6738013318178,0.3951908348839992,2.4602769547755408,0
-0.0004437378384830812,-0.043231463473283854,409.5228642857141,148.24506146060475,-575.6900287733333,0.5004456741421539,2.433977361488218,0
0.019793567542824107,-0.014050555521060746,552.7186214285714,543.7922741555678,-351.79356818755303,0.5608409713413952,3.3588345536257713,0
0.01496803589090511,0.03431786559524616,398.0071571428575,810.1651755643725,-119.40181943716789,0.4985118084012181,1.3543773627090143,0
-0.06579437027980306,-0.03103276684607382,499.23481428571426,1065.4376051517406,117.56606548061387,0.2547427478757783,2.21433187117475,0
0.021642555805778632,-0.029183778583119296,344.76004285714197,1151.4589946557846,324.3446513156481,0.5901870737897956,2.262779586706162,0
-0.03746950377871924,-0.08162131825274364,401.9386999999996,1240.059306151497,507.487582282818,0.5696711357855647,3.638494918804782,0
-0.012176157019819521,-0.028003104992760104,464.30967857142934,1309.2374224954037,667.8375503253352,0.9449866103980767,4.889054350744783,0
0.10022648126001131,0.050580820461472574,668.5334642857144,1561.1847498589088,846.50699023205,-0.2443275117714474,3.483846519520838,0
0.00940728940090119,0.09745761364109301,649.3563285714281,1696.4472684501575,1016.4950458756717,-0.3486057630710496,2.470404324682381,0
-0.019552348322379273,0.09008142233853325,685.9377285714286,1779.313918988036,1169.0588204981448,-0.7016778054349334,2.905639110445217,0
0.013947178875339862,0.003802119953861807,418.71193571428626,1869.173839278517,1309.0818242542193,-0.8240388781525587,2.3798142299314344,0
-0.09148205027975732,-0.09708721972679671,411.51611428571357,1849.901738773589,1417.2458071580934,-0.8216034073857551,3.3028659488125056,0
0.013560370815969554,-0.06397450058844788,447.8773142857142,1844.865485229599,1502.7697427723947,-0.6407633695488145,5.541974191845462,0
-0.01953724314878337,-0.09745892261257111,508.10572857142864,1875.5090668093178,1577.3176075797794,-0.8177816029632037,4.8727221225769695,0
-0.023149857259927648,-0.029126729592741436,231.4002571428576,1821.76907212893,1626.2079004896098,-0.6423812236948194,4.156180814700717,0
-0.014211076252089562,-0.05689817666080055,132.70553571428573,1770.4772008308707,1655.0617605578623,-0.5764016463373886,4.106367286199331,1
0.01642988486590956,-0.02093104864610762,150.13884285714337,1692.2528617702017,1662.4999808003301,0.24432560410569723,2.9728054584622075,0
-0.011603894194781379,-0.009385085580961353,102.59467857142853,1614.3916609475036,1652.8783168297653,0.4605551443692169,2.846790414572927,0
-0.0054730406734126175,-0.0006470500022844085,206.22313571428646,1548.888237386153,1632.080300941043,0.07038539540034465,3.3159539981211186,0
-0.0028184098800697593,-0.01989534474826373,244.0380071428572,1556.4754122325596,1616.9593231993465,0.5979283816615825,2.717783670581797,0
0.023806777038758015,0.015515326485275666,203.21287142857068,1512.9819325568503,1596.1638450708474,0.7894879851851477,3.125500570714269,0
0.01788318257716419,0.038871549735852474,28.2427214285718,1478.923659505446,1572.7158079577673,0.6855177601363931,3.2157071740824934,0
-0.02099693581408813,0.020693023801834097,27.208535714286295,1389.8901765220983,1536.1506816706337,0.3357517971862664,2.676642982071091,0
0.0394775300610026,0.03636377682407869,-104.30108571428558,1153.6487254494223,1459.6502904263914,0.773130520787515,2.546788995353283,0
0.008717339752734893,0.02719793399964939,-239.09424285714346,850.0870367121516,1337.7376396835434,0.6347430786444697,2.8192754425499245,0
-0.012546797096112224,0.035648072717625295,-280.8677214285712,487.5391559440432,1167.6979429356434,0.5610697932493607,2.9088464717838867,1
-0.013591253168675512,-0.017420710512052816,-210.11959285714303,308.092296015253,995.7768135515654,0.8302615019200781,2.378092594087201,0
-0.015634940428891905,-0.04177299069367961,-309.3611500000008,108.76860010506641,818.3751708622656,0.8385801141567677,2.3189432961511636,0
0.005068791351964359,-0.02415740224560303,-256.63275714285743,-46.12384313059108,645.4753680636943,0.8206947505939529,1.4725234887370307,0
0.0009457903762338734,-0.009620358700693644,-252.422564285714,-150.67769759579318,486.24475493179676,0.7464778866195297,1.1601037628111832,0
-0.0176129194084575,-0.011598337680259242,-202.02886428571483,-192.45786394209054,350.50423115701926,0.7018728019345123,1.6769783778180005,0
0.019666016532662405,0.0029988875004388037,-264.65044999999986,-290.22411092060787,222.35856274149384,0.6850721387049148,2.9059444962402745,0
-0.02632737609852199,-0.024274278974317057,-264.4840000000005,-349.4317401952993,108.00050215413519,0.8728141631313892,4.013777425900238,0
-0.00550080014131229,-0.012162159707171846,-288.52536428571386,-342.1283017045832,17.97474138239149,0.8427096856615753,3.475345195745682,1
0.014544900388506282,-0.017283275851327967,-265.3211428571428,-338.29288634342447,-53.278784162771736,0.833387557128359,3.7800844441910297,0
-0.014817739138831734,-0.005773638891637716,-297.20790714285704,-349.7843964012878,-112.57990661047495,0.7219307039841132,3.785303752265293,1
-0.0070358381795697054,-0.0073086769298951314,-281.0522071428572,-382.2545561742303,-166.51483652322602,0.36073626117860375,3.6262809038817756,0
-0.002917633635260203,-0.024771210953661617,-155.40275714285755,-413.6581804274231,-215.94350530406547,0.31120838421484226,2.610022046801669,0
-0.004155216442589697,-0.01410868825741958,-71.13027142857105,-444.7570646095001,-261.7062171651524,-0.6083370756658212,8.211886711266018,0
-0.00018683118528067116,-0.007259681263130546,-18.77717857142803,-520.6124665799596,-313.4874670481139,0.6893468653979369,2.626555114274134,0
-0.009412842914632841,-0.013754890542503184,-221.48758571428593,-690.3426354561965,-388.85850072973045,0.8181027899316434,0.8660262175013859,0
-0.0041360658606029,-0.013735739960516385,-164.0567071428564,-806.5360345990397,-472.3940075035923,0.8818253284505164,0.8397844145863873,1
-0.028841559304609722,-0.042390468079845436,-205.00134285714293,-931.5944238465665,-564.2340907721873,0.4173873122428642,1.834700730595236,1
0.013183348039729315,-0.019794277125483282,-156.5703214285716,-948.5949803926801,-641.106268696286,0.10220221962908224,1.2906058939702882,1
0.009259033490397504,-0.006399177774482876,-122.82817142857088,-875.0026428673746,-687.8855435305038,-0.06217853295796765,1.0198970090084796,0
0.0014243382210191438,0.02386671975114599,-50.08514999999996,-793.3589693889135,-708.9802287021857,-0.8582891743701765,1.4866835405237049,0
-0.000289953124136608,0.010393418587280066,-104.28572857142828,-766.8012403743145,-720.5444310366116,-0.3742146509185077,1.386555454264123,0
-0.00228607629679819,-0.0011516911999156264,-203.18522142857222,-797.9982282930928,-736.035190487908,0.7530152818028626,0.4097375605064178,0
0.012316666485030207,0.009740637064095437,-199.7189785714284,-815.2607341748329,-751.880299225293,0.5816468698155556,0.7537974675938863,1
0.04451463968187309,0.054545229870105134,-185.9980500000003,-822.5227654590913,-766.0087924720527,-0.2268532740115069,3.967858529975974,1
-0.010627800257090262,0.046203505909813064,-214.96229285714313,-878.6394296794197,-788.5349199135262,-0.7511672151073084,4.4095934381930855,0
0.02708565756437104,0.06097249698915389,-196.9982857142849,-902.8503429041289,-811.3980045116468,-0.7373456689993808,3.8588173575908624,0
-0.0020255950183697023,0.014432262288911101,-192.09892142857188,-917.2674180185978,-832.5718872130371,-0.5553919527853564,5.229475138232693,0
0.002058772504358801,0.027118835050360165,-152.6377357142857,-930.5976812220484,-852.1770460148397,-0.5557417442354075,5.545774925375743,0
-0.020836752173852717,-0.02080357468786359,-8.587907142856393,-885.7925600142162,-858.9001488147152,0.30259680122920374,3.570947257350254,0
-0.006659067751195413,-0.0254370474206893,-88.77725000000054,-921.2315942814164,-871.3664379080556,0.37940567902800326,2.972875028970937,0
0.04387382805329134,0.01637800812824324,-103.99355714285706,-998.7075328750394,-896.8346569014524,0.7090557760300324,4.206315210871304,0
-0.010824175505833354,0.026390584796262606,-152.2132785714283,-1031.5157943614922,-923.7708843934603,0.7357467471686109,4.1530207440978035,1
0.019648018646458824,0.052697671193916835,-269.09909285714315,-1099.9025873282385,-958.997224980416,0.7599945574382307,4.223804035629051,0
-0.022735484250799763,-0.013911641110174268,-313.8296357142855,-1176.8886400819374,-1002.5755080007206,0.528651072297857,5.7431959553496865,0
0.005810863339106218,0.002723397734765305,-213.52597142857152,-1158.2227048880056,-1033.7049473781776,0.5936933501676,4.070877624913783,0
-0.0013053497978599412,-0.018229970709553463,-118.45690714285648,-1084.9680809624176,-1043.9575740950256,0.4098912729160373,2.5182036449659195,0
0.02320076612383283,0.027706279665079134,-103.14120714285727,-1000.0202533174368,-1035.1701099395077,0.30275010615424297,2.751722563596447,0
-0.006956963403991283,0.014938452921981633,-71.57787857142853,-889.8472287714742,-1006.1055337059009,-0.22142849177293095,2.8526936883201794,0
0.020542156004572848,0.036785958724414425,-56.51151428571466,-836.362887275092,-972.1570044197393,0.8087239241582374,3.0813370632566413,1
-0.03130377592454729,-0.017718583323965698,-69.45979285714331,-789.6466061907363,-935.6549247739388,0.4137193405626144,5.0080546117957425,0
-0.07287355070020446,-0.08363517062017888,24.81294285714302,-644.4993625355906,-877.4238123262692,0.8351541725568802,6.308682443355544,0
-0.01669978976609171,-0.12087711639084343,74.05692857142786,-480.9271817512168,-798.1244862112587,0.8915561045836978,5.531584733626337,0
0.002837602865420963,-0.08673573760087518,17.306999999999377,-366.02656738456005,-711.7049024459191,0.9319905800076502,5.481805363133094,1
-0.008153157154306015,-0.022015344054976734,16.889035714285715,-352.9375257310734,-639.95142710295,0.8716264000389968,3.9625040619984886,0
-0.010336065069738862,-0.015651619358623886,178.27508571428544,-218.63176573781607,-555.6874948299233,0.7276007399480882,3.210905133961445,0
-0.01190821038792101,-0.03039743261196586,212.63337142857142,-56.03230060648574,-455.75645598523573,0.9034649391062073,1.4326154074018123,0
-0.0005331325338745327,-0.02277740799153438,275.6341071428567,87.92130313580991,-347.0209041610266,0.9126411759498577,1.3656136941030985,0
-0.004717455373599758,-0.017158798295395274,300.8323214285716,191.90394990671624,-239.23593334747798,0.94186791242822,1.226185338678638,1
-0.01287755612225372,-0.018128144029727983,205.02925714285698,229.7619671784133,-145.4363532422997,0.8751391002591423,1.241249442330089,0
-0.015052937663198634,-0.032647949159052086,100.52377142857114,185.52295430377956,-79.24449173308385,0.6060117724280667,1.00100419886983,0
0.00548553612195364,-0.022444957663498685,60.16141428571416,118.86178405382667,-39.62323657570174,-0.13046449004599764,1.4148383550855823,1
-0.002221199781007461,-0.011788601322252427,58.578271428571426,95.73396936734076,-12.55179538709323,0.09472724094264566,1.2985017357645068,1
-0.02589056568876355,-0.022626229347817342,411.5297642857145,427.7280818566376,75.50418006165296,0.9605469163020953,1.3628990483669507,1
-0.0058751695410014584,-0.03398693501077244,220.4255857142853,464.81753999663255,153.3668520486489,0.9703355430641746,1.2916995174607007,0
-0.0019960609955996887,-0.03376179622536467,204.77857857142888,570.651793069302,236.82384025277958,0.9764043187614047,1.312383264418188,0
0.0034258734680040555,-0.004445357068597064,184.12722142857177,666.5116974074922,322.76141168372214,0.975281657794869,1.295466604604036,0
0.003223485405602365,0.00465329787800676,154.82033571428582,682.5549592404622,394.7201211950702,0.9756503387005478,1.314983079873315,0
0.004587295271670275,0.011236654145276723,185.67078571428542,640.6960759558704,443.9153121472302,0.9631587610060383,0.9011481424514936,0
-0.006012030995145324,0.0017987496821273447,79.12286428571487,601.6343175311296,475.45911322401014,0.9314448753529578,1.3788508454378248,0
-0.0122113125001338,-0.01363604822360882,18.769200000000126,551.6532462008273,490.6979398193736,0.6954799490496203,2.222891619490815,0
-0.00501368490772327,-0.023237028403002364,4.469085714286047,506.1594581648554,493.79024348846997,0.914111246250398,2.7869236552889585,0
-0.009296714699517613,-0.026521712107374654,-29.11300000000029,419.44363496669354,478.92092178411474,0.6991586837594396,2.44770311407915,1
0.010668559766566514,-0.003641839840674342,-15.571749999999419,320.4239656807394,447.2215305634397,0.38666403557069534,3.4733917206596554,0
0.00815292797085218,0.00952477303790111,69.42883571428526,262.8408439817246,410.34539324709675,-0.010302603618909317,2.6165909598622656,0
-0.015244914314900219,0.0035765734225185024,90.1767142857142,208.01519200693406,369.8793529990642,0.06064931379473306,2.9165772886896546,0
-0.002330902454572337,-0.009422888798620348,56.84702857142882,155.9213291547797,327.0877482302073,0.017511153288650525,2.9075770441699693,0
-0.016037785075388982,-0.03361360184486151,-350.82218571428604,9.246653368574192,263.51952925788066,-0.022598432698170294,1.5535293069637175,0
0.013336443131063823,-0.005032244398897469,-13.86842857142853,52.39275463728726,221.294174333762,0.2665742688623812,0.5611359398597283,0
-0.01737971193022814,-0.02008105387455327,-0.17152142857109595,182.9690692536616,213.62915331774192,0.5218551578363231,0.861067599452651,1
0.0064389926238397665,0.002395723824675477,-49.6259214285718,247.40069159693,220.38346097357953,0.6096726954192335,1.0670980600494178,1
0.02915531984035868,0.018214600533970334,-68.0657357142856,223.00309666249984,220.9073881113636,0.6495929449327232,1.6355754175304624,0
0.0066067204770615135,0.042201032941259986,28.649921428571467,262.7097673359709,229.26786395628508,0.8301800086199217,1.9491460224603605,0
0.0032788882360937754,0.039040928553513994,87.17849285714249,357.2254236489571,254.8593758948195,0.9384254536182568,2.4830080424932435,0
0.0018621979838570873,0.011747806697012404,146.46732857142774,480.8986207756746,300.0672248709906,0.9384698237982232,2.109924758300593,0
-0.019702085684333872,-0.014560999464382982,115.75821428571463,537.9688484871725,347.647549594227,0.6109050490968455,2.3394138094583834,0
-0.009645139630864462,-0.02748502733134122,152.2807357142855,572.0356326088901,392.52516619715965,-0.905723149677498,0.7192137564619833,1
-0.009383352550565516,-0.038730577865763824,181.1829214285708,598.1854955804895,433.65723207382564,-0.9316596644164079,0.5933492660186929,0
-0.004751381928882374,-0.023779874110312325,204.35127857142865,661.378930152741,479.2015716896087,-0.6213135145575368,0.6077402088495152,0
0.011465050773429493,-0.002669683706018368,205.06491428571445,697.4340355281388,522.8480644573148,0.08148208439184383,2.461832126441885,0
0.0008159292058062353,0.007529598050353383,229.7734428571429,738.5603324971253,565.9905180652769,0.49557867179081866,2.986554861121612,1
0.007396132108011156,0.019677112087246915,285.442128571429,720.4529294672017,596.8830003456618,0.8234375912729762,2.4692002451690005,1
-0.004808269202092726,0.0034037921117246956,155.63225714285787,711.2506127973669,619.7565228360029,0.9037667894505749,2.318199868446989,1
-0.010620639951266943,-0.008032777045348483,55.16924285714252,681.1068477392689,632.0265878166562,0.57604550962216,2.914994695255049,0
-0.0016186109326286834,-0.01704752008598832,106.34549285714327,671.0954985030025,639.8403699539255,0.6972165335413346,2.1997631938294693,0
-0.0036822052623294976,-0.015921456146225095,179.83656428571393,665.6207058135979,644.99643712586,0.7653900675052664,2.3808504727262876,0
-0.001154588562577985,-0.006455404757536137,134.05511428571478,663.9797177427968,648.7930932492474,-0.6652042411870016,1.111402314172953,1
0.004906020710760749,6.922688585329559e-05,61.749421428571345,640.7759508184655,647.1896647630912,0.31496684649125817,2.4788424632224015,1
-0.01919561586789334,-0.015444183719710547,25.62147857142857,628.6394696006272,643.4796257305984,0.639125294926952,5.195469968386343,0
-0.0072579815936802865,-0.021547576750812848,38.242078571428074,591.7172479102827,633.1271501665353,0.5924494634828126,4.397127378128036,0
0.0010556048037089066,-0.02539799265786469,33.839849999999544,546.6142577208616,615.8245716774006,0.6554803107419864,4.881750383556059,0
-0.0022771817498331097,-0.00847955853980446,26.077457142857185,502.3571109032768,593.1310795225759,0.7810157936979397,5.694120466006505,0
0.008285487371132334,0.007063910425008161,-21.001428571428196,458.90229090771453,566.2853217996037,0.5697403411845154,6.276800978691362,0
0.02067810282900598,0.026686408450305232,2.2924285714289874,439.7232895902951,540.972915357742,-0.8932989083638214,4.13873612920486,0
0.012836087586209813,0.041799677786348154,-1.711164285714743,436.0406271383061,519.9864577138547,-0.8161128704992338,3.973186059822063,0
0.008013031729285752,0.04152722214450157,28.60788571428534,420.134598982033,500.0160859674904,-0.6465669098900024,3.7850510804589312,1
-0.009957930239229966,0.010891189076265627,3.257114285713662,387.7674646831559,477.5663617106236,-0.8054027561629318,4.168951487718267,0
0.016050937350690894,0.014106038840746708,13.116357142857185,354.17193593407944,452.88747655531483,-0.6633005899042043,4.52589234210593,0
-0.007715722121687313,-0.0016227150102263574,-2.2145642857145766,328.0602545958083,427.9220321634135,-0.2566828902932577,6.455691731528605,0
-0.0021846961797688763,0.006150519049234731,-19.88647142857093,294.14432813881757,401.16649135849434,-0.03164510825310307,10.329877713466619,0
0.01986015192437952,0.009959733622923357,-19.93815714285702,274.3960264629504,375.81239837938557,-0.49674380849150995,8.748372092425598,1
-0.0052839339869005944,0.012391521757710078,-20.92156428571379,240.34703994810903,348.71932669313026,-0.41739443530599485,8.078435059881777,0
-0.009218086409870345,0.0053581315276086065,-17.31965714285677,228.29952698120255,324.63536675074477,-0.014864377055743538,5.896571235076939,0
0.011083995568297936,-0.003418024828472978,14.745349999999958,231.8197806170531,306.07224952400645,-0.19010723665650303,5.2623103041169355,0
0.0009819082285867848,0.0028478173870144013,15.16392142857143,222.9713504956721,289.45206971833954,-0.13413843704503972,5.260471092067448,1
-0.009616466849108442,0.002449436947776303,21.999157142856937,218.44066535218766,275.2497888451092,0.1060417678464928,4.0661588738139525,0
-0.010603922715234927,-0.019238481335756556,26.143807142857515,213.97486399643395,262.9948038753742,0.05499261524912981,5.958378462735125,0
0.005841470328418226,-0.014378919235925117,17.007378571428323,217.93036362941663,253.98191582618267,-0.35735625035257956,6.643344958690508,1
0.0007050902845398034,-0.004057362102276871,-4.394521428571346,210.99874010962782,245.38528068287172,0.24554935358636926,6.2790652685065185,0
0.012986707089456212,0.019533267702414266,18.001985714286008,220.1244329062561,240.3331111275486,-0.47352073647204873,7.023294432167187,0
0.02970850303890913,0.04340030041290517,47.825378571428864,242.9554009616578,240.85756909437046,-0.7106386856390611,8.725228363883133,0
0.001974246803174753,0.044669456931540126,102.66479999999954,315.5016944414218,255.78639416378076,0.3200613512337523,3.576922154360012,0
0.006216704201386893,0.0378994540434708,86.01288571428634,354.39323725955757,275.50776278293614,0.30012977379612804,2.9934552191923465,1
0.01804587767352804,0.026236828678089713,125.00368571428534,414.6509527181174,303.33640076997244,0.4423736759330139,3.093792991869898,0
-0.013559514287077122,0.010703067587837836,195.17897142857143,545.6845229181994,351.80602519961786,0.7804929190619031,3.5381356519485756,1
0.013858579049925985,0.01834494243637693,200.96929999999915,633.1445665459665,408.0737334688877,0.8696233362993246,2.689606642114353,1
-0.0016830504161570994,-0.0013839856533082113,222.7144999999997,736.1053486868644,473.6800565124831,0.8678536058016934,2.823360299684043,0
0.013893452693725637,0.026068981327494547,250.5244000000005,855.0032053649203,549.9446862829707,0.8579511537500366,3.3690050663476496,0
-0.002393523056660296,0.009816879220908268,267.8376142857148,948.7840833279087,629.7125656919583,0.8220323875748707,2.857772270969493,0
0.0010294304693795517,0.01252936010644492,241.69775000000038,987.196366822226,701.2093259180118,0.43784272557567766,1.9567541873477083,0
0.015336861693882771,0.013972769106602055,242.37136428571387,1008.3668913055608,762.6408389955217,0.333899669690352,2.0489664793905566,0
-0.011819695979381642,0.004546596183880711,201.9207428571433,978.179308022626,805.7485328009426,-0.38398948334061145,1.779936883999076,1
