ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
0.001978041710756483,0.006891856863350766,-41.60378571428646,239.43998569665092,279.57860323419175,0.5748833710860021,2.9901521305463397,0
-0.005643820300792345,0.008016606031466056,0.9712857142854648,217.29586862020068,267.1220563113936,0.6750662626904956,2.918524689254907,0
0.009237950651498433,0.005572172061462596,1.0740714285717194,202.05197212304995,254.10803947372483,0.5485120117971074,3.160481059208745,0
0.006002758674709525,0.009596889025415637,-20.644714285713455,168.09823017089576,236.90607761315903,0.38051292691146377,2.5256250602624406,0
-0.004837526110838025,0.010403183215369958,-22.569857142857146,158.08968328334467,221.1427987471962,0.7566772249281245,2.4619257998905733,1
0.004858643954166037,0.006023876518037561,-11.43800000000025,152.1857940320499,207.351397804167,0.7605760352729076,3.2629635501309675,0
0.007202915206312671,0.007224033049640707,-4.713142857142483,132.83480622511834,192.44807948835728,0.8363254798083004,2.6724176039984564,1
-0.010340654197074957,0.0017209049634037757,-13.377142857143065,112.3862111487399,176.4357058204338,0.7117602726808164,3.401451617874814,0
0.0015729959812552684,-0.001564743009506993,-21.247357142857517,96.10563995044492,160.36969264643605,0.5830468340980558,3.8211786213993313,1
-0.028128752862497206,-0.03689641107831687,-18.231857142857145,89.23496291530431,146.1427467002097,0.6263538198184221,10.623042239597478,0
0.0017242009247326684,-0.024831555956509245,29.58285714285702,129.97833603118738,142.90986456640525,0.2629987899710305,3.3519802157150034,0
-0.009440696494844466,-0.03584524843260898,118.46914285714274,248.05471854612514,163.93883536234924,0.4026935285729823,1.7662165198289705,0
0.0025259908719446203,-0.005190504698167154,94.854857142857,327.95725506300585,196.7425193024806,0.5412165213359842,2.032673779165259,0
-0.009010154521029585,-0.01592486014392941,85.1782142857142,378.13796310258715,233.02160806250197,0.49908935608059185,1.7793995542550736,0
0.005956237726093366,-0.0005279259229915758,109.45957142857203,413.5304840668892,269.1233832633794,0.8633134920849711,1.5729420051901966,0
0.005005703218374074,0.0019517864234378781,85.42678571428571,416.8925049470046,298.67720760010445,0.9076915398334615,1.714329885218875,1
0.03895140652012235,0.04991334746458981,50.6407857142858,380.5081223892824,315.04339055794003,0.83699622108098,7.980541107889275,0
-0.00701659459962062,0.036940515138875835,81.28692857142849,362.1835249735361,324.4714174410593,0.8443307992345638,6.239291050868189,1
-0.004670493307270126,0.02726431861323163,62.572142857142104,341.3073928104931,327.8386125149461,0.9025214689351099,5.999235585171955,0
-0.003551627151224128,-0.015238715058114846,49.107571428571724,309.7637064398995,324.2236312999368,0.8846777735931395,6.355789753228108,0
-0.013978951000161506,-0.022201071458655734,68.56842857142894,290.26286148924794,317.43147733779904,0.9282239136266702,6.699664557819353,1
-0.0006749236711292089,-0.018205501822514816,61.994714285714075,260.5612210123819,306.0574260727156,0.8716521203792901,3.0879859102514895,1
0.017634314011281065,0.002980439339990376,57.32985714285748,230.1327537326494,290.87249160470236,0.5188651943198445,7.910999287189745,1
0.012878473650069867,0.02983786399022175,52.58199999999929,205.34771807208347,273.7675368981786,0.314692934904101,8.104921460818595,1
-0.00116102082201075,0.02935176683934021,11.442999999999502,184.7879924910493,255.97162801675273,0.5088923748839359,9.41475877851966,0
0.00234336059964601,0.014060813427705154,-62.509214285714684,171.619763132788,239.10125503995977,0.08664310600390832,7.139500544267042,1
0.0013849994606887459,0.0025673392383240338,-47.21014285714309,166.65252060842627,224.61150815365312,0.7762189046110312,10.615375246126955,1
-0.003569662413520954,0.0001586976468138301,-49.74342857142836,149.3488460311128,209.5589757291451,-0.1982707896696146,4.254888151898191,0
-0.004261291721634557,-0.006445954674466737,-50.49607142857166,133.63571243314857,194.3743230699458,-0.4151070022288408,1.4923873686580558,0
0.003073558166733159,-0.004757395968422324,-38.11199999999938,113.97801844692017,178.2950621453407,-0.006160993063619788,2.1203458189043576,1
-0.0030823518468781784,-0.004270085401779549,-8.853000000000165,95.6869816377726,161.77344604382708,0.135187944210981,2.4293779380095812,0
0.010657434818712647,0.010648641138567654,-23.856214285714287,78.02818092819282,145.02439302070022,-0.027733508265797444,7.36703964659697,1
0.008751223023818156,0.01632630599565265,-19.24699999999971,66.05953443576115,129.2314213037124,-0.05048927040203579,11.373428702131374,0
-0.0013333205427214076,0.018075337299809424,-2.4913571428577663,63.34422981136857,116.05398300524365,0.34395588479436384,6.522685908529325,0
0.013514978890905032,0.020932881372001808,-17.140500000000667,52.877626703231996,103.41871174484132,0.6781245038813861,7.592557779028569,1
0.0006423159777642789,0.01282397432594793,2.2422142857147014,54.60613279568776,93.65619595501063,0.9528367102056147,5.622470926901899,1
0.004393974713041833,0.018551269581711174,1.2780000000000415,50.0726474516529,84.93948625433909,0.8452472195426137,4.8678834802552595,0
-0.00651376881025452,-0.0014774781194483817,7.262642857143107,54.31137377810494,78.81386375909227,0.8895131681690861,5.54063923297862,1
0.0025625973056278067,0.0004428032084151461,5.510000000000707,56.25490723866699,74.3020724550072,0.872788338303636,5.563268193308155,1
-0.0010924761473510148,-0.005043647651977703,8.611928571428779,65.64646300135249,72.57095056427627,0.8246764086463737,3.973456285048663,0
0.009588356831739942,0.01105847799001676,-3.562499999999584,65.96542591511479,71.24984563444397,0.9383911627398096,5.353994011266287,1
0.0015723868283769457,0.010068267512765898,1.524142857142691,59.63160568043056,68.9261976436413,0.8785770842305717,5.077665729214194,1
-0.0004266461337141592,0.010734097526402754,-0.08707142857142858,51.736087198210356,65.48817555455511,0.7521650433373476,4.448189132060588,0
-0.009751358127353605,-0.008605617432690792,9.862142857142025,50.24800762154255,62.44014196795259,0.7777703465842721,6.18385166848805,0
0.0024917085526578943,-0.007686295708409844,10.306714285714577,47.41519305155268,59.435152184672624,0.9140151220332303,8.759006214310729,0
-0.003555246602367186,-0.01081489617706287,14.654499999999585,47.27328769841351,57.0027792874208,0.9013716570470419,6.917423880138983,1
-0.006836364206988205,-0.007899902256697471,11.962285714285796,46.37249817446324,54.87672306482929,0.8025991596276841,9.197784916951639,1
-0.008510598428691946,-0.01890220923804731,3.892714285714286,43.54077420926603,52.60953329371664,0.48045130107774664,9.340993437446544,0
0.010807118808316026,-0.004539843827364099,3.715428571428862,33.010645470623366,48.68975572909799,0.7853814158520219,11.636889530898426,1
-0.0020820372559791816,0.00021448312364492472,-9.143857142856769,20.554417593079037,43.0626881018942,0.8095402706505627,11.035555086253122,0
0.0006895547516210745,0.009414636303957944,-1.1641428571434393,14.207408086843406,37.291632098884044,0.6098000143973723,10.06721405822195,0
0.00667679816580692,0.00528431566144884,-9.094071428570889,8.577786301755074,31.54886293945825,0.46519846152236116,9.830682016925895,1
-0.002072015072059963,0.005294337845368058,-18.23350000000029,-6.89610867290526,23.859868616985548,0.18839262426634354,5.327414549880529,0
0.004800097726038807,0.00940488081978579,-47.73428571428526,-43.37776304138377,10.41234228531168,0.5712744203821408,2.31218123840145,0
0.015315603928656534,0.018043686582635405,-26.13778571428588,-53.637739962108206,-2.3976741641723005,-0.1770621553713313,1.824257996917873,1
0.0010660574213786408,0.02118175907607401,-28.389928571428655,-69.41211800581988,-15.80056293250182,-0.39922461526099606,1.6639457483776008,0
0.009313148707642705,0.02569481005767791,-38.158571428571804,-94.14321056991332,-31.469092459984132,-0.2515822664737683,1.8742745873741469,1
-0.012094882891845205,-0.0017156767628238312,-25.50314285714269,-93.02541459512348,-43.78035688701201,0.5103063483595927,3.18072266820411,0
-0.0015870394955128757,-0.004368773679715348,-38.364642857143565,-106.54768367931717,-56.33382224547306,0.3751958998774851,3.497963571082914,0
0.014933083085402487,0.0012511606980444342,-32.093000000000124,-106.30572716489978,-66.32820322935841,0.5034557462381205,4.004961660105922,1
-0.0023981571824056233,0.010947886407484016,-30.856357142857433,-103.7744879907605,-73.81746018163884,0.5149349807051711,4.2149925155717005,1
0.005035062428307669,0.017569988331304562,-30.282071428570763,-101.56485629602274,-79.36693940451563,0.38201454907062726,4.371605049667114,0
-0.0087315038969621,-0.006094598651060027,-21.32107142857172,-96.48385304464679,-82.79032213254187,-0.2718288282373585,4.840418314233327,1
-0.000637364069963544,-0.004333805538617948,-14.679642857143438,-87.81620829731344,-83.7954993654962,-0.5701554423107905,11.232078434672497,1
0.0025126791772040733,-0.0068561887897215425,-18.47664285714265,-80.61870647764795,-83.16014078792655,0.6850943867392577,15.291052570243401,0
0.004366724003063506,0.006242039110304064,-34.53228571428646,-92.48698047673477,-85.0255087256882,0.6810173931343879,3.9435798046286115,0
-0.0014182532254819725,0.005461149954785636,-19.062428571428153,-94.42009565577649,-86.90442611170586,0.7680399163975531,3.402442025692889,0
-0.0012165590704397698,0.0017319117071417926,9.45478571428509,-87.44716771165965,-87.01297443169663,0.9757030359308695,2.2547762420975146,1
-0.006195066508596778,-0.008829878804518491,1.4694285714290705,-72.07743592966143,-84.0258667312896,0.9261764281996818,2.803822486660216,0
-0.01534508802340729,-0.022756713602443808,18.10264285714265,-48.98529352576411,-77.0177520901845,0.8256027031887874,4.040877613391311,0
-0.007586784666442028,-0.029126939198446066,38.604357142857516,-20.601691431255418,-65.73453995839868,0.8965662010080367,19.366837790129455,0
0.003337966940353885,-0.0195939057494954,5.080571428571387,-16.14756795058636,-55.817145556836216,0.8517393312591385,3.8688861512740864,0
-0.012082301711274793,-0.016331119437362908,25.79692857142911,-4.795789520416657,-45.61287434955231,0.9200434347954619,3.9784703478992314,0
-0.01873007629010348,-0.02747441106102436,32.838642857143434,21.639065825397456,-32.16248631456235,0.9640109313711912,4.275048708076706,0
-0.016037522716571988,-0.046849900717950234,28.997285714286008,38.94368393592768,-17.941252264464335,0.85382528132806,4.144406491701199,1
-0.00743737811643422,-0.04220497712310966,28.245214285714287,50.2615621258057,-4.300689386410324,0.9119577561128218,4.351279008239841,1
-0.005740817935490237,-0.029215718768496417,60.02650000000017,96.24206997114821,15.80786248510139,0.25279082406810727,1.6844472347157557,0
0.004637360736765073,-0.008540835315159357,44.82050000000021,117.7749798787862,36.20128596383836,0.5983389783716834,2.859889932270571,0
-0.0003282094251325395,-0.001431666623857676,50.55242857142878,139.11065596167043,56.78315996340478,0.5349505429361439,2.46019380342226,0
-0.00283108251433661,0.0014780687972959505,80.7788571428579,169.57241179911193,79.34101033054623,0.8518519355125349,2.03634373887257,0
-0.006574830581452788,-0.009734122520921911,105.48407142857096,225.40842663700022,108.55449359183703,0.9958344117263389,2.126038425127034,0
0.01033612674324997,0.0009302136474605982,79.35064285714309,244.8112482149775,135.80584451646516,0.9919182851156748,2.530133145328675,0
-0.007078426208034616,-0.0033171300462374077,78.87064285714249,265.597011579896,161.76407792915134,0.947624290540958,2.7539257157533727,1
0.01775114960804095,0.021008850143256333,31.855714285714576,236.57764086488402,176.72679051629788,0.9773776952680356,2.8776526330120458,0
0.01170411255202237,0.02237683595202873,-27.521214285714205,154.56616077916942,172.29466456887224,0.9621353757713955,2.5526406126045313,1
-0.01853439603770108,0.010920866122362267,-46.68785714285652,49.12671443532736,147.66107454216325,0.5898630037497068,3.683109726629283,0
-0.003731051831906378,-0.010561335317585062,-24.314071428572134,-1.3770764544123022,117.85344434284814,0.6924674702759323,2.6008628350633756,0
-0.008392739283766104,-0.030658187153373536,-18.968571428572012,-17.47361830301515,90.78803181367549,0.7228418387354689,2.4970042877685557,0
-0.002618036819734642,-0.014741827935407098,-28.57207142857143,-43.77086769092469,63.87625191275546,0.6958288703824266,2.0137837602694955,0
-0.01860247139056845,-0.02961324749406917,-32.96471428571466,-70.57712441717581,36.985576646769196,0.14427060738323177,1.1648882855468703,0
-0.012406544928377929,-0.033627053138681,-55.87621428571428,-78.67664607543281,13.85313210232879,0.3103780162558869,1.8112178986754217,0
-0.02015030105030164,-0.051159317369247996,9.997642857142482,-23.952229755536376,6.2920597307557555,0.8431516185765985,2.03567438801418,1
-0.08498158237636161,-0.11753842835504115,48.79349999999994,68.33087966610339,18.69982371782529,0.7036749043257239,5.852933187154393,0
-0.005106234289013369,-0.1102381177156766,11.248785714285319,113.25455935921948,37.61077084610413,0.7096905701750553,5.268626598198207,1
0.021080225065421433,-0.06900759159995351,-21.43321428571414,144.56338465314792,59.00129360751289,0.7237376126892693,6.403067390870828,0
0.0005083536924113596,0.01648234446881945,-7.236714285714514,161.52583883325522,79.50620265266137,0.7435772101215166,6.322559186076543,0
0.00783091811590827,0.02941949687374109,-16.29164285714248,171.23612813296805,97.85218774872273,0.875704679622948,8.663520840196925,1
-0.003425257005890558,0.004914014802429098,28.421857142857142,184.5511738448988,115.19198496795795,-0.07272265944481857,4.211076484308344,0
-0.010833769694164008,-0.006428108584146269,66.76107142857171,179.11816209390602,127.97722039314759,-0.1508579360344536,7.990371893062388,1
-0.009108788467064673,-0.023367815167119214,98.13128571428551,168.4308376497523,136.06794384446854,-0.20803925309089158,4.803435452404456,0
-0.0010687841129851418,-0.021011342274213793,87.2830000000005,178.68798416616247,144.59195190880735,-0.0709112746789773,2.7306088709623504,0
-0.009541628892501063,-0.01971920147255085,68.73678571428611,187.43156067712707,153.15987366247128,-0.6397157700704026,0.9195649076746535,0
0.001062984689261977,-0.0095474283162242,86.13535714285715,197.6917239187356,162.06624371372416,-0.4278208312653504,1.6340676045871998,0
0.010449220975332912,0.001970576772093854,101.71157142857165,214.1712623682161,172.4872474446226,-0.36608522015359307,4.168254051160284,0
-0.012600939820230049,-0.0010887341556351324,118.58864285714299,255.58858437431232,189.10751483056055,0.5508220593266763,4.549449224260472,0
0.025148787262266745,0.022997068417369634,79.71035714285766,301.879334272234,211.66187871889528,0.2347212426025269,7.294311118745565,0
0.007185303309393989,0.019733150751430714,30.571357142856996,328.9628068786238,235.122064350841,0.4910357306851401,5.661166824290029,0
-0.013233914508653615,0.019100176063007148,54.74578571428588,346.83220784513753,257.46409304970035,0.24947608525726137,6.075034255164502,1
-0.007003173297845214,-0.013051784497104812,63.570214285714286,364.13800965256206,278.7988763702727,0.2279371601648316,6.013647246677969,0
-0.007831756798706084,-0.028068844605204885,64.01271428571461,368.12134714097385,296.6633705244129,-0.5170316637275161,7.880815426305223,0
0.027648863881282203,0.012813933784730933,84.55764285714231,388.2532115875605,314.9813387370425,-0.6054003079080625,6.94613943738797,0
0.00016422334805359096,0.01998133043062974,40.24892857142843,357.77580382818735,323.54023175527146,-0.09594575572210018,3.3123781790140967,0
0.007109683387054853,0.03492277061639067,32.32121428571414,307.20465183633297,320.2731157714838,-0.07836582596536124,2.782754276783393,1
0.013632510186271828,0.0209064169213803,31.96864285714292,259.29925751979164,308.0783441211454,-0.3930453690678087,2.4397208803235957,0
0.008004709649446324,0.028746903222773033,21.044857142857037,227.16162655931717,291.89500060877975,-0.5776039947562231,1.393891270626903,0
0.03498925371058662,0.056626473546304804,20.931142857142568,202.0105182391857,273.9181041348609,-0.371965220133897,2.8501132265503224,0
-0.0014432886897067624,0.04155067467032621,23.604571428571678,188.5345841622671,256.8414001403422,0.15415453095961032,5.554656876487191,0
0.004745677153740879,0.03829164217462076,-6.852500000000374,152.50708499474752,235.97453711122327,0.08349998281424732,5.47503010592288,0
0.023043328313933947,0.02634571677796809,-39.994142857142855,116.47625134503913,212.07487995798647,0.13021783147871846,5.8369866542599,0
0.020381210316141356,0.04817021578381621,-56.5347857142857,85.20083180359647,186.7000703271085,-0.010791805690165105,6.21642487435741,0
-0.023514197196837585,0.019910341433237746,-50.501999999999754,60.719829806114795,161.50402222290975,0.35514322333038095,8.533669436883194,0
0.007586912826107337,0.004453925945411137,-64.20878571428624,25.93875040859196,134.39096786004617,0.2744123052909635,9.839974369282402,0
-0.024423075015962147,-0.04035035938669237,-51.20192857142853,20.17725799847,111.54822588773094,0.7251087297096991,9.614223579654258,0
-0.028818846004934902,-0.04565500819478968,-36.130928571428385,26.839139922183126,94.60640869462138,0.7526976440045237,9.093158853277185,0
0.009081788539995132,-0.04416013248090189,-63.88714285714279,21.960441829116732,80.07721532152044,0.8967435099581463,7.361898464773061,1
0.009122488424471192,-0.01061456904046855,-41.67478571428557,0.8691035302161393,64.23559296325959,0.9590220678636895,6.788575517303374,0
-0.012325300372444942,0.00587897659202141,0.7174999999997713,9.06311365466513,53.2010971015407,0.876165492217116,5.854809349294512,1
0.006513117998323548,0.0033103060503498257,6.271428571428489,16.799103197703992,45.92069832077336,0.8126614726718485,6.06336399531948,0
-0.0015495915641351777,-0.007361773938256544,6.079571428571325,30.80441576620952,42.897441809860595,0.9725868950194466,3.9183554754539314,0
-0.018363826418205824,-0.013400299984017426,13.60707142857172,52.44965591798288,44.80788463148505,0.861796229221875,4.879568761655877,0
0.0004622941606742505,-0.019451123821666725,8.112214285714035,71.20521836262378,50.08735137771281,0.7847933775334348,6.352882785957817,0
0.006345222880910947,-0.0115563093766206,28.975642857142876,85.06787021111822,57.083455144393895,0.9191519617511207,12.020518554468,1
0.006960853685331515,0.01376837072691674,22.855642857143003,82.05842798175668,62.07844971186645,0.8283863055998495,6.527699792888252,1
0.007956810990473245,0.021262887556715734,32.32278571428555,87.61968631509065,67.18669703251129,0.6471248805129151,6.674260884511721,0
-0.009561895411653547,0.005355769264151241,37.931999999999604,98.2361857350419,73.39659477301741,0.5667006561527533,4.887826384712504,0
0.0016853119887348183,8.022756755454307e-05,51.799428571428805,106.01288259415169,79.91985233724428,0.5605043960366131,4.8578180759463985,0
0.0011437098211319933,-0.006732873601786708,23.03521428571443,100.55771480464072,84.04742483072359,0.5330512622658029,4.057684804850209,1
-0.011613533288787427,-0.008784511478920587,24.84814285714267,108.56827320539423,88.95159450565771,0.5659488920300698,5.121167860669219,0
0.0073620166338598594,-0.003107806833795546,23.73378571428563,102.57032012102158,91.6753396287305,0.9460368256932654,4.818554742141832,0
-0.005055672695832737,-0.009307189350760275,30.140928571428425,86.83899710481515,90.70807112394743,0.8215129017438573,4.3257030823250195,0
-0.0025107316485259885,-0.00020438771049883803,3.6737857142858803,68.69398907668095,86.30525471449415,0.8790631068941095,4.3839527892615395,0
-0.027863800036532018,-0.035430204380890715,-0.3762857142855688,50.5912849056086,79.16246075271705,0.5216869558334705,7.361756878056262,1
0.006597433077729174,-0.023777098607328805,-7.127999999999771,36.42713451624953,70.61539550542355,0.24543307133895534,15.528047392903103,0
0.007868237789772267,-0.013398129169030548,-25.28521428571466,15.66006358992753,59.62432912232434,0.18132655560719704,17.22858398863189,1
0.011118581716033867,0.025584252583535336,-42.28028571428573,-17.37438871518623,44.22458555482223,0.5058187692014467,13.02313569523338,0
0.00231952148685651,0.021306340992662674,-38.78407142857114,-39.1739010486599,27.5448882341258,0.3887651477170731,10.507634661865463,1
0.025015887822300163,0.038453991025190565,-55.345214285714185,-87.20355998743494,4.595198589813642,0.975521956911395,4.162101120219174,0
-0.0020333073934606215,0.025302101915696082,-51.258571428571756,-110.42163966895485,-18.40816906194006,0.9865959602184214,4.081338249696901,0
-0.019023229222079153,0.003959351206760414,-59.85535714285737,-129.6971421012625,-40.665963669804555,0.8018675240612425,5.598808666735754,0
0.003457453012401905,-0.017599083603137843,-95.33707142857166,-182.3688760057611,-69.00654613699588,0.701450173551034,4.239340112544734,0
0.0144133794532631,-0.0011523967564141223,-83.24657142857203,-218.39474301349674,-98.88418551229607,0.5869112930585656,4.353200833883299,0
-0.010941087549452472,0.006929744916212559,-81.71157142857166,-228.98649929576112,-124.9046482689891,0.49738426640317357,3.461241721255904,0
-0.013854441505433055,-0.010382149601622401,-12.020357142857058,-167.88035394088678,-133.49978940336865,0.7292236413401849,2.487755454982841,0
-0.0114581003024363,-0.03625362935732181,10.427000000000374,-102.88576878888618,-127.37698528047216,0.8363480366600009,2.437132737784867,0
-0.007847402351918591,-0.03315994415978792,23.379499999999602,-41.15640698843114,-110.13286962206396,0.7550884888033823,3.033764870072639,1
0.010442549869368142,-0.008862952784986722,22.10407142857122,3.1479694305981942,-87.47670181153153,0.8434242877439891,2.6610883750872647,1
0.0051470524021852765,0.0077421999196348535,15.71264285714294,31.280914266803816,-63.725178595864456,0.8953528912686759,2.719917639243869,0
-0.007048367904206508,0.008541234367346936,13.571285714285715,41.31975236620627,-42.716192403450314,0.6976140597261222,4.909960497381871,1
0.0010142433598241715,-0.000887072142197035,33.13707142857145,53.97981352823717,-23.376991217112813,0.42642456564881737,4.983789040034506,0
0.00083565893580819,-0.005198465608574122,26.0885,59.295783800157544,-6.842436213658738,-0.12205505962759373,5.218148856358795,0
-0.0072839764971364875,-0.0054340742015041,57.73885714285696,66.73569459666768,7.873189948406552,0.22864012456318655,4.086573271061616,0
-0.002305614919053543,-0.008753932480381815,50.04607142857197,76.63101280365548,21.624754519456346,0.021681136362902177,2.697589422911756,0
-0.004656558482834802,-0.014246149899024807,60.71235714285766,93.07960669456371,35.915724954477824,0.6479961048359454,4.3250119464536265,1
-0.007604249525773231,-0.01456642292766155,98.38935714285752,107.93608787183966,50.319797537950194,0.6956633848350828,4.390605156927289,0
0.02227641231130353,0.010015604302695522,85.8455000000002,107.49952938825625,61.75574390801142,0.9245540194408032,9.41373377229014,1
-0.010119248478217508,0.0045529143073128175,85.28271428571466,120.44871542661402,73.49433821173196,0.9364378445591776,8.0164606483058,0
-0.0005608677302430965,0.011596296102842952,45.46371428571443,151.54622909851574,89.10471638908872,0.7848004200582575,6.109005674231614,0
0.005599739004094529,-0.00508037720436605,20.14399999999977,161.1123013018702,103.50623337164504,0.7635924957792897,5.034281500853275,0
-0.0031148469817406984,0.00192402429211076,12.125714285714432,167.45134589081974,116.29525587548,0.7811018592216425,4.811410382810501,0
0.008620533515950407,0.011105425538304264,18.59700000000004,173.2086446896699,127.677933638318,0.7236067107955712,3.4355401106139123,0
-0.004740958826594488,0.0007647277076152474,54.88407142857138,209.72860648717463,144.08806820808934,0.8618832013968306,2.35540966127528,1
-0.010977948253270165,-0.007098373563914219,105.45342857142876,280.78119642554304,171.42669385158007,0.9292577304903096,2.5566503216951095,0
0.02391672621128118,0.008197819131416553,67.85692857142858,296.5270353068733,196.44676214263873,0.9640886337786653,3.14551678133458,0
-0.004909920929672799,0.008028857028338242,85.99721428571438,321.75580325883425,221.50857036587786,0.9873855336609255,3.231367511913904,0
-0.0012831175738089334,0.017723687707799474,91.46099999999994,347.9079171441845,246.78843972153925,0.9845348282669634,3.188144206547091,0
-0.009089602211116422,-0.015282640714598126,83.03935714285699,359.8541839529824,269.40158856782784,0.9143446060744668,3.293270855947889,1
-0.013254312144727286,-0.02362703192965261,89.62607142857135,382.0381344846282,291.92889775118795,0.9267978371314178,4.211677014039368,0
0.021771951985145633,-0.0005719623706980474,43.51207142857168,346.5946184113121,302.8620418832128,0.9456004182250674,3.4694796335161344,0
-0.005378950570745738,0.003138689269672634,88.28185714285759,354.02877968250965,313.0953894430722,0.906891790426257,3.008524746261476,1
0.0011732539970945096,0.01756625541149443,80.62171428571422,361.78011652255026,322.83233485896784,0.9044100144614778,3.0254850175813615,0
-0.018443490832921242,-0.022649187406572444,59.6489999999999,362.6325073057994,330.79236934833415,0.8432039189402216,3.254538221227538,1
0.01203089701557535,-0.005239339820251354,35.57021428571414,319.2053091182491,328.4749573023172,0.8652416260234748,3.0204312814084626,0
-0.002575239705449229,-0.008987833522795093,30.675285714285653,276.75707909531224,318.13138166091625,0.7696294283209074,2.65747001425827,0
-0.004447907424158859,0.00500774988596729,30.507571428571616,242.857775469424,303.0766604226178,0.8006895420606067,3.7505236110027393,0
0.0018098776464307914,-0.0052132694831772694,8.370928571428363,222.7916227657251,287.0196528912393,0.7713034156155668,3.6271711652055965,0
-0.0060636987288987506,-0.008701728506626791,-36.8127142857141,198.89999175553672,269.39572066409875,0.8935779968430012,2.7896761290797607,1
-0.004808895729761098,-0.009062716812229029,-3.1128571428569765,178.82875957654397,251.28232844658783,-0.4648844423633502,1.9787183775784047,1
-0.015448460078984705,-0.026321054537644526,-11.462500000000313,168.0120533442645,234.6282734261232,0.11839237544296952,5.511568109083493,1
-0.00646837955981753,-0.026725735368563305,-26.739714285714413,150.61374443469583,217.8253676278377,0.16085521577399328,4.3741210039382485,0
0.002620910649027807,-0.019295928989774398,-34.002000000000145,122.57708936954174,198.77571197617848,0.9170843074245771,5.234242611091523,0
0.0030101596905849435,-0.0008373092202047516,-50.87471428571414,97.29580019463168,178.47972961986915,0.794120976384062,5.9349792793929925,0
-0.003953832331879891,0.0016772380077328874,-10.092642857143149,73.4551343146319,157.4748105588217,0.8037110025130865,6.140735999207637,1
0.007505554128482246,0.006561881487187326,-49.44314285714302,49.14555125407351,135.80895869787204,0.16621481904965174,6.860184214468055,0
0.004939479397169077,0.008491201193771461,-55.19435714285708,29.077877331933127,114.46274242468427,0.23081311092717524,4.649828055404762,1
-0.004745976991739131,0.00769905653391222,-60.64014285714279,5.844322238150551,92.73905838737753,-0.3581387906149508,10.319053588761818,0
-0.0014618915360092902,-0.001268389130579316,-8.3683571428571,5.989937794445856,75.3892342687912,0.41773886945559796,3.00599153270612,1
0.004473396149006837,-0.0017344723787415563,-6.713785714285423,3.0971985545631164,60.930827125945584,0.5504579925502553,2.943476715007986,1
-0.0014572426238806601,0.0015542619891169144,-7.942928571428738,1.9345772292402585,49.13157714660452,0.4722534479970855,2.48767769151191,0
0.00407823229315781,0.007094385818284014,-12.917071428571553,4.707217760925215,40.246705269468656,0.4059480760030959,2.2923910489720263,1
-0.002183279169606299,0.00043771049967087803,-10.201928571428551,4.226816835481275,33.04272758267118,0.6438092035266245,2.4139890435991287,1
0.0018917177847683213,0.0037866709083198592,-10.031642857143023,4.906390847341953,27.415460235605334,-0.040032510136269114,5.473606437891137,1
0.008278732170811818,0.007987170785973868,-16.53414285714271,5.067408767196229,22.94584994192351,-0.20908890847127792,9.231244578916607,0
0.003019385011490262,0.013189834967070428,-11.623785714285715,3.610731538968782,19.07882626133257,-0.2769968025417504,7.543417688951409,0
0.0030849970110226714,0.014383114193324779,-1.2759999999998128,1.2957082799565953,15.522202665057373,-0.4060107358478824,13.330109504276775,1
0.0026584673306326067,0.008762849353145566,5.078214285713891,4.6452631820924335,13.346814768464386,0.4407280050612866,5.168741650477038,0
-0.005023688945207337,0.0007197753964479671,7.379571428571637,6.862193510756545,12.049890516922819,0.10417951491874804,8.949514804609468,1
-0.005511328004800833,-0.007876549619375537,9.228999999999791,5.792458657011082,10.798404144940474,-0.28216936523875213,7.124270869585716,1
0.00017141212837225786,-0.010363604821635885,10.429500000000145,5.767424698587945,9.792208255669967,-0.4823123228238465,6.52183887381108,1
0.007569577238305543,0.0022296613618769945,13.572142857142858,2.012171030896155,8.236200810715204,0.08519824540975637,8.076660164398469,0
-0.0030848714599967797,0.0046561179066810475,-1.902071428571387,0.18049170685148008,6.625058989942459,0.4893675016761781,13.211293927247194,1
-0.002480216254454877,0.0020044895238539124,4.57042857142828,3.033341333809575,5.906715458715882,0.509366394056867,8.468585374911683,0
0.0032914424767043426,-0.002273645237747288,-11.764928571428655,-11.87049831839161,2.351272703294384,0.7430065023484379,3.3412968346330723,1
0.0049420039379658495,0.005753230160215341,-15.065571428571449,-23.3926348172047,-2.797508800805435,0.6515784251798775,3.4201676286626226,0
-0.002123757794756406,0.006109688619913811,-14.95128571428584,-34.62478580837454,-9.16296420231926,0.7412903778513231,2.928568864892791,1
0.006334234791633291,0.00915248093484276,-9.437571428571388,-35.76842791476021,-14.48405694480745,0.41074042303422104,2.424062433231418,1
-0.0010460496810409175,0.003164427315835993,-6.432285714285547,-33.21599448911492,-18.230444453668945,0.3669287709686973,2.1983948229068613,0
-0.008261254502280848,-0.002973069391688449,-5.208499999999876,-30.996042437797833,-20.783564050494725,-0.4692594937658566,7.5357806571082415,1
-0.00010095793557358536,-0.009408262118895326,-4.65864285714294,-29.422051030787443,-22.511261446553274,-0.634402248357738,6.341433401493705,0
