ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
0.029273894715811516,-0.0024235258169517104,95.9498142857142,218.86648892370974,172.64462906240712,0.13587318058167325,4.109679607254989,0
-0.00021911170097410962,0.010718515646570568,136.2771642857147,348.9860951817803,207.9129222862818,-0.06756014437737368,6.086318589920443,0
0.03497948310738402,0.06403426612222138,151.89984999999956,436.95589387193723,253.7215166034129,0.27627971655798694,5.150230706411505,0
0.0028340251811537986,0.03759439658756365,123.85786428571444,478.98087240274504,298.77338776327935,0.3238287484346081,3.8282541818383735,1
-0.013279952091916685,0.024533556196621075,106.35373571428568,491.7736883752594,337.3734478856754,-0.12243096920311931,3.0692258247657715,1
0.03409632452607246,0.023650397615309526,143.29503571428629,509.10865144916795,371.72048859837395,0.021201356368764877,7.23173391864165,0
0.01189776078439987,0.0327141332185556,41.34217142857055,521.8392378865685,401.74423845601297,-0.5112805353802752,10.349549165023758,0
-0.003564365273060636,0.04242972003741164,91.88305714285744,532.911521415736,427.9776950479575,-0.5520808079003441,8.410226388677481,0
0.002530429503115281,0.010863825014454462,176.80005714285758,546.5794002899873,451.6980360963635,-0.6606960894467446,11.622176539899879,1
-0.04983384398664168,-0.050867779756587087,157.62485000000044,543.099855814932,469.9784000400772,-0.9078451250791577,27.362472567583847,0
-0.010804186562161222,-0.05810760104568767,171.1046285714294,521.5654154904305,480.2958031301479,-0.6009349549677275,16.907754210879467,1
-0.01743595287014085,-0.07807398341894381,167.76512857142856,516.2127717548263,487.4791968550836,-0.3781593469908619,11.617732356550164,0
0.003940123065570109,-0.024300016366732013,129.50473571428586,485.64265177100185,487.1118878382673,0.10010454316353988,10.238607215553934,0
-0.012710282658431613,-0.026206112463002404,83.42781428571466,461.8128272620924,482.0520757230324,0.29058373473694393,10.118045454418565,0
-0.0032876272064038003,-0.012057786799265354,-3.707949999999958,429.77169492875277,471.5959995641765,0.9087744264295133,5.0793995430063426,1
-0.01316340709365749,-0.029161316958492955,-21.47155714285764,412.465066520257,459.76981295539264,0.9934061242163948,5.182019025042899,0
-0.009126801737788046,-0.025577836037849386,-6.483642857143024,400.9452127355969,448.00489291143344,0.9846333777814078,5.029183153708817,1
0.006255978059088479,-0.016034230772357105,5.569300000000208,378.893672445784,434.18264881830356,0.9114355479472172,7.323117547280091,0
0.0025490825574393406,-0.0003217411212602774,11.476164285713995,349.2215223902766,417.19042353269816,0.9332247624703282,6.930063544091665,0
-0.006103667309807075,0.0027013933067206947,-2.2839571428578496,319.5433099833688,397.66100082283236,0.9562632851740904,7.481357232055936,0
-0.0009330158431015131,-0.004487600595469297,-16.34839999999963,281.89320271320173,374.50744120090627,0.8598899650358428,7.528532115708005,1
-0.00842532394405859,-0.015462007096967227,-11.567335714286212,261.56739670137654,351.91943230100037,0.842388937138027,5.670455881627985,0
-0.03818994590827657,-0.04754828569543672,-26.219357142857394,237.36436239921903,329.0084183206441,0.14579906358532674,13.618393426363074,0
0.014975271439472599,-0.03163999841286261,-13.238092857143231,222.2352869499457,307.65379204650446,-0.25277562632790107,15.394205160303422,0
0.0016493468029477871,-0.021565327665856227,7.82547857142853,218.75428610564308,289.8738908583322,-0.3198582622415468,14.20259719420711,0
0.02557757287198791,0.04220219111440825,-38.35159285714281,179.42593973353692,267.7843006333731,0.4384493220617705,9.993806889845894,0
-0.007878872928511933,0.01934804674642372,-30.550407142857395,134.78714141086294,241.18486878887109,0.3648791743712779,10.718802485263266,1
0.004327548589019764,0.022026248532495695,-22.381371428571263,113.05645507359887,215.55918604581666,0.6124306798048078,5.341962631994279,1
0.006755892374297495,0.0032045680348052816,-28.724142857142525,79.55071329855939,188.3574914963652,0.7111191258458204,5.247018753254979,0
-0.006874700236293346,0.004208740727023868,-44.040649999999836,47.9821063431964,160.28241446573145,0.6878923882828566,6.408101056505228,0
-0.0023134906166794146,-0.0024322984786753106,-56.405735714285214,15.632549254592305,131.35244142350362,-0.001405068854951604,4.128726175836941,0
0.0006447738566003375,-0.008543416996372469,-59.88539285714281,-22.233644467309098,100.63522424534106,0.23336828821965191,3.5625594630798596,0
-0.00952750399700018,-0.011196220757079302,-50.76779285714257,-49.54232223268053,70.59971494973675,0.972031522339354,8.104294444396393,0
-0.025443038955740824,-0.03432576909614071,-37.752857142857145,-58.28929515732897,44.8219129283236,0.9806376093225422,9.172979986700621,0
0.014347145855387308,-0.020623397097353738,-7.346385714285174,-41.27627399962694,27.60227554273349,0.017030890551368076,7.642819227022046,0
-0.005351261146023096,-0.016447154246376657,-39.63938571428522,-51.15711640883018,11.850397152420753,0.04899976110462269,5.847993610491264,0
-0.009860829768521552,-0.0008649450591573845,-36.175271428570845,-59.74420813788787,-2.4685239056409745,-0.07577096951065533,6.025248574071556,0
0.004669584250377457,-0.010542506664167235,-38.74310714285673,-62.120500425476656,-14.398919209608117,-0.08034797781065899,6.37118257535784,1
0.004247424645703527,-0.0009438208724406134,-47.971400000000415,-62.675724292673856,-24.05428022622127,-0.6507174970134751,3.5804143283397027,0
0.021713530997264877,0.030630539893345816,-21.915528571428403,-67.405180891834,-32.72446035934382,-0.13587048460516485,8.307414934084816,0
-0.007318764142492389,0.01864219150047597,-17.819814285713328,-77.54956562461575,-41.68948141239821,0.03243433383923092,21.860629519605347,1
-0.0005369380598039223,0.01385782879496852,-20.43085000000029,-72.75095120585581,-47.90177537108974,0.27356088074315105,11.010370932748335,1
-0.006526169400217851,-0.014381871602514206,-11.625471428572176,-73.52023790104789,-53.025467877081375,0.12143717684199905,11.61994046018048,0
0.028615812483100963,0.021552705023079145,-6.055114285714202,-71.47520111919708,-56.715414525504535,-0.0377282403706829,16.15667755189957,0
0.0007372574959857519,0.022826900578868818,9.936364285713662,-58.26851644830763,-57.02603491006516,-0.12452734504519036,12.495573149520077,0
0.00131283264142331,0.03066590262050998,29.894057142856767,-37.31138724523027,-53.083105377098185,0.15801449770201104,14.166311956263556,1
0.02348725630064275,0.025537346438051764,26.560085714285925,-22.08499955341629,-46.88348421236181,0.23646068216475263,16.757572499931698,1
-0.014631538057141744,0.01016855088492427,37.490678571429065,14.387703049061727,-34.62924676007711,0.953593176805517,14.394779280906457,0
-0.017871139668393946,-0.009015421424892988,24.753499999999917,51.77601986809847,-17.348193434441985,0.7896065535907911,14.22950794931519,1
0.0008167603460458141,-0.03168591737948992,89.60753571428609,129.22788153695996,11.967021559838413,0.42611848522125184,6.695789623469211,0
-0.00017988143223547702,-0.017234260754583657,87.67252142857139,184.8471374708173,46.543044742034205,0.4197142243398111,6.01769235259919,0
-0.006899310618709126,-0.006262431704898838,105.31437142857139,249.6901768780058,87.17247116922853,0.07841284583412594,3.1359765463813205,0
-0.0008927209110587168,-0.007971912962003369,107.57184285714285,300.76743821553754,129.89146457849037,0.1702723501023836,2.8110468360545555,0
-0.007575534153263532,-0.015367565683031423,94.50918571428531,317.7604864062866,167.46526894404963,0.45401717845719,1.1467550382021474,0
-0.010329271528500269,-0.018797526592822564,137.09711428571427,367.8083926935712,207.53389369395396,0.810739543486476,2.095280551702663,1
-0.010207606695890499,-0.02811241237765435,141.9978285714282,420.1640675033151,250.0599284558262,0.7999283790172635,1.9191437948394776,0
-0.005931060345942248,-0.026467938570333062,103.73256428571487,408.30232477588225,281.70840771983745,0.8644509800027392,1.5501285891674357,1
-0.011888908990714637,-0.028027576032547432,113.12817142857111,406.6589351771691,306.69851321130375,0.9841725768454523,1.4683555641705635,0
0.0021165867429745024,-0.01570338259368243,77.43434285714349,371.66381187130065,319.6915729433032,0.9055185356939647,1.9987052239978882,1
-0.014256553593853954,-0.024028875841594136,71.5283499999997,343.36061142515916,324.4253806396744,0.868585847912802,2.482877531722339,1
-0.0024205926865694797,-0.01456055953744898,86.09844999999935,331.9266018286093,325.9256248774614,0.7283998300631871,2.394041140778126,0
0.009856403247626447,-0.0068207430327970366,95.95154285714311,354.4812324657482,331.6367463951188,0.1250246254001361,3.137255544754369,0
-0.001947521573983237,0.005488288987073681,66.39444285714261,344.07972846390123,334.1253428088753,0.14918168434701062,2.3640307962544256,0
0.0030552501939016857,0.010964131867544845,-0.09542857142848826,306.5018318417739,328.600640615455,0.1371346132783675,2.4777018453243644,0
-0.005083614257818579,-0.003975885637900181,15.235514285714327,287.0995785698362,320.3004282063313,0.28345975214527025,1.6343633504112758,1
0.00741281730987726,0.0053844532459603155,-14.225328571428612,259.0976743987197,308.059877444809,0.2504818541962312,1.7481783731496765,1
0.005030344675494644,0.007359547727553274,-19.96415000000046,230.91679478433647,292.6312609127145,0.6128031691838555,2.8533325586371183,1
-0.005046904333414628,0.007396257651957225,4.660071428571345,214.10958261028506,276.92692525222856,0.8376909530295221,3.6178862184930556,0
-0.0030737649297840983,-0.003090324587704133,-40.75108571428609,188.14141600540043,259.16982340286296,0.7602311397580542,4.875769774500866,1
-0.0033559522275667403,-0.011476621490765516,-43.95628571428538,179.40822888188197,243.21750449866676,0.7198091968660901,4.575202387878636,0
-0.0019997506135934727,-0.008429467770944362,75.54634999999949,255.89013151862864,245.75202990265916,0.8275731942823793,1.3348044874119618,0
0.014431115302381593,0.00907541246122133,121.42551428571437,376.437008723854,271.88902566689814,0.18911045248503347,1.2852755956393564,0
0.0022379153824693097,0.01466928007125738,129.87114999999943,446.9515728165649,306.90153509683154,0.45962175087787766,1.2726203398321663,1
-0.007705300113585837,0.008963730571265014,127.55733571428554,497.87058829870875,345.09534573720697,0.33815455597455985,1.3994831501979899,1
-0.011139555981189458,-0.016606940712306034,-7.865457142856811,395.5030592514023,355.17688844004607,0.5748868784837338,0.7973002377390004,0
0.016981802207837546,-0.001863053886937801,-93.12196428571504,250.87371701486518,334.31625415501,0.32840347737168,1.1673590764073012,0
-0.002088517893754199,0.003753728332893837,-59.6780285714282,148.01882361572058,297.0567680471521,0.5199981080653064,1.560621415776178,1
-0.0037749558381316795,0.011118328475951615,-31.25020714285781,71.98869774898816,252.0431539875193,0.5831939538623031,1.5658622344621271,0
-0.00779868012501762,-0.013662153856903551,118.2595357142853,192.10641226651688,240.05580564331885,0.8552289638519428,1.3167203549448807,0
-0.01070485009785661,-0.022278486061005964,76.16660714285719,227.48780099374392,237.5422047134039,0.8709675445308379,1.5353349774038971,0
0.0028499037680936442,-0.01565362645478064,78.5907142857145,252.0336878769517,240.44050134611348,0.9256060333213791,1.1399721797113234,0
-0.05933756871813626,-0.06719251504789928,95.94210000000028,295.67415779541204,251.48723263597319,0.43247438312483477,2.3043448585952757,0
0.006251222086433994,-0.05023644286360868,106.24973571428517,327.64743698741705,266.71927350626197,0.4405984610676375,2.447622804679671,1
-0.012204559616307727,-0.06529090624801005,91.01864285714261,345.7099339385586,282.51740559272133,0.5590387551688552,6.83403568299793,0
-0.005243677248910599,-0.011197014778784388,12.204242857143397,353.2697895676567,296.6678823877084,0.9283640853943933,16.12292636229899,1
-0.013303832236532299,-0.03075206910175068,-40.29270714285677,360.07909993726423,309.3501258976196,0.9299783159955135,15.575011256219433,0
-0.003849138572879445,-0.022396648058322397,-33.283171428571094,349.49776304805624,317.37965332770693,0.23156429073860713,9.463543528475356,1
-0.006884766441691545,-0.024037737251103343,-49.67792142857102,319.68088243061425,317.83989914828845,0.7809411117806357,4.299613155466713,0
-0.0037007155460750075,-0.014434620560646053,69.42711428571441,289.1069755943694,312.09331443750466,0.7043377550676243,3.9891524820544118,0
-0.00470183428099283,-0.015287316268759437,46.46368571428576,176.2929223682945,284.93323602366263,0.864236442840288,1.5216961616723192,0
0.0005775735034993933,-0.0078249763235685,28.074757142856352,78.67753796194177,243.68209641131844,0.8243218464766952,0.996820537741784,0
0.02706812245536164,0.02294386167786815,16.07321428571433,-5.860777888795458,193.77352155129566,0.0034238655643030773,2.841405645143769,0
0.0060784851061283125,0.0337241810649893,-154.0520357142852,-81.51928087281132,138.71496106647427,-0.03866208001280442,2.5214531734859063,0
-0.011748478162314049,0.021398129399175854,-125.36807857142898,-164.37107117797848,78.0977546175837,-0.1590817561413613,2.9514479806594647,1
-0.010210053168933222,-0.015880046225119016,-199.6517928571423,-310.9531180418379,0.28758008569935306,-0.35365217118483366,3.1591162060471256,0
0.0051234942403322,-0.016835037090915127,-230.65452857142847,-429.59557392614863,-85.68905071667027,-0.40871846441807036,3.11071501835548,0
-0.004326933175516248,-0.009413492104117325,-212.60249285714235,-496.3411769816336,-167.819475969663,0.1341098915898075,1.4293361709193657,1
-0.0021578442284323797,-0.0013612831636164837,-170.86224999999945,-499.6164662475448,-234.17887402523934,0.44799547667358175,1.0093741216898529,0
-0.011095406138784878,-0.017580183542733562,-115.09739285714328,-436.8621992479252,-274.7155390697766,0.724685746900079,1.283218250372032,1
0.010865908541001971,-0.002387341826215342,-101.97675714285664,-363.151805453391,-292.4027923464995,0.8505973369422641,3.320487045689724,0
0.0005377016465371674,0.0003082040487542041,-112.19925714285735,-324.49239714764934,-298.8207133067295,0.7587882161540861,2.5806344462049022,0
0.010976626290561365,0.022380236478100446,-53.43013571428526,-242.4156561998841,-287.5397018853604,0.5863521062534943,2.5673490939089714,0
0.0033853853369599915,0.014899713274058469,-74.20737142857092,-202.1221679222885,-270.45619509274604,0.6071197670540688,2.12954529739684,1
-0.012063407388320423,0.002298604239200879,31.753357142857723,-135.47737262876603,-243.46043059995003,0.3674151291432311,2.2588051870471046,0
0.012503696854729324,0.003825674803368838,31.992657142857478,-88.67090483321142,-212.5025254466023,0.48959945860088083,2.4831108098656274,1
0.004707249804421325,0.005147539270830171,-20.531792857142648,-116.81087673319531,-193.36419570392096,0.6231946120456343,2.0087260492725165,0
0.0009700658004397483,0.01818101245959034,44.63799999999913,-74.23603560942277,-169.53856368502133,0.8046702285006018,1.9895496890477327,0
0.014300042033112983,0.019977357637974,31.496892857143024,-79.21397221492498,-151.47364539100207,0.8256786995174563,2.229132554349881,0
0.0009645508924274559,0.016234658725980133,124.93530000000013,-61.40132685211258,-133.4591816832242,0.8846479169426498,1.7032157525093141,0
-0.004475243738202484,0.0107893491873379,151.8044499999996,-24.080705820273018,-111.58348651063393,0.8991045897201739,1.8029277865357374,0
-0.008726808354098418,-0.012237501199873501,115.71307857142827,-13.56143970333208,-91.97907714917356,0.7026816923370022,2.1653838818272675,0
0.008833164003318556,-0.004368888088982401,79.34694999999975,-2.4173623786423026,-74.06673419506731,0.6623699640038367,3.2116385865669845,0
-0.00481374494114423,-0.004707389291924147,31.20489999999975,12.20256216211464,-56.812874923630915,0.03746011606413574,2.890218514047929,0
-0.017285549929963683,-0.013266130867789412,31.9445928571419,43.90941287453618,-36.6684173639975,0.39847089375139233,4.509916865840827,1
-0.014078229635070298,-0.03617752450617827,53.843507142857646,69.47809519483299,-15.439114852231393,0.38534097625841773,5.693448451278336,0
0.019953548885854672,-0.011410230679179366,16.986528571428405,95.6466674378387,6.778041605782632,0.43145348444656145,15.797393920677731,0
-0.011556849244168532,-0.005681529993384211,32.50189999999954,105.61260560615801,26.544954405857716,0.1135163898476734,10.42907153748677,1
0.0016082564640591736,0.01000495610574526,-23.708178571428448,82.21362262569784,37.67868804982575,0.3374206872725531,6.311845524499084,1
-0.009400640995051376,-0.01934923377516079,-32.55514999999963,46.11178328061734,39.36530709598407,-0.1196789042318985,6.9457941525257905,0
-0.008026285978132427,-0.015818670509124683,16.08719285714286,5.803387403050192,32.65292315739729,-0.4059233979827754,6.808256421706317,0
-0.00071379489051127,-0.018140721863695124,-58.94436428571408,-46.348677599633554,16.852603005991117,0.9320669684885979,6.166865321341362,1
-0.0022961312967647116,-0.011036212165408461,0.5983428571427325,-59.362817671817254,1.6095188704294372,0.5839442948349485,1.9777167782650085,0
0.018867143233039948,0.015857217045763913,-21.845364285715156,-73.13790385175689,-13.339965674007834,0.0933426081395984,4.427089923602263,0
0.005934325633581407,0.02250533756985659,-56.15439999999958,-98.74839924799704,-30.421652388805683,0.30883230507799164,4.270881786849285,0
0.002846393096587108,0.02764786196320841,-59.64650714285735,-140.58324208837965,-52.45397032872048,0.4391670669699795,3.381777895865467,0
0.009757288097749102,0.018538006827917564,-73.47489285714244,-184.45346662615012,-78.85386958820642,0.5964171167973472,3.543644361743239,0
-0.00750003600393309,0.005103645190403067,-92.4555999999993,-232.05925660160307,-109.49494699088578,-0.6237608340808499,10.17408376534135,0
-0.0102300293968867,-0.007972777303070742,-98.17939999999925,-252.71352787465784,-138.13866316764017,0.7253298407661423,5.2653808583439,0
0.004888657635790047,-0.012841407765029797,-84.19337142857114,-249.16847399597833,-160.34462533330785,0.45887177597627954,3.872742437123553,0
-0.02042743837197914,-0.025768810133075845,-128.74043571428575,-286.3741488888017,-185.55053004440666,-0.285210247034954,3.3375508036584796,0
0.026759627611579417,0.011220846875390272,-101.28975714285727,-291.049716979903,-206.65036743150594,-0.6419721075519882,4.305542960867333,0
-0.013910665270688554,-0.007578476031088329,-100.97072142857185,-321.0432952053395,-229.52895298627269,-0.6654536500630769,4.060606633266347,0
0.03340686294926445,0.04625582529015526,-69.89476428571479,-323.0104075448635,-248.22524389799088,-0.8674016173939426,5.043775272669047,0
-0.012932466876143923,0.0065637308024319215,-109.43830000000054,-376.531131941412,-273.8864215066752,-0.9242901660276754,4.513069579784171,0
0.029919226717570847,0.05039362279069132,-83.1051428571424,-405.2685378710066,-300.16284477954144,-0.9129920958049584,4.460716176744178,0
-0.005812184277804801,0.011174575563622072,-106.03089285714286,-421.45129137287864,-324.4205340982089,-0.7390909104833279,5.080069669915072,0
-0.010317683699566682,0.013789358740199317,-119.86471428571386,-449.03228296124945,-349.34288387081705,-0.7015854591771491,5.167483641900148,0
-0.012780741367619834,-0.028910609344991366,-129.27937857142874,-491.690057191891,-377.8123185350319,-0.5792495214613622,4.818940702515458,0
-0.008407974210215437,-0.031506399277402,-152.0298785714277,-567.8110283732653,-415.81206050267866,-0.5546031160682003,5.342024883249219,0
0.008428145268362941,-0.012760570309472382,-137.26794285714317,-617.1886470666644,-456.08737781547586,-0.3591981544768874,2.4716655310121953,0
0.01838427122967397,0.018404442287821423,-125.31925000000066,-650.8334828285434,-495.03659881808943,-0.648627068673436,4.356744501266026,0
-0.017405014767223954,0.009407401730812906,-146.21383571428564,-679.1125925242719,-531.851797559326,-0.40652191088484013,5.040383492491002,0
-0.009251898855126577,-0.008272642392676612,-133.3112785714289,-662.2724728554035,-557.9359326185415,0.11572801214937349,3.908509644700378,1
-0.007792126318801503,-0.03444903994115209,-151.99034285714347,-705.2149970709003,-587.3917455090133,0.15862322824333489,3.240457878187072,0
-0.004406295889166871,-0.021450321063095003,-113.73476428571384,-666.8879536833906,-603.2909871438889,0.37831637087986153,2.3445185484043316,0
0.0044563318097219,-0.007742090398246525,-142.52550000000033,-691.0607264859406,-620.8449350122993,0.7728778306080033,1.6555287112813273,1
0.0009215024760926404,0.0009715383966476185,-124.80341428571467,-664.4584689781203,-629.5676418054635,0.8451384412261623,1.3693381032497243,0
0.008230627223829064,0.013608461509643554,-115.11859285714274,-680.8885410847914,-639.8318216613292,0.8292377432379802,1.4479499409128733,0
0.0069041132352001214,0.016056242935121777,-122.9478571428578,-685.8416523810724,-649.0337878052778,0.9645773694632819,1.6549377020994993,0
-0.002432138635629831,0.012702601823399304,-123.67691428571437,-681.0067902641373,-655.4283882970498,0.8939883414999373,1.617243434391502,0
-0.006160374811284991,-0.0016884002117147513,-99.33472857142807,-661.9775166367726,-656.7382139649944,0.8069835340718503,2.293387078594954,0
0.013665124504408887,0.005072611057494014,-54.35916428571383,-615.461430271857,-648.482857226367,0.4121771242790622,2.697040567366844,0
0.006069759356743135,0.01357450904986698,-16.37572857142849,-577.8860938859925,-634.3635045582921,-0.23905950681323093,4.997247676969035,1
0.008751706158522107,0.028486590019674077,-8.414342857143357,-529.1792452202936,-613.3266526906925,-0.3880556749958227,5.037672466849769,1
-0.016695267138374867,-0.0018738016231096746,-18.03509999999971,-497.7247815053433,-590.2062784536226,-0.6664737701898705,5.801630381811284,1
-0.011384258674452257,-0.019327819654305065,-8.34622142857222,-465.9243671246144,-565.3498961878211,-0.6956993722958442,6.2791765737897665,1
0.0038187275330013905,-0.02426079827982578,-43.15149285714319,-443.31373514972074,-540.942663980201,-0.3960419470698702,8.479933134803428,1
-0.003915844588392071,-0.011481375729842987,31.648778571428696,-400.6928339141131,-512.8926979669834,-0.29444905954715733,5.583436618297937,0
-0.0006254372707186737,-0.0007225543261094029,-22.165492857142983,-358.8995257219195,-482.0940635179706,-0.08373515804336161,4.916351325248284,0
0.0027857090600688535,-0.0017555727990419398,49.30375,-304.04890163151106,-446.48503114067876,0.26811095356806175,4.22370900658334,0
-0.0009300127255758763,0.001230259063774255,32.398071428571924,-238.82453345092006,-404.952931602727,0.802965944243775,2.6939942335093283,0
0.007198968063846536,0.009054664398339464,84.98323571428601,-171.11805543534376,-358.1859563692504,0.3124714835974714,5.198198762033839,1
0.005846164610010525,0.012115119948281135,54.52987857142845,-149.97215436403926,-316.54319596820824,0.7852426515802783,1.909526956680062,0
-0.004987906250995685,0.008057226422861326,58.42325000000054,-126.44797028410504,-278.5241508313876,0.6791027911620602,2.2576708294030987,0
0.009403982625174688,0.010262240984189479,32.508064285713665,-128.03813979086664,-248.42694862328344,0.7623278413815882,2.669820711140763,0
-0.00225883402084487,0.002157242353334084,17.455749999999295,-120.57222883702009,-222.8560046660308,0.7237450399416534,2.9561522300478633,0
0.004213853324879582,0.01135900192920935,34.28547142857143,-100.43593588073321,-198.37199090897127,0.8216944360096854,2.9752987892199765,0
0.008072053647645693,0.010027072951680356,-13.584835714284841,-124.29517831235162,-183.55662838964736,0.8603816574655665,2.924624284662115,0
0.012588203527548952,0.024874110500074178,-38.27482142857176,-181.88255425376482,-183.22181356247089,0.9219523847397709,2.601415464998726,1
-0.012348687151622666,0.00831157002357193,-64.37966428571366,-252.59773307677767,-197.09699746533224,0.5418610829179894,3.3090859888380786,1
0.0626647226023594,0.06290423897828565,-68.82914285714264,-317.7058767919297,-221.21877333065174,-0.055267222297654274,9.588350424627487,0
-0.02686890668553752,0.02344712876519916,-122.4638214285709,-405.1416386566232,-258.00334639584605,-0.6929260318313438,20.70564234798696,0
-0.0011662107069709896,0.03462960520985084,-130.47092857142843,-474.13628811009517,-301.2299347386959,-0.40534335189945964,16.3346588482091,0
-0.003474546818802822,-0.031509664211311385,-126.56853571428563,-500.4138785581276,-341.06672350258225,-0.15721275655496703,11.149339578091597,0
0.00826737039665148,0.0036266128708776144,-140.6156357142855,-512.2016536549211,-375.2937095330501,-0.07549471791802141,11.28212810381608,0
-0.01269946428731478,-0.007906640709466176,-154.73826428571388,-517.4891964953779,-403.73280692551566,-0.6231750768491356,3.9133553029660257,1
0.009877596536188802,0.005445502645525448,-115.69975714285616,-505.9865329488099,-424.1835521301746,-0.023327017910070507,6.541012303059783,0
0.024715125470053962,0.02189325771892793,-104.38497142857113,-473.32399218782103,-434.011640141704,-0.3379323497650278,10.703052334477944,0
-0.009768377569451453,0.024824344436791254,-91.59637857142845,-449.51906034158617,-437.1131241816804,-0.9302985171372177,11.33635681776744,0
0.0017913365410405224,0.01673808444164298,-116.98371428571366,-446.84591020176026,-439.05968138569636,-0.5707280793185423,7.277884919100923,0
0.01970684667251112,0.011729805644100134,-121.07970000000046,-431.3208448762339,-437.5119140838039,-0.7009918306223251,6.219909811244548,1
0.011369751334913993,0.03286793454846558,-70.34990000000037,-398.3666011610608,-429.6828514992553,-0.6661200063846459,5.837167096870343,0
-0.012416784577592913,0.018659813429832146,-43.19973571428575,-377.9971144763974,-419.34570409468375,-0.5650177862257187,6.6063044977537055,1
-0.009560885333349131,-0.010607918576028106,-18.519828571428324,-357.8373102137766,-407.0440253185024,-0.4553647577208497,6.775996329149161,0
-0.002884575290488478,-0.024862245201430575,-17.562900000000333,-349.4790873844917,-395.53103773170034,-0.7188341000176083,8.453827724502714,0
-0.0066386803444420765,-0.01908414096827974,44.42289285714207,-309.76734371615595,-378.3782989285915,-0.13542399609041522,3.9018434467477197,0
0.00383904934450322,-0.005684206290427389,64.4037571428571,-257.9170768111285,-354.28605450509895,-0.017858961884799383,2.583216328401625,1
-0.01860995418816405,-0.02140958518810296,37.30011428571407,-222.24923377373383,-327.8786903588259,-0.1564617987254552,3.4603832846769946,0
0.011871288413505703,-0.0028996164301551795,27.379749999999834,-199.75338257608814,-302.25362880227834,0.19401058149189576,4.990493155957386,0
0.01970104641826061,0.01296238064360221,29.16342142857143,-179.7491779901746,-277.7527386398576,0.26760777601841845,7.366654727441355,0
-0.003785781746750669,0.02778655308501559,14.368335714285006,-168.8032185226798,-255.96283461642207,-0.16166278352897798,10.49196555414771,0
-0.009439586971543132,0.006475677699966754,-6.073849999999918,-163.24940619319216,-237.4201489317761,-0.5760729186117247,35.638949192585,1
-0.00955527923546205,-0.02278064795375591,27.289407142856977,-126.95673036588427,-215.32746521859778,0.5036514029354193,6.957325496611235,0
0.010488357513310339,-0.008506508693694898,42.85057142857064,-100.79680907251594,-192.42133398938142,0.4639968374073087,7.029500035531373,0
0.028022325182873332,0.028955403460721563,13.125042857143232,-104.01174812673418,-174.73941681685199,0.7807656586110915,7.0690165388232575,1
-0.0020137405425004876,0.03649694215368313,2.817042857143023,-100.9819305980007,-159.98791957308174,0.8317232493049064,7.071085368913453,1
-0.016754677167524327,0.00925390747284846,-2.861064285713454,-113.7878680829201,-150.74790927504944,0.5954743639431207,7.050172881818656,0
-0.010852337595415505,-0.029620755305440373,-33.677271428572176,-157.04695792909996,-152.00771900585957,0.08084931304041224,8.97372070952374,0
-0.00216034535482048,-0.029767360117760364,-6.468207142856311,-170.2767809376319,-155.66153139221404,0.2476635561630237,6.371387488214721,0
0.003803226965258083,-0.009209455984977955,-36.51217142857093,-183.07431314159004,-161.14408774208925,-0.3467733051889952,2.656454261220329,0
-0.004190199415893204,-0.002547317805455653,-37.86629285714319,-175.31988266728627,-163.97924672712867,-0.2424658948467925,2.3792297122955426,1
0.011511091877594444,0.011124119426959272,-30.291407142856144,-166.68163676672526,-164.519724735048,-0.03841723937693856,2.916825974320991,0
0.007736944620809582,0.01505783708251077,-16.72252857142853,-150.8422220381886,-161.78422419567613,0.8002460538286156,6.023688129674396,0
0.020989630472861176,0.04023766697126515,-24.238035714285754,-145.0039532675051,-158.42817001004192,0.8319817731562271,8.475717744703458,0
0.0033318158821145603,0.032058390975785264,-15.348328571428821,-135.6245124555134,-153.86743849913623,0.954776785292864,9.28895730278018,0
-0.005632574038212215,0.01868887231676347,-23.027278571429484,-140.25205583693386,-151.14436196669575,-0.06170715964636461,8.946916224549057,0
0.007201977399700779,0.004901219243603072,-50.07009999999955,-142.39997323449828,-149.39548422025626,-0.02695691437137382,8.808285219772792,0
0.02259060822434317,0.024160011585831684,-53.34268571428538,-149.83618802478588,-149.4836249811622,0.07487407654865705,14.073727577896877,0
-0.011135938927046068,0.018656646696997826,-18.034450000000664,-139.38147325336482,-147.46319463560272,0.4985304420318371,9.983508851329482,0
-0.004631592359491383,0.0068230769378056656,7.181514285714576,-97.07732038966489,-137.38601978641515,0.5727735520900722,6.2048194659857785,0
0.009193246141644745,-0.006574285144892758,36.72165714285698,-46.16656335528765,-119.14212850018966,0.7834645626984879,7.325956331160179,0
-0.007735836492315146,-0.00317418271016184,61.54160714285773,-12.55663276303959,-97.82502935275964,0.49315342441251026,6.879885415662875,0
0.022380057283105312,0.023837466932434853,51.49066428571346,21.56696223386276,-73.94663103543516,0.17680042072613453,7.732246206832978,0
0.037146962432178125,0.05179118322296823,46.2390214285718,37.818350197443095,-51.59363478885951,0.5440606305539544,8.872846906039271,0
-0.009742606275964807,0.04978441343931857,37.90292142857097,56.504778371804456,-29.973952156726718,0.29790604680547356,14.310403044929899,0
