ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
-0.014508036426574396,-0.010900005878439688,4.92791428571362,-92.89317272819359,-110.32073893085763,0.0718785311501142,18.485666632939154,0
0.01381358646852663,-0.03404397296718175,21.69515499999971,-83.51331238443235,-104.95925362157257,0.1485520689507529,17.331697513175108,1
0.02101348868887346,0.020319038730825693,16.42600214285656,-76.51445619052203,-99.27029413536246,-0.07251914813832448,23.588044298936744,0
0.00609864768975111,0.0409257228471512,7.332367857143481,-62.453847534985776,-91.90700481528712,-0.48194820037774994,17.658889156085788,0
0.013538717634212275,0.04065085401283684,-7.820301428571803,-40.10664534007955,-81.54693292024561,0.498481488980849,20.951546723620805,0
-0.0006286220104828417,0.01900874331348054,32.56540357142882,-8.467381565270596,-66.93102264925061,0.8738607433811717,10.572417260370306,0
-0.018881239360399937,-0.005971143736670504,35.524604999999745,27.32322876045862,-48.08017236730876,0.676893715026734,18.501761268269025,1
-0.02408052472685828,-0.04359038609774106,38.17232642857168,62.72366581042425,-25.919404731762157,-0.17744216394907958,43.12416255500704,0
0.007123327146068542,-0.035838436941189676,72.27302714285764,119.0293955127112,3.0703553171325217,-0.44329152222372054,12.302316580014354,0
-0.006858084175759546,-0.023815281756549286,86.4071307142855,166.1107145043791,35.678427154581854,-0.6430239323092244,8.25602402928647,0
0.0017932518396625813,0.0020584948099715773,63.878448571428784,182.30014215306582,65.00277015427865,0.16005643858413213,5.2443067875609515,0
0.02405646058511492,0.018991628249017956,54.41437499999917,196.9233327934503,91.386882682113,0.1038751304600087,7.023611406622305,0
-0.026724289176234754,-0.0008745767514572525,38.70191142857155,181.33084577046006,109.3756752997824,-0.4268578299673084,5.336678400398508,1
-0.009234548294696821,-0.011902376885816655,69.6777285714279,189.50383005991696,125.40130625180932,-0.16493831543987555,6.249493210791337,0
0.024369398503791804,-0.011589438967139775,44.45223642857155,173.05086937431844,134.93121887631114,0.06755101347263684,7.332605017072042,0
-0.005084168383682276,0.010050681825412706,41.916426428571555,159.95360844546272,139.9356967901415,0.09165451330937618,7.7610607304910175,0
0.0037536191819043485,0.023038849302013876,43.38204857142899,148.20445280666672,141.58944799344653,0.22387475573655863,6.740194943508564,1
-0.006777937331491651,-0.00810848653326958,31.209134285713787,131.42072730269194,139.55570385529563,0.8430116045575883,6.763096312228271,0
-0.007537180853948311,-0.010561499003535615,-12.29736857142882,78.80428473059305,127.40542003035512,0.2638826005647977,5.586789304387991,1
0.004147104339191218,-0.010168013846248745,-16.090197142857807,46.12037234811215,111.14841049390654,-0.2508232526682135,1.6367285394737543,0
-0.0023649849157429893,-0.005755061430500082,-13.427253571428281,33.86724883080798,95.69217816128682,-0.1452684814745089,1.4099179835539721,0
0.014443630095921981,0.01622574951937021,-44.86416857142899,-3.5570251366564043,75.84233750169818,0.3880165292944232,2.9593750611730596,0
-1.7876647435331045e-05,0.01206076853274366,-174.40337928571387,-148.22292895577908,31.029284210202718,0.6361551145065236,1.4016663281043915,0
-0.021108610701332943,-0.006682857252846293,-225.94555500000038,-313.11517919632064,-37.799608471101976,0.37460645973979917,1.7728969231149392,1
-0.004038921540221799,-0.025165408888990073,-213.17488214285692,-443.2782421574736,-118.89533520837632,0.44688085979177977,1.920727383574763,1
-0.00761562599903343,-0.032763158240588175,-206.45362428571366,-528.6832233132756,-200.85291282935623,0.503674767753404,2.0528952405931684,0
0.008416580062703434,-0.003237967476551794,-194.64130857142828,-601.1842381411988,-280.9191778917248,0.5376678827731832,1.7286860576757934,0
0.0021906238255128565,0.002991577889182861,-228.95264928571402,-666.9993745660026,-358.13521722658044,-0.2892626048463879,2.8012722296878625,0
-0.0031929393929391522,0.007414264495277139,-208.40138071428538,-708.7076717128815,-428.2497081238407,0.8825420149796023,4.837601956073986,0
0.004644834207842475,0.0036425186404161793,-203.77133357142878,-726.3724679195534,-487.8742600829833,0.7550397848118723,4.4257136541506945,0
0.015193524336430043,0.016645419151333368,-213.6784064285714,-742.6639040596008,-538.8321888783069,0.5627461449934362,5.3754955190396645,0
-0.011275396741412093,0.008562961802860425,-204.60272500000016,-742.7182466301847,-579.6094004286824,0.6073595451292324,7.3561730873955185,0
0.018045871504708096,0.021963999099726045,-158.58905714285714,-720.8774413321348,-607.8630086093729,0.14548940250328782,9.772342822261228,0
0.005765702486469567,0.012536177249765572,-140.18906357142814,-665.563440470923,-619.403094981683,0.24724240030740577,5.565277964667515,0
-0.019417455517698,0.004394118473479664,-157.38771214285768,-619.969580645498,-619.516392114446,-0.1024559067733301,6.911901526681038,1
0.017979639520401318,0.004327886489172889,-132.06056999999936,-576.3354288091152,-610.8801994533799,-0.3141297175028606,8.261459580056462,0
-0.010042642964137859,-0.011480458961434537,-113.04921214285731,-629.7345719708269,-614.6510739568694,-0.0971607744707984,2.1148618278537383,0
-0.02225752363261238,-0.014320527076348918,-53.69498428571399,-651.3468704368757,-621.9902332528708,0.21022544976960916,2.484001035963448,0
0.0009661849865305553,-0.031333981610219684,12.360700714284883,-591.6274774922124,-615.9176821007391,0.3104366581574499,2.0214883240879487,1
0.06972823438844081,0.04843689574235898,25.58396428571416,-511.80570185189015,-595.0952860509693,-0.04094762728520245,4.003927386113175,0
0.008948896064035539,0.0796433154390069,40.34681500000042,-438.5606041068829,-563.7883496621521,-0.043484167776180666,3.978778516537831,0
0.013905088553609583,0.09258221900608593,9.636197857142442,-426.338348789761,-536.2983494876739,0.16789439182706228,5.584629985364515,0
0.0027637398389578466,0.02561772445660297,10.986943571428405,-408.1402899653758,-510.6667375832143,0.16812921145476034,4.690537095805696,0
0.02267271915542478,0.03934154754799221,11.413479285714203,-381.8188173255875,-484.89715353168896,-0.3735776923216298,6.050314625616591,0
0.01739870338214113,0.04283516237652375,28.657772142856935,-348.316030871885,-457.5809289997282,0.4200116356063714,2.3224875759387835,0
-0.03831796344001567,0.0017534590975502376,-0.012367142856643936,-345.8708716745916,-435.2389175347009,-0.20634404591548813,6.236961984121498,0
0.02986153882964385,0.008942278771769303,-25.857978571428863,-355.45885895105334,-419.2829058179714,-0.567540811093956,11.126745685718113,0
-0.019337762141048764,-0.02779418675142059,-102.00591214285689,-413.9755767437347,-418.22144000312414,-0.6210389071965023,7.179220441888134,0
-0.011215863061666363,-0.0006920863730712802,-80.749465,-436.69303260131085,-421.9157585227615,-0.26520073517628134,6.29567114930741,0
-0.0059944648661832915,-0.03654809006889842,-80.67531071428617,-448.5849477877326,-427.24959637575574,-0.11152862099125391,6.066536805896597,0
-0.02589011612506089,-0.043100444052910546,10.827372857142983,-444.7522345259326,-430.7501240057911,0.222958120903395,5.440424244357939,0
-0.022142739029409064,-0.05402732002065325,-24.747600714285795,-463.36327508121286,-437.27275422087547,0.20299768490643869,1.854595795566553,0
-0.004294342524133703,-0.05232719767860366,-76.39258642857142,-461.1123233215889,-442.0406680410181,-0.19000140940829785,3.578900205495088,0
0.021930844225201272,-0.004506237328341496,-116.3885214285716,-472.4708566914314,-448.1267057711007,0.31541225976349996,8.184773025513291,0
0.03226990554922956,0.04990640725029713,-116.28838642857201,-470.9997516485457,-452.7013149465898,0.039164165039881085,10.601210651079876,0
-0.017340995504497032,0.03685975426993379,-82.8028828571422,-477.24408893233687,-457.60986974373924,-0.3086946877579321,10.192639964921659,0
0.047882197731885144,0.06281110777661766,-81.84190357142916,-471.8608053919116,-460.4600568733738,-0.16490410643524817,14.384282104657775,0
-0.01329536058258994,0.017245841644798164,-95.64996000000042,-470.27420244266324,-462.4228859872316,-0.5780706887012481,18.604972432431488,0
-0.020590743691493413,0.013996093457801784,-130.33015285714254,-493.8737043776793,-468.71304966532114,-0.8317993655658981,14.648422193164677,0
-0.02201367176142638,-0.05589977603550974,-162.16431214285734,-570.0607077241498,-488.9825812770869,-0.5641742572685186,7.45297334880158,0
-0.008977920842559986,-0.051582336295479786,-220.5630599999993,-703.9204742466185,-531.9701598709933,-0.4615518923285908,5.263529265080676,1
-0.007317126768998913,-0.038308719372985287,-181.04302500000043,-811.6937137243824,-587.9148706416711,0.4550870635147842,1.6419217182535224,0
0.011276093406561,-0.005018954204997907,-178.84932357142856,-866.0201153240506,-643.535919578147,-0.3474216083531452,1.8289981905769739,0
-0.01200831213408094,-0.00804934549651886,-231.3278828571426,-956.3927911605665,-706.1072938946309,-0.47691582929908305,1.4026928300055612,0
-0.003655564944023652,-0.004387783671543599,-246.2548850000005,-1024.9314814465922,-769.8721314050233,-0.28254810601421626,1.0098719451085636,1
0.016317911902889483,0.000654034824784884,-203.31899000000007,-1045.6808358137685,-825.0338722867725,-0.7713378086361007,1.9122863808860593,1
0.019293830585466444,0.03195617754433227,-204.6609942857139,-1039.9678662061128,-868.0206710706407,-0.7759765472002129,2.12790105400251,0
-0.013295647948938047,0.022316094539417873,-325.93965714285736,-1177.4624644199869,-929.9090297405099,-0.2819583155116434,0.9874422674344626,1
-0.0010735796381918608,0.00492460299833653,-315.3691442857141,-1254.9765740813493,-994.9225386086778,-0.005855052932301094,0.9354823136973037,0
0.0023304432373464365,-0.012038784349783479,-347.7604292857149,-1350.3445879290634,-1066.006948472755,-0.07503112922606352,0.785505457076625,1
0.012937443221558938,0.014194306820713506,-313.0913785714285,-1366.1189715655325,-1126.0293530913104,0.06953662200723147,0.7051484332138966,0
-0.0017061576343958052,0.013561728824509562,-287.5641899999996,-1342.4089153084585,-1169.30526553474,0.5112026071591984,0.5974865720840807,0
0.00681740082462585,0.018048686411788976,-276.86189428571475,-1326.783948778747,-1200.8010021835416,0.49827124950486207,1.392033245234347,0
0.0030700016261650306,0.008181244816395069,-241.5982078571432,-1323.36486983067,-1225.3137757129675,0.47002740513159774,1.1382089256605556,1
-0.011500770781653008,-0.001613368330862135,-204.8754014285721,-1345.258170827674,-1249.3026547359088,-0.1844181030044207,1.5476875477358056,0
-0.00409589233248714,-0.012526661487975124,-181.70040499999985,-1332.1176570124924,-1265.8656551912256,0.3510903089347499,2.1293336209011096,0
-0.010702520648301229,-0.026299183762441385,-211.07336571428561,-1318.5842941428907,-1276.4093829815586,0.2269133057259464,3.098202010048589,0
-0.0013571180863682294,-0.016155531067156604,-195.5483178571434,-1333.2945463203457,-1287.7864156493163,0.43417966743743786,2.2421865222318673,0
-0.005285567180801434,-0.0173452059154709,-198.66832571428577,-1341.7428364728219,-1298.5776998140175,0.49790099304352603,1.6157960940306773,0
0.020120211619861796,0.013477526352692126,-189.3411642857142,-1301.385772786329,-1299.1393144084798,-0.36453655085601555,2.70666828031488,0
0.025082715325772477,0.039917359764832835,-188.10469571428578,-1243.5024886697229,-1288.0119492607284,-0.6079951022524929,3.724603312791775,0
-0.020689278001508653,0.024513648944125613,-30.429887857142106,-1161.7107630664393,-1262.7517120218708,-0.03914038166745925,4.731883995069542,0
0.02482250055530797,0.029215937879571788,-64.42112499999958,-1105.5605784705272,-1231.313485311602,0.28848509607243467,7.125650783187657,0
0.026643105334086863,0.030776327887886173,30.19822785714315,-992.2368451435887,-1183.4981572779996,0.22032129340779172,5.4085562282822455,0
-0.04081057675905192,0.010655029130342906,-3.0763621428566026,-885.7486640453428,-1123.9482586314684,0.029289430571986148,8.318237367468116,0
-0.0055365809589242605,-0.019704052383889323,-39.66278071428563,-812.5832004037356,-1061.6752469859218,0.014122641080965297,6.615083462860294,1
-0.02265987339029581,-0.069007031108272,-55.21223142857151,-781.6147880303683,-1005.6631551948112,-0.21398992427239014,5.706569145970563,0
-0.023805698122321174,-0.05200215247154125,-51.8188242857137,-768.5974567631606,-958.2500155084813,-0.5350825330675476,4.616162833040532,0
0.006909388917550796,-0.0395561825950662,3.2212371428575586,-727.8236528727375,-912.1647429813326,-0.10607703582251861,5.718974562915575,0
-0.002435299899525239,-0.019331609104295624,-1.3901764285718858,-677.7713394785576,-865.2860622807775,-0.7836584546244668,3.3539006692515008,0
-0.005891534014889404,-0.0014174449968638548,-0.8480042857139531,-642.1699108138304,-820.6628319873881,-0.882605498683985,3.4068950388950836,1
-0.015042350423507739,-0.02336918433792239,46.30830285714336,-594.6342001413259,-775.4571056181758,-0.588725370592107,4.3795230689051206,0
-0.010708298939241613,-0.031642183377638765,35.39471071428563,-574.9204667068387,-735.3497778359085,-0.21580219725388278,2.952451627664879,0
-0.022027946695656588,-0.047778596058405946,14.10234071428588,-545.017368925299,-697.2832960537867,0.47221298674959483,3.9557373630107953,0
-0.0015479414912394724,-0.03428418712613768,27.711452142857226,-488.7453171714095,-655.5757002773113,0.25197355331306304,3.042780517403567,1
-0.010561456206275936,-0.034137344393172,-1.6555949999998751,-449.6145604164141,-614.3834723051318,0.16649516429007977,2.7738733627151837,0
-0.010052213417714456,-0.022161611115229872,45.01129857142845,-382.8852560594734,-568.0838290560002,0.17617779986874277,2.246521544334557,0
-0.017840054020614806,-0.0384537236446052,24.732485714286003,-292.1562178759829,-512.8983068199967,0.18455725951337543,3.140402941975545,0
2.109816981629405e-05,-0.027871169268512973,13.8134657142853,-223.54302114674752,-455.0272496853469,0.6532556385401883,3.06977769199353,0
0.015163371536426556,-0.0026555843143719633,44.18998285714273,-153.67342232870678,-394.7564842140189,0.4746272344836484,5.026866993989765,0
-0.011833090742801089,0.0033513789634417573,89.50287428571448,-82.19033331370315,-332.24325403395574,0.6567163551244798,6.615453127654546,1
-0.008656153509580409,-0.005325872715954945,120.77222928571375,-10.4794823382648,-267.89049969481755,0.6169964940651305,7.288324316770468,0
-0.005200158446366769,-0.02568940269874827,114.50931071428568,60.64526725605248,-202.18334630464355,0.28363111979307776,8.80641238357341,0
-0.007440445811258493,-0.021296757767205673,72.9264628571436,79.05130722586816,-145.93641559854123,0.11492861950073481,3.4274500578668654,1
0.0005693412329240365,-0.01207126302470123,77.79292428571432,86.6687960087717,-99.41537327707863,0.6800048747637577,1.998006022057862,0
0.013382952329004577,0.006511847750670117,61.82523857142841,86.14105626879363,-62.30408736790418,0.3431505284810451,3.3506228900691184,0
-0.0152788505873881,-0.0013265570254594912,72.35092428571416,72.19529942101771,-35.4042100101198,0.004905260853929173,4.137035101399023,0
-0.002995478317234586,-0.004891376575618113,62.66032714285714,57.52991580045217,-16.817384848005396,-0.25715191560126327,5.289898580786627,0
0.004413975647516085,-0.013860353257106604,18.24182357142853,22.410016202569327,-8.971904637890448,0.03572676330522659,9.605395417518107,0
0.02378104743714466,0.025199544767426155,20.476292142857016,-13.392264863633498,-9.855976683039058,-0.09413610564137666,13.96141302430865,0
0.00797207629091159,0.03616709937557233,-17.489292857143273,-52.74268672615182,-18.433318691661615,0.009875908372403316,14.385336451826221,0
-0.01097476408602415,0.020778359642032097,-24.094965000000123,-56.264128507607715,-25.999480654850835,0.7071039011504717,5.8769550406646776,0
-0.004089826803590703,-0.007092514598703266,-45.238541428571175,-87.7954682679181,-38.3586781774643,0.49524243937270823,4.91568794401014,0
0.00622153748542906,-0.008843053404185796,-69.96499785714248,-125.54840126224978,-55.7966227944214,0.5084936612811961,5.186682219190448,0
0.010860502761812683,0.012992213443651039,-71.56916000000008,-140.4970156451637,-72.73670136456987,0.4877133963601657,3.3859486792398155,0
-0.01480123570348965,0.002280804543752091,-82.15489999999987,-147.6610985303802,-87.72158079773195,0.40664347112452154,3.9732117000023957,1
-0.00439683756392047,-0.008337570505597438,-100.73059571428543,-157.51513260250738,-101.68029115868704,0.0387569778506837,4.52282925155556,1
0.014474952188424779,-0.004723121078985343,-107.39761571428622,-207.5136389256577,-122.84696071208118,0.6214020883842682,4.652165583836679,0
0.009371405396650875,0.01944952002115518,-96.09900499999996,-237.60536679791983,-145.79864192924893,0.5187805461502482,4.479758456971588,1
0.0008967899793189641,0.024743147564394614,-75.5848014285716,-241.07148297363892,-164.85321013812694,0.6719265816194335,4.241650258102018,0
0.0035699730885790566,0.013838168464548894,-15.361179285714119,-186.33217851902413,-169.14900381430638,0.777985264786299,2.16903975067684,0
-0.004735873166054397,-0.0002691100981563775,-35.571172857142855,-166.8090029090589,-168.6810036332569,0.69680066932594,1.9505992105813768,0
0.0012791408595314478,0.0001132407820561062,3.0894942857142857,-129.40983987664248,-160.82677088193404,0.3228090844148549,1.237887882475681,0
-0.009466814011687953,-0.012923546318210903,-0.2528235714291535,-110.39778177574071,-150.74097306069538,-0.11246730898849083,0.6760710216511473,1
0.02812273389930089,0.019935060747144386,-13.713415000000374,-120.72993156249612,-144.73876476105553,0.4418393606885941,3.4136237721252853,0
0.004757384881042156,0.023413304768655094,-54.35543857142828,-146.13085892747645,-145.0171835943397,0.44044169945554373,6.0106560977285115,1
-0.014357395195819567,0.01852272358452348,-21.429094999999624,-157.0076828296293,-147.41528344139763,0.6733856059987973,7.020894764799339,0
-0.002099439399194144,-0.01169944971397156,-18.59271357142878,-174.6218630056303,-152.8565993542442,0.8870424311161205,10.739474694963679,0
-0.006858810447513228,-0.023315645042526943,-17.38281142857147,-171.88178077308984,-156.6616356380133,0.8805814031876613,7.846959699092475,0
-0.0009337580562795173,-0.009892007902986893,-91.56767571428551,-247.67986984134828,-174.8652824786803,0.8114414334408037,2.1253327959968926,0
-0.013135572786835569,-0.020928141290628317,-70.66488428571412,-286.8227425889456,-197.2567745007334,0.918472551959611,1.9900130014778956,1
0.011757387880387781,-0.0023119429627273085,-29.967073571428113,-312.8430677035439,-220.37403314129554,0.6413837124366497,2.192036243968823,1
-0.005300575001959469,-0.00667875990840726,-105.12280714285723,-406.88274432949635,-257.6757753789357,0.6314172180565565,1.812847223068564,0
-0.01312290892835963,-0.006666096049931321,-98.79217499999974,-451.45133514093817,-296.43088733133624,0.6835993009248822,2.003041766535544,1
-0.003541611593432443,-0.021965095523751546,-159.3914499999997,-494.1951558035689,-335.9837410257828,0.5833945275472373,2.298672297172655,0
-0.0010849521705898028,-0.01774947269238188,-86.85434571428513,-466.52913864973755,-362.0928205505738,0.5646250339834082,1.6734769412559276,0
-0.004933071896028417,-0.009559635660050667,-136.5407678571423,-474.82489160728755,-384.63923476191655,0.834368994484597,1.2033755792355125,0
-0.002844194647374742,-0.008862218713992965,-148.92500785714265,-501.50817188335316,-408.0130221862039,0.7544733217126743,1.4236097802800716,0
0.00996524869386412,0.0021879821504609577,-95.10729500000001,-483.08030187873936,-423.02647812471105,0.3132611627349277,0.9648085459473073,0
-0.013403483332478715,-0.006282429285989341,-59.745280000000534,-442.32648051469715,-426.8864786027083,0.3294621483216952,1.6619104110127902,0
0.01479143307786383,0.01135319843924923,-83.57081500000037,-424.60578684754216,-426.43034025167503,0.30892282918715913,3.0037355611133125,0
0.022879167905350845,0.024267117650735956,-58.73284071428534,-389.0256773721764,-418.9494076757753,0.1941463127017398,4.256594232470787,1
0.00831226273494751,0.04598286371816218,-89.0477314285713,-376.0217553914963,-410.3638772189195,0.4211172327922622,4.509983131474761,0
0.006961604332659228,0.03815303497295758,-26.962023571428656,-372.11410853608305,-402.71392348235224,0.4619464324242462,5.565959302082792,0
0.020358665637109103,0.035632532704715836,-41.621822857143314,-363.7636108740159,-394.92386096068503,-0.6428338861009403,2.7437698486046864,1
-0.0015934040874315504,0.025726865882336778,-24.284054285715033,-332.3342333795406,-382.40593544445613,0.16486783843648056,4.502691493611829,0
-0.007957980379547742,0.010807281170129811,59.35800357142819,-287.72912493367994,-363.47057334230095,0.6875677864203739,5.391256588671625,0
0.0079151522677878,-0.0016362321991914945,31.05385857142857,-256.6410873201412,-342.10467613786903,0.7174316474076382,6.499268309295208,1
-0.00228082760424715,-0.0023236557160070943,42.38528428571424,-229.6747920124506,-319.61869931278534,0.6502934326332774,7.716295602164312,1
-0.006488284606410844,-0.0008539599428701965,-3.0368535714288627,-201.1349218766358,-295.92194382555545,0.7416849239826655,4.7537676780320535,0
0.004675865305836179,-0.004093246904821818,46.5795878571429,-156.35837357220183,-268.0092297748847,0.4748077469747401,4.988883685624158,0
0.0009288868306689741,-0.0008835324699056939,72.38244500000042,-116.27317300808068,-237.66201842152392,0.2667521787873593,4.398421761140885,0
0.003351968713608531,0.008956720850113682,47.18171571428629,-78.0683618195876,-205.7432871011367,-0.40937071977073597,3.8143443796901337,0
-0.00896476754486873,-0.004683912000591229,33.18817642857176,-42.0634189018769,-173.00731346128472,-0.39677764132069593,6.112499753479989,0
0.01677534066893482,0.011162541837674619,43.150327857143274,-21.498937369174957,-142.70563824286276,0.5258189277877803,7.367405135510528,0
0.007195617094433364,0.015006190218499452,34.963107142856856,2.571838046685286,-113.65014298495316,0.717864336634078,11.942368248690048,0
0.01296067144110015,0.03693162920446833,45.763127857143395,14.157387354872004,-88.08863691698814,0.7718476889209444,10.544548778079605,0
-0.009328501648721824,0.010827786886811687,45.707319999999584,12.44496088859783,-67.98191735587093,0.26416527858026934,11.138678770637503,0
-0.011758108675756199,-0.008125938883377877,50.9342735714287,17.84733706584504,-50.81606647152773,0.3430836655671435,11.356143996490928,0
-0.007275027381083032,-0.028361637705561056,30.228544285715117,19.49374282219677,-36.75410461278284,0.13203698652268306,10.116545352539697,0
0.028903216068672518,0.009870080011833284,27.305902857142772,33.491145932485885,-22.70505450372909,-0.3952959691136257,13.074737909699786,1
-0.01999080243112446,0.001637386256465024,22.783602142857227,31.887611093743935,-11.786521384234483,-0.7293440578842441,12.312068265489847,0
0.010710113357463923,0.01962252699501198,38.8158064285713,47.857686634953374,0.1423202196030911,-0.7521663565007196,11.538509935961448,0
-0.018536455269457332,-0.02781714434311787,15.352184999999501,38.41513525971536,7.796883227625548,-0.8574114751272367,8.646771894687792,0
-0.0020228039955543058,-0.009849145907547714,-33.1299550000005,-3.44183502297494,5.549139577505451,-0.6069229629338684,6.341464023902568,1
0.0075681792909054624,-0.012991079974106175,-25.024923571428985,-23.922763933651854,-0.34524112472601204,-0.5102643093524721,4.3111600944325055,0
-0.008746193709939669,-0.003200818414588512,-47.21283142857114,-59.00213257951898,-12.076619415684608,-0.6109429673536169,3.2929242028196875,0
-0.009834611481453695,-0.011012625900487901,1.8899792857137037,-25.792382172958682,-14.819771967139426,0.3989200502012752,2.1043885638323316,0
-0.002928272369821381,-0.021509077561214746,-7.140125714286172,-17.688194792637393,-15.39345653223902,0.6818314584399254,1.8692057615490563,1
0.010327712530376683,-0.002435171320898393,-0.5008285714292366,3.9916422123887743,-11.51643678331346,0.47106358022927786,2.439470133907955,1
-0.0200510631918653,-0.012651623031309997,16.13111142857118,32.2624712936603,-2.7606551679187064,0.43301229137663527,2.8641749999983905,1
0.005182693298408526,-0.00454065736308009,32.09689571428576,61.246965174530345,10.040868900571109,0.48372658858182843,3.569787927993539,1
0.0014433417431900144,-0.01342502815026676,19.357697142856768,75.91623376863816,23.215941874184523,0.13057512572430088,6.28732860475459,0
0.0037883313717326558,0.010414366413331197,17.91490428571412,82.54994729658115,35.08274295866386,0.2423654889289356,9.2398328606335,1
-0.000943276323655293,0.004288396791267377,-3.4145364285705972,75.91528219970317,43.24925080687173,0.6201039362222103,8.650001306564974,0
-0.0018312307676035448,0.0010138242804738178,10.544843571428904,73.25351846627127,49.25010433875164,-0.04133431270105976,2.7806917788538654,0
-0.00947042801622557,-0.012244935107484409,2.3854499999995844,78.8106058150867,55.16220463401866,0.8120145601438086,5.526263230414761,1
-0.001664655364100416,-0.012966314147929531,31.097666428572136,92.92305560900812,62.71437482901655,0.6918976305032462,4.61558279160199,0
-0.006822509970829288,-0.017957593351155272,74.78546071428572,117.69061239220561,73.70962234165437,0.7438671652222927,3.5204427321933385,0
0.011366695585480372,0.0028795302505506687,40.564794285714534,109.81000802127579,80.92969947757865,0.9494732731320752,4.62091286019783,0
0.003984157389922653,0.008528343004573738,63.15056214285719,108.30265977599295,86.40429153726153,0.8970109433061492,4.714207455212421,1
-0.010389422015554095,0.0049614309598489306,15.465600714286007,112.65366819038057,91.65416686788534,0.8700821460472868,4.828595711490915,0
-0.01448476641848989,-0.02089003104412133,33.1455228571424,116.31509554420172,96.58635260314863,0.768646692818978,5.853849879808987,1
0.016830228081366798,-0.008043960352677185,8.030577857143397,104.93843508872995,98.2567691002649,0.7699352165448367,7.912880968504449,0
0.0010069924922582259,0.0033524541551351356,-19.508566428571093,75.40394071375219,93.68620342296238,0.6208619496603237,8.435258425272627,1
-0.009393671179192417,0.00844354939443261,-36.40149071428539,39.741550981650974,82.8972729347001,0.6799774760077142,9.344840204085846,1
0.002733122070217195,-0.005653556616716993,-17.49649928571408,25.11989451367643,71.34179725049536,0.3372647473165363,7.1177070406604575,1
0.013118860080754954,0.006458310971779735,-18.736446428571263,7.998968967373545,58.673231593871,0.13794920991127155,6.21992034417177,0
-0.0022513867335990654,0.013600595417373088,18.78137214285627,25.502945032624527,52.03917428162171,0.3431651931151839,3.1951263397170604,0
0.003179062971631251,0.014046536318787144,29.32639142857089,54.10449533977212,52.452238493251805,0.2802978240103432,3.7589383741494578,0
-0.0018655053064788305,-0.0009378290684466414,45.26427785714369,102.17343150247872,62.39647709509721,0.9923203589665545,4.2874047707348835,1
0.013364956553042111,0.014678514218194536,69.28719857142782,176.1556591911761,85.14831351431299,0.5496934865295666,3.877715983636549,1
-0.008220485182752889,0.0032789660638103957,8.087241428571511,178.53254733257785,103.82516027796599,-0.09626132975558808,1.1822599420909232,1
0.024014440818125492,0.029158912188414716,15.01159500000025,160.1492221176116,115.08997264589513,0.14968450373616193,2.50748014035516,0
0.0019839610861419905,0.017777916721514603,-3.6126857142858393,129.03981367720596,117.87994085215729,0.09112864629815455,2.4895429809800045,0
0.0029450055698748796,0.02894340747414237,-23.085451428571222,88.21464166632873,111.94688101499158,-0.21832194545133954,2.4153840652649925,0
0.0022082401235096866,0.00713720677952656,-50.1546214285713,26.52903725133721,94.8633122622607,-0.457798806447189,4.811473632061776,0
0.010904067225206527,0.016057312918591096,-46.33608142857189,-30.75765688861783,69.73911843208501,-0.07179396081012127,9.567735777900694,0
-0.00755467123415054,0.005557636114565676,-29.93543071428613,-76.39876042403982,40.51154266086003,0.4679539544083924,5.23847878900148,1
0.004640108849831858,0.007989504840887849,-21.82607214285764,-113.89373749113045,9.630486630461927,0.3930162585256094,4.754277905686289,0
0.007706593224551081,0.004792030840232403,-57.13601142857168,-167.6348143671576,-25.822573569061987,0.5186882283697501,4.511237523217132,0
-0.004884560147151214,0.007462141927231727,-70.83538714285797,-228.5078113000271,-66.35962111525502,0.3575331587184531,5.827815289263914,0
-0.003934741888963836,-0.0011127088115639658,-100.79394428571395,-276.0452794234944,-108.29675277690289,0.5943528046077988,4.783311369864291,0
0.01619886147571103,0.007379559439595985,-15.456798571428155,-199.6603762219665,-126.56947746591563,0.1592684893955083,0.7959014550971935,1
-0.009870913347363747,0.0023932062393834524,-71.27322714285727,-173.5987291413025,-135.975327800993,-0.07482248773773438,0.8143657798122627,0
-0.004748847029197596,0.0015791010991496914,-63.108337857142104,-104.59735403092027,-129.69973304697845,-0.26873371229455145,0.5804343040209774,1
0.01889333533732568,0.004273574960764338,-8.028227142856727,-41.40940892698732,-112.04166822298022,-0.0004731505463986287,1.4738360952368403,0
0.002570958039571302,0.01671544634769939,-17.8897671428576,-20.655740382019548,-93.76448265478808,0.14964361951677269,1.3784422545235906,0
-0.004751985134026147,0.016712308242870837,-9.957670714285964,-10.183168953528668,-77.04821991453622,0.22408975853923363,2.5827866439185017,0
0.0023657033586435986,0.00018467626418875675,-40.20836071428559,-50.62752639328917,-71.7640812102868,0.5216725136187929,2.3181821887769067,0
0.009017471735795746,0.006631189960413201,1.5959300000007899,-63.74511189289648,-70.16028734680874,-0.09650612215293523,2.1400048591861713,0
0.008121685658985616,0.019504860753424964,10.180193571428862,-72.36419031118747,-70.60106793968448,0.24017052785948287,1.4966113536973802,0
0.01984604848123778,0.036985205876019146,-7.366052142857476,-98.997054139619,-76.28026517967139,0.28493153011868255,2.834539910100702,0
