ret_diff,ret_diff_3v,rsi_diff,macd_diff,macd_signal_diff,rolling_corr,volatility_ratio,target
0.009740421396721734,0.012088319764199336,-48.71224285714265,36.84894551059927,88.12291315652433,0.7082672459355285,3.974282590158713,0
-0.008257175210328562,0.008530776628192564,-69.06560714285673,7.549331486720636,72.00819682222237,0.7371910613330126,2.513480700082877,1
0.010910487605939281,0.01239373379233246,-55.43487857142833,-39.68488155761544,49.66958114617958,0.8288875558890575,1.9896000833261926,1
-0.00031174653200761104,0.002341565863603115,-51.822792857142105,-52.776298801851105,29.18040515660575,0.9479851850299418,2.081562800453564,1
-0.009281565786517712,0.0013171752874139644,-28.44676428571466,-66.3432734249338,10.075669440339263,0.9087559781921049,2.2619170104051327,0
0.0017873479262528855,-0.007805964392272432,12.432385714286504,-72.75046834955462,-6.4895581175888895,0.8228367373602452,2.8245724522187863,0
-0.0019725981008476942,-0.009466815961112514,-2.3726357142852152,-91.4933000531204,-23.490306504642067,0.6232965529901756,3.209847423990776,0
-0.0018644921634489373,-0.002049742338043739,-32.95923571428597,-79.57168145674754,-34.70658149502494,0.2924195835237525,1.5991859444555028,0
0.024881207591905787,0.021044117327609163,-82.6322928571429,-86.40497061985315,-45.046259319910746,0.5690509371154712,5.6291796036919735,0
0.04795844748519827,0.07097516291365513,-94.32137142857162,-112.36597391270189,-58.51020223830411,0.7257857256073867,8.299819911746374,0
-0.027528183315908582,0.045311471761195495,-128.05127857142782,-147.4773757237527,-76.30363693524723,0.3883829975850903,10.42570208705171,1
-0.01711506049611593,0.0033152036731737694,-44.04562142857168,-113.31025009809731,-83.70495956772241,0.6216445367792105,6.442232981063195,0
0.026060844889420183,-0.01858239892260432,-78.41555714285718,-168.76468181185663,-100.71690401645843,0.6631420268343122,4.831152491009724,0
-0.034061634503037015,-0.025115850109732753,9.060764285714036,-104.79710329915206,-101.53294387295074,0.8070630197769771,4.0353791851480105,0
0.0032391905856378757,-0.004761599027978946,57.0509142857137,-72.69702513244795,-95.765760124825,0.910875844145282,3.1178277326394235,0
0.01808417544965431,-0.012738268467744816,-20.976799999999795,-88.01904173548317,-94.21641644693398,0.99663852942896,3.17740212604853,0
-0.005708894762300261,0.01561447127299194,-8.479685714285424,-109.2561512536576,-97.22436340826151,0.9889420446949709,3.236789218744238,1
0.01053284029040765,0.02290812097776171,-24.84770714285814,-119.46659022245026,-101.6728087710842,0.9586162138291895,3.331724649887366,0
0.011941089007241397,0.016765034535348798,-16.969757142857183,-121.21822199241673,-105.58189141533637,0.5023494697522713,3.5701998697815234,0
-0.012164078557980669,0.010309850739668388,-8.95110000000079,-108.78771547991984,-106.22305622824335,0.6834996219600329,4.6466494084714896,0
-0.002099981118882536,-0.0023229706696217957,18.799421428571303,-81.36894772933186,-101.2522345284552,0.20799049562257832,7.0709351345236255,0
0.009007470100008626,-0.005256589576854567,-10.630657142857185,-66.26399318411613,-94.25458625958292,0.724320287652122,8.387923143494154,0
-0.012868205490614373,-0.005960716509488271,-19.55996428571366,-80.72719577592602,-91.54910816284902,0.035853815165834,4.3672880967561865,0
0.013594874282197413,0.009734138891591679,-4.013628571428073,-95.36845692719422,-92.31297791571579,0.17481839503602817,4.748929691416135,0
-0.014529728186707771,-0.013803059395124719,-7.433771428571928,-125.62446930101012,-98.97527619277345,-0.32940331711508775,4.69407817713033,0
0.012285709555771155,0.01135085565126081,-71.6628500000002,-159.633925166949,-111.1070059876074,-0.8859975267688386,9.212209651324228,0
-0.008706565921829128,-0.010950584552765732,-4.776157142857184,-193.2754776714084,-127.54070032436688,-0.6712587794417121,9.57183287200247,1
0.017699930278132242,0.02127907391207428,-103.1798000000002,-221.8368045924112,-146.39992117797487,-0.7276143967774569,14.616842825477038,0
0.006889940396395962,0.015883304752699084,-74.95197142857147,-229.37200052811963,-162.99433704800285,-0.37521434713574575,7.429105267305795,0
0.021235182952014892,0.04582505362654311,-61.21473571428629,-258.61995286150545,-182.1194602107021,0.491829723139047,6.218447423014835,0
0.0022313570907210112,0.030356480439131875,-61.56582857142903,-289.21563019470995,-203.53869420750246,0.4359517208372928,6.362095654352448,1
0.014833428317583578,0.03829996836031949,-76.13479285714236,-320.9782118912971,-227.0265977442602,0.6859412869877061,4.483374347766989,1
-0.012526829703796408,0.004537955704508193,-55.449557142856605,-314.21753531629605,-244.46478525866647,0.9109361932115814,5.011225922617838,0
-0.015489990269920921,-0.01318339165613374,-63.07895714285643,-301.4390031931211,-255.8596288455569,0.888574848916668,6.312264951430368,0
0.0004768129583386689,-0.02754000701537865,-94.26435000000075,-306.3802410551666,-265.96375128747854,0.784085635748456,5.287299723548617,0
0.003186182420583062,-0.01182699489099918,-71.27402857142862,-288.3885346614409,-270.4487079622709,0.6494964681313373,4.9256008047125395,0
-0.01752307822503229,-0.013860082846110547,-15.440342857143397,-235.70313410522013,-263.49959319086076,0.7002879022309034,3.6676333471409914,0
-0.005509536045990419,-0.019846431850439633,4.685157142856894,-173.49264021498422,-245.49820259568557,0.6464072653733759,3.7061618447973137,1
-0.004138965897290254,-0.027171580168312948,26.573292857143148,-118.20199059367137,-220.0389601952829,0.8024286293051254,3.4538870937499424,0
-0.004543499156738061,-0.014192001100018722,64.05162857142932,-43.4161470875092,-184.71439757372832,0.7095472167867345,4.884100050150529,0
-0.012193660807762477,-0.02087612586179078,92.46058571428617,38.58374593661311,-140.05476887166023,0.770671270695899,4.07909273839155,0
0.0023482345411185643,-0.014388925423381962,110.51196428571446,118.1423658804185,-88.41534192124462,0.5118037839430222,4.103874171290377,0
-0.004149615349510553,-0.013995041616154454,97.95087857142937,177.41378879697572,-35.24951577760067,0.538897489031796,3.0716955839163544,0
0.013431842163701068,0.011630461355309091,109.90971428571459,209.22720666948257,13.6458287118159,0.8184550246028912,4.423103048674801,1
-0.012333413676073728,-0.003051186861883201,143.67745714285707,258.8521661108706,62.68709619162677,0.8833449347139934,5.168676171874552,1
-0.006235333901242925,-0.005136905413615573,167.4963928571425,310.2959291287023,112.20886277904185,0.8660175961207903,4.997077030845329,0
-0.011549183146677654,-0.030117930723994296,178.00500000000034,386.7888624108697,167.1248627054074,0.9216392430553608,4.188877203114617,0
0.0024497584133747457,-0.01533475863454582,139.3853071428573,403.081426444534,214.3161754532327,0.8853407712242677,3.1031002412286295,1
-0.00060354093819177,-0.009702965671494666,137.1209857142861,390.335809911191,249.52010234482435,0.9915300477432264,2.2933272920947907,0
0.004958742533124456,0.006804960008307444,135.2667785714285,392.2023951171339,278.05656089928624,0.8648602255196416,2.174517565971057,0
-0.0077429472846387536,-0.0033877456897060555,111.34667142857138,397.78393750325665,302.00203622008036,0.8456963275060989,2.2293942270569636,1
0.0008794124333004795,-0.001904792318213806,111.07908571428567,415.57163098476616,324.7159551730175,0.6740490705896931,1.6898449802635247,1
-0.005730584963703126,-0.01259411981504139,86.91347857142803,402.3567386490278,340.2441118682196,0.18365166980826123,1.5794783851954262,0
-0.021725965399374516,-0.026577137929777152,80.00144999999983,409.8184392437545,354.1589773433266,0.3482806975395567,4.007214240055558,1
0.0014883373892231764,-0.025968212973854453,32.79874285714331,381.1900161556902,359.5651851057994,0.7319096006434881,3.255748956374377,0
0.0007058507784632603,-0.019531777231688068,28.462992857143522,365.32747937213696,360.7176439590669,0.6437697426988801,3.2550387705370425,0
0.007251377311444225,0.009445565479130672,5.926442857142192,321.8527877724214,352.94467272173785,0.8232804904095081,3.85362437744113,0
0.001980138035670218,0.009937366125577713,9.275949999999959,275.2618449070698,337.4081071588042,0.8628005163954386,4.10726262118928,1
-0.015587167545428547,-0.006355652198314094,5.765878571428572,258.78627499555955,321.6837407261553,0.891231937890934,3.340047762931783,0
-0.007429481665502028,-0.02103651117526035,-6.600499999999293,244.63174048117867,306.27334067716,0.9084827706341205,4.014311799513614,1
0.02188945836582502,-0.0011271908451055412,-104.23570714285735,161.4384162831447,277.30635579835695,0.9937549231328164,3.7476400530453797,0
-0.0028476538448860456,0.011612322855436959,-86.34246428571487,75.17209770926493,236.87950418053856,0.9860656282544542,3.7174896345110917,0
-0.008957759080729657,0.010084045440209332,-82.03996428571449,-9.383990015140954,187.62680534140267,0.9781952954448482,3.7934353415304543,0
-0.0003155485597956288,-0.01212096148541132,29.601971428571222,65.45877311158252,163.19319889543863,0.8113986505238073,1.6937643158435005,1
0.012914302134032475,0.0036409944935072,-31.570399999999708,63.621095468970715,143.27877821014508,0.8602171314512735,1.7134516338472827,1
0.014550801533012034,0.02714955510724889,-69.35747142857106,37.203187350904265,122.0636600382969,0.8399846950673735,1.5289141727434878,0
-0.022488362871246035,0.0049767407957984865,-46.57185,19.113357540929936,101.47359953882352,0.7033080257493047,1.8444112558389212,1
0.0021893889391952606,-0.0057481723990387285,-84.44139285714303,-15.169942264195527,78.14489117821972,0.7457565058320847,1.8398604134889005,0
0.0011882549219557807,-0.01911071901009498,-51.68804285714281,-35.08214989210114,55.49948296415555,0.7901615788611916,4.451625697149442,1
-0.011705482594342023,-0.008327838733190972,-30.740800000000707,-15.977828773425676,41.2040206166393,0.7568996706462683,4.761014431332729,1
9.769558676774471e-05,-0.010419532085618487,-19.49900714285685,-15.156537543783106,29.93190898455482,0.6679884800784628,3.9707621926993912,0
-0.008606996370314035,-0.020214783377888304,-20.70655000000033,-24.550683292257617,19.03539052919233,0.8379799055782069,2.7003795135784934,1
-0.0031663108865216095,-0.011675611670067889,-36.79596428571425,-26.43560108581849,9.941192206190163,0.7770152448639411,2.627215253513187,0
0.0014306475574811749,-0.010342659699354457,-18.418600000000044,-5.384313301940664,6.876091104563997,0.6602402173584165,2.3153075860897903,1
0.006361503686335462,0.004625840357295039,32.303328571428196,-1.498830138379661,5.201106855975265,0.354583778457335,2.557038170802781,0
0.0012727429887436081,0.009064894232560256,32.51919999999992,-17.4430899988062,0.6722674850189709,0.4218276511264429,2.5066779261604815,1
0.006393158569865353,0.014027405244944436,19.63987857142903,-60.231847564637796,-11.508555524912387,0.8609014317299545,2.0585093337172435,1
0.0026935326688523127,0.010359434227461287,-99.19709999999925,-84.80415109985232,-26.16767463990038,0.9159014810473964,1.62073704176637,1
-0.011031894369671474,-0.001945203130953796,-29.684185714285174,-85.18607150850274,-37.97135401362086,0.8754237214335592,3.255955637233485,0
0.00036845362180839907,-0.007969908079010749,-10.237014285714494,-87.04884252421132,-47.78685171573896,0.8849732338012003,3.0765989272525522,1
-0.0016101946201575496,-0.012273635368020612,-5.806221428571345,-79.5359896992435,-54.13667931243989,0.8913045163236856,3.2104575523494816,0
0.0017240430683536584,0.00048230207000451997,-1.18912857142853,-87.47958717864326,-60.80526088568056,0.8121542328249483,3.749536026736353,0
0.01131687232385118,0.011430720772047301,-22.540028571429445,-109.77611413401796,-70.59943153534805,0.9384190744235456,4.543425606776303,0
-0.001038409318612669,0.01200250607359218,-31.768128571428196,-101.99466243945947,-76.87847771617032,0.8559718067056034,2.89005870074281,0
-0.016425538071768574,-0.006147075066530051,8.779549999999874,-63.78029927722014,-74.25884202838029,0.9035948951095063,3.943139246614419,1
0.01998287972334634,0.0025189323329651084,-13.836350000000083,-68.58140508318706,-73.12335463934166,0.9449868302509781,4.1575033136587045,0
0.018812596332183115,0.02236993798376089,-47.222414285714244,-103.65187368845184,-79.22905844916369,0.9763473363583723,4.25876450611803,0
0.009874970088722266,0.04867044614425173,-79.59972142857197,-143.8799756078907,-92.15924188090911,0.9760264799068806,4.2633614932221136,1
0.002281108690642494,0.030968675111547887,-53.330757142857394,-157.08969334425288,-105.14533217357788,0.9755116928753927,4.366710989585114,0
-0.016183350968607426,-0.004027272189242655,-32.69587142857105,-161.60928537219655,-116.43812281330162,0.8560948604022202,5.251490371874819,1
0.014418639321753217,0.0005163970437882959,-26.170578571428823,-186.5166661943223,-130.4538314895058,0.8238798398337089,5.461820179594616,0
-0.0026264040398873,-0.004391115686741498,-28.00006428571458,-197.683387165591,-143.89974262472285,0.7452716656033173,5.695094828932559,0
-0.01153342271922508,0.00025881256264084773,-19.6180142857152,-176.91483536142292,-150.50276117206286,0.7727026750799858,5.042164447047364,1
0.0003754172107286449,-0.013784409548383725,-33.612921428571845,-176.79102143760738,-155.7604132251718,0.8523479273556946,4.750814625849265,0
0.0078108026097353945,-0.003347202898761029,-31.413992857142315,-164.24324105528237,-157.45697879119393,0.8258766159056614,3.984099580692572,0
-0.00844677754575456,-0.000260557725290508,-25.96871428571441,-161.19543316361435,-158.204669665678,0.5217057593779558,3.3175195544477143,1
-0.0002770803628665364,-0.0009130552988856893,-7.999992857142483,-153.97276164535245,-157.35828806161288,0.5171253028029584,3.3612488694187626,0
-0.015624273791749245,-0.02434813170037033,-25.204028571428612,-141.77369123133164,-154.24136869555664,0.08236654818120437,5.27643043204891,0
0.005226294690185947,-0.010675059464429822,-41.18666428571462,-117.49446180522222,-146.89198731748976,-0.5146616515691015,7.232461806975888,0
0.0011624972360310191,-0.009235481865532266,-14.518271428571055,-102.81777593834133,-138.0771450416601,-0.13589446788823376,6.289165176349231,0
0.013177762531947738,0.019566554458164718,15.184885714285464,-89.06495167518925,-128.2747063683659,0.13370237915739167,10.57215478142807,1
0.014878971319455177,0.029219231087433947,32.427114285715035,-71.95114062597514,-117.00999321988775,0.05088562558051955,12.067985838460546,1
0.01729544713682762,0.04535218098823055,18.028535714285674,-57.135023816529305,-105.03499933921607,0.06365624662136507,6.65341948354036,0
-0.0114506594204147,0.020723759035868115,21.440835714285964,-37.02524997478739,-91.43304946633035,0.288486301558762,15.968534361556598,0
0.0008558573069221513,0.006700645023335088,44.196571428571424,-18.642067050732763,-76.87485298321083,0.7083175085709713,27.032850141416688,0
0.0014189324371794822,-0.00917586967631305,28.06398571428567,-15.821799323724978,-64.66424225131365,0.1908402854666938,10.539633777430485,0
0.011804206265110676,0.014078996009212325,5.330792857142899,-11.555914361434265,-54.04257667333778,0.3224547570753032,10.623537014499146,1
0.009875146332868515,0.02309828503515869,26.951757142857353,-2.099482390679367,-43.65395781680609,0.2546080283412786,8.258152016198304,0
-0.01715642436695808,0.004522928231021132,16.712235714285132,4.333800578185555,-34.05640613780776,-0.1982473889059229,11.181996771467192,0
-0.007382015558823998,-0.014663293592913544,39.3571214285718,25.959956744637047,-22.0531335613188,0.19892544363229775,8.02428971399433,0
0.0015980859825866721,-0.022940353943195387,29.277978571428903,34.34901064409311,-10.772704720236414,0.1860354224203433,9.001193890853779,0
0.014283261705648663,0.008499332129411357,18.293535714285838,33.04827041436255,-2.008509693316619,0.419060916295824,8.658621124554223,1
-0.006975631766848317,0.008905715921387038,3.341,28.05932384831788,4.0050570150102835,0.5377068585065333,8.308508547966504,1
0.010894628452887247,0.018202258391687612,12.297771428571387,28.14937398708108,8.833920409424445,0.536631604335536,6.942393375854657,1
0.010484631715359528,0.014403628401398477,14.379814285714867,31.30666370783047,13.328469069105651,-0.18563713820210875,9.615201028134384,0
0.002559698626630959,0.023938958794877754,2.3658357142850908,25.330052933759056,15.728785842036336,-0.1582321860410755,9.586068914283844,1
-0.0001818073488877932,0.012862522993102712,8.989364285715075,28.343982920667184,18.25182525776251,-0.24978477657690465,7.506122651773573,1
0.0029420049005807083,0.005319896178323893,5.302121428570846,34.11496301945386,21.424452810100778,0.08932451119131864,5.580446020464871,1
-0.019860331892099552,-0.01710013434040662,6.041971428571554,41.27960482969844,25.395483214020317,0.17754833315933116,12.909666537288034,0
0.0035858719311550715,-0.013332455060363756,8.932757142857351,37.85600505316762,27.88758758184978,0.44665519737149223,9.36723725911342,0
0.001461420329659803,-0.01481303963128466,-10.013964285714078,15.45838693686584,25.40174745285299,0.45849092591593366,6.355270378849795,0
0.003143997871506265,0.008191290132321158,-22.364157142857557,-10.076053318947222,18.306187298492947,0.5709328331822273,7.723087001561449,0
-0.006097102102934548,-0.0014916839017684626,-31.34007142857068,-40.99075319651386,6.4467991994915845,0.7796703220555609,9.12183909558319,1
-0.009510407221482504,-0.01246351145291077,-50.38503571428634,-69.37890776475527,-8.718342193357792,0.47895523799732387,7.668131460527862,0
-0.004944420506243113,-0.02055192983066015,-31.704000000000043,-78.22522136914557,-22.61971802851535,0.6214724235995271,3.579875424850813,0
0.006455232413808258,-0.007999595313917342,-46.104935714285794,-107.82965372191892,-39.661705167196075,0.7292964355039006,4.142828774406864,1
0.0013181378006629596,0.0028289497082281214,-49.61885714285702,-137.31279070808236,-59.191922275373344,0.7487188855916013,3.9975560720211467,0
-0.01079561409956864,-0.003022243885097406,-54.66399999999954,-160.16322463477957,-79.3861827472546,0.7765372616576618,4.541039484268337,0
-0.0041642105395919655,-0.013641686838497629,-52.13533571428604,-170.00920079226492,-97.51078635625667,0.8402907937149036,3.9932263963927417,1
-0.0020792782953840245,-0.017039102934544612,-42.55987857142803,-173.18539976697767,-112.64570903840088,0.8336979423628461,4.508646260648747,0
-0.00426591678924677,-0.010509405624222742,-55.28352857142837,-179.92501890930396,-126.1015710125815,0.41369586579433554,5.5083640464041705,0
0.0056681509403774585,-0.0006770441442533184,-71.2761714285708,-197.28300178264524,-140.3378571665943,0.6979726303207853,5.7025918009677445,0
0.0039972500686762035,0.00539948421980691,-69.8873357142856,-204.05126412752193,-153.08053855877984,0.6052597812338455,4.228696838170353,1
0.009588574787768554,0.019253975796822233,-46.2236785714289,-189.16737549038317,-160.2979059451005,-0.1336550177037888,2.919215868641787,1
-0.005701977319013721,0.007883847537431054,-4.295685714285007,-147.80879407382326,-157.8000835708451,0.48827111597798045,2.9641182551191103,0
0.013595243930353544,0.017481841399108394,-25.44368571428513,-145.14948049612514,-155.2699629559011,0.8674498516853548,2.865028748680585,1
-0.000603352195401276,0.007289914415938563,-8.76714285714323,-133.81124358483916,-150.9782190816887,0.864172944337868,3.1473298988201597,0
-0.0032771060626824687,0.009714785672269816,-0.39694285714269084,-118.68954636273284,-144.52048453789754,0.8195154707944846,3.303071722211431,1
0.010742475757333529,0.006862017499249801,-19.56116428571499,-114.28777735565302,-138.47394310144864,0.9583919322208493,3.63649142732102,0
0.0018982692045955883,0.009363638899246665,-8.723564285714243,-120.99815802129515,-134.97878608541797,0.9110481360050398,4.083402452202135,0
-0.004188960961015422,0.008451784000913712,3.698264285714577,-118.52148010377076,-131.6873248890885,0.8225611798876489,5.2740000912050595,1
-0.0002528039176843068,-0.0025434956741041234,17.93717142857147,-100.64417768856852,-125.4786954489845,0.7646753996047129,4.41530237267764,0
-0.01803010542985916,-0.02247187030855887,5.858107142856769,-92.74924756042896,-118.9328058712734,0.21314089899971542,6.4884936753886056,0
0.008288034491858748,-0.009994874855684701,-7.338521428571429,-97.6444464907578,-114.67513399517028,0.2679723944125316,5.791863350594959,0
-0.0013232091558950012,-0.011065280093895395,4.928657142856477,-92.89162916847306,-110.31843302983083,0.12706555324566585,5.888931318797203,0
-0.010646749131902403,-0.003681923795938638,21.69502142857114,-83.5125713897357,-104.95726070181179,0.15705505567659014,6.380474519019061,0
0.02318406287058607,0.011214104582788684,16.426564285713702,-76.51339995195595,-99.26848855184063,0.17872399236509162,13.668319332135697,0
-0.005390221747117141,0.007147091991566544,7.332435714286338,-62.45288899693046,-91.9053686408586,0.6193970368063193,11.462818779481822,1
-0.0076062816390966535,0.010187559484372295,-7.820400000000374,-40.1062688583725,-81.54554868436138,0.8336097038099967,21.225733350716805,0
-0.00530891212873386,-0.01830541551494764,32.56426428571453,-8.467784489296124,-66.92999584534833,0.7602116198343192,16.92475542757966,1
-0.010721206488696369,-0.023636400256526864,35.52312142857117,27.32178342941175,-48.07963999039631,0.9287617834430948,17.062741115528397,1
7.225757238023679e-05,-0.015957861045049974,38.17110000000025,62.72151916711081,-25.919408158894885,0.5302895151196826,11.089295691888777,1
-0.011571726052792278,-0.022220674969108394,72.27067857142907,119.02599794551706,3.0696730619875114,0.7583388675619738,4.370814753725357,1
-0.0011610197194316693,-0.012660488199843696,86.40474285714265,166.10633889218136,35.67700622802629,0.8394853407008335,4.509389666908641,0
0.002068129077563472,-0.01066461669466046,63.87657857142878,182.29523919063644,65.00065282054832,0.8999029617789547,3.360356583952356,0
0.003110903319390773,0.0040180126775225915,54.41249285714202,196.91804780975156,91.38413181838898,0.9111404502792412,3.1887128181138618,0
0.0009708404870387975,0.006149872883993058,38.701235714285836,181.3256631345729,109.37243808162576,0.9058270609951841,2.715339920691596,1
-0.011413877218439691,-0.007332133412010105,69.67594999999933,189.49820433628838,125.39759133255829,0.869905367460393,2.8708036051164587,0
0.012031420534594803,0.001588383803193925,44.45093571428584,173.04547274970903,134.92716761598842,0.8558194589006438,3.600930246035848,0
-0.006183100010112528,-0.0055655566939574,41.9154285714287,159.94819674601828,139.93137344199442,0.8588388183232005,3.936501198111323,0
0.0020232830310803885,0.007871603555562679,43.38025714285756,148.199157179066,141.58493018940874,0.8862543162143375,3.986834287396357,0
0.007694348057527152,0.003534531078495027,31.208014285713787,131.4160001715662,139.55114418584023,0.9536837715677833,5.12113616038664,0
0.016538072939885535,0.02625570402849309,-12.297135714285963,78.80107316939217,127.40112998255063,0.9343605676463812,4.4833471656510175,0
-0.00471160096797004,0.01952082002944266,-16.089942857143523,46.11808964154664,111.14452191434984,0.946125427895334,4.365803020170183,1
-0.007439922155340362,0.004386549816575149,-13.426971428571138,33.865314630952284,95.68868045767033,0.9785547362841511,4.172028590003422,0
0.008236762910725223,-0.0039147602125851645,-44.863571428571845,-3.558213535544402,75.83930165902738,0.9696469933723924,3.9344338698343053,0
0.013393898722759947,0.014190739478144823,-174.40096428571388,-148.22221522119162,31.026998282983573,0.9197109519838104,2.278872712280749,0
0.0019236862776606462,0.02355434791114583,-225.94262857142897,-313.1124488470221,-37.80089114301758,0.967552395171393,2.0641782013816696,1
-0.01755293140686581,-0.0022353464064452013,-213.1728214285712,-443.27474073223794,-118.89566106086168,0.911422238096261,2.5465945471348115,0
0.005228012194732531,-0.010401232934472615,-206.45134285714224,-528.6789359046198,-200.85231602961335,0.8156921630634861,2.3438425378998566,1
0.004258698779021915,-0.008066220433111348,-194.63913571428543,-601.1791636219899,-280.91768554808874,0.8243481406794596,2.2572003439661663,0
-0.0034565037387566714,0.0060302072349977896,-228.9500285714283,-666.9938233592567,-358.13291311032236,0.4338827487647187,2.9971972374856457,0
