timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1744783200000,0.09046,0.09196,0.08934,0.0903,17078139.0,1744786799999,1547107.66152,18479,9584415.0,868025.18798,2025-04-16 06:00:00
1744786800000,0.09032,0.09051,0.08692,0.08877,15050598.0,1744790399999,1331086.40637,15992,5800350.0,512987.60177,2025-04-16 07:00:00
1744790400000,0.08882,0.09093,0.08828,0.08964,30441976.0,1744793999999,2729723.99036,29205,13619507.0,1221325.10144,2025-04-16 08:00:00
1744794000000,0.08962,0.09003,0.08784,0.08805,14745224.0,1744797599999,1312852.44341,16300,7447863.0,663244.46499,2025-04-16 09:00:00
1744797600000,0.08805,0.08831,0.08597,0.08618,15916982.0,1744801199999,1384780.57538,19321,8856882.0,770793.13397,2025-04-16 10:00:00
1744801200000,0.08614,0.08706,0.08514,0.08696,12676381.0,1744804799999,1091845.26623,18602,6779525.0,583782.79593,2025-04-16 11:00:00
1744804800000,0.08696,0.08858,0.08565,0.08708,16965861.0,1744808399999,1477238.1568,21385,8349210.0,726665.50007,2025-04-16 12:00:00
1744808400000,0.08706,0.08826,0.08576,0.08603,10949417.0,1744811999999,949267.56888,17983,5513915.0,478237.67804,2025-04-16 13:00:00
1744812000000,0.08606,0.08842,0.08457,0.08681,21165008.0,1744815599999,1831830.19988,27893,12124379.0,1048905.05901,2025-04-16 14:00:00
1744815600000,0.08682,0.08882,0.08664,0.0875,10570923.0,1744819199999,924533.07392,17925,4976176.0,435273.04172,2025-04-16 15:00:00
1744819200000,0.08751,0.08757,0.08377,0.08502,14367160.0,1744822799999,1222219.68724,19533,6353323.0,541014.02343,2025-04-16 16:00:00
1744822800000,0.08498,0.08803,0.08441,0.08479,16862202.0,1744826399999,1454026.48643,26509,8719042.0,752040.40878,2025-04-16 17:00:00
1744826400000,0.0848,0.08882,0.08466,0.08746,16568416.0,1744829999999,1442570.39187,28331,8848099.0,770588.23875,2025-04-16 18:00:00
1744830000000,0.08748,0.08826,0.08592,0.0872,9353809.0,1744833599999,814314.39858,19077,4491408.0,391055.70586,2025-04-16 19:00:00
1744833600000,0.08721,0.08736,0.08369,0.084,11757935.0,1744837199999,1001630.64221,19758,6150193.0,523927.97392,2025-04-16 20:00:00
1744837200000,0.08401,0.08542,0.08325,0.08522,9806721.0,1744840799999,827150.13037,11885,5026225.0,423990.53183,2025-04-16 21:00:00
1744840800000,0.08525,0.08581,0.08447,0.08501,7065977.0,1744844399999,602199.23094,10609,3257294.0,277600.49036,2025-04-16 22:00:00
1744844400000,0.08502,0.08522,0.08404,0.08468,4141450.0,1744847999999,350506.65919,7368,2032019.0,171894.13261,2025-04-16 23:00:00
1744848000000,0.08469,0.08644,0.08438,0.08578,8458468.0,1744851599999,721320.74132,12233,4426162.0,377187.53976,2025-04-17 00:00:00
1744851600000,0.08579,0.08629,0.0837,0.08418,7570670.0,1744855199999,643747.26755,12020,3057632.0,259753.75283,2025-04-17 01:00:00
1744855200000,0.08419,0.08428,0.08255,0.08368,8882552.0,1744858799999,742539.82834,12718,5288642.0,442382.95239,2025-04-17 02:00:00
1744858800000,0.08371,0.0847,0.08293,0.08396,5107096.0,1744862399999,428451.53295,9358,2359213.0,197874.55145,2025-04-17 03:00:00
1744862400000,0.08397,0.08579,0.08393,0.08549,7049845.0,1744865999999,598669.49557,11989,3617343.0,307165.65719,2025-04-17 04:00:00
1744866000000,0.08551,0.08584,0.08498,0.08573,4327951.0,1744869599999,369813.93901,9321,2200562.0,188077.19739,2025-04-17 05:00:00
1744869600000,0.08573,0.0861,0.08501,0.08552,8283752.0,1744873199999,708221.38536,13585,4124741.0,352730.75835,2025-04-17 06:00:00
1744873200000,0.08553,0.08566,0.0844,0.08457,9828616.0,1744876799999,835814.62463,16734,4376372.0,372316.70239,2025-04-17 07:00:00
1744876800000,0.08458,0.08458,0.08206,0.08236,8611591.0,1744880399999,716365.16971,10086,4214546.0,350606.57175,2025-04-17 08:00:00
1744880400000,0.08235,0.08273,0.0813,0.08178,5793798.0,1744883999999,475275.19156,8014,3003524.0,246438.31642,2025-04-17 09:00:00
1744884000000,0.0818,0.08195,0.07981,0.08019,10092895.0,1744887599999,813480.60489,9107,4191292.0,337943.03967,2025-04-17 10:00:00
1744887600000,0.0802,0.08168,0.07982,0.08017,18681751.0,1744891199999,1508102.97692,16619,8685421.0,702205.64217,2025-04-17 11:00:00
1744891200000,0.08019,0.08027,0.07833,0.07919,16992827.0,1744894799999,1344812.289,14375,7500067.0,593859.70323,2025-04-17 12:00:00
1744894800000,0.07921,0.07925,0.07611,0.07655,19448361.0,1744898399999,1501369.18626,15298,9324900.0,720367.81039,2025-04-17 13:00:00
1744898400000,0.07652,0.07716,0.07562,0.07627,10891744.0,1744901999999,830932.54891,11974,5439329.0,415123.6341,2025-04-17 14:00:00
1744902000000,0.07626,0.07843,0.0761,0.07748,22406379.0,1744905599999,1731468.82863,16726,15788897.0,1220151.26827,2025-04-17 15:00:00
1744905600000,0.07751,0.07761,0.07558,0.07576,12272787.0,1744909199999,941871.5161,13541,6866627.0,527409.07214,2025-04-17 16:00:00
1744909200000,0.07574,0.07726,0.07429,0.07673,12892487.0,1744912799999,976690.26611,13524,5791748.0,438836.94788,2025-04-17 17:00:00
1744912800000,0.07673,0.07776,0.07578,0.07666,10305856.0,1744916399999,791906.6912,11505,4818342.0,370252.2353,2025-04-17 18:00:00
1744916400000,0.07665,0.07665,0.07424,0.07528,8093297.0,1744919999999,609811.62011,9049,3666213.0,276103.56354,2025-04-17 19:00:00
1744920000000,0.07527,0.0764,0.07477,0.07624,5309864.0,1744923599999,401623.13432,6981,2298201.0,173840.57632,2025-04-17 20:00:00
1744923600000,0.07623,0.07647,0.07469,0.07487,11050979.0,1744927199999,835004.95719,8098,5236971.0,395703.56364,2025-04-17 21:00:00
1744927200000,0.07488,0.07555,0.07381,0.07478,7495223.0,1744930799999,559387.07126,8634,3567055.0,266487.6682,2025-04-17 22:00:00
1744930800000,0.07479,0.07558,0.07432,0.07441,4503487.0,1744934399999,337754.47606,5187,2627012.0,197025.55737,2025-04-17 23:00:00
1744934400000,0.0744,0.07655,0.0739,0.0762,11051887.0,1744937999999,833919.47322,11092,6096470.0,459906.64016,2025-04-18 00:00:00
1744938000000,0.07624,0.0773,0.07536,0.07614,7804144.0,1744941599999,595625.11871,10488,3473612.0,265535.4682,2025-04-18 01:00:00
1744941600000,0.07614,0.07628,0.0734,0.07349,8346248.0,1744945199999,624952.89837,10263,4321620.0,323811.29188,2025-04-18 02:00:00
1744945200000,0.07351,0.0752,0.07287,0.07486,10297549.0,1744948799999,760552.16461,12712,4800603.0,354788.63774,2025-04-18 03:00:00
1744948800000,0.07485,0.07588,0.07433,0.07455,4760830.0,1744952399999,356885.29563,7584,2240051.0,168178.03914,2025-04-18 04:00:00
1744952400000,0.07456,0.07559,0.07343,0.07527,12875298.0,1744955999999,957217.91916,11865,7637989.0,568083.88275,2025-04-18 05:00:00
1744956000000,0.07527,0.07699,0.07478,0.07671,8714537.0,1744959599999,663847.90152,9604,4135615.0,315069.45228,2025-04-18 06:00:00
1744959600000,0.07673,0.07744,0.07583,0.07644,15661207.0,1744963199999,1199129.35269,12226,8920934.0,683526.43952,2025-04-18 07:00:00
