timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1618185600000,286.62,298.37,272.04,280.48,171130.74899,1618271999999,48817340.546857,96529,87014.30778,24818833.1287035,2021-04-12
1618272000000,280.31,300.97,276.86,294.31,211445.36708,1618358399999,61037332.7243812,120014,103996.77659,30025980.2183504,2021-04-13
1618358400000,294.29,318.58,285.0,305.36,352466.64305,1618444799999,106649914.6753204,192916,176192.75699,53335109.247207,2021-04-14
1618444800000,305.23,330.0,297.85,326.8,217602.2341,1618531199999,68325106.4212213,150701,108450.92277,34102320.0536648,2021-04-15
1618531200000,326.78,394.97,318.48,378.47,569434.07819,1618617599999,201646493.0898617,373687,290259.02828,102872044.0529273,2021-04-16
1618617600000,378.31,411.6,352.0,356.64,386770.41474,1618703999999,147270127.4783351,260556,195234.48672,74375856.0396098,2021-04-17
1618704000000,356.57,360.77,255.0,317.23,563736.07724,1618790399999,171320891.1953517,301230,292201.23218,88841717.0820081,2021-04-18
1618790400000,317.22,326.7,277.83,294.09,325823.79034,1618876799999,98629219.7620459,172844,156758.4289,47467459.2003034,2021-04-19
1618876800000,294.03,329.99,276.09,317.15,366215.96953,1618963199999,112689805.1206929,198835,189802.66737,58344448.6670544,2021-04-20
1618963200000,317.3,328.48,293.0,294.62,256430.38292,1619049599999,80320722.0266628,143667,129663.98831,40612053.8882605,2021-04-21
1619049600000,294.81,314.0,272.62,275.97,273983.81043,1619135999999,81156708.9324739,154431,136316.02483,40420315.5324395,2021-04-22
1619136000000,275.77,282.3,232.0,262.52,388726.91482,1619222399999,98836098.184605,190648,192168.13091,48855757.0214399,2021-04-23
1619222400000,262.54,263.13,238.59,246.17,164115.40185,1619308799999,40982425.3806299,89104,79752.82105,19933199.7745655,2021-04-24
1619308800000,246.05,269.39,233.58,247.06,205389.21052,1619395199999,52392761.2919449,106675,103445.29771,26452062.8157386,2021-04-25
1619395200000,246.94,280.99,243.96,278.62,193254.19302,1619481599999,51978793.4606395,115879,99025.99416,26642791.1891744,2021-04-26
1619481600000,278.57,293.11,274.4,292.8,178348.9228,1619567999999,50831781.3169002,107423,89471.06783,25505774.4579496,2021-04-27
1619568000000,292.82,298.88,275.48,288.78,179199.85782,1619654399999,51331166.1130827,105555,90231.8327,25845780.3308553,2021-04-28
1619654400000,288.74,289.98,273.69,286.63,143023.73586,1619740799999,40337005.2199898,85042,71587.77697,20193324.1801782,2021-04-29
1619740800000,286.54,330.48,282.25,319.62,242711.74644,1619827199999,75315055.5302944,160396,123373.23481,38234531.5169276,2021-04-30
1619827200000,319.7,328.78,307.56,321.98,143178.51406,1619913599999,45530848.9488988,96362,70490.08852,22429462.8805,2021-05-01
1619913600000,321.95,324.23,302.68,315.17,118386.13577,1619999999999,37087078.0289724,79323,60076.06505,18813461.1170334,2021-05-02
1620000000000,315.23,350.0,314.52,342.75,259673.26926,1620086399999,86116643.8073145,164581,135833.1805,45117046.6370914,2021-05-03
1620086400000,342.76,384.0,315.61,360.62,565658.49458,1620172799999,199884103.055743,340482,289964.84625,102615658.7648285,2021-05-04
1620172800000,360.85,420.0,357.92,396.74,548046.67742,1620259199999,217624239.3265929,322000,270052.06454,107195589.6845136,2021-05-05
1620259200000,396.43,454.0,371.8,443.11,576297.62209,1620345599999,237769025.9482623,359452,296711.97645,122543705.7669968,2021-05-06
1620345600000,442.87,478.0,391.0,404.11,505079.99877,1620431999999,220938616.5073022,318147,263706.95608,115521838.6163119,2021-05-07
1620432000000,404.48,428.28,392.66,408.83,242237.36565,1620518399999,99385673.3878917,148651,115109.46942,47228844.1802432,2021-05-08
1620518400000,409.26,410.09,372.0,406.96,254577.57373,1620604799999,99961352.4007818,163276,130060.65072,51111955.4331632,2021-05-09
1620604800000,407.08,433.33,354.78,371.63,317816.2083,1620691199999,127572568.3165123,217143,162751.56668,65395159.3468382,2021-05-10
1620691200000,371.39,434.43,360.49,426.74,299251.91158,1620777599999,118083473.3007728,208546,157489.76607,62206475.5286391,2021-05-11
1620777600000,426.74,439.17,351.0,359.0,398862.92793,1620863999999,162173372.9331894,257409,196317.88114,79978035.2589277,2021-05-12
1620864000000,358.56,384.5,336.92,357.29,352494.61062,1620950399999,126830713.0963096,209489,170413.59038,61335108.2230711,2021-05-13
1620950400000,357.5,386.01,354.41,371.01,153905.32784,1621036799999,57070934.8220516,117313,77871.87655,28866612.5050222,2021-05-14
1621036800000,371.01,374.78,333.69,336.28,199185.18445,1621123199999,70311917.6484713,129946,98270.75813,34691666.4452365,2021-05-15
1621123200000,336.15,367.23,311.67,331.6,217015.60658,1621209599999,73844555.2402257,140946,107600.36962,36670519.5834954,2021-05-16
1621209600000,331.44,331.85,281.35,294.45,370066.67888,1621295999999,113277874.5488513,204638,185849.96294,56919490.0718411,2021-05-17
1621296000000,294.72,318.31,290.22,304.52,216644.02788,1621382399999,66456440.4586813,125895,109118.17072,33472711.7228389,2021-05-18
1621382400000,304.64,310.4,140.73,189.04,744158.20324,1621468799999,171010501.9164298,348065,363181.66231,83313287.4615268,2021-05-19
1621468800000,189.73,238.13,165.63,226.94,471119.01152,1621555199999,98639907.0343141,202031,238631.11182,50075878.6366686,2021-05-20
1621555200000,226.97,235.57,165.19,188.34,384233.69396,1621641599999,76656894.919412,167829,190724.68843,38115973.5836625,2021-05-21
1621641600000,188.31,194.28,169.37,178.31,296652.85765,1621727999999,53942573.0074349,124067,146248.63012,26606378.7122656,2021-05-22
1621728000000,178.14,184.02,122.51,149.93,517506.94062,1621814399999,76820979.3807132,195083,254657.74734,37860923.3684549,2021-05-23
1621814400000,150.01,201.48,146.3,201.48,373905.92432,1621900799999,64474998.0314668,152633,193691.70664,33450488.7985644,2021-05-24
1621900800000,201.48,216.06,176.14,195.0,381481.93012,1621987199999,73596099.2689364,158635,190328.30846,36725802.5103945,2021-05-25
1621987200000,195.17,221.51,191.39,214.1,292941.41175,1622073599999,61073802.5330978,133990,150758.84425,31428827.3613911,2021-05-26
1622073600000,214.09,215.18,191.47,205.1,211320.49341,1622159999999,43214387.3988884,102891,107276.58445,21944076.433832,2021-05-27
1622160000000,205.13,206.45,170.75,183.22,331623.12096,1622246399999,61630659.5285138,148758,163880.29686,30433275.3876495,2021-05-28
1622246400000,183.25,210.34,170.63,176.53,381318.37904,1622332799999,73952264.6961331,199041,189650.98066,36822252.0907024,2021-05-29
1622332800000,176.93,190.66,165.42,181.8,210084.63012,1622419199999,38034687.8026476,104989,105978.92826,19208585.4376495,2021-05-30
1622419200000,181.88,198.62,172.92,197.42,186504.39322,1622505599999,34533426.6704504,126829,95513.32018,17689236.0824352,2021-05-31
1622505600000,197.6,201.65,184.41,191.5,158953.7135,1622591999999,30396849.7636403,114710,81679.00354,15632378.1932233,2021-06-01
1622592000000,191.49,209.42,186.83,202.42,189730.10124,1622678399999,37918893.8032476,124429,96433.41015,19272283.1637786,2021-06-02
1622678400000,202.39,218.95,198.36,210.25,186665.09481,1622764799999,38804284.4968767,111805,90052.56011,18716344.7388057,2021-06-03
1622764800000,210.33,210.33,180.38,191.25,196528.06678,1622851199999,37544878.6178475,111500,93087.60074,17784792.9961634,2021-06-04
1622851200000,191.25,198.49,179.12,185.23,140283.97567,1622937599999,26543652.3252702,72765,64565.91451,12214015.8130153,2021-06-05
1622937600000,185.17,193.19,182.02,185.45,109538.64745,1623023999999,20569574.8292844,54937,54021.95299,10147594.4274478,2021-06-06
1623024000000,185.44,193.45,169.82,172.58,130603.83399,1623110399999,24110231.8649696,63161,64799.76597,11994902.1991078,2021-06-07
1623110400000,172.55,174.97,152.77,166.22,194234.72999,1623196799999,31982174.0067317,85767,96666.89811,15913512.578244,2021-06-08
1623196800000,166.17,177.74,158.05,176.76,175698.25332,1623283199999,29797742.6977528,75284,90580.28756,15365327.4279407,2021-06-09
1623283200000,176.84,179.77,164.56,170.04,125009.55389,1623369599999,21583158.6411256,60787,61575.08872,10638735.0162354,2021-06-10
1623369600000,170.21,174.0,163.32,165.71,115459.42495,1623455999999,19587708.6387822,55352,56571.22088,9602727.9889688,2021-06-11
1623456000000,165.69,165.77,154.28,163.5,112966.47461,1623542399999,18119473.530979,54464,55173.61186,8850820.1817741,2021-06-12
1623542400000,163.6,172.89,157.09,172.55,112692.45739,1623628799999,18495575.1707297,52833,61689.95,10146122.1313003,2021-06-13
1623628800000,172.53,178.0,167.61,177.91,124747.64164,1623715199999,21501633.5679699,62733,62846.48691,10841343.9049533,2021-06-14
1623715200000,177.92,179.0,169.61,171.94,97218.48363,1623801599999,16948058.6890611,53231,46874.07353,8173107.585583,2021-06-15
1623801600000,171.93,174.82,163.29,164.5,117473.98476,1623887999999,19810687.0324429,61311,58495.255,9869059.0117271,2021-06-16
1623888000000,164.5,173.93,160.48,163.93,112292.24552,1623974399999,18880419.6010962,58913,57464.84501,9682635.0121827,2021-06-17
1623974400000,164.04,164.95,150.75,155.32,101371.474,1624060799999,16007514.3309303,60403,48734.31782,7694728.0388134,2021-06-18
1624060800000,155.36,160.83,150.94,150.94,90592.34162,1624147199999,14124053.2543016,46627,43509.08806,6775807.1168264,2021-06-19
1624147200000,150.94,155.51,141.4,153.28,122839.70904,1624233599999,18279121.6098323,61070,59738.89089,8883432.878482,2021-06-20
1624233600000,153.34,154.14,122.78,123.09,237050.63994,1624319999999,32027746.555655,96918,109866.0853,14873621.7851471,2021-06-21
1624320000000,123.06,131.42,101.7,119.37,370156.09445,1624406399999,43131790.7364186,133989,182468.63521,21284670.5172952,2021-06-22
1624406400000,119.52,131.58,113.96,127.43,178224.82228,1624492799999,22418387.5789256,68909,91797.43242,11551543.2470131,2021-06-23
1624492800000,127.42,134.69,120.38,131.43,138407.38931,1624579199999,17711057.7229886,53137,67855.33184,8692190.836231,2021-06-24
1624579200000,131.46,134.61,119.04,119.77,199032.48581,1624665599999,24911757.2041792,69795,97910.01505,12254326.4654534,2021-06-25
1624665600000,119.83,126.35,115.19,124.32,175541.87771,1624751999999,21106198.5020108,64685,87742.97524,10553541.2920836,2021-06-26
1624752000000,124.37,127.76,118.26,127.22,144112.75131,1624838399999,17671133.5356297,54805,72687.98279,8921806.7464857,2021-06-27
1624838400000,127.22,134.17,124.69,132.23,129781.67728,1624924799999,16734330.4341327,54216,64899.77702,8372748.5856182,2021-06-28
1624924800000,132.25,148.18,130.47,140.85,169862.10546,1625011199999,23792306.1619472,77954,87031.25046,12180689.1907571,2021-06-29
1625011200000,140.73,146.64,134.22,145.62,159439.57006,1625097599999,22310899.6147864,67677,79784.74682,11172653.5725527,2021-06-30
1625097600000,145.67,145.67,133.07,138.16,109112.96432,1625183999999,14968666.917988,55939,54459.67322,7472883.887005,2021-07-01
1625184000000,138.14,140.57,129.55,135.35,83307.98601,1625270399999,11073275.0571021,38663,42274.90851,5623240.2611227,2021-07-02
1625270400000,135.35,140.22,132.27,138.81,64702.94846,1625356799999,8892166.3302966,32504,32490.77913,4468864.5434606,2021-07-03
1625356800000,138.77,143.45,133.72,140.22,74782.55312,1625443199999,10403104.8738333,41106,37970.80193,5288541.666903,2021-07-04
1625443200000,140.24,140.24,129.19,132.52,95566.28771,1625529599999,12808111.5845197,45400,45721.69934,6127860.0974983,2021-07-05
1625529600000,132.57,138.66,131.83,134.94,91668.79865,1625615999999,12350343.3781285,39667,47235.25934,6363434.0960475,2021-07-06
1625616000000,134.9,139.29,133.51,135.15,83907.63769,1625702399999,11501447.2039292,36062,44210.54087,6062878.6476456,2021-07-07
1625702400000,135.1,135.11,123.48,126.48,101184.64615,1625788799999,13039727.9389862,41496,48281.17955,6219892.0494161,2021-07-08
1625788800000,126.51,130.39,121.06,128.41,79930.86561,1625875199999,10126201.0260748,32552,41903.1299,5312062.1640289,2021-07-09
1625875200000,128.42,131.12,125.17,128.42,79490.05999,1625961599999,10102127.3790676,31422,39358.75256,5000994.4577647,2021-07-10
1625961600000,128.46,130.91,125.21,128.44,70646.47101,1626047999999,9023445.3808147,29674,36784.15982,4699147.3591799,2021-07-11
1626048000000,128.45,135.09,125.05,126.62,127413.59711,1626134399999,16620802.3599498,48506,60096.88788,7842523.9621223,2021-07-12
1626134400000,126.62,127.81,121.77,123.93,76014.11774,1626220799999,9471455.2941197,30097,37046.63552,4618319.379146,2021-07-13
1626220800000,123.94,124.83,115.46,123.25,93598.06718,1626307199999,11273959.4195782,37964,45826.27321,5524566.4079399,2021-07-14
1626307200000,123.19,125.08,116.38,122.87,91016.39947,1626393599999,10932469.7186941,33797,46112.46454,5536416.9595001,2021-07-15
1626393600000,122.9,124.23,114.39,114.77,101437.50375,1626479999999,12061412.0394391,38540,51021.36305,6073905.8043049,2021-07-16
1626480000000,114.76,118.96,113.32,116.08,75066.8641,1626566399999,8730894.0475307,29494,37302.01852,4336155.7560113,2021-07-17
1626566400000,116.09,122.0,114.79,115.78,70758.56981,1626652799999,8373485.0344397,28831,37517.47504,4440746.0276722,2021-07-18
1626652800000,115.75,188.0,109.52,137.98,1060666.99169,1626739199999,145196459.3122171,331434,554552.24397,76048287.3989346,2021-07-19
1626739200000,138.04,147.46,115.15,125.26,832482.21052,1626825599999,105502778.764765,270754,419859.51242,53239650.6476829,2021-07-20
1626825600000,125.22,151.6,124.18,139.02,476958.67148,1626911999999,66079155.2954539,188379,246262.02503,34116238.7975778,2021-07-21
1626912000000,139.04,146.59,135.24,142.2,250180.96569,1626998399999,35450387.8215971,98803,125796.8788,17822013.9170911,2021-07-22
1626998400000,142.25,145.74,135.37,142.76,157199.32691,1627084799999,22059102.9084688,65844,82295.22272,11549069.5592778,2021-07-23
1627084800000,142.79,149.0,138.07,140.89,192698.21199,1627171199999,27759091.7196074,80694,99229.93872,14300775.5289949,2021-07-24
1627171200000,140.87,142.99,136.55,139.6,123894.32943,1627257599999,17252458.4536078,51918,61572.35265,8576910.5066687,2021-07-25
1627257600000,139.62,157.0,138.78,142.17,259813.22833,1627343999999,38930412.4327194,132268,128066.0946,19181767.0141291,2021-07-26
1627344000000,142.11,147.68,137.4,146.04,145906.11031,1627430399999,20767438.5927509,64971,76164.13064,10831849.5960175,2021-07-27
1627430400000,146.02,156.77,142.85,152.63,204053.96718,1627516799999,30934019.3209598,89810,100767.19435,15262285.1853146,2021-07-28
1627516800000,152.63,165.0,147.86,164.24,158518.09308,1627603199999,24598369.9918728,79400,78902.58342,12256740.1648915,2021-07-29
1627603200000,164.29,167.33,153.5,165.36,152491.28267,1627689599999,24419986.2894505,82190,77792.53185,12461390.153951,2021-07-30
