timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1642377600000,92.25,92.5,85.34,86.67,1328305.0,1642463999999,117439344.8544,236491,667711.18,59054225.3738,2022-01-17
1642464000000,86.67,87.41,83.7,86.0,1041520.48,1642550399999,89047242.5278,172814,530115.81,45340415.3168,2022-01-18
1642550400000,86.03,86.38,81.08,82.61,1139560.79,1642636799999,95386563.9079,184307,593158.35,49644303.2181,2022-01-19
1642636800000,82.58,87.8,78.68,79.33,1225812.76,1642723199999,103096137.4818,215550,607308.3,51159732.2755,2022-01-20
1642723200000,79.32,80.38,63.93,66.06,3392205.59,1642809599999,245692803.7336,462923,1711162.63,124076163.0058,2022-01-21
1642809600000,66.03,67.54,52.95,59.78,5109157.94,1642895999999,304793609.7359,571890,2547684.77,152210697.8359,2022-01-22
1642896000000,59.81,66.88,59.02,64.83,2926022.98,1642982399999,184024003.363,346910,1527924.27,96088013.0908,2022-01-23
1642982400000,64.8,64.83,55.14,63.06,3701249.83,1643068799999,219436865.3757,442835,1855845.5,109967550.9559,2022-01-24
1643068800000,63.0,70.53,61.65,68.01,2702688.81,1643155199999,177636701.6966,347292,1421002.13,93412699.6945,2022-01-25
1643155200000,68.01,73.5,64.39,65.87,3400732.97,1643241599999,234514414.3631,446906,1725739.0,119073062.028,2022-01-26
1643241600000,65.87,67.96,61.06,64.7,2519156.06,1643327999999,161461952.3826,316293,1271800.12,81481603.5503,2022-01-27
1643328000000,64.68,67.5,61.71,67.01,1790400.08,1643414399999,115890537.6702,245292,926339.91,59996485.3496,2022-01-28
1643414400000,67.02,73.58,66.86,71.89,1662626.47,1643500799999,117157264.5093,240922,879790.44,62003908.128,2022-01-29
1643500800000,71.91,72.39,66.85,67.96,1307594.65,1643587199999,91110546.7317,162101,661090.22,46080589.6339,2022-01-30
1643587200000,67.94,70.65,64.25,69.87,1747136.27,1643673599999,117666155.9848,204907,887073.89,59729749.8583,2022-01-31
1643673600000,69.9,73.87,68.47,73.33,1951093.27,1643759999999,138231722.0467,249796,987134.13,70003991.6427,2022-02-01
1643760000000,73.32,74.86,67.43,67.79,2238866.41,1643846399999,159980250.017,270539,1135224.95,81050864.4376,2022-02-02
1643846400000,67.79,69.31,64.85,68.44,1792227.65,1643932799999,120496574.823,207929,881416.28,59239870.7227,2022-02-03
1643932800000,68.44,77.95,67.43,77.77,2263149.96,1644019199999,165117581.125,314829,1131464.78,82438184.1522,2022-02-04
1644019200000,77.8,80.93,74.94,77.01,1700729.64,1644105599999,132702633.5855,265512,845414.47,65999176.5168,2022-02-05
1644105600000,77.01,79.15,74.1,78.93,1113858.87,1644191999999,85466391.7368,178658,604990.69,46392510.6247,2022-02-06
1644192000000,78.91,85.42,77.44,83.2,1879396.49,1644278399999,155038987.1721,343928,980086.66,80892337.15,2022-02-07
1644278400000,83.23,95.5,81.65,86.34,5245827.4,1644364799999,460480912.0435,814942,2643485.48,232094615.7838,2022-02-08
1644364800000,86.35,92.03,84.34,90.05,1774621.17,1644451199999,157888513.4879,337877,877372.6,78083865.2008,2022-02-09
1644451200000,90.05,95.0,84.93,91.16,2654551.53,1644537599999,240120281.4114,527009,1329363.54,120283972.5222,2022-02-10
1644537600000,91.18,92.66,80.0,81.75,2422691.49,1644623999999,211677357.3397,400391,1186574.46,103828757.0261,2022-02-11
1644624000000,81.76,84.8,78.65,81.31,2173440.39,1644710399999,177934028.1932,312675,1056802.94,86540947.1729,2022-02-12
1644710400000,81.29,83.28,77.49,77.91,1168439.44,1644796799999,94204752.1317,187215,560543.98,45245487.2587,2022-02-13
1644796800000,77.93,82.6,76.14,81.86,1524047.88,1644883199999,121572615.579,224407,781993.12,62452359.2737,2022-02-14
1644883200000,81.84,93.68,81.41,92.97,2301376.54,1644969599999,201963674.8756,385670,1167095.83,102621476.0663,2022-02-15
1644969600000,92.96,97.35,91.44,95.32,2885648.71,1645055999999,271746583.1222,580477,1464324.01,137995792.5311,2022-02-16
1645056000000,95.33,98.77,86.32,88.24,3177570.87,1645142399999,292577748.9156,611534,1521413.3,140133868.5164,2022-02-17
1645142400000,88.24,89.99,82.35,83.67,2364097.49,1645228799999,203097006.8269,373313,1186671.34,101981214.0568,2022-02-18
1645228800000,83.69,86.34,80.82,85.01,1584310.2,1645315199999,133206597.1289,268613,754588.17,63429238.5372,2022-02-19
1645315200000,85.01,85.73,76.56,77.37,1851608.12,1645401599999,147802271.9346,281004,890827.91,71036631.5724,2022-02-20
1645401600000,77.34,82.7,69.38,70.04,3597142.77,1645487999999,276892269.4802,444515,1790565.54,138008471.9413,2022-02-21
1645488000000,70.03,74.94,67.2,74.42,3024268.59,1645574399999,215588321.2794,314877,1530453.98,109036899.6913,2022-02-22
1645574400000,74.42,82.5,73.28,73.47,3483406.5,1645660799999,271858501.4036,434724,1729571.39,135001394.5617,2022-02-23
1645660800000,73.46,79.98,64.45,76.39,7820713.29,1645747199999,549303006.4641,823813,3925170.98,275835746.8823,2022-02-24
1645747200000,76.39,81.99,72.68,80.98,3877124.6,1645833599999,297496792.4161,478279,1977043.26,151763930.0076,2022-02-25
1645833600000,80.98,84.95,78.02,81.81,2805070.69,1645919999999,228083868.7707,390264,1391497.18,113195903.6423,2022-02-26
1645920000000,81.81,83.07,73.02,75.07,3334479.25,1646006399999,260467180.0454,476284,1642491.84,128367284.4518,2022-02-27
1646006400000,75.06,85.88,71.76,84.54,3896436.49,1646092799999,306286202.7246,480872,1992861.54,156832815.7576,2022-02-28
1646092800000,84.54,90.8,83.48,86.89,4517499.99,1646179199999,393520657.331,644503,2277969.95,198601613.4697,2022-03-01
1646179200000,86.89,89.94,82.29,83.36,3048063.73,1646265599999,260108758.0945,398704,1523977.59,130101585.6057,2022-03-02
1646265600000,83.35,84.33,77.02,78.5,2971518.96,1646351999999,238658273.6765,344792,1475495.96,118435485.0659,2022-03-03
1646352000000,78.5,82.24,74.92,75.79,3853710.64,1646438399999,302363088.1441,467766,1835199.65,144108264.1744,2022-03-04
1646438400000,75.78,78.74,73.27,76.68,1992002.84,1646524799999,151948773.5178,263839,978628.14,74677550.7802,2022-03-05
1646524800000,76.69,77.1,72.09,72.51,1936414.77,1646611199999,144793634.1433,206729,905669.09,67769764.6383,2022-03-06
1646611200000,72.51,76.53,70.35,71.69,2451038.1,1646697599999,178997962.3482,277344,1190390.6,86983515.5631,2022-03-07
1646697600000,71.67,76.62,71.19,73.0,3043774.1,1646783999999,222357599.3989,304966,1489249.14,108830546.8893,2022-03-08
1646784000000,73.02,80.44,72.34,77.63,3319070.88,1646870399999,258132353.5327,337710,1678171.9,130592246.0834,2022-03-09
1646870400000,77.6,79.0,71.5,73.93,2525259.61,1646956799999,186714442.8532,284461,1241056.42,91706734.6593,2022-03-10
1646956800000,73.93,76.97,70.79,71.22,3182516.66,1647043199999,235440597.1521,345943,1592097.65,117792880.3838,2022-03-11
1647043200000,71.23,73.62,70.67,70.94,1178080.64,1647129599999,84879095.2408,131599,591968.66,42643962.5187,2022-03-12
1647129600000,70.93,71.99,67.21,67.94,1213188.75,1647215999999,85166976.6884,149309,586840.58,41212345.4818,2022-03-13
1647216000000,67.92,71.5,65.55,68.97,2929390.22,1647302399999,198926453.3651,295785,1477179.27,100218140.1666,2022-03-14
1647302400000,68.97,72.24,66.04,69.82,2272701.89,1647388799999,157179065.5529,246523,1095524.0,75725585.4401,2022-03-15
1647388800000,69.82,74.72,68.07,74.08,2655390.64,1647475199999,189099000.2561,312483,1322987.42,94329992.9752,2022-03-16
1647475200000,74.07,81.73,73.16,79.4,3601064.66,1647561599999,282934334.3608,439260,1869326.38,146900048.107,2022-03-17
1647561600000,79.4,86.95,76.48,85.71,3592188.77,1647647999999,293299235.7741,480240,1820121.99,148734170.4281,2022-03-18
1647648000000,85.72,92.39,85.58,89.53,3285297.07,1647734399999,292078254.5407,450713,1686056.42,149943499.5988,2022-03-19
1647734400000,89.54,89.98,84.26,84.84,2817986.41,1647820799999,245565144.812,322188,1346435.35,117369528.3034,2022-03-20
1647820800000,84.87,92.5,83.02,86.25,4199445.72,1647907199999,368983120.2509,522479,2100496.06,184562453.6571,2022-03-21
1647907200000,86.24,89.89,83.7,83.98,3258174.08,1647993599999,283815485.5093,405427,1594676.33,139068857.51,2022-03-22
1647993600000,83.97,87.3,82.21,86.0,2633332.52,1648079999999,223267532.1525,295059,1289059.38,109292655.1473,2022-03-23
1648080000000,85.99,88.3,83.63,87.56,2936844.44,1648166399999,253138344.2266,320951,1428458.32,123090564.0861,2022-03-24
1648166400000,87.57,87.8,82.25,83.54,2533187.45,1648252799999,216075919.2775,284452,1176032.43,100333197.993,2022-03-25
1648252800000,83.54,86.74,82.46,85.86,1350476.61,1648339199999,114857398.1833,148804,679348.63,57789544.8386,2022-03-26
1648339200000,85.87,89.99,84.4,89.88,1651306.21,1648425599999,143186147.4698,202321,841756.9,73078680.3934,2022-03-27
1648425600000,89.88,96.23,88.58,89.58,3900950.93,1648511999999,360373912.5381,529962,1978659.85,182983992.3636,2022-03-28
1648512000000,89.57,96.46,89.27,92.74,2945036.4,1648598399999,275198995.9314,408554,1442706.82,134865115.305,2022-03-29
1648598400000,92.73,100.48,89.5,95.58,3528529.66,1648684799999,336542961.0929,521269,1791992.62,171112425.2217,2022-03-30
1648684800000,95.57,101.98,93.68,97.41,4416636.71,1648771199999,432476993.4168,697779,2160476.5,211602474.3797,2022-03-31
1648771200000,97.43,99.8,90.26,96.83,3360841.07,1648857599999,319999605.5586,486329,1656620.0,157793634.3431,2022-04-01
1648857600000,96.81,103.62,95.73,96.25,3326092.55,1648943999999,331193208.9511,509367,1645972.53,164025633.6141,2022-04-02
1648944000000,96.25,100.09,94.41,98.05,2729825.05,1649030399999,266967348.6056,331240,1316753.72,128857837.9644,2022-04-03
1649030400000,98.02,98.08,90.81,96.16,2600693.06,1649116799999,246731044.3401,299116,1246894.41,118333160.0134,2022-04-04
1649116800000,96.16,97.7,90.6,91.06,2436266.33,1649203199999,231181134.8174,345111,1133083.17,107587692.0266,2022-04-05
1649203200000,91.07,91.11,82.63,82.94,3526547.24,1649289599999,306773293.5584,458964,1632246.93,141983286.3279,2022-04-06
1649289600000,82.94,88.66,81.34,87.55,3392547.98,1649375999999,287533326.7425,463282,1645649.31,139534876.5012,2022-04-07
1649376000000,87.56,90.56,82.69,83.66,3189742.2,1649462399999,279883276.9184,452858,1563517.49,137242865.9731,2022-04-08
1649462400000,83.66,85.56,81.88,84.55,1368929.8,1649548799999,114362501.9627,208349,650494.4,54397033.3901,2022-04-09
1649548800000,84.57,85.66,80.67,81.01,1119413.47,1649635199999,93634764.7743,183036,558711.8,46748019.8906,2022-04-10
1649635200000,81.0,81.54,72.73,74.35,3030700.6,1649721599999,232945107.7488,381289,1442278.13,110760776.3678,2022-04-11
1649721600000,74.35,79.5,73.88,76.31,2146833.6,1649807999999,164615852.7866,347797,1031564.7,79100729.5356,2022-04-12
1649808000000,76.32,80.65,75.8,80.2,1680567.89,1649894399999,131776613.7994,271729,841233.07,65953479.808,2022-04-13
1649894400000,80.2,81.87,76.16,76.81,1741713.69,1649980799999,137665312.2971,246886,798430.22,63142606.9456,2022-04-14
1649980800000,76.8,78.53,74.75,77.43,1318038.23,1650067199999,101105439.9883,168686,579056.01,44444328.2949,2022-04-15
1650067200000,77.44,78.26,76.5,77.74,616267.4,1650153599999,47650208.097,79050,293310.69,22684624.7769,2022-04-16
1650153600000,77.74,78.68,75.08,75.42,776597.8,1650239999999,60068940.3263,106308,365348.23,28269883.0376,2022-04-17
1650240000000,75.41,77.95,71.5,77.73,1812465.17,1650326399999,135244038.9604,227384,882275.97,65886394.5509,2022-04-18
1650326400000,77.73,81.1,76.8,80.28,1467897.35,1650412799999,115958594.8008,184872,733643.18,57978762.8644,2022-04-19
1650412800000,80.27,81.31,77.46,78.21,1497709.36,1650499199999,118692630.0825,190828,685185.66,54329934.9957,2022-04-20
1650499200000,78.22,80.21,74.13,75.02,1363115.38,1650585599999,105975760.6861,179006,648379.69,50434479.3204,2022-04-21
1650585600000,75.01,77.22,73.33,74.03,1261738.35,1650671999999,94738870.0242,162494,570624.59,42848468.8316,2022-04-22
1650672000000,74.04,74.42,72.35,72.83,865209.06,1650758399999,63820809.3641,107149,374668.61,27631323.8558,2022-04-23
1650758400000,72.84,73.49,71.0,71.51,671237.21,1650844799999,48552622.7974,108363,321318.54,23255990.2692,2022-04-24
1650844800000,71.5,72.99,67.36,72.88,2017379.58,1650931199999,140782638.1526,269381,973417.2,67978808.2837,2022-04-25
1650931200000,72.9,73.18,67.5,68.7,1568050.0,1651017599999,109748648.9387,200668,727354.0,50978025.0686,2022-04-26
1651017600000,68.7,71.98,68.32,69.86,1173322.27,1651103999999,82190463.9659,176262,568502.91,39829169.5817,2022-04-27
1651104000000,69.86,70.76,66.65,67.26,1530116.95,1651190399999,104965042.1057,186555,719575.25,49395585.3191,2022-04-28
1651190400000,67.26,67.99,62.2,63.4,1419116.89,1651276799999,92784258.176,180079,668345.99,43673499.0233,2022-04-29
1651276800000,63.4,64.65,55.05,56.98,2393352.67,1651363199999,143451300.1155,221535,1132563.94,67903361.0006,2022-04-30
1651363200000,56.98,61.14,56.27,58.77,2344079.85,1651449599999,137544274.0884,266367,1142880.38,67080671.4089,2022-05-01
1651449600000,58.74,62.46,56.74,60.34,2855611.45,1651535999999,169730688.5769,300423,1380364.76,82076775.7559,2022-05-02
1651536000000,60.34,62.55,58.12,59.63,1686585.01,1651622399999,101966304.5711,177566,809460.98,48954899.2421,2022-05-03
1651622400000,59.63,67.64,59.3,67.27,2409142.35,1651708799999,152081544.433,267842,1255274.06,79216489.5475,2022-05-04
1651708800000,67.28,69.52,56.51,59.04,4442154.36,1651795199999,273638039.0786,431253,2118662.5,130526048.2398,2022-05-05
1651795200000,59.04,59.4,55.0,57.0,2822758.39,1651881599999,161307181.2507,284331,1381744.23,78967963.8766,2022-05-06
1651881600000,57.0,57.53,53.24,55.04,1898625.35,1651967999999,106516306.6821,183317,933518.05,52382139.8745,2022-05-07
1651968000000,55.05,55.47,50.63,51.62,3163317.55,1652054399999,167049739.6492,295120,1520872.6,80294172.5516,2022-05-08
1652054400000,51.62,53.06,41.15,41.2,5783146.8,1652140799999,272639795.8991,558091,2765463.3,130316999.5888,2022-05-09
1652140800000,41.2,50.32,40.0,44.58,6887935.36,1652227199999,312339162.4546,667736,3394896.01,154017065.6036,2022-05-10
1652227200000,44.58,46.25,26.11,31.17,12956731.613,1652313599999,461836384.185783,1182055,6294478.68,225535851.1368,2022-05-11
1652313600000,31.17,33.94,23.51,30.32,11602675.67,1652399999999,337685872.38066,857502,5774142.28,168118760.033,2022-05-12
1652400000000,30.31,37.99,29.55,32.21,7405352.03,1652486399999,253666797.8129,528898,3764264.87,129063971.2182,2022-05-13
1652486400000,32.2,34.32,29.27,33.93,4033165.08,1652572799999,128006346.4611,332116,2053306.71,65219174.8381,2022-05-14
1652572800000,33.93,37.07,31.87,36.57,3611773.82,1652659199999,124438388.6452,332711,1811039.37,62422649.5273,2022-05-15
1652659200000,36.56,36.56,31.4,32.56,4737925.3,1652745599999,157350704.4058,397953,2296091.7,76254188.4269,2022-05-16
1652745600000,32.56,35.77,32.2,34.39,3323237.18,1652831999999,112815198.9734,285123,1561302.22,53014209.2363,2022-05-17
1652832000000,34.4,35.16,29.37,29.58,3400565.86,1652918399999,108263640.7651,267351,1634496.79,51996484.3304,2022-05-18
1652918400000,29.59,31.89,27.51,30.39,4763307.53,1653004799999,140996504.448,337233,2355840.87,69741044.4592,2022-05-19
1653004800000,30.39,31.93,27.83,28.8,4866371.46,1653091199999,145419041.6331,335700,2374706.29,71045424.0933,2022-05-20
1653091200000,28.8,30.61,28.19,29.89,2170197.88,1653177599999,63913906.5336,154638,1076287.42,31703254.7627,2022-05-21
1653177600000,29.89,32.7,29.01,31.71,3775539.16,1653263999999,117042427.9258,231296,1862068.61,57684350.1111,2022-05-22
1653264000000,31.71,33.08,28.54,29.06,4621612.58,1653350399999,144511813.8621,323865,2305620.92,72139760.8057,2022-05-23
1653350400000,29.06,29.66,26.87,29.08,4251299.31,1653436799999,121105251.3119,217586,2142050.75,61006974.7687,2022-05-24
1653436800000,29.07,29.68,27.11,27.25,3491521.18,1653523199999,98072485.9182,172491,1657417.91,46626594.76,2022-05-25
1653523200000,27.25,28.03,22.84,23.43,7355985.5,1653609599999,182792709.9651,328080,3650714.24,90749282.0727,2022-05-26
1653609600000,23.42,23.88,21.35,22.58,7882719.859,1653695999999,177611133.2118,365323,4026929.82,90752893.9231,2022-05-27
1653696000000,22.57,25.73,22.17,24.76,5080017.44,1653782399999,120720303.3218,243091,2522209.62,59986581.8595,2022-05-28
1653782400000,24.76,27.0,23.72,26.16,5201437.75,1653868799999,132561529.3274,241273,2608944.5,66502225.1459,2022-05-29
1653868800000,26.16,28.48,25.32,27.71,6453169.48,1653955199999,175262406.7214,304571,3222388.3,87606508.9589,2022-05-30
1653955200000,27.71,29.11,25.55,26.42,6372299.65,1654041599999,172488062.0101,297803,2962340.91,80269958.5256,2022-05-31
1654041600000,26.43,27.03,23.2,23.68,5323660.08,1654127999999,133858856.0081,241222,2646588.4,66579207.8444,2022-06-01
1654128000000,23.68,24.9,22.5,24.63,4487201.1,1654214399999,106529006.9129,184799,2206072.76,52433662.7615,2022-06-02
1654214400000,24.64,24.7,22.5,23.0,3150778.48,1654300799999,73290824.5599,164522,1526430.44,35486245.8826,2022-06-03
1654300800000,23.0,24.67,22.14,24.57,2472290.13,1654387199999,57438768.4109,119287,1277894.32,29742911.3432,2022-06-04
1654387200000,24.58,25.2,23.93,24.18,2624339.66,1654473599999,64475667.3673,125904,1323242.63,32523206.1562,2022-06-05
1654473600000,24.18,27.79,24.05,25.99,5560470.13,1654559999999,146780541.0814,275037,2782435.14,73502730.6446,2022-06-06
1654560000000,26.0,26.21,23.12,24.6,7021609.51,1654646399999,171021518.2137,321648,3529455.57,85929841.7941,2022-06-07
1654646400000,24.6,25.45,23.72,24.5,3467088.16,1654732799999,84737930.3327,168920,1687566.47,41260765.9433,2022-06-08
1654732800000,24.51,25.38,23.72,24.41,3066998.4,1654819199999,75435070.6269,144149,1527330.73,37566226.106,2022-06-09
1654819200000,24.42,24.87,21.91,22.08,3881414.9,1654905599999,90397131.151,187424,1837242.36,42803746.555,2022-06-10
1654905600000,22.07,23.02,19.67,19.9,4541127.87,1654991999999,95645982.682249,188689,2199160.51,46339826.747,2022-06-11
1654992000000,19.91,20.16,17.21,17.29,8238012.468,1655078399999,152911830.37817,315278,4072881.01,75639550.0184,2022-06-12
1655078400000,17.29,17.5,14.58,16.11,14886625.66,1655164799999,235101972.787491,497675,7650817.15,120887171.6786,2022-06-13
1655164800000,16.11,17.3,14.67,16.55,9763946.74,1655251199999,158611041.4764,347574,4880853.48,79308252.0835,2022-06-14
1655251200000,16.55,18.48,14.55,18.31,10721989.07,1655337599999,172390936.9512,393023,5283116.77,85029529.9274,2022-06-15
1655337600000,18.31,18.72,15.5,15.79,6686483.0,1655423999999,111859275.7599,236844,3311793.99,55391993.417,2022-06-16
1655424000000,15.8,16.74,15.5,15.99,3480673.4,1655510399999,56227284.3573,136259,1793128.94,28969871.1101,2022-06-17
1655510400000,16.0,16.3,13.78,14.83,5914211.73,1655596799999,87923508.6931,210183,2947199.46,43849701.8424,2022-06-18
1655596800000,14.83,16.42,13.71,16.16,5183939.46,1655683199999,78016826.9856,181930,2526122.2,38043590.6036,2022-06-19
1655683200000,16.17,17.87,15.32,17.1,5578156.93,1655769599999,93633945.3689,197826,2789330.65,46889299.8443,2022-06-20
1655769600000,17.1,18.49,16.62,16.9,4574348.39,1655855999999,80277149.8105,189759,2282833.12,40066901.5774,2022-06-21
1655856000000,16.91,17.41,15.97,16.09,4115611.37,1655942399999,68292203.5252,172541,1925205.78,31951174.2774,2022-06-22
1655942400000,16.08,18.4,16.03,18.29,4695733.0,1656028799999,82265599.4806,181608,2306472.45,40435513.1725,2022-06-23
1656028800000,18.29,20.95,17.98,20.47,5577636.08,1656115199999,109018936.5958,261729,2744884.02,53662489.6463,2022-06-24
1656115200000,20.47,21.68,19.86,21.36,3710311.2,1656201599999,77192072.3851,171835,1854675.72,38607719.566,2022-06-25
1656201600000,21.37,22.05,19.6,19.73,3449424.73,1656287999999,72295384.4001,155279,1665804.57,34984625.0721,2022-06-26
1656288000000,19.73,21.39,19.18,19.32,3808707.61,1656374399999,76891888.1857,160142,1874207.7,37813759.0742,2022-06-27
1656374400000,19.33,20.53,17.99,18.12,4832850.59,1656460799999,93501229.3031,174659,2251228.06,43614310.1034,2022-06-28
1656460800000,18.11,18.68,17.18,17.79,3932196.54,1656547199999,70470639.3445,146681,1974223.35,35397972.3337,2022-06-29
1656547200000,17.79,17.81,15.79,16.99,3831530.37,1656633599999,63198227.862,157177,1835565.63,30299909.0046,2022-06-30
1656633600000,16.98,17.68,15.8,16.12,4908972.09,1656719999999,80522290.2023,174973,2534296.85,41568838.1414,2022-07-01
1656720000000,16.12,16.61,15.96,16.33,1937632.45,1656806399999,31571349.9677,76826,989266.11,16123977.0097,2022-07-02
1656806400000,16.33,16.9,15.83,16.65,2285393.04,1656892799999,37164410.2695,73912,1129147.74,18381408.3778,2022-07-03
1656892800000,16.65,18.06,16.31,17.92,3950488.78,1656979199999,68024108.9719,123072,1914866.62,32991951.1768,2022-07-04
1656979200000,17.92,18.65,16.66,18.03,4832782.93,1657065599999,84880794.1495,156748,2360161.71,41452783.9903,2022-07-05
1657065600000,18.03,19.47,17.79,19.17,4491727.98,1657151999999,83280450.0459,170986,2199995.95,40808341.2021,2022-07-06
1657152000000,19.17,20.6,18.86,20.18,3901523.31,1657238399999,76864983.6822,176247,1901554.79,37472409.5234,2022-07-07
1657238400000,20.18,21.12,19.42,19.72,4363644.25,1657324799999,87821365.5413,194130,2038384.17,41013092.8236,2022-07-08
1657324800000,19.72,20.27,19.49,19.89,1907418.34,1657411199999,37998842.7846,86679,877806.38,17509821.4829,2022-07-09
1657411200000,19.9,19.99,18.76,19.16,1946346.67,1657497599999,37489161.5989,77669,921197.99,17744504.5751,2022-07-10
1657497600000,19.17,19.17,17.32,17.35,2340215.74,1657583999999,42857672.2001,92801,1121187.61,20524010.1721,2022-07-11
1657584000000,17.34,18.07,16.71,16.75,2847335.47,1657670399999,49839858.6079,103131,1484098.15,25995357.8373,2022-07-12
1657670400000,16.75,18.92,16.37,18.83,5090897.41,1657756799999,89070005.2478,180403,2586690.4,45277116.4543,2022-07-13
1657756800000,18.82,19.98,17.78,19.76,4727801.64,1657843199999,88740816.8142,169219,2353860.73,44195899.3492,2022-07-14
1657843200000,19.76,20.28,19.09,19.35,3455357.97,1657929599999,68237953.6019,139499,1691703.41,33421110.418,2022-07-15
1657929600000,19.36,21.5,18.67,21.25,3961722.82,1658015999999,80100019.3021,150981,2049880.43,41484196.8286,2022-07-16
1658016000000,21.25,22.12,20.57,20.63,3026561.51,1658102399999,64514389.6195,137876,1564235.54,33388163.0816,2022-07-17
1658102400000,20.62,24.33,20.59,23.95,6122739.72,1658188799999,141905246.2034,308510,3107615.23,71907238.6651,2022-07-18
1658188800000,23.95,26.29,23.03,24.72,6902992.92,1658275199999,169430115.2089,365496,3450475.77,84697739.3071,2022-07-19
1658275200000,24.71,26.38,23.35,23.59,6483006.16,1658361599999,161853092.4101,312630,3173703.04,79381930.5934,2022-07-20
1658361600000,23.59,25.46,22.64,24.99,4561440.24,1658447999999,110003521.2744,236611,2304416.6,55611725.0443,2022-07-21
1658448000000,24.99,25.55,23.59,23.63,3744683.03,1658534399999,92501087.8964,180839,1798122.12,44500713.0577,2022-07-22
1658534400000,23.64,24.66,22.83,23.6,2404591.64,1658620799999,56990107.37,121951,1178501.32,27954244.105,2022-07-23
1658620800000,23.59,24.47,23.23,23.79,2196886.66,1658707199999,52611467.1538,109462,1086079.27,26014807.3572,2022-07-24
1658707200000,23.79,23.85,20.89,20.92,3848762.01,1658793599999,84930134.7557,153814,1802792.93,39746788.8425,2022-07-25
1658793600000,20.93,20.99,19.55,20.71,2582466.15,1658879999999,52645693.9441,115446,1258528.76,25684542.1281,2022-07-26
1658880000000,20.72,23.49,20.21,23.39,4294616.47,1658966399999,94226960.716,193914,2191756.01,48080048.9068,2022-07-27
1658966400000,23.38,24.69,22.42,24.2,5656707.22,1659052799999,133111101.3228,235308,2896497.01,68181355.813,2022-07-28
1659052800000,24.21,25.37,23.46,24.49,4714786.88,1659139199999,115555937.2032,236251,2246051.53,55083541.9025,2022-07-29
1659139200000,24.49,25.83,23.91,24.23,3897237.98,1659225599999,96753191.0425,182629,1925055.22,47823770.6179,2022-07-30
1659225600000,24.24,25.22,23.53,23.72,2308947.34,1659311999999,56527396.8309,129722,1122914.04,27496619.0606,2022-07-31
1659312000000,23.72,24.33,22.96,23.57,2662595.41,1659398399999,62745803.362,135445,1299521.61,30650388.277,2022-08-01
1659398400000,23.58,24.0,22.24,22.85,2826174.06,1659484799999,64873075.0473,153939,1354417.51,31081985.5045,2022-08-02
1659484800000,22.85,24.19,22.28,23.04,2493366.49,1659571199999,58666961.2897,129428,1186816.22,27917128.0775,2022-08-03
1659571200000,23.04,24.0,22.88,23.36,1991779.1,1659657599999,46603456.1696,108622,960084.39,22467829.4211,2022-08-04
1659657600000,23.36,24.98,23.11,24.95,2970807.41,1659743999999,71911103.7239,141282,1512814.96,36615564.1656,2022-08-05
1659744000000,24.95,26.94,24.71,26.63,3517848.23,1659830399999,90802307.6147,188092,1780044.41,45970706.7198,2022-08-06
1659830400000,26.64,28.5,25.82,27.9,3666990.33,1659916799999,100105202.9741,212179,1956146.48,53394287.8772,2022-08-07
1659916800000,27.89,30.89,27.57,27.91,5280186.71,1660003199999,153304278.194,288110,2529012.91,73503880.7074,2022-08-08
1660003200000,27.9,28.81,26.96,27.42,3737879.06,1660089599999,103796158.7161,214507,1854792.52,51542732.1388,2022-08-09
1660089600000,27.41,30.2,26.6,29.18,4778667.33,1660175999999,137305889.0601,273581,2378089.1,68329819.5479,2022-08-10
1660176000000,29.17,30.09,28.31,28.53,3518091.35,1660262399999,103317894.7929,201223,1719484.47,50537112.6849,2022-08-11
1660262400000,28.53,29.45,28.07,29.34,2021882.17,1660348799999,58337335.9316,119434,999233.23,28836765.015,2022-08-12
1660348800000,29.33,30.35,28.87,29.16,2359927.97,1660435199999,69907009.0087,142268,1179045.78,34957610.2701,2022-08-13
1660435200000,29.16,29.85,27.84,28.18,2248073.33,1660521599999,64988394.3261,130836,1050081.54,30370507.9926,2022-08-14
1660521600000,28.19,29.3,27.03,27.88,2302258.65,1660607999999,64486401.724,152333,1136843.01,31857280.7165,2022-08-15
1660608000000,27.87,28.41,26.93,27.1,1936702.68,1660694399999,53465184.0986,127419,911313.87,25169172.9365,2022-08-16
1660694400000,27.11,28.23,25.26,25.55,2779421.89,1660780799999,74164986.6136,162009,1263358.76,33745396.7849,2022-08-17
1660780800000,25.56,26.29,23.95,24.21,1882128.59,1660867199999,47936727.7977,116615,858978.65,21915857.6701,2022-08-18
1660867200000,24.2,24.43,21.32,22.44,4153725.4,1660953599999,94492597.6279,229186,2020495.29,45959911.862,2022-08-19
1660953600000,22.44,23.09,21.63,22.3,2536233.27,1661039999999,57061226.7197,134352,1271440.87,28620213.8004,2022-08-20
1661040000000,22.3,23.55,22.15,22.97,2347004.68,1661126399999,53636289.7807,104136,1156781.26,26442388.7994,2022-08-21
1661126400000,22.98,23.0,21.61,22.55,2133704.42,1661212799999,47474582.5875,111464,1006324.04,22393169.6599,2022-08-22
1661212800000,22.56,23.74,21.83,23.5,2722607.74,1661299199999,62474113.7116,128125,1373973.09,31535051.4459,2022-08-23
