timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1620691200000,7.1754,8.4447,6.9887,8.09,1907950.57,1620777599999,14899987.644479,69350,936903.8,7335679.782642,2021-05-11
1620777600000,8.09,9.199,6.61,6.7962,4109634.88,1620863999999,34262041.617589,141241,2003576.51,16754629.0006,2021-05-12
1620864000000,6.7567,7.7799,6.21,6.9745,3358964.32,1620950399999,23540820.459572,109600,1635458.03,11449893.474011,2021-05-13
1620950400000,6.9571,7.497,6.86,7.0721,1221070.06,1621036799999,8771721.463361,41809,625863.41,4498013.335158,2021-05-14
1621036800000,7.0611,7.1803,6.3679,6.5747,1284460.1,1621123199999,8764062.501993,41093,613844.99,4196403.499091,2021-05-15
1621123200000,6.557,7.3316,6.0654,6.5009,1806121.41,1621209599999,12056933.827867,45191,889894.13,5957842.188492,2021-05-16
1621209600000,6.5012,6.98,5.8636,6.5268,2788929.49,1621295999999,18146037.251354,65073,1404662.71,9150964.64577,2021-05-17
1621296000000,6.5306,7.1436,6.4,6.604,1894466.27,1621382399999,12726000.037274,47682,919674.19,6186033.462803,2021-05-18
1621382400000,6.6219,6.72,1.808,3.9604,4442426.54,1621468799999,20989325.117319,87657,2133400.63,10144420.990284,2021-05-19
1621468800000,3.9604,4.9426,3.5378,4.705,2522951.82,1621555199999,10911203.44506,49923,1277188.12,5523692.731048,2021-05-20
1621555200000,4.7035,5.3547,3.6613,4.3414,4182080.49,1621641599999,19277868.345557,74856,2156964.74,9932569.928491,2021-05-21
1621641600000,4.3517,4.369,3.7,3.9245,1747139.89,1621727999999,6991276.319506,26894,893410.27,3578767.808533,2021-05-22
1621728000000,3.9245,4.0609,2.73,3.3449,3428635.74,1621814399999,11140595.770776,39750,1730311.9,5635425.641648,2021-05-23
1621814400000,3.3454,4.3,3.3454,4.1867,3675987.61,1621900799999,13803380.933409,57238,1806211.26,6793238.098467,2021-05-24
1621900800000,4.1803,4.3789,3.7073,4.1435,2170258.45,1621987199999,8581279.988187,38146,1125701.65,4448119.498914,2021-05-25
1621987200000,4.1416,4.9151,3.9985,4.9151,3141481.09,1622073599999,14060621.618125,55080,1609522.23,7208418.757042,2021-05-26
1622073600000,4.9072,4.92,4.3,4.8121,2321529.42,1622159999999,10839847.192913,54844,1108010.4,5173828.84631,2021-05-27
1622160000000,4.8142,5.0301,4.022,4.1926,2682872.6,1622246399999,12019931.805393,47972,1312143.07,5888806.559159,2021-05-28
1622246400000,4.1963,6.0483,4.1858,4.7466,11179886.66,1622332799999,59242401.007458,191572,5697462.96,30036846.745505,2021-05-29
1622332800000,4.7485,4.8905,4.13,4.5338,6824683.2,1622419199999,30810652.502634,103605,3379636.78,15246325.488905,2021-05-30
1622419200000,4.5283,5.2991,4.4837,4.9429,7524046.94,1622505599999,37186294.482048,105552,3839101.71,19013009.921476,2021-05-31
1622505600000,4.9357,4.9652,4.55,4.6935,2919078.81,1622591999999,13776244.921954,46371,1430431.33,6744508.67415,2021-06-01
1622592000000,4.6935,4.7639,4.4813,4.7062,1543377.56,1622678399999,7162916.526857,28083,734708.83,3413016.671197,2021-06-02
1622678400000,4.7088,4.825,4.5765,4.7911,1260189.46,1622764799999,5940615.134467,26300,654485.63,3087370.316996,2021-06-03
1622764800000,4.7913,4.8676,4.1385,4.3521,1646796.49,1622851199999,7321738.149712,28094,772636.72,3449827.937633,2021-06-04
1622851200000,4.3588,4.4999,4.0722,4.199,961066.87,1622937599999,4126391.972143,17950,481180.03,2068200.506717,2021-06-05
1622937600000,4.199,4.4138,4.158,4.3694,628192.4,1623023999999,2705777.021278,11006,305160.95,1314480.361596,2021-06-06
1623024000000,4.3759,4.5266,3.998,4.0354,1319804.49,1623110399999,5707022.759383,19138,651848.87,2838141.445047,2021-06-07
1623110400000,4.02,4.1337,3.412,3.8617,1915839.23,1623196799999,7245395.751564,27885,952234.33,3597397.481763,2021-06-08
1623196800000,3.8556,4.1024,3.546,4.0129,1739758.99,1623283199999,6629955.384686,25502,916510.12,3495242.184199,2021-06-09
1623283200000,4.0138,4.198,3.767,3.949,2200711.01,1623369599999,8715530.023924,31767,1181195.84,4680464.958504,2021-06-10
1623369600000,3.9427,5.1379,3.9168,4.3183,10917428.44,1623455999999,49587914.648873,174645,5347521.7,24245634.926682,2021-06-11
1623456000000,4.3068,4.3176,3.7344,3.7885,2657384.38,1623542399999,10434885.870438,40832,1189122.73,4663938.419539,2021-06-12
1623542400000,3.7909,4.0465,3.6437,3.9863,1368722.12,1623628799999,5213971.349748,18217,699447.03,2672641.891726,2021-06-13
1623628800000,3.9872,4.2694,3.8501,4.1801,2235022.9,1623715199999,9088432.817099,33096,1091533.8,4444069.211552,2021-06-14
1623715200000,4.18,4.523,4.041,4.4991,1962376.9,1623801599999,8370793.719432,39143,1013330.81,4332347.022294,2021-06-15
1623801600000,4.5,4.8807,4.1512,4.1935,3097464.31,1623887999999,13988444.140137,63557,1536175.94,6941764.015856,2021-06-16
1623888000000,4.193,4.75,4.164,4.7113,1750789.23,1623974399999,7842988.843556,31165,923657.41,4142912.166003,2021-06-17
1623974400000,4.7108,5.0,4.2123,4.3835,3811771.49,1624060799999,17807786.672752,65599,1950912.14,9135524.892418,2021-06-18
1624060800000,4.3879,4.5353,4.1923,4.2089,1039086.69,1624147199999,4483200.63199,18798,499373.68,2157159.4377,2021-06-19
1624147200000,4.2101,4.2781,3.8106,4.204,1716471.55,1624233599999,6956128.372755,23025,867943.45,3522818.944123,2021-06-20
1624233600000,4.2057,4.2227,3.19,3.2,2272807.18,1624319999999,8234630.839606,30954,1083858.18,3921057.490909,2021-06-21
1624320000000,3.1928,3.6891,2.8577,3.1834,3849394.14,1624406399999,12507003.825266,56185,1957449.52,6365090.342537,2021-06-22
1624406400000,3.2015,3.8,3.0851,3.7084,2645106.64,1624492799999,9385714.240003,46749,1336106.55,4747824.837848,2021-06-23
1624492800000,3.7204,3.8541,3.4845,3.81,1619519.19,1624579199999,5983902.000683,32597,810964.64,2994569.936734,2021-06-24
1624579200000,3.81,3.9389,3.3842,3.4265,1394225.28,1624665599999,5026610.430907,26187,728252.21,2629887.827789,2021-06-25
1624665600000,3.424,3.6169,3.2525,3.5944,1280927.27,1624751999999,4425345.305254,27376,646849.25,2238001.306045,2021-06-26
1624752000000,3.599,3.74,3.4701,3.7236,1150693.78,1624838399999,4146409.452254,21682,599286.7,2161315.365289,2021-06-27
1624838400000,3.7258,4.0571,3.6611,3.971,1211254.39,1624924799999,4693988.938497,23001,618460.89,2399295.473068,2021-06-28
1624924800000,3.971,4.8398,3.9623,4.6161,2299672.76,1625011199999,10217545.095803,46583,1168633.88,5194063.997271,2021-06-29
1625011200000,4.6166,5.88,4.4432,5.6709,7279305.32,1625097599999,37736899.803703,178197,3584713.32,18509549.947832,2021-06-30
1625097600000,5.6723,5.99,5.1771,5.7438,3287882.81,1625183999999,18282114.293789,97910,1663835.14,9255206.330653,2021-07-01
1625184000000,5.7401,6.3908,5.74,6.0684,5953260.26,1625270399999,36270854.433608,178789,2945662.0,17960067.237579,2021-07-02
1625270400000,6.0681,7.985,5.7813,7.7296,7477997.03,1625356799999,52465251.796424,223362,3825332.95,26837429.205983,2021-07-03
1625356800000,7.7309,9.8599,7.5538,8.7658,13892649.79,1625443199999,121877469.095352,461967,6985659.92,61253292.37432,2021-07-04
1625443200000,8.7661,8.9306,7.735,8.03,6349108.52,1625529599999,51592098.623686,193853,3008182.92,24427736.854067,2021-07-05
1625529600000,8.0414,11.9,8.0,10.8897,19691979.67,1625615999999,204627415.162135,554301,9941899.91,103541839.595413,2021-07-06
1625616000000,10.8896,16.7,10.4259,13.5773,31564558.23,1625702399999,437376574.779207,915338,15777171.51,218698919.432671,2021-07-07
1625702400000,13.5599,15.804,11.5723,12.0772,26096918.25,1625788799999,352582017.573939,728477,12949113.72,175611895.396448,2021-07-08
1625788800000,12.0756,16.75,11.2497,16.5423,30111010.04,1625875199999,415348592.536897,902978,15307765.47,211819264.974064,2021-07-09
1625875200000,16.5423,19.6,16.2718,17.6645,28414272.01,1625961599999,512433775.18552,1086133,14118022.94,254615190.022671,2021-07-10
1625961600000,17.6717,19.16,16.0,18.9409,17438044.25,1626047999999,305040266.152379,642332,8981361.77,157011917.816893,2021-07-11
1626048000000,18.953,19.238,16.85,17.4843,11917701.86,1626134399999,211796560.215285,402383,5782070.02,102823402.813033,2021-07-12
1626134400000,17.4841,22.5555,17.3752,20.8123,26778119.82,1626220799999,550534841.979698,1112444,13926833.83,286022788.233259,2021-07-13
1626220800000,20.8063,24.35,19.5,23.3231,22006708.02,1626307199999,484819719.370939,869578,11196668.55,246578794.207031,2021-07-14
1626307200000,23.3313,29.2,22.666,24.0193,28081311.41,1626393599999,736032628.023039,1239149,14767791.19,386885929.616889,2021-07-15
1626393600000,24.0204,27.39,20.4535,20.9999,25427692.39,1626479999999,593233885.176786,851952,12609218.8,293756007.003414,2021-07-16
1626480000000,20.9999,21.209,17.3734,18.523,18978187.55,1626566399999,362222897.770994,476978,9413529.9,179692719.785382,2021-07-17
1626566400000,18.5323,20.9,17.3696,18.627,15357906.44,1626652799999,295607376.80516,438175,7326709.13,140773287.401405,2021-07-18
1626652800000,18.6271,19.0141,15.6122,17.0624,14719186.38,1626739199999,245199630.455496,383264,7180772.92,119597734.015073,2021-07-19
1626739200000,17.0562,17.2484,14.1355,15.009,13962951.22,1626825599999,212996461.972187,294204,7195296.96,109568154.282388,2021-07-20
1626825600000,15.0186,22.8,14.7238,22.3499,24733420.42,1626911999999,458767131.720337,735651,12323217.81,229216051.783696,2021-07-21
1626912000000,22.35,25.9778,21.9024,24.7944,27726272.03,1626998399999,659596803.14313,1042877,14138042.23,336362491.024556,2021-07-22
1626998400000,24.8062,48.8,24.2662,42.5294,47018716.65,1627084799999,1595424603.185044,2208033,24209120.12,822719055.616725,2021-07-23
1627084800000,42.5409,49.7807,38.3449,42.1086,39402439.95,1627171199999,1706337240.417531,2027654,19628891.84,850170685.242107,2021-07-24
1627171200000,42.1638,44.1,37.5989,43.9341,18229312.75,1627257599999,744398747.247587,898972,9254845.62,378423823.177872,2021-07-25
1627257600000,43.9084,45.4861,35.0,40.8703,20801347.1,1627343999999,818594366.847953,1061918,10290859.79,405112077.573982,2021-07-26
1627344000000,40.8861,53.5,36.2,46.8442,36740586.22,1627430399999,1693706153.455896,1912505,18424485.32,850231626.559007,2021-07-27
