timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1642377600000,5.142,5.178,4.604,4.78,22549255.4,1642463999999,110082646.9384,202084,11091398.5,54152842.102,2022-01-17
1642464000000,4.78,4.849,4.4,4.554,18403567.6,1642550399999,84637483.2194,151891,8746162.6,40237249.7078,2022-01-18
1642550400000,4.553,4.571,4.18,4.188,21012827.2,1642636799999,91306684.8078,157488,10673746.3,46375749.2276,2022-01-19
1642636800000,4.188,4.559,3.937,3.964,21026745.2,1642723199999,90816514.7674,160672,10425564.8,45055116.2379,2022-01-20
1642723200000,3.964,4.058,3.21,3.308,37746865.6,1642809599999,138116735.9344,254619,18292913.2,66943387.8435,2022-01-21
1642809600000,3.305,3.454,2.557,2.885,47329937.3,1642895999999,140483376.2235,284837,23427588.1,69588434.5837,2022-01-22
1642896000000,2.884,3.148,2.824,3.019,23110863.8,1642982399999,68678835.5947,146145,11778045.4,35006281.8455,2022-01-23
1642982400000,3.018,3.022,2.364,2.818,39137816.0,1643068799999,102031386.1224,213886,18766835.8,48948431.4692,2022-01-24
1643068800000,2.817,3.119,2.702,3.015,31558671.6,1643155199999,92055973.1759,186036,15324903.2,44706655.015,2022-01-25
1643155200000,3.016,3.296,2.81,2.87,38077826.8,1643241599999,116871150.3161,245070,19176204.8,58874514.5666,2022-01-26
1643241600000,2.87,2.941,2.649,2.785,23451299.6,1643327999999,65689601.413,149918,11812927.8,33103062.7725,2022-01-27
1643328000000,2.783,2.952,2.694,2.917,20987517.2,1643414399999,59174172.0631,125991,10488911.2,29602923.7909,2022-01-28
1643414400000,2.918,3.085,2.894,2.991,16217871.5,1643500799999,48338251.255,101896,7695105.7,22945953.4043,2022-01-29
1643500800000,2.991,3.261,2.926,3.183,25623234.9,1643587199999,79447315.3659,176535,13215566.6,41011057.2486,2022-01-30
1643587200000,3.182,3.325,2.947,3.272,24977659.2,1643673599999,77223876.4456,170824,12203426.0,37719040.8741,2022-01-31
1643673600000,3.273,3.504,3.257,3.461,21014371.1,1643759999999,70917451.4288,153042,10289780.5,34735559.4489,2022-02-01
1643760000000,3.46,3.507,3.056,3.107,19108257.7,1643846399999,62648146.5429,139606,9247231.5,30317330.4461,2022-02-02
1643846400000,3.106,3.141,2.984,3.117,14292152.0,1643932799999,43799659.8429,100626,6919603.4,21205739.3869,2022-02-03
1643932800000,3.116,3.449,3.063,3.431,18002438.4,1644019199999,58450249.9848,129420,9245871.5,30011846.2715,2022-02-04
1644019200000,3.43,3.572,3.379,3.419,14826605.1,1644105599999,51667789.064,120900,7113123.0,24795890.1946,2022-02-05
1644105600000,3.418,3.535,3.268,3.377,13530836.2,1644191999999,46037112.8441,100076,6868431.1,23376426.0995,2022-02-06
1644192000000,3.376,3.64,3.316,3.554,21016695.6,1644278399999,74023367.5236,163422,10458534.7,36853547.9764,2022-02-07
1644278400000,3.555,3.723,3.297,3.419,20997259.6,1644364799999,73411906.5097,165005,10401586.3,36358461.0073,2022-02-08
1644364800000,3.42,3.548,3.341,3.496,10163973.1,1644451199999,35069023.8908,78181,5165586.0,17823452.3693,2022-02-09
1644451200000,3.496,3.502,3.169,3.19,16273259.4,1644537599999,54398087.7943,127101,7654350.2,25582797.3377,2022-02-10
1644537600000,3.19,3.25,2.817,2.889,15042016.6,1644623999999,46560977.0066,103345,7423590.4,23018756.8439,2022-02-11
1644624000000,2.886,3.02,2.784,2.873,11000245.5,1644710399999,32061429.9711,72650,5267160.4,15352588.3978,2022-02-12
1644710400000,2.874,2.925,2.72,2.745,8556195.4,1644796799999,24287407.191,53354,4080088.1,11598384.4267,2022-02-13
1644796800000,2.745,2.909,2.652,2.903,12376106.5,1644883199999,34403703.865,71931,6346453.4,17643533.782,2022-02-14
1644883200000,2.904,3.195,2.902,3.177,12260738.4,1644969599999,37524592.0693,90319,6434093.3,19694281.7567,2022-02-15
1644969600000,3.181,3.271,3.053,3.168,13434060.7,1645055999999,42465007.6983,104511,6922467.5,21903031.3604,2022-02-16
1645056000000,3.167,3.3,2.882,2.907,16631762.0,1645142399999,51878078.8966,138426,8065461.6,25180906.6021,2022-02-17
1645142400000,2.908,2.998,2.794,2.805,11334401.7,1645228799999,32822019.4531,77691,5662244.5,16412245.1327,2022-02-18
1645228800000,2.805,2.87,2.711,2.8,6646222.5,1645315199999,18554222.8296,43593,3073267.5,8586209.6933,2022-02-19
1645315200000,2.799,2.804,2.512,2.55,10077114.0,1645401599999,26383449.9584,67158,4508792.8,11805257.212,2022-02-20
1645401600000,2.549,2.691,2.326,2.338,16994182.9,1645487999999,43291685.9304,105188,8323703.9,21229930.862,2022-02-21
1645488000000,2.337,2.431,2.223,2.394,16121597.9,1645574399999,37505053.9207,82512,7945205.0,18490373.3987,2022-02-22
1645574400000,2.395,2.518,2.275,2.285,12950979.6,1645660799999,31311909.3108,69604,6154663.7,14892697.7007,2022-02-23
1645660800000,2.285,2.309,1.891,2.237,33274207.0,1645747199999,68527938.582,174579,15416529.3,31770729.4649,2022-02-24
1645747200000,2.239,2.41,2.188,2.359,13501648.5,1645833599999,30961715.5904,85949,6798045.1,15592262.8517,2022-02-25
1645833600000,2.36,2.457,2.314,2.394,9313427.9,1645919999999,22234557.1029,55793,4587678.2,10949595.1387,2022-02-26
1645920000000,2.394,2.395,2.153,2.188,12635857.4,1646006399999,28947936.8062,78879,6197642.1,14208012.0195,2022-02-27
1646006400000,2.188,2.448,2.125,2.442,13836743.9,1646092799999,31409321.2765,88066,7067465.2,16030868.3966,2022-02-28
1646092800000,2.443,2.6,2.4,2.545,15208043.3,1646179199999,37944421.2046,105282,7932379.7,19798105.9285,2022-03-01
1646179200000,2.545,2.76,2.461,2.645,19710256.1,1646265599999,51926651.8493,138917,9530864.8,25112726.4208,2022-03-02
1646265600000,2.645,2.671,2.444,2.506,12453840.1,1646351999999,31728892.7698,84949,5834301.1,14865513.3037,2022-03-03
1646352000000,2.505,2.52,2.221,2.252,10122981.2,1646438399999,24237937.4972,64923,4830669.2,11573093.9668,2022-03-04
1646438400000,2.253,2.282,2.18,2.248,6175156.2,1646524799999,13833895.1093,44515,2933855.5,6574270.6629,2022-03-05
1646524800000,2.247,2.268,2.054,2.062,9744511.6,1646611199999,20862091.8844,58235,4407418.5,9437041.2108,2022-03-06
1646611200000,2.061,2.135,1.925,1.978,12979853.0,1646697599999,26339536.8387,78394,6732038.3,13674573.3635,2022-03-07
1646697600000,1.977,2.125,1.969,2.035,10112969.2,1646783999999,20765534.9833,59818,5018723.7,10313880.5244,2022-03-08
1646784000000,2.035,2.214,2.025,2.156,8041696.0,1646870399999,17342259.1028,54633,4158387.2,8972762.8281,2022-03-09
1646870400000,2.157,2.164,1.95,2.041,10674247.2,1646956799999,21597121.7105,57609,5349002.8,10818161.946,2022-03-10
1646956800000,2.041,2.105,1.943,1.97,8125475.3,1647043199999,16322578.7488,54343,3834608.4,7703473.4332,2022-03-11
1647043200000,1.97,2.06,1.966,1.977,4628076.9,1647129599999,9330368.8265,29565,2105402.8,4243609.7161,2022-03-12
1647129600000,1.976,2.033,1.893,1.919,5140293.7,1647215999999,10146687.7887,31732,2560108.9,5054066.3237,2022-03-13
1647216000000,1.919,2.002,1.898,1.952,6975878.6,1647302399999,13556957.5094,40247,3372282.9,6557588.4312,2022-03-14
1647302400000,1.952,2.002,1.868,1.952,7429646.6,1647388799999,14321675.9737,48796,3842618.1,7412390.675,2022-03-15
1647388800000,1.952,2.099,1.905,2.09,11807236.2,1647475199999,23406145.619,74513,5943429.5,11793280.2849,2022-03-16
1647475200000,2.091,2.183,2.036,2.126,11001118.9,1647561599999,23215644.3765,73195,5441811.0,11480750.1147,2022-03-17
1647561600000,2.126,2.257,2.078,2.243,12053559.2,1647647999999,26042206.8515,79007,5916510.8,12795823.8497,2022-03-18
1647648000000,2.244,2.326,2.223,2.287,9195294.4,1647734399999,20931477.7708,61145,4622689.8,10527256.014,2022-03-19
1647734400000,2.287,2.302,2.119,2.147,9775387.0,1647820799999,21488511.5099,54725,4513191.6,9913390.7042,2022-03-20
1647820800000,2.148,2.24,2.104,2.195,9986557.2,1647907199999,21730357.9747,58666,5111428.6,11127111.719,2022-03-21
1647907200000,2.195,2.346,2.177,2.266,9823823.8,1647993599999,22386518.4774,63225,4901159.8,11169107.6173,2022-03-22
1647993600000,2.267,2.395,2.235,2.383,9583487.6,1648079999999,22154968.6634,62798,4816824.6,11129995.7617,2022-03-23
1648080000000,2.383,2.437,2.331,2.382,8412597.3,1648166399999,20091513.4247,63660,4158700.1,9934087.9133,2022-03-24
1648166400000,2.382,2.434,2.259,2.283,9937246.1,1648252799999,23376141.9196,76557,4508886.8,10611817.2545,2022-03-25
1648252800000,2.284,2.419,2.278,2.411,5655545.0,1648339199999,13328355.0388,38392,2703621.6,6370707.2412,2022-03-26
1648339200000,2.411,2.657,2.39,2.618,16371357.3,1648425599999,41009044.019,123022,8008165.2,20063635.438,2022-03-27
1648425600000,2.616,2.729,2.542,2.581,15357710.1,1648511999999,40658387.8032,124260,7982200.0,21130823.7618,2022-03-28
1648512000000,2.581,2.891,2.574,2.809,20624159.5,1648598399999,57033392.102,190941,9964517.8,27562097.5654,2022-03-29
1648598400000,2.808,2.909,2.674,2.815,14765621.3,1648684799999,41533587.029,121835,6993624.1,19676245.3805,2022-03-30
1648684800000,2.816,2.944,2.587,2.636,16645500.4,1648771199999,46358984.0522,135132,8026603.6,22345089.467,2022-03-31
1648771200000,2.637,2.838,2.555,2.8,11859465.7,1648857599999,32004459.0754,96235,5851284.0,15792565.3999,2022-04-01
1648857600000,2.801,2.959,2.779,2.895,16771164.0,1648943999999,48468995.8453,143268,8519668.8,24623445.0815,2022-04-02
1648944000000,2.896,3.053,2.826,2.951,12381814.7,1649030399999,36611951.7321,117409,6298234.1,18619676.9184,2022-04-03
1649030400000,2.95,2.997,2.743,2.916,11735849.0,1649116799999,33734557.335,93715,6081391.9,17495457.5635,2022-04-04
1649116800000,2.917,2.965,2.796,2.807,9402123.5,1649203199999,27139260.0994,74317,4786825.9,13814983.1105,2022-04-05
1649203200000,2.807,2.81,2.486,2.498,14725847.8,1649289599999,39150164.3307,120796,7161972.0,19043140.0144,2022-04-06
1649289600000,2.497,2.569,2.434,2.542,9681427.3,1649375999999,24200750.5053,69858,4798552.8,11993665.9278,2022-04-07
1649376000000,2.537,2.585,2.323,2.341,9905229.8,1649462399999,24553266.4224,76093,5333084.1,13220579.6527,2022-04-08
1649462400000,2.341,2.489,2.307,2.473,5758815.1,1649548799999,13755930.0143,38271,3139906.9,7492780.8842,2022-04-09
1649548800000,2.475,2.524,2.392,2.404,6350941.1,1649635199999,15591932.8575,48054,3325107.5,8161934.9795,2022-04-10
1649635200000,2.404,2.448,2.138,2.168,10538211.7,1649721599999,23808682.8428,73246,5405216.9,12202852.4395,2022-04-11
1649721600000,2.167,2.284,2.152,2.22,7979799.7,1649807999999,17719138.6946,57812,3622475.0,8044352.8152,2022-04-12
1649808000000,2.221,2.315,2.179,2.296,6396433.9,1649894399999,14349993.8353,44003,3077255.2,6907963.7348,2022-04-13
1649894400000,2.298,2.327,2.198,2.227,5179857.0,1649980799999,11707650.0938,36435,2572271.9,5811871.8348,2022-04-14
1649980800000,2.227,2.271,2.185,2.225,3678343.0,1650067199999,8189731.3946,28978,1721076.7,3830655.1089,2022-04-15
1650067200000,2.226,2.256,2.185,2.236,2936450.4,1650153599999,6532982.6446,24828,1456329.0,3241193.253,2022-04-16
1650153600000,2.236,2.348,2.189,2.194,6290152.2,1650239999999,14267023.5709,52944,3530125.0,8003544.5068,2022-04-17
1650240000000,2.194,2.194,2.049,2.186,9971831.2,1650326399999,21063150.7277,70445,4860310.8,10257900.039,2022-04-18
1650326400000,2.186,2.346,2.155,2.311,7949925.3,1650412799999,17919538.4404,52126,3843766.1,8666324.1287,2022-04-19
1650412800000,2.311,2.42,2.261,2.33,8297585.3,1650499199999,19347595.7615,61782,4005441.2,9339425.5679,2022-04-20
1650499200000,2.329,2.408,2.169,2.195,7442705.6,1650585599999,17296602.9284,56253,3733301.1,8667625.933,2022-04-21
1650585600000,2.195,2.598,2.185,2.483,26587991.3,1650671999999,64651897.1372,202198,12275114.9,29769400.0244,2022-04-22
1650672000000,2.482,2.746,2.461,2.665,23798501.0,1650758399999,61968469.0589,199741,12100941.6,31484284.8463,2022-04-23
1650758400000,2.666,2.78,2.582,2.701,15455132.1,1650844799999,41210780.9676,126031,7683078.4,20489434.4962,2022-04-24
1650844800000,2.701,2.773,2.487,2.741,13766045.6,1650931199999,36091573.2878,102178,6868097.0,17989176.4941,2022-04-25
1650931200000,2.741,2.777,2.346,2.367,11355652.5,1651017599999,29595494.6197,91866,5553365.0,14452694.0765,2022-04-26
1651017600000,2.367,2.546,2.355,2.49,7979762.8,1651103999999,19565672.9035,63113,3868892.8,9482346.0436,2022-04-27
1651104000000,2.49,2.6,2.375,2.397,9352446.2,1651190399999,23164365.8404,65264,4683529.7,11597773.3452,2022-04-28
1651190400000,2.397,2.429,2.201,2.23,7143122.0,1651276799999,16524393.1908,47665,3345349.8,7728929.6341,2022-04-29
1651276800000,2.231,2.25,1.983,1.995,7756603.3,1651363199999,16415916.03,47269,3689804.4,7824820.7282,2022-04-30
1651363200000,1.994,2.088,1.949,2.068,9092752.9,1651449599999,18388376.8168,52198,4559549.9,9214374.5133,2022-05-01
1651449600000,2.067,2.14,1.989,2.1,9300974.5,1651535999999,19243557.3399,56631,4620691.7,9557576.671,2022-05-02
1651536000000,2.1,2.217,2.037,2.155,10550609.6,1651622399999,22568371.3374,58128,5289976.9,11317823.8906,2022-05-03
1651622400000,2.156,2.646,2.143,2.596,24132551.1,1651708799999,58185266.0385,177614,12121899.1,29235061.8007,2022-05-04
1651708800000,2.596,2.67,2.271,2.459,23706091.6,1651795199999,58826252.2302,166397,11278032.8,27950703.863,2022-05-05
1651795200000,2.46,2.518,2.186,2.293,18024288.9,1651881599999,42302641.707,123186,8676100.0,20303741.9428,2022-05-06
1651881600000,2.293,2.371,2.171,2.227,11368496.0,1651967999999,26017192.9538,67937,5879171.8,13446087.5148,2022-05-07
1651968000000,2.228,2.46,2.173,2.346,21391370.6,1652054399999,50049453.4238,132665,10227283.9,23978041.0095,2022-05-08
1652054400000,2.347,2.386,1.904,1.912,29638895.6,1652140799999,62775090.2282,158396,14637478.2,30965488.456,2022-05-09
1652140800000,1.911,2.152,1.854,1.976,33239609.6,1652227199999,66973266.1369,179419,16281643.5,32828287.0365,2022-05-10
1652227200000,1.976,2.03,1.382,1.51,46143643.597,1652313599999,80722791.58834,256428,22392816.7,39266467.3533,2022-05-11
1652313600000,1.508,1.594,1.1,1.307,38795790.957,1652399999999,51147230.610033,172024,19123898.882,25210485.939258,2022-05-12
1652400000000,1.307,1.598,1.28,1.317,26929083.2,1652486399999,39165955.0364,124148,13127725.9,19128593.5558,2022-05-13
1652486400000,1.317,1.43,1.249,1.416,19075806.2,1652572799999,25561201.1395,75547,9236566.3,12375897.4977,2022-05-14
1652572800000,1.417,1.517,1.362,1.51,10189638.4,1652659199999,14528786.3208,46035,5252729.9,7487534.6976,2022-05-15
1652659200000,1.509,1.51,1.316,1.365,12800345.0,1652745599999,17691311.117,58397,6575725.0,9086265.293,2022-05-16
1652745600000,1.365,1.464,1.294,1.392,18160603.9,1652831999999,25064767.5403,69766,9390651.8,12936444.5149,2022-05-17
1652832000000,1.392,1.421,1.205,1.229,15860915.9,1652918399999,20557221.5885,77027,7904152.1,10250237.764,2022-05-18
1652918400000,1.229,1.272,0.987,1.081,62240736.613,1653004799999,69251922.330916,209446,31148239.546,34650070.24384,2022-05-19
1653004800000,1.081,1.186,1.063,1.128,31705880.6,1653091199999,35459095.9914,112866,16402071.1,18343469.6875,2022-05-20
1653091200000,1.129,1.241,1.1,1.212,21976914.0,1653177599999,25698943.3099,74857,11217639.4,13104218.0319,2022-05-21
1653177600000,1.211,1.291,1.188,1.273,15545371.3,1653263999999,19176071.7623,49391,7809064.8,9636128.3779,2022-05-22
1653264000000,1.274,1.419,1.247,1.3,25674540.4,1653350399999,34469547.7558,96017,12643045.4,16925436.7971,2022-05-23
1653350400000,1.301,1.307,1.185,1.258,14931049.8,1653436799999,18645431.3427,55098,7223590.6,9017438.4053,2022-05-24
1653436800000,1.256,1.284,1.204,1.234,11403419.6,1653523199999,14171914.7523,37776,5751495.3,7152404.6693,2022-05-25
1653523200000,1.234,1.263,1.087,1.208,23771371.5,1653609599999,27782346.3752,76349,11947004.5,13960048.7771,2022-05-26
1653609600000,1.207,1.226,1.102,1.171,22402442.1,1653695999999,26279911.7908,94029,11161037.7,13084174.7922,2022-05-27
1653696000000,1.173,1.299,1.167,1.219,16931947.6,1653782399999,21012083.9422,61519,8027975.8,9966924.7122,2022-05-28
1653782400000,1.219,1.261,1.178,1.255,9250209.6,1653868799999,11213042.2229,34168,4852844.6,5883560.5519,2022-05-29
1653868800000,1.255,1.4,1.237,1.387,17329255.2,1653955199999,22879625.2993,71393,8363610.3,11040591.9547,2022-05-30
1653955200000,1.388,1.468,1.319,1.381,15595386.6,1654041599999,21583476.2695,70841,7645651.7,10587409.0433,2022-05-31
1654041600000,1.381,1.436,1.226,1.269,13471865.3,1654127999999,17967192.2802,58277,7067352.2,9401806.1977,2022-06-01
1654128000000,1.268,1.269,1.2,1.256,7965161.6,1654214399999,9857867.8075,36099,4300669.7,5324664.1601,2022-06-02
1654214400000,1.255,1.269,1.163,1.172,4927897.8,1654300799999,5955758.5358,25030,2223223.8,2680749.791,2022-06-03
1654300800000,1.173,1.19,1.147,1.179,3370988.7,1654387199999,3953863.0755,16614,1747966.8,2050550.6977,2022-06-04
1654387200000,1.178,1.245,1.15,1.211,4271070.7,1654473599999,5097526.5066,20675,2187245.8,2613414.9192,2022-06-05
1654473600000,1.212,1.334,1.208,1.288,7407119.7,1654559999999,9511441.3243,33003,3354713.4,4299778.5185,2022-06-06
1654560000000,1.287,1.288,1.158,1.188,9239993.6,1654646399999,11046383.5098,35815,4425263.8,5286636.0008,2022-06-07
1654646400000,1.189,1.215,1.138,1.159,5139353.0,1654732799999,6049120.4653,24455,2505010.8,2948774.4636,2022-06-08
1654732800000,1.159,1.18,1.132,1.148,4304192.3,1654819199999,4980727.7033,17256,2148956.0,2488224.3863,2022-06-09
1654819200000,1.149,1.167,1.014,1.028,8219773.0,1654905599999,8896656.5979,34324,3877976.8,4199561.0931,2022-06-10
1654905600000,1.028,1.063,0.886,0.91,18422365.669,1654991999999,17848662.49236,55415,9064643.1,8755653.1291,2022-06-11
1654992000000,0.91,0.96,0.843,0.865,18008377.9,1655078399999,16023262.9792,54944,8712032.9,7757791.3445,2022-06-12
1655078400000,0.865,0.875,0.626,0.72,48578472.49,1655164799999,34649146.208757,122626,24515900.0,17418804.267,2022-06-13
1655164800000,0.719,0.749,0.636,0.731,19869979.1,1655251199999,14048450.6612,56056,9951374.5,7047862.891,2022-06-14
1655251200000,0.731,0.774,0.607,0.767,24915692.5,1655337599999,16862008.6545,61455,12072185.4,8190435.5081,2022-06-15
1655337600000,0.768,0.789,0.645,0.665,14670336.3,1655423999999,10326072.4609,39792,7450211.6,5223644.0475,2022-06-16
1655424000000,0.665,0.697,0.651,0.661,6203263.4,1655510399999,4159642.2661,18700,3310395.9,2220577.1278,2022-06-17
1655510400000,0.662,0.677,0.535,0.584,17913766.451,1655596799999,10640088.49165,37246,9106956.0,5403054.6871,2022-06-18
1655596800000,0.584,0.667,0.553,0.646,14009739.3,1655683199999,8416263.7562,31595,7193398.8,4322688.7663,2022-06-19
1655683200000,0.646,0.74,0.607,0.702,22238034.6,1655769599999,15104053.5369,55911,11244686.1,7644636.7729,2022-06-20
1655769600000,0.702,0.796,0.688,0.725,24862403.3,1655855999999,18518158.3449,62545,12685656.0,9464051.8542,2022-06-21
1655856000000,0.726,0.786,0.682,0.699,18757028.2,1655942399999,13570015.977,50370,9890245.2,7162385.8424,2022-06-22
1655942400000,0.7,0.838,0.694,0.83,28119484.5,1656028799999,21954988.3684,79552,14594449.9,11381160.0438,2022-06-23
1656028800000,0.832,0.872,0.799,0.842,16436256.5,1656115199999,13626473.0381,47326,7994013.6,6624550.2064,2022-06-24
1656115200000,0.843,0.854,0.783,0.819,10884564.1,1656201599999,8910194.2889,30672,5733541.9,4689222.8713,2022-06-25
1656201600000,0.819,0.851,0.746,0.749,9946289.3,1656287999999,7991085.3334,28143,4834696.0,3885188.0366,2022-06-26
1656288000000,0.75,0.792,0.722,0.736,10751416.8,1656374399999,8178679.8889,30605,5468799.2,4157915.1824,2022-06-27
1656374400000,0.736,0.776,0.689,0.696,10037390.9,1656460799999,7375161.3939,25369,5128091.7,3766571.5898,2022-06-28
1656460800000,0.697,0.728,0.682,0.71,12238785.3,1656547199999,8644529.8926,32074,6076745.6,4292409.4816,2022-06-29
1656547200000,0.71,0.717,0.633,0.686,12887045.4,1656633599999,8561198.0702,29727,6326042.0,4201223.049,2022-06-30
1656633600000,0.687,0.837,0.666,0.746,26982647.3,1656719999999,20250581.6292,68172,13251457.1,9910734.1345,2022-07-01
1656720000000,0.746,0.8,0.727,0.777,13220574.9,1656806399999,9981651.8469,32361,6535534.2,4933441.0998,2022-07-02
1656806400000,0.778,0.818,0.753,0.796,10635352.2,1656892799999,8307498.0235,27119,5295490.0,4134860.0261,2022-07-03
1656892800000,0.797,0.884,0.775,0.866,21219421.8,1656979199999,17626510.5102,54203,10905406.9,9061545.0561,2022-07-04
1656979200000,0.866,1.014,0.828,0.956,31482175.5,1657065599999,28775106.471,95991,16270568.7,14877374.384,2022-07-05
1657065600000,0.956,1.005,0.912,0.96,26740915.0,1657151999999,25730521.6827,80322,12871818.9,12405800.225,2022-07-06
1657152000000,0.961,1.063,0.937,1.05,17018724.5,1657238399999,16852306.3386,62851,8485367.6,8395088.1343,2022-07-07
1657238400000,1.051,1.072,0.986,1.009,13451751.0,1657324799999,13792247.2557,44340,6586054.3,6752790.6017,2022-07-08
1657324800000,1.008,1.058,1.002,1.015,10550994.7,1657411199999,10830555.407,28906,5314168.3,5454678.7582,2022-07-09
1657411200000,1.015,1.023,0.949,0.955,8264319.3,1657497599999,8047955.9636,21637,4144231.3,4031475.7562,2022-07-10
1657497600000,0.955,0.956,0.877,0.888,9697313.6,1657583999999,8910707.5072,25336,4876998.8,4479985.6883,2022-07-11
1657584000000,0.889,0.923,0.872,0.876,9215328.9,1657670399999,8252398.3545,27932,4525679.9,4056525.6662,2022-07-12
1657670400000,0.877,1.061,0.865,1.049,22406130.7,1657756799999,21534171.3725,69527,11347799.0,10901700.5302,2022-07-13
1657756800000,1.049,1.19,1.006,1.168,22505220.3,1657843199999,24377675.1196,75002,11347721.8,12304009.6662,2022-07-14
1657843200000,1.168,1.187,1.097,1.108,10842763.9,1657929599999,12418141.8294,39505,5139897.5,5884336.8164,2022-07-15
1657929600000,1.108,1.199,1.084,1.175,8313476.9,1658015999999,9470913.1359,31670,4378462.6,4993461.4984,2022-07-16
1658016000000,1.175,1.185,1.076,1.079,9274920.7,1658102399999,10589547.8521,31240,4269104.7,4887171.6204,2022-07-17
1658102400000,1.079,1.395,1.075,1.341,20236385.0,1658188799999,24654203.6398,91993,10146115.6,12314482.0177,2022-07-18
1658188800000,1.341,1.388,1.232,1.248,16413533.5,1658275199999,21069732.8763,74290,8060743.3,10343785.5534,2022-07-19
1658275200000,1.249,1.28,1.128,1.158,14893162.6,1658361599999,18159074.1618,64710,7472299.9,9101930.4942,2022-07-20
1658361600000,1.158,1.437,1.103,1.405,28878900.8,1658447999999,37422534.0831,127590,14157554.3,18447806.5458,2022-07-21
1658448000000,1.405,1.55,1.378,1.434,28567906.7,1658534399999,41386677.7191,129397,14253481.3,20653716.9328,2022-07-22
1658534400000,1.434,1.508,1.343,1.397,13544925.6,1658620799999,19185523.8518,58911,6659314.3,9438698.4627,2022-07-23
1658620800000,1.397,1.446,1.358,1.376,8515390.7,1658707199999,11850392.0518,41738,4417458.3,6151967.5437,2022-07-24
1658707200000,1.375,1.391,1.173,1.177,16923690.3,1658793599999,21587036.8372,66407,8330367.8,10661525.894,2022-07-25
1658793600000,1.177,1.193,1.09,1.169,12587268.9,1658879999999,14504685.6782,48766,6186126.4,7137355.8458,2022-07-26
1658880000000,1.169,1.337,1.125,1.326,18694281.2,1658966399999,22653072.4394,77999,9141814.8,11074242.4023,2022-07-27
1658966400000,1.326,1.588,1.236,1.544,28611716.6,1659052799999,39925092.3243,124172,13830579.8,19273708.7442,2022-07-28
1659052800000,1.545,1.581,1.401,1.425,21463837.7,1659139199999,31629537.517,96772,10875785.7,16036161.0058,2022-07-29
1659139200000,1.425,1.479,1.339,1.359,18099233.2,1659225599999,25722482.565,70227,8474151.5,12045741.2724,2022-07-30
1659225600000,1.359,1.433,1.306,1.318,11327774.1,1659311999999,15616431.625,47953,5660782.1,7792685.4904,2022-07-31
1659312000000,1.318,1.364,1.266,1.306,10663386.3,1659398399999,14062020.7484,43796,4968444.0,6557126.4063,2022-08-01
1659398400000,1.307,1.396,1.216,1.335,17121210.6,1659484799999,22224726.3534,72786,9415893.2,12199912.5931,2022-08-02
1659484800000,1.336,1.432,1.279,1.333,14459638.3,1659571199999,19735928.213,60530,7110425.5,9717625.1575,2022-08-03
1659571200000,1.332,1.399,1.293,1.329,10661637.6,1659657599999,14312567.5858,43109,5016722.2,6745114.8269,2022-08-04
1659657600000,1.329,1.48,1.322,1.442,18471002.4,1659743999999,25877682.4889,66790,9520609.7,13338137.0005,2022-08-05
1659744000000,1.442,1.452,1.366,1.374,6493551.7,1659830399999,9181270.4808,29338,3123036.0,4421088.3376,2022-08-06
1659830400000,1.374,1.424,1.351,1.403,5432716.1,1659916799999,7545844.8047,24022,2654593.4,3691167.56,2022-08-07
1659916800000,1.402,1.495,1.391,1.427,12339206.9,1660003199999,17811449.1572,51954,5713390.8,8251752.8202,2022-08-08
1660003200000,1.428,1.43,1.235,1.293,16781305.7,1660089599999,22159005.1729,61322,7745671.3,10224920.4023,2022-08-09
1660089600000,1.292,1.394,1.24,1.389,16559551.0,1660175999999,21994161.1203,67295,8346035.9,11092232.7091,2022-08-10
1660176000000,1.389,1.444,1.35,1.36,11772009.1,1660262399999,16531199.4072,54845,5594068.3,7857881.2539,2022-08-11
1660262400000,1.36,1.422,1.335,1.419,6178850.8,1660348799999,8502515.9994,27425,3230648.4,4447553.2591,2022-08-12
1660348800000,1.42,1.474,1.408,1.433,6977581.1,1660435199999,10024469.7501,30505,3529312.8,5072876.8445,2022-08-13
1660435200000,1.433,1.492,1.365,1.388,8050681.3,1660521599999,11566141.1772,38859,4121972.9,5917698.6427,2022-08-14
1660521600000,1.388,1.46,1.307,1.333,10401056.9,1660607999999,14201863.8415,47256,4934617.8,6745044.0238,2022-08-15
1660608000000,1.333,1.344,1.281,1.285,6970104.7,1660694399999,9154657.7196,26933,2999333.5,3940235.9021,2022-08-16
1660694400000,1.286,1.335,1.167,1.183,13059534.7,1660780799999,16278622.5651,51099,6681821.9,8314499.9069,2022-08-17
1660780800000,1.183,1.222,1.09,1.115,9010254.7,1660867199999,10520168.4035,38507,4601921.4,5370536.6031,2022-08-18
1660867200000,1.114,1.117,1.01,1.05,15618755.5,1660953599999,16548055.5135,58089,7646946.5,8103519.4459,2022-08-19
1660953600000,1.051,1.093,0.969,0.999,11617306.9,1661039999999,12136264.0159,37722,5520455.4,5765909.8765,2022-08-20
1661040000000,0.999,1.05,0.988,1.024,7913655.8,1661126399999,8096764.5997,28340,3999268.4,4090655.1545,2022-08-21
1661126400000,1.026,1.105,0.975,1.1,16838801.1,1661212799999,17310948.7458,52832,9157189.6,9427545.0659,2022-08-22
